393	623
393	657
393	339
393	1587
393	565
393	882
393	1370
393	53
393	9
393	555
393	2164
393	763
393	1973
393	751
393	364
393	1062
393	547
393	650
393	117
393	875
393	40
393	521
393	2152
393	855
393	475
393	626
393	102
393	149
394	470
394	718
394	189
394	334
394	954
394	185
394	197
394	186
394	1243
394	319
394	458
394	34
394	390
394	188
394	532
394	214
394	535
394	192
394	445
394	956
394	61
394	472
394	316
394	255
394	196
394	321
394	453
394	338
394	349
394	220
394	454
394	260
394	231
394	199
394	953
394	657
395	2420
395	72
395	2058
395	154
395	931
395	32
395	1532
395	86
395	73
395	2524
395	830
395	76
395	468
395	1080
395	501
395	1133
395	491
395	901
395	416
395	2419
395	1077
395	928
395	507
395	1086
395	55
395	96
395	41
395	500
395	1116
395	302
395	516
396	2184
396	2526
396	1920
396	2496
396	2474
396	352
396	1151
396	2008
396	452
396	246
396	1867
396	2528
396	42
396	456
396	748
396	226
396	2053
396	274
396	811
396	760
396	842
396	2394
396	386
396	617
396	795
396	2068
396	289
397	672
397	2520
397	2294
397	693
397	106
397	1441
397	695
397	30
397	1167
397	679
397	733
397	53
397	38
397	686
397	49
397	681
397	1173
397	1744
397	70
397	609
397	52
397	58
397	696
397	682
397	1460
397	34
397	1456
397	435
398	482
398	1719
398	1624
398	90
398	2372
398	1171
398	1930
398	423
398	413
398	61
398	683
398	2166
398	681
398	45
398	299
398	678
398	765
398	83
398	1170
398	1461
398	68
398	2106
398	188
398	1458
398	112
398	38
398	1456
399	195
399	1360
399	425
399	147
399	845
399	1148
399	1563
399	628
399	352
399	646
399	274
399	716
399	144
399	1358
399	146
399	80
399	645
399	135
399	359
399	216
399	138
399	254
399	1098
399	1567
399	109
399	308
399	379
399	297
399	623
399	477
399	287
399	2013
399	145
399	651
399	473
399	715
400	254
400	351
400	338
400	548
400	349
400	1041
400	2068
400	760
400	346
400	2203
400	383
400	1585
400	384
400	348
400	1626
400	386
400	382
400	1032
400	341
400	1795
400	1690
400	2427
400	1520
400	224
400	540
400	740
400	709
400	2211
400	142
400	815
400	1161
401	1119
401	354
401	858
401	1549
401	14
401	657
401	1638
401	1114
401	1732
401	2072
401	751
401	2
401	2450
401	1633
402	2531
402	2530
402	1349
402	1164
402	2003
402	150
402	1885
402	1876
402	2532
402	1215
402	413
402	35
402	1654
402	1421
402	2430
402	1745
402	55
402	405
402	418
402	1777
402	125
402	137
402	922
403	351
403	1658
403	801
403	506
403	2135
403	519
403	357
403	1155
403	344
403	1147
403	1594
403	513
403	545
403	1903
403	748
403	2395
403	2187
403	94
403	1659
403	2533
403	999
403	804
403	1593
404	1690
404	497
404	660
404	145
404	299
404	474
404	2269
404	902
404	644
404	69
404	738
404	30
404	841
404	49
404	765
404	1484
404	44
404	587
404	131
404	1130
404	932
404	1868
404	893
404	2081
404	496
404	396
404	579
404	1882
404	582
404	1441
405	316
405	1860
405	61
405	167
405	382
405	199
405	2140
405	187
405	349
405	616
405	1948
405	252
405	1643
405	622
405	220
405	191
405	449
405	2364
405	236
405	390
405	310
405	1778
406	11
406	5
406	1624
406	18
406	1168
406	1925
406	29
406	2517
406	2217
406	8
406	580
406	13
406	2534
406	21
406	872
406	867
406	869
406	1854
406	2288
406	158
406	857
407	1027
407	2501
407	1317
407	1613
407	915
407	1338
407	2504
407	1619
407	178
407	1612
407	174
407	177
407	179
407	1620
407	1614
407	2536
407	1019
407	1143
408	148
408	135
408	1195
408	2538
408	426
408	1888
408	1736
408	299
408	2530
408	2467
408	140
408	501
408	1206
408	2537
408	1201
408	298
408	419
408	1211
408	1465
408	1529
408	303
408	32
408	1464
408	784
408	1196
408	1026
408	416
408	415
408	2454
408	429
408	73
408	1999
408	141
409	1579
409	378
409	2179
409	671
409	782
409	907
409	145
409	913
409	2539
409	33
409	146
409	226
409	763
409	1160
409	1194
409	1617
409	42
409	37
409	38
409	2354
409	1734
409	57
409	911
409	379
409	149
409	2540
409	49
409	738
410	679
410	53
410	723
410	693
410	1069
410	101
410	139
410	2051
410	685
410	106
410	2541
410	17
410	207
410	614
410	112
410	692
410	2518
410	444
410	51
411	95
411	2544
411	144
411	87
411	1237
411	1352
411	2375
411	1563
411	1492
411	36
411	131
411	1098
411	587
411	743
411	492
411	107
411	356
411	1351
411	643
411	154
411	1354
411	626
411	480
411	1102
412	858
412	1253
412	750
412	4
412	2221
412	1540
412	833
412	987
413	590
413	99
413	144
413	724
413	44
413	1719
413	150
413	497
413	79
413	84
413	1058
413	30
413	750
413	902
413	131
413	89
413	1069
413	1979
413	1173
413	586
413	685
413	693
413	2471
413	1957
413	737
413	106
413	413
413	94
413	109
413	69
413	2547
413	730
413	359
414	1195
414	277
414	500
414	113
414	1852
414	520
414	1080
414	1483
414	2493
415	2549
415	1121
415	623
415	626
415	2446
415	494
415	757
415	497
415	1635
415	2070
415	475
415	892
415	1811
415	993
415	1851
415	652
415	847
415	923
415	107
415	980
415	2359
415	149
415	996
415	891
415	2072
415	488
415	396
415	777
415	756
415	249
415	2151
415	474
416	249
416	1958
416	1483
416	2550
416	837
416	87
416	2526
416	1234
416	2062
416	1237
416	892
416	474
416	825
416	2551
416	356
416	934
416	1236
416	891
416	1973
416	651
416	626
416	144
416	107
416	396
416	105
416	2531
417	461
417	452
417	454
417	374
417	459
417	715
417	2362
417	228
417	458
417	390
417	211
417	224
417	203
417	239
417	472
417	254
417	956
417	185
417	453
417	319
417	1243
417	220
417	321
417	197
417	313
417	61
417	1044
417	147
417	325
417	235
417	370
417	186
417	222
417	216
417	192
418	960
418	1049
418	924
418	106
418	1610
418	602
418	1457
418	681
418	651
418	693
418	925
418	592
418	644
418	1456
418	64
418	696
418	699
418	30
418	1252
418	58
418	413
418	395
418	49
418	359
418	1977
418	70
418	735
418	44
419	2553
419	42
419	2385
419	144
419	30
419	109
419	1718
419	611
419	359
419	582
419	739
419	379
419	288
419	913
419	83
419	1912
419	294
419	146
419	660
419	69
419	149
419	662
419	1129
419	49
419	142
419	2552
419	93
419	396
419	57
419	307
419	902
420	1249
420	818
420	1423
420	583
420	2216
420	1815
420	580
420	1747
420	2299
420	586
420	595
420	746
420	907
420	1421
420	846
420	15
420	154
420	1253
421	1370
421	149
421	362
421	23
421	18
421	38
421	818
421	1536
421	13
421	583
421	73
421	1745
421	55
421	725
421	820
421	857
421	57
421	307
421	86
421	109
421	79
421	2554
421	1713
421	1424
421	41
421	364
421	271
421	366
421	501
421	1168
421	763
421	762
421	20
421	2445
422	329
422	2122
422	1047
422	147
422	845
422	216
422	1706
422	475
422	2211
422	713
422	2284
422	1036
422	388
422	1786
422	42
422	1790
422	1272
422	61
422	185
422	2119
422	2343
422	1788
423	257
423	887
423	759
423	61
423	2448
423	2558
423	452
423	1360
423	1964
423	356
423	876
423	624
423	107
423	1062
423	629
423	2557
423	648
423	97
423	626
423	650
423	1596
423	641
423	635
424	364
424	345
424	185
424	146
424	128
424	900
424	255
424	224
424	338
424	126
424	477
424	760
424	924
424	106
424	474
424	149
424	349
424	416
424	308
424	34
424	42
424	355
424	1870
424	842
424	413
424	46
424	83
424	359
424	250
424	67
424	192
424	365
424	360
424	390
424	109
424	144
425	2030
425	2118
425	1640
425	887
425	2039
425	849
425	1638
425	1517
425	1125
425	1563
425	97
425	1610
425	1356
425	623
425	1119
425	649
425	9
425	891
425	628
425	488
425	624
425	475
425	890
425	478
425	1585
425	1358
425	14
425	1560
426	154
426	766
426	907
426	294
426	94
426	739
426	126
426	302
426	1671
426	116
426	416
426	1360
426	125
426	411
426	1945
426	2254
426	2222
426	379
426	32
426	764
426	501
426	131
426	770
426	673
426	55
426	80
426	746
426	277
426	779
426	757
427	673
427	960
427	1345
427	921
427	1547
427	1266
427	482
427	1241
427	1525
427	83
427	47
427	138
427	678
427	1923
427	384
427	228
427	359
427	893
427	42
427	49
427	653
427	1112
427	44
428	80
428	276
428	144
428	1268
428	137
428	617
428	1505
428	1502
428	288
428	130
428	482
428	359
428	1441
428	413
428	2341
428	2436
428	2563
428	1164
428	141
428	423
428	84
428	1389
428	587
428	2562
428	1497
428	1206
428	576
428	125
428	2003
429	27
429	165
429	255
429	2567
429	1174
429	147
429	2466
429	500
429	2566
429	262
429	263
429	1534
429	1064
429	1758
429	1062
429	617
429	2345
429	631
429	490
429	83
429	1288
429	830
429	2226
430	1448
430	576
430	283
430	1481
430	1574
430	2540
430	2570
430	2244
430	587
430	749
430	379
430	1924
430	286
430	483
430	1523
430	42
430	135
430	1474
430	126
430	660
430	2569
430	2434
430	2568
430	497
430	1660
430	84
430	983
430	1780
430	145
431	379
431	122
431	2013
431	913
431	146
431	44
431	138
431	359
431	301
431	660
431	80
431	284
431	508
431	1211
431	49
431	109
431	905
431	483
431	747
431	283
431	739
431	1101
431	118
431	1474
431	294
431	986
431	1579
431	894
431	293
431	911
431	149
431	978
431	126
431	2407
431	143
432	185
432	228
432	223
432	195
432	1240
432	372
432	2021
432	365
432	2573
432	388
432	631
432	235
432	321
432	2139
432	186
432	622
432	462
432	1651
432	452
432	316
432	453
432	199
432	1103
432	2329
432	355
432	192
432	308
432	2572
432	44
432	472
432	663
432	61
433	1316
433	839
433	923
433	1694
433	212
433	961
433	482
433	1267
433	960
433	1624
433	475
433	1170
433	1340
433	1164
433	42
433	413
433	766
433	1417
433	83
433	2225
433	186
433	764
433	901
433	1259
434	2365
434	490
434	477
434	777
434	1375
434	100
434	94
434	762
434	474
434	355
434	340
434	107
434	553
434	758
434	356
434	365
434	327
434	284
434	40
434	396
434	2574
434	657
434	255
434	475
434	755
434	611
434	575
434	2575
434	544
434	623
434	845
434	648
435	231
435	237
435	199
435	535
435	189
435	44
435	1754
435	374
435	192
435	232
435	472
435	445
435	960
435	220
435	611
435	371
435	602
435	203
435	167
435	321
435	99
435	83
435	1254
435	651
435	228
435	615
435	390
435	470
435	316
435	186
435	458
435	372
435	214
435	207
435	195
435	957
436	144
436	582
436	87
436	2353
436	422
436	497
436	475
436	413
436	1425
436	930
436	485
436	836
436	174
436	477
436	117
436	576
436	651
436	288
436	1497
436	418
436	226
436	842
436	495
436	329
436	396
436	406
436	770
436	118
436	1374
436	80
436	847
436	587
436	131
437	44
437	260
437	329
437	269
437	145
437	1652
437	389
437	196
437	702
437	390
437	953
437	35
437	349
437	218
437	897
437	316
437	110
437	34
437	197
437	535
437	321
437	387
437	1273
437	2198
437	186
437	377
437	223
437	1041
437	61
437	1019
437	338
437	392
437	203
438	611
438	186
438	1694
438	189
438	676
438	208
438	468
438	212
438	1381
438	192
438	1746
438	185
438	2475
438	1452
438	289
438	369
438	388
438	214
439	49
439	109
439	271
439	614
439	186
439	1746
439	2175
439	870
439	907
439	254
439	659
439	914
439	751
439	2255
439	747
439	23
439	1989
440	1190
440	660
440	981
440	483
440	280
440	131
440	894
440	340
440	142
440	893
440	1439
440	145
440	2577
440	101
440	984
440	1735
440	782
440	146
440	1229
440	144
440	836
440	1868
440	123
440	983
440	1797
440	1491
440	1295
440	148
440	42
440	239
440	338
440	276
440	739
441	60
441	913
441	1252
441	1299
441	109
441	2578
441	154
441	315
441	1295
441	732
441	283
441	753
441	897
441	254
441	754
441	2249
441	576
441	739
441	2252
441	80
441	94
441	2579
441	144
441	979
441	1446
441	660
441	128
441	1322
441	291
441	2373
441	431
441	343
441	127
441	413
441	1546
442	316
442	365
442	372
442	1011
442	167
442	172
442	44
442	1051
442	371
442	182
442	378
442	85
442	1275
442	199
442	602
442	321
442	224
442	255
442	213
442	48
442	192
442	83
442	99
442	1190
442	128
442	34
442	611
442	230
442	329
442	1231
442	226
442	61
442	203
442	186
442	215
442	725
443	2581
443	283
443	980
443	2205
443	2209
443	474
443	2580
443	1035
443	1816
443	2206
443	147
443	246
443	2046
443	2411
443	2582
443	1217
443	1001
443	1032
443	2203
443	2051
443	564
443	2097
443	2347
443	2202
443	2192
443	1039
443	820
443	349
443	162
444	227
444	214
444	190
444	620
444	1317
444	321
444	237
444	323
444	313
444	199
444	215
444	386
444	191
444	182
444	1759
444	44
444	188
444	897
444	203
444	198
444	329
444	157
444	2583
444	61
444	946
444	389
444	225
444	336
444	338
444	197
444	390
444	167
444	211
444	34
444	384
445	678
445	685
445	699
445	696
445	683
445	51
445	2584
445	1172
445	2291
445	1622
445	49
445	30
445	2517
445	38
445	1163
445	686
445	1925
445	572
445	1168
445	112
445	2015
445	688
445	69
445	1176
445	84
445	1171
445	1430
445	68
445	1175
445	2585
446	739
446	42
446	508
446	1282
446	284
446	703
446	394
446	413
446	652
446	1909
446	378
446	1122
446	80
446	706
446	203
446	462
446	1651
446	1094
446	372
446	663
446	840
446	1225
446	685
446	1017
446	186
446	746
446	192
446	1718
446	2586
446	44
446	374
446	197
446	472
446	189
446	34
447	61
447	338
447	840
447	145
447	1508
447	94
447	2587
447	913
447	927
447	297
447	452
447	144
447	1504
447	768
447	372
447	753
447	35
447	426
447	142
447	918
447	44
447	192
447	274
447	203
447	1316
447	109
447	2578
447	842
447	1097
447	1104
447	905
447	751
447	101
448	2
448	44
448	753
448	97
448	1322
448	1534
448	1551
448	1670
448	1576
448	49
448	769
448	1945
448	2078
448	1546
448	1113
448	751
448	111
448	138
448	651
448	2440
448	94
448	1671
448	271
448	109
449	277
449	1777
449	573
449	1433
449	2588
449	579
449	2316
449	506
449	2405
449	89
449	643
449	973
449	425
449	1424
449	143
449	655
449	969
449	2590
449	2006
449	931
449	594
449	1472
449	2513
449	80
449	124
450	470
450	34
450	389
450	61
450	192
450	163
450	196
450	83
450	197
450	228
450	374
450	189
450	172
450	235
450	186
450	188
450	369
450	150
450	2591
450	199
450	191
450	168
450	2185
451	167
451	1316
451	454
451	841
451	840
451	1012
451	228
451	311
451	1048
451	214
451	195
451	839
451	190
451	952
451	172
451	321
451	1841
451	318
451	61
451	232
451	260
451	221
451	2364
451	836
451	956
451	216
452	146
452	1839
452	660
452	1028
452	1599
452	284
452	425
452	1694
452	142
452	483
452	1836
452	1797
452	294
452	979
452	1562
452	716
452	277
452	1207
452	1259
452	739
452	497
452	162
452	771
452	1503
452	143
452	981
452	309
452	109
452	158
452	926
452	836
452	125
452	587
452	30
453	1839
453	2592
453	2551
453	144
453	131
453	146
453	379
453	884
453	1160
453	497
453	283
453	359
453	143
453	396
453	888
453	2062
453	122
453	109
453	2492
453	651
453	587
453	1584
453	1028
453	477
453	475
453	115
453	2542
453	150
453	395
453	934
453	1998
454	759
454	93
454	186
454	126
454	118
454	2022
454	349
454	195
454	918
454	32
454	716
454	631
454	387
454	1240
454	61
454	2
454	1256
454	338
454	648
454	365
454	709
454	2488
454	146
454	2166
454	379
454	1718
454	319
454	255
454	508
454	392
455	820
455	642
455	78
455	2593
455	647
455	874
455	1549
455	888
455	478
455	992
455	993
455	991
455	474
455	848
455	475
455	143
455	891
455	1610
455	892
455	87
455	851
455	624
455	1554
455	1851
455	1871
455	887
455	7
455	850
455	569
455	884
455	643
455	989
456	84
456	925
456	757
456	2594
456	1196
456	745
456	1781
456	90
456	144
456	147
456	764
456	1300
456	1098
456	1120
456	390
456	2577
456	651
456	422
456	2484
456	2384
456	1492
456	611
457	150
457	651
457	69
457	84
457	359
457	32
457	38
457	1615
457	44
457	1069
457	42
457	109
457	122
457	254
457	199
457	1872
457	644
457	587
458	2596
458	382
458	381
458	2595
458	2169
458	2166
458	190
458	1012
458	462
458	232
458	672
458	2186
458	349
458	207
458	1048
458	453
458	284
458	380
458	193
458	454
458	61
458	1764
458	2167
458	1841
458	188
458	320
458	1454
458	2364
458	186
458	613
458	1705
458	189
458	374
459	83
459	522
459	34
459	1280
459	186
459	526
459	2089
459	2246
459	196
459	191
459	611
459	197
459	228
459	230
459	1272
459	181
459	1793
459	220
459	2597
459	369
459	718
459	2169
459	1707
459	390
459	189
459	167
459	235
459	168
459	182
459	470
460	626
460	2448
460	969
460	760
460	772
460	35
460	755
460	87
460	365
460	362
460	10
460	1263
460	89
460	490
460	736
460	355
460	587
460	869
460	2215
460	23
460	2242
460	729
460	651
460	109
460	368
460	1184
460	866
460	2083
460	4
460	591
460	631
461	192
461	445
461	1282
461	388
461	221
461	61
461	713
461	220
461	703
461	189
461	321
461	195
461	207
461	186
461	67
461	349
461	329
461	1190
461	535
461	211
461	1275
461	950
461	1036
461	472
461	702
461	906
461	470
461	228
461	197
461	255
461	526
461	453
461	1243
461	185
461	199
462	336
462	34
462	61
462	163
462	208
462	192
462	170
462	223
462	620
462	211
462	196
462	235
462	155
462	48
462	327
462	371
462	188
462	185
462	203
462	225
462	180
462	103
462	189
462	323
462	83
462	207
462	255
462	213
462	197
462	186
462	614
462	470
462	718
462	198
462	227
463	1069
463	573
463	852
463	587
463	759
463	991
463	1131
463	575
463	567
463	582
463	368
463	1694
463	94
463	634
463	117
463	2257
463	746
463	2
463	474
463	93
463	685
463	703
463	751
463	83
463	923
463	494
463	1119
463	712
463	624
463	44
463	1173
463	149
463	49
463	1060
464	1117
464	427
464	2425
464	502
464	508
464	1304
464	501
464	416
464	2598
464	828
464	1530
464	499
465	191
465	1287
465	663
465	371
465	214
465	34
465	167
465	1570
465	2360
465	235
465	255
465	196
465	718
465	187
465	470
465	228
465	316
465	715
465	445
465	220
465	713
465	1007
465	186
465	44
465	252
465	216
465	188
465	1274
465	522
465	103
465	1705
465	1282
465	369
465	454
466	255
466	186
466	611
466	1190
466	374
466	237
466	163
466	34
466	452
466	188
466	189
466	61
466	1438
466	533
466	390
466	83
466	218
466	192
466	197
466	1244
466	167
466	1015
466	185
466	702
466	706
466	321
466	203
466	199
466	1764
466	67
466	110
466	1625
466	622
466	193
467	197
467	189
467	196
467	237
467	663
467	470
467	192
467	1243
467	220
467	842
467	445
467	333
467	85
467	186
467	461
467	840
467	185
467	893
467	1295
467	167
467	1485
467	61
467	195
467	101
467	44
467	371
467	235
467	214
467	219
467	83
467	535
467	895
467	1643
467	146
468	232
468	2
468	836
468	1437
468	2390
468	197
468	842
468	355
468	458
468	329
468	325
468	186
468	1896
468	1046
468	150
468	1119
468	463
468	706
468	707
468	1044
468	87
468	2251
468	61
468	128
468	1360
468	2600
468	339
468	1048
468	529
468	111
468	459
468	708
468	274
468	465
468	390
469	4
469	873
469	2407
469	595
469	1225
469	913
469	126
469	307
469	732
469	19
469	29
469	146
469	727
469	22
469	2534
469	93
469	2401
469	862
469	94
469	149
469	894
469	747
469	1077
470	379
470	2369
470	1252
470	2601
470	288
470	2602
470	126
470	1219
470	1787
470	576
470	2288
470	1966
471	884
471	338
471	796
471	1520
471	1521
471	2445
471	657
471	1148
471	203
471	255
471	557
471	386
471	485
471	2239
471	327
471	1948
471	1181
471	540
471	354
471	349
471	355
471	1041
471	329
471	109
471	539
471	673
471	391
471	451
471	1364
472	192
472	2342
472	254
472	328
472	614
472	626
472	505
472	185
472	792
472	611
472	2603
472	453
472	2566
472	1194
472	182
472	2604
473	1578
473	2484
473	582
473	359
473	1160
473	1026
473	283
473	42
473	575
473	540
473	396
473	146
473	655
473	803
473	1466
473	425
473	477
473	87
473	125
473	596
473	583
473	578
473	298
473	753
473	771
473	294
473	923
473	423
473	145
473	143
473	1341
473	1891
473	118
473	576
473	150
473	587
474	60
474	366
474	271
474	505
474	921
474	542
474	108
474	1160
474	657
474	778
474	342
474	3
474	2208
474	1732
474	1303
474	1631
474	2033
474	667
474	1686
474	354
474	1858
474	26
474	363
474	795
474	2605
474	364
474	540
474	1148
474	876
474	1041
474	521
475	979
475	131
475	146
475	74
475	145
475	884
475	913
475	1580
475	417
475	1207
475	471
475	671
475	1541
475	1017
475	425
475	42
475	1579
475	977
475	429
475	2607
475	742
475	1026
475	289
475	716
475	2606
475	338
475	143
476	1012
476	197
476	470
476	326
476	235
476	61
476	2608
476	1860
476	338
476	450
476	1739
476	44
476	663
476	216
476	230
476	1011
476	188
476	959
476	611
476	1437
476	390
476	190
476	321
476	189
476	472
476	220
476	185
476	1104
476	620
476	228
476	1783
477	1073
477	1195
477	226
477	126
477	2455
477	753
477	803
477	1202
477	836
477	57
477	905
477	60
477	1164
477	122
477	1736
477	839
477	2610
477	144
477	2319
477	1442
477	2156
477	379
477	1509
477	1888
477	80
478	1808
478	631
478	61
478	370
478	1065
478	703
478	189
478	339
478	144
478	49
478	611
478	1963
478	1778
478	2257
478	820
478	365
478	841
478	2
478	1769
478	740
478	197
478	673
478	548
478	488
478	1319
478	93
478	255
478	390
478	1041
478	274
478	810
479	1657
479	417
479	932
479	792
479	73
479	436
479	2384
479	1345
479	1445
479	753
479	1388
479	1071
479	293
479	80
479	1889
479	784
479	1483
479	1198
480	186
480	189
480	172
480	720
480	611
480	377
480	1272
480	470
480	452
480	529
480	321
480	167
480	203
480	329
480	526
480	195
480	185
480	620
480	2612
480	316
480	1036
480	34
480	255
480	235
480	532
480	702
480	192
480	2611
480	228
480	197
480	369
480	535
481	1119
481	651
481	647
481	102
481	623
481	342
481	49
481	636
481	624
481	1909
481	918
481	117
481	1568
481	474
481	249
481	879
481	1114
481	254
481	876
481	634
481	1804
481	1357
481	630
481	1975
481	887
481	758
481	2085
482	2447
482	724
482	1131
482	1168
482	2281
482	1600
482	1855
482	34
482	1778
482	1062
482	1545
482	84
482	100
482	342
482	41
482	475
482	1183
482	109
482	1069
482	730
482	49
482	17
482	154
482	139
483	228
483	2097
483	2581
483	2210
483	338
483	2427
483	123
483	147
483	2614
483	564
483	1975
483	383
483	1594
483	349
483	671
483	283
483	197
483	815
483	1359
483	2209
483	2105
483	1690
483	459
483	2033
483	2203
483	254
483	382
483	289
483	1156
483	128
483	842
483	61
483	799
483	814
484	284
484	395
484	934
484	144
484	1574
484	894
484	1905
484	497
484	1481
484	126
484	935
484	301
484	1598
484	129
484	1340
484	142
484	982
484	2615
484	87
484	429
484	2616
484	2375
484	283
485	2619
485	671
485	334
485	798
485	2010
485	806
485	845
485	1041
485	459
485	386
485	340
485	795
485	548
485	349
485	898
485	1148
485	667
485	342
485	804
485	1593
485	1158
485	345
485	809
485	513
485	540
485	147
485	1592
485	842
485	797
485	1494
485	1630
485	128
485	1495
485	707
485	800
486	567
486	340
486	1028
486	1333
486	557
486	709
486	1364
486	319
486	1047
486	2
486	1478
486	923
486	548
486	382
486	802
486	283
486	258
486	474
486	711
486	494
486	671
486	274
486	246
486	1565
486	138
486	626
486	475
486	488
486	364
486	117
486	668
486	712
486	1041
487	199
487	376
487	611
487	472
487	453
487	606
487	897
487	1248
487	321
487	1437
487	2268
487	316
487	337
487	186
487	1282
487	196
487	951
487	706
487	44
487	61
487	389
487	192
487	2620
487	461
487	172
487	651
487	390
487	1848
487	189
487	2166
487	1280
487	394
487	1287
487	185
487	374
488	2298
488	961
488	420
488	1463
488	731
488	2016
488	2545
488	651
488	623
488	1417
488	924
488	475
488	2162
488	2549
488	922
488	1838
488	1928
488	991
489	2277
489	487
489	1109
489	55
489	394
489	753
489	2597
489	2621
489	372
489	1091
489	49
489	101
489	1492
489	2311
489	1444
489	2432
489	1791
489	292
489	1981
489	38
489	276
490	369
490	190
490	472
490	199
490	196
490	370
490	1045
490	185
490	956
490	203
490	255
490	316
490	349
490	1243
490	842
490	231
490	232
490	321
490	532
490	44
490	188
490	319
490	61
490	374
490	615
490	710
490	195
490	192
490	389
490	454
490	198
490	2267
490	228
490	34
490	189
491	816
491	2239
491	1516
491	709
491	548
491	2031
491	144
491	1795
491	2623
491	459
491	1494
491	713
491	799
491	708
491	804
491	1394
491	325
491	809
491	796
491	2206
491	2624
491	1040
491	716
491	386
491	1493
491	2393
491	138
491	465
491	705
491	2622
491	1041
491	2391
491	1495
491	1486
491	349
491	326
492	1264
492	172
492	491
492	44
492	168
492	1674
492	1383
492	1261
492	1382
492	2626
492	1756
492	99
492	2627
492	111
492	1269
493	215
493	614
493	186
493	203
493	226
493	948
493	225
493	1069
493	381
493	1435
493	212
493	224
493	40
493	235
493	389
493	470
493	724
493	47
493	270
493	80
493	1506
493	49
493	321
493	193
493	191
493	2
493	1654
493	195
493	730
493	1112
493	110
493	85
493	192
493	61
493	1478
493	329
494	239
494	845
494	61
494	223
494	1057
494	843
494	1684
494	1649
494	310
494	167
494	1784
494	199
494	2324
494	2170
494	476
494	255
494	1243
494	231
494	1643
494	838
494	165
494	957
494	365
494	1266
494	34
494	1360
494	470
494	390
494	207
494	1007
494	99
495	710
495	947
495	1437
495	964
495	1316
495	103
495	2290
495	85
495	189
495	456
495	310
495	323
495	1260
495	1259
495	1088
495	87
495	61
495	186
495	470
495	224
495	651
495	198
495	138
495	359
495	495
495	1254
495	314
495	425
495	196
495	1678
495	1705
495	1674
495	228
495	144
496	60
496	138
496	759
496	526
496	470
496	390
496	268
496	189
496	185
496	706
496	319
496	316
496	1282
496	349
496	947
496	2628
496	1697
496	186
496	218
496	579
496	61
496	2136
496	671
496	232
496	1569
496	956
496	1280
496	197
496	703
496	203
496	220
496	321
497	2338
497	61
497	462
497	196
497	225
497	1190
497	34
497	458
497	237
497	197
497	323
497	185
497	329
497	389
497	377
497	1243
497	228
497	452
497	953
497	218
497	189
497	954
497	710
497	223
497	233
497	702
497	188
497	199
497	706
497	207
497	191
497	614
497	192
497	622
497	190
498	1968
498	44
498	109
498	652
498	254
498	345
498	101
498	413
498	2240
498	89
498	185
498	734
498	51
498	192
498	2630
498	747
498	1106
498	88
498	310
498	724
498	343
498	172
498	730
498	102
498	61
498	359
498	294
498	262
498	822
498	149
498	897
498	84
499	2099
499	682
499	1173
499	823
499	792
499	1055
499	38
499	68
499	37
499	1743
499	693
499	732
499	84
499	49
499	30
499	1175
499	736
499	142
499	683
499	685
499	2382
499	1441
499	745
499	94
499	1064
499	32
499	1925
499	413
499	1737
499	1742
499	1800
500	2313
500	121
500	420
500	926
500	1160
500	2324
500	492
500	475
500	480
500	671
500	922
500	1028
500	105
500	1031
500	131
500	763
500	474
500	2375
500	1217
500	891
500	2275
500	1128
500	1584
500	933
500	587
500	144
500	1102
500	87
500	396
500	425
500	2162
500	2274
500	497
501	452
501	186
501	1319
501	2628
501	449
502	101
502	383
502	41
502	80
502	42
502	359
502	149
502	2570
502	282
502	913
502	109
502	655
502	277
502	95
502	746
502	126
502	2631
502	899
502	47
502	725
502	102
502	118
502	1800
502	49
502	94
502	762
502	86
502	2150
502	308
502	626
502	37
502	739
502	760
502	146
502	751
503	2497
503	129
503	913
503	732
503	591
503	42
503	555
503	2391
503	2552
503	277
503	1080
503	1926
503	1393
503	2050
503	269
503	1800
503	302
503	911
503	349
503	1988
503	135
503	57
503	2386
503	2573
503	903
504	1148
504	1627
504	342
504	657
504	269
504	1782
504	228
504	1155
504	109
504	110
504	842
504	383
504	795
504	2036
504	1948
504	186
504	963
504	226
504	453
504	2
504	2509
504	2400
504	254
504	250
504	334
504	1629
504	896
504	895
504	108
504	1689
504	128
504	349
504	365
504	340
504	123
504	255
505	1067
505	1308
505	766
505	647
505	1031
505	544
505	751
505	7
505	107
505	771
505	1467
505	1517
505	646
505	87
505	623
505	2345
505	1420
505	1633
505	379
505	1556
505	1237
505	628
505	643
505	1473
505	144
505	624
505	78
506	143
506	817
506	144
506	1726
506	426
506	425
506	1343
506	430
506	576
506	2015
506	283
506	763
506	477
506	573
506	623
506	1936
506	1777
506	87
506	891
506	651
506	1893
506	2516
506	933
506	624
506	575
506	1219
506	1812
506	923
506	756
506	596
506	927
506	1066
506	977
507	849
507	16
507	475
507	856
507	28
507	1374
507	2074
507	1875
507	824
507	565
507	1067
507	2072
507	642
507	1851
507	624
507	258
507	1941
507	643
507	887
508	2018
508	962
508	845
508	2017
508	402
508	623
508	2422
508	1300
508	97
508	382
508	2015
508	410
508	83
508	2151
508	927
508	1609
508	651
508	2632
508	740
508	2594
508	488
508	144
508	122
508	2550
508	1611
508	587
508	1239
508	1602
509	1357
509	119
509	569
509	1303
509	1375
509	1900
509	628
509	855
509	992
509	712
509	107
