7484	5723
7484	6177
7485	4185
7485	5692
7485	6415
7486	904
7486	2015
7486	4483
7486	6701
7487	7914
7487	756
7487	7196
7488	4397
7488	4322
7488	4390
7488	5028
7488	5099
7488	2961
7489	475
7489	2328
7489	1165
7489	4401
7490	172
7490	3647
7490	7053
7490	7309
7490	7452
7490	6737
7490	8283
7490	8406
7490	7764
7491	845
7491	704
7491	2832
7491	3117
7491	4324
7492	3146
7492	5153
7492	5306
7493	249
7493	5904
7493	640
7493	7849
7494	1863
7494	1377
7494	4218
7495	1151
7495	1185
7495	1281
7495	1978
7496	5502
7496	6406
7496	7439
7497	5069
7497	5266
7497	5840
7497	7586
7497	5820
7497	5306
7497	5728
7497	9721
7498	2644
7498	4062
7498	4912
7498	5663
7498	4334
7498	6822
7498	7535
7498	6711
7498	6910
7498	9224
7498	9325
7498	9336
7498	9451
7499	6117
7499	1556
7499	5832
7499	5967
7499	6119
7499	6221
7499	6456
7499	5513
7499	4383
7499	6426
7499	6324
7499	6979
7499	9691
7499	4296
7500	960
7500	1078
7500	2410
7500	2222
7501	3394
7501	1403
7501	4285
7501	4446
7501	4456
7501	4938
7501	5654
7501	7001
7501	8284
7502	4481
7502	5209
7502	5100
7503	2678
7503	4656
7503	4894
7504	8658
7504	4511
7504	5067
7504	5601
7504	7971
7504	8516
7505	2049
7505	1826
7505	2027
7505	3114
7506	6393
7506	5276
7506	5508
7506	7918
7506	8774
7506	8796
7507	557
7507	7313
7507	5941
7508	6137
7508	6163
7508	6508
7509	972
7509	5920
7509	5971
7509	6185
7509	6694
7509	5171
7510	5098
7510	5260
7510	1674
7511	5020
7511	3170
7511	4843
7512	2854
7512	2302
7512	7145
7512	2060
7513	653
7513	6656
7513	6727
7513	1446
7514	1576
7514	2196
7514	3344
7514	3539
7515	4883
7515	5213
7515	5307
7516	2565
7516	2715
7516	7851
7517	4844
7517	5476
7517	5560
7517	5785
7518	299
7518	434
7518	834
7518	10021
7518	10097
7519	8207
7519	8549
7519	7599
7520	912
7520	3513
7520	2958
7520	5100
7520	5622
7521	612
7521	1608
7521	1501
7521	1211
7521	4552
7522	6375
7522	6574
7522	5648
7522	7193
7522	7197
7523	1777
7523	2872
7523	5541
7523	8496
7524	2159
7524	3340
7524	5715
7524	6497
7524	6520
7524	6627
7524	6910
7524	6989
7525	1492
7525	2848
7525	4336
7525	1001
7525	4720
7525	5054
7525	5084
7525	5139
7525	4896
7525	5915
7525	4431
7525	5229
7525	5993
7525	6098
7525	6100
7525	182
7526	3870
7526	8514
7526	8594
7526	3091
7527	4221
7527	6033
7527	3504
7527	8477
7527	7497
7527	5915
7527	3456
7528	653
7528	2840
7528	3340
7528	2388
7528	4721
7529	2823
7529	4429
7529	5681
7529	5905
7529	6019
7530	170
7530	269
7530	523
7530	171
7530	365
7530	1117
7530	619
7530	517
7530	1018
7530	2170
7530	2964
7530	2870
7530	3231
7530	3563
7530	4085
7530	3877
7530	2414
7530	3467
7530	3632
7530	7816
7530	7090
7530	4172
7530	2844
7531	4843
7531	5526
7531	5143
7532	7101
7532	7419
7532	7675
7532	8817
7532	8837
7532	6807
7532	9341
7532	9139
7532	9715
7532	9860
7532	8598
7533	1563
7533	1704
7533	3360
7533	4458
7534	2272
7534	5324
7534	3721
7534	9000
7534	9040
7534	4280
7534	3456
7535	396
7535	3647
7535	7324
7535	9620
7535	8675
7536	3303
7536	2252
7536	3323
7536	3031
7536	4496
7536	996
7536	1119
7536	1358
7536	2786
7536	3340
7536	3448
7536	2632
7537	1421
7537	3247
7537	2823
7538	1780
7538	4325
7538	4554
7539	500
7539	1023
7539	1048
7539	1805
7539	3326
7539	7504
7539	7313
7540	1958
7540	2467
7540	1984
7541	6119
7541	4219
7541	6221
7542	2670
7542	3340
7542	1463
7542	4168
7542	7029
7543	4843
7543	5668
7543	8721
7544	2098
7544	1455
7544	5724
7545	283
7545	1096
7545	2159
7546	1532
7546	7170
7546	7282
7546	7912
7546	8662
7547	22
7547	829
7547	936
7547	2644
7547	7706
7548	3253
7548	4939
7548	7163
7548	4958
7548	7727
7549	670
7549	3326
7549	5119
7550	2749
7550	4651
7550	7281
7551	7582
7551	7303
7551	5911
7552	3906
7552	4419
7552	7598
7553	3156
7553	4205
7553	4258
7553	5067
7553	5481
7553	5515
7553	5763
7554	5334
7554	6443
7554	6504
7554	6604
7554	6787
7554	4882
7555	1576
7555	5028
7555	7038
7556	160
7556	407
7556	4422
7556	8330
7557	2490
7557	8059
7557	208
7557	7145
7557	7593
7558	1348
7558	2400
7558	5300
7558	7529
7559	3274
7559	1847
7559	5241
7560	2253
7560	653
7560	5857
7561	132
7561	6992
7561	7231
7562	4602
7562	3253
7562	4811
7562	3647
7563	4658
7563	6888
7563	249
7564	1005
7564	1748
7564	637
7564	5452
7564	1443
7564	4932
7564	1958
7565	289
7565	595
7565	1747
7565	3557
7565	5754
7565	8427
7565	2946
7565	7120
7565	9323
7565	5531
7565	10053
7566	5323
7566	2626
7566	5143
7566	5152
7566	5493
7567	2908
7567	767
7567	1025
7567	3552
7568	123
7568	109
7568	128
7568	1161
7569	2306
7569	3156
7569	5774
7569	6704
7570	187
7570	195
7570	3997
7570	4419
7570	1958
7571	1757
7571	578
7571	22
7571	2644
7572	1419
7572	1556
7572	1516
7573	417
7573	569
7573	1761
7574	4114
7574	4834
7574	9671
7575	612
7575	3079
7575	982
7576	2540
7576	3800
7576	3777
7576	5153
7577	249
7577	578
7577	1776
7577	3049
7577	7536
7577	5072
7578	4947
7578	5528
7578	1148
7578	4971
7579	1165
7579	2950
7579	3344
7580	401
7580	496
7580	1115
7580	653
7580	3087
7580	3561
7580	4253
7580	1849
7580	6193
7580	4860
7580	1025
7580	2167
7580	7958
7580	7402
7581	2764
7581	3340
7581	5142
7582	8761
7582	5353
7582	6115
7582	8945
7583	3658
7583	9488
7583	3078
7584	7053
7584	7145
7584	7313
7585	1443
7585	4431
7585	7577
7586	1190
7586	2259
7586	4502
7586	1931
7587	7694
7587	8796
7587	8515
7588	5601
7588	6100
7588	6148
7588	6656
7589	4932
7589	5046
7589	5165
7590	4932
7590	3686
7590	4721
7591	6308
7591	6466
7591	6686
7591	5155
7592	5150
7592	5154
7592	5155
7593	870
7593	1576
7593	4266
7593	5047
7594	4322
7594	1151
7594	3344
7595	3494
7595	4483
7595	6465
7595	7357
7595	1622
7595	5730
7596	2441
7596	3884
7596	4938
7596	4970
7596	5181
7597	7141
7597	5251
7597	4544
7598	234
7598	1389
7598	5073
7599	5993
7599	6322
7599	8828
7599	8909
7600	569
7600	878
7600	1425
7600	1627
7601	1013
7601	3597
7601	3965
7602	5694
7602	5960
7602	5956
7603	32
7603	7777
7603	6711
7604	83
7604	9851
7604	9734
7605	4422
7605	1652
7605	487
7606	7053
7606	8220
7606	5844
7606	7223
7607	139
7607	3695
7607	3628
7607	783
7607	4496
7607	4896
7607	5977
7607	5184
7607	4538
7607	6596
7607	7995
7607	2041
7607	8232
7608	4217
7608	5843
7608	2414
7608	5165
7608	5183
7609	8069
7609	10106
7609	8097
7610	2312
7610	2410
7610	6251
7610	8467
7611	1064
7611	2086
7611	3282
7612	3707
7612	4764
7612	6525
7613	2226
7613	2312
7613	2400
7613	2440
7613	3094
7614	319
7614	733
7614	983
7614	1706
7614	1394
7614	1970
7614	2868
7614	4511
7614	5920
7614	5977
7614	5956
7614	6963
7614	5971
7614	7295
7615	2451
7615	3954
7615	4269
7615	4514
7615	5341
7616	3208
7616	3456
7616	4219
7616	6714
7616	7363
7617	109
7617	360
7617	355
7618	3089
7618	2381
7618	3344
7619	7765
7619	8279
7619	8323
7620	4824
7620	5857
7620	6179
7620	6325
7620	7797
7620	7803
7620	8428
7620	6656
7620	8998
7620	8785
7620	9449
7620	7119
7620	3192
7620	3628
7620	9601
7620	4422
7620	10367
7621	3448
7621	6985
7621	7570
7621	8832
7622	8323
7622	5324
7622	8992
7623	763
7623	1193
7623	637
7623	3829
7624	6534
7624	2180
7624	6378
7625	1185
7625	1211
7625	1235
7625	1344
7625	9014
7625	1576
7625	1674
7625	4639
7625	4692
7625	6642
7626	8120
7626	8416
7626	8343
7627	487
7627	1463
7627	1930
7627	2535
7627	3059
7627	660
7627	2534
7627	3080
7627	17
7627	863
7628	2082
7628	5428
7628	1576
7628	3340
7629	6366
7629	7564
7629	7689
7630	2147
7630	2833
7630	2839
7630	4460
7631	5101
7631	1206
7631	2823
7631	3371
7631	4679
7632	3647
7632	3964
7632	1863
7632	6993
7632	1958
7632	7053
7632	6178
7632	9704
7632	9003
7632	9812
7632	9544
7632	9681
7632	7597
7632	6534
7632	9827
7632	9341
7632	8070
7632	8675
7632	9377
7633	7499
7633	5583
7633	9288
7634	10333
7634	10298
7634	10280
7634	10338
7634	10132
7634	10281
7634	10313
7635	7472
7635	6130
7635	7473
7635	1737
7636	5344
7636	7427
7636	1958
7637	1512
7637	2299
7637	5592
7637	1776
7638	3344
7638	4587
7638	8281
7638	8814
7639	581
7639	3604
7639	4419
7639	2844
7640	1138
7640	1574
7640	1600
7640	1631
7640	2120
7640	2428
7640	3170
7640	5093
7640	6096
7640	5716
7640	7508
7640	982
7641	1426
7641	3004
7641	4905
7641	5100
7642	640
7642	1144
7642	2165
7642	2381
7643	3070
7643	3149
7643	3344
7643	3503
7643	7189
7643	1688
7643	4219
7643	4518
7644	681
7644	3327
7644	3405
7644	3446
7644	3669
7644	3647
7644	3592
7644	3985
7644	3482
7644	7765
7645	612
7645	1166
7645	2489
7646	2823
7646	6518
7646	7373
7647	2082
7647	1991
7647	3339
7648	2970
7648	6074
7648	7675
7649	6448
7649	6730
7649	8663
7650	6030
7650	1206
7650	2925
7651	1828
7651	4331
7651	4508
7652	2611
7652	645
7652	2900
7652	1096
7652	2421
7652	1068
7652	5098
7652	5445
7652	6822
7652	5042
7653	249
7653	871
7653	1210
7653	1576
7653	1876
7654	4771
7654	6555
7654	6731
7654	7201
7654	8465
7654	6316
7654	7362
7655	801
7655	2333
7655	3294
7655	1576
7655	922
7655	2295
7655	3436
7655	100
7656	1301
7656	4457
7656	2414
7656	2552
7656	4737
7657	2147
7657	3069
7657	1674
7657	2638
7658	2755
7658	3720
7658	7309
7659	4221
7659	2035
7659	6288
7660	422
7660	822
7660	2504
7660	3367
7660	1901
7660	7139
7661	2251
7661	5067
7661	1299
7661	4511
7661	7906
7662	4419
7662	5939
7662	6375
7663	1211
7663	3101
7663	3794
7664	10076
7664	10352
7664	10371
7664	10391
7664	9110
7664	9344
7664	9810
7664	10364
7664	10375
7665	871
7665	6472
7665	7409
7665	249
7666	62
7666	953
7666	807
7667	5323
7667	5526
7667	8278
7668	2414
7668	1210
7668	1479
7669	754
7669	2746
7669	4713
7669	9347
7670	3463
7670	4540
7670	6478
7671	7624
7671	8062
7671	9720
7671	8425
7672	1153
7672	3004
7672	4566
7672	4446
7672	7092
7672	8
7672	3245
7672	3326
7672	5027
7673	1471
7673	4568
7673	2854
7673	3530
7673	6493
7674	3730
7674	3078
7674	1552
7674	4332
7675	643
7675	956
7675	1850
7675	2333
7676	5055
7676	3117
7676	5614
7677	6701
7677	3156
7677	6115
7677	8643
7678	249
7678	1340
7678	1414
7678	1262
7678	1384
7678	1828
7678	1556
7678	4896
7679	6146
7679	7088
7679	5857
7679	6177
7679	7433
7680	3340
7680	4972
7680	5192
7681	175
7681	3626
7681	6176
7681	6182
7682	1629
7682	3068
7682	7342
7682	8009
7682	2993
7683	5905
7683	1576
7683	9014
7684	92
7684	1176
7684	3400
7684	3131
7684	395
7685	5192
7685	5324
7685	6150
7686	7368
7686	7449
7686	7590
7687	5720
7687	6914
7687	6993
7687	7590
7687	2300
7687	9177
7688	1673
7688	3145
7688	1301
7689	142
7689	1223
7689	355
7690	5601
7690	8635
7690	8816
7690	342
7690	5824
7690	6074
7690	9273
7691	210
7691	343
7691	617
7692	2077
7692	5035
7692	5042
7692	5100
7693	6544
7693	7548
7693	8115
7694	319
7694	2724
7694	4159
7694	7754
7695	2384
7695	4186
7695	5231
7695	6736
7696	2678
7696	3002
7696	3167
7696	4287
7696	5447
7697	586
7697	3633
7697	7357
7698	462
7698	713
7698	979
7698	3818
7698	7389
7699	6688
7699	1509
7699	6521
7699	8294
7699	9341
7699	6967
7699	8854
7699	8036
7699	10163
7699	10243
7699	8768
7700	404
7700	1026
7700	1003
7701	1642
7701	983
7701	5299
7701	3117
7702	86
7702	325
7702	8998
7702	3628
7702	9596
7703	92
7703	342
7703	2350
7704	313
7704	1145
7704	6159
7704	6225
7704	342
7704	922
7704	1789
7704	2159
7704	2183
7705	7694
7705	8202
7705	8799
7706	1627
7706	4852
7706	5895
7706	9703
7707	2210
7707	2340
7707	434
7708	4861
7708	7600
7708	7967
7709	4431
7709	4458
7709	6656
7709	6722
7710	3959
7710	5454
7710	3817
7710	5639
7710	3411
7711	2839
7711	4862
7711	9472
7712	5590
7712	1235
7712	2938
7712	6280
7712	5475
7713	868
7713	1039
7713	7968
7713	9158
7713	5149
7714	3232
7714	1547
7714	2748
7714	3888
7714	5291
7715	371
7715	451
7715	676
7715	1405
7716	3340
7716	3647
7716	1772
7716	2380
7716	1674
7717	359
7717	3344
7717	3541
7718	1294
7718	1898
7718	1871
7719	578
7719	2383
7719	3691
7720	228
7720	1292
7720	3305
7721	3084
7721	2902
7721	3778
7722	1433
7722	2039
7722	4348
7723	1863
7723	5917
7723	6221
7724	578
7724	676
7724	1815
7725	5099
7725	4983
7725	6501
7725	7228
7725	123
7725	8661
7726	1681
7726	6799
7726	7866
7727	342
7727	1174
7727	5944
7727	1687
7727	793
7728	7293
7728	5540
7728	6976
7728	7002
7729	5074
7729	6359
7729	4929
7729	4972
7729	5857
7730	707
7730	733
7730	1748
7730	2220
7730	6074
7730	6680
7730	7295
7730	6807
7731	801
7731	1303
7731	3900
7732	3920
7732	8011
7732	8064
7732	8910
7732	3183
7732	5535
7733	1077
7733	2871
7733	2872
7733	3146
7733	3250
7734	705
7734	30
7734	1812
7735	1705
7735	1971
7735	2691
7735	3192
7736	1802
7736	4565
7736	1602
7736	5961
7736	4422
7737	1788
7737	1869
7737	5170
7738	733
7738	820
7738	1640
7738	1604
7738	1395
7738	1785
7738	1947
7738	2169
7738	4362
7738	4583
7738	5753
7738	6065
7738	5991
7738	5992
7738	7295
7738	9133
7738	9323
7739	2184
7739	2507
7739	466
7740	3811
7740	249
7740	4309
7740	4116
7741	5099
7741	1576
7741	4625
7741	5006
7741	3929
7741	4161
7742	5582
7742	876
7742	2831
7742	3272
7743	1942
7743	3340
7743	3382
7743	3480
7743	6454
7744	4573
7744	4519
7744	4592
7744	4963
7744	5780
7744	6658
7744	6841
7744	6942
7744	7897
7744	8174
7744	8433
7744	4832
7745	3361
7745	5961
7745	6255
7745	1433
7745	6061
7745	2082
7746	1666
7746	1671
7746	4431
7747	756
7747	5232
7747	6381
7748	3136
7748	7294
7748	1208
7748	4862
7748	6868
7749	4765
7749	1600
7749	1940
7750	3599
7750	4452
7750	6223
7751	1443
7751	6727
7751	991
7751	2828
7751	2373
7751	1894
7751	578
7751	2991
7751	4683
7751	6047
7751	6990
7751	1413
7751	4376
7751	7996
7751	8489
7751	10097
7751	8133
7751	8139
7751	8796
7752	6656
7752	8998
7752	9601
7753	1818
7753	2135
7753	5934
7754	3340
7754	5144
7754	7019
7755	1443
7755	3628
7755	8848
7755	9449
7756	422
7756	1434
7756	3340
7756	1373
7756	3570
7757	590
7757	1211
7757	2147
7757	2937
7757	3610
7757	2733
7757	5605
7758	4221
7758	6539
7758	6179
7759	1775
7759	4197
7759	3636
7760	3760
7760	3446
7760	6353
7761	2414
7761	5911
7761	6743
7762	5040
7762	4567
7762	726
7762	3217
7762	8459
7763	640
7763	930
7763	1180
7763	1320
7763	1663
7763	2322
7763	3816
7763	5050
7763	6010
7763	6230
7763	6332
7763	8320
7764	1654
7764	3344
7764	4471
7765	6074
7765	3017
7765	7385
7765	5984
7765	7963
7765	5324
7766	6890
7766	5896
7766	3263
7767	3509
7767	6461
7767	1576
7768	1138
7768	1600
7768	30
7768	249
7769	637
7769	9124
7769	9434
7770	799
7770	1344
7770	2823
7770	970
7770	1508
7770	1576
7770	3686
7770	1526
7770	1958
7770	270
7771	995
7771	901
7771	2484
7772	2049
7772	3340
7772	3917
7773	2150
7773	4860
7773	8231
7774	454
7774	2171
7774	3147
7774	4147
7774	4172
7774	2948
7774	4804
7774	4218
7774	3400
7774	2497
7774	4242
7774	1009
7774	5914
7774	5711
7774	5897
7774	6640
7774	5739
7774	7101
7774	5717
7774	7179
7774	6755
7774	6683
7774	7419
7774	4978
7774	7478
7774	7407
7774	7623
7774	7539
7774	7675
7774	7953
7774	7912
7774	8305
7774	8413
7774	8458
7774	8198
7774	7760
7774	7377
7774	8434
7774	8448
7774	5777
7774	8306
7774	2447
7774	8371
7774	5828
7774	252
7774	8817
7774	8899
7774	8867
7774	8319
7774	8811
7774	8610
7774	8781
7774	6321
7774	8598
7774	8837
7774	9997
7774	9081
7774	8878
7774	8861
7774	3038
7774	8687
7774	9324
7774	7884
7774	9484
7774	8853
7774	9710
7774	9715
7774	8891
7774	9627
7774	9206
7774	6710
7774	9831
7774	9915
7774	9725
7774	5609
7774	9714
7774	9913
7774	9553
7774	9656
7774	9655
7774	9907
7774	7993
7774	9926
7774	9974
7774	9989
7774	10001
7774	10038
7774	9947
7774	8958
7774	9803
7774	9868
7774	9823
7774	10043
7774	8697
7774	9458
7774	9992
7774	9951
7774	9966
7774	9995
7774	5907
7774	3965
7774	5505
7774	10024
7774	10154
7774	9482
7774	10155
7774	8911
7774	10080
7774	10164
7774	6990
7774	9116
7774	10117
7774	10258
7774	10268
7774	10325
7774	10199
7774	10351
7774	10234
7774	10095
7774	10273
7774	10225
7774	10255
7774	10101
7774	9853
7774	10344
7774	10062
7774	10363
7774	10323
7774	2341
7774	5908
7774	9594
7774	9954
7774	10130
7774	10394
7774	10401
7774	9940
7775	5029
7775	1152
7775	1479
7776	2066
7776	5244
7776	9393
7777	7851
7777	8162
7777	8859
7778	748
7778	982
7778	1556
7778	3344
7779	5988
7779	1598
7779	6980
7780	5956
7780	7746
7780	7812
7780	8056
7780	8321
7780	8677
7780	9441
7780	10021
7781	816
7781	857
7781	2432
7782	179
7782	563
7782	5515
7783	3681
7783	5998
7783	7460
7783	6104
7783	5950
7784	8197
7784	8029
7784	10163
7784	1084
7784	5354
7785	8505
7785	8578
7785	8982
7786	1674
7786	2863
7786	2936
7787	1174
7787	4181
7787	1356
7787	5594
7787	3568
7788	3716
7788	4088
7788	8761
7788	9396
7789	3230
7789	2984
7789	3055
7789	4084
7790	922
7790	1185
7790	1344
7790	1576
7791	1138
7791	2037
7791	2177
7792	1151
7792	1284
7792	3415
7792	1196
7792	2263
7792	2606
7792	2637
7793	3309
7793	4608
7793	4670
7793	6270
7794	3257
7794	759
7794	2153
7795	1341
7795	3501
7795	2044
7796	2021
7796	4948
7796	7464
7796	7652
7796	8162
7796	7851
7796	8044
7797	3353
7797	3499
7797	4731
7798	249
7798	1340
7798	1583
7798	1452
7798	4422
7799	1510
7799	1299
7799	325
7799	9038
7800	3975
7800	3831
7800	7639
7800	8050
7800	8228
7801	7078
7801	4122
7801	4593
7802	530
7802	5324
7802	1958
7803	2645
7803	3352
7803	5244
7803	4422
7803	4960
7804	930
7804	2124
7804	3529
7804	4178
7804	4209
7804	5356
7804	5360
7804	5930
7804	9972
7804	2355
7804	1929
7804	2556
7804	3167
7804	6923
7804	7657
7804	4087
7804	5896
7804	6070
7804	6921
7804	1017
7804	4166
7804	3657
7804	5299
7804	5353
7805	4339
7805	2447
7805	7734
7806	5267
7806	5372
7806	5152
7806	5493
7806	2222
7807	8129
7807	1328
7807	3456
7808	391
7808	2831
7808	4720
7808	5022
7808	5080
7808	5425
7808	6950
7809	1465
7809	1942
7809	1091
7809	478
7809	4629
7810	1961
7810	1317
7810	2453
7810	3048
7810	2912
7811	7022
7811	6362
7811	7295
7811	7965
7811	8563
7811	8810
7812	5067
7812	5789
7812	6594
7812	7929
7812	7941
7812	4419
7813	3297
7813	2773
7813	4932
7813	6701
7813	4481
7814	8250
7814	5772
7814	7704
7814	7759
7814	7796
7815	1748
7815	3162
7815	3240
7815	4971
7815	5067
7816	8060
7816	8410
7816	1955
7817	3891
7817	8661
7817	8662
7817	8663
7817	8939
7818	812
7818	834
7818	1195
7818	1474
7818	1466
7818	1512
7818	1795
7819	1463
7819	2665
7819	4544
7820	342
7820	922
7820	1556
7821	2656
7821	7437
7821	7123
7822	1233
7822	1604
7822	1970
7822	1394
7823	7053
7823	3101
7823	9434
7823	973
7824	8864
7824	7226
7824	7748
7825	3786
7825	6119
7825	6775
7825	8762
7826	376
7826	2348
7826	3782
7826	4446
7826	2169
7826	3167
7826	2710
7826	179
7826	2786
7826	3837
7826	8476
7826	8662
7827	1989
7827	1787
7827	1584
7827	1722
7828	1885
7828	1656
7828	2536
7828	2204
7828	2895
7828	4568
7828	4560
7828	4717
7828	5753
7829	417
7829	764
7829	1789
7829	5782
7829	5177
7829	5977
7829	5991
7829	6963
7829	7441
7830	484
7830	4422
7830	4458
7831	2867
7831	946
7831	2578
7831	1014
7831	2751
7832	2147
7832	3167
7832	3509
7832	9161
7832	4553
7833	4965
7833	4983
7833	8631
7833	4938
7833	6193
7833	3217
7833	5601
7833	6755
7833	5052
7833	7164
7833	7166
7833	6465
7833	4079
7834	6656
7834	6727
7834	7517
7834	1166
7834	9449
7834	9598
7835	5188
7835	5266
7835	5442
7835	6399
7836	3364
7836	3554
7836	4376
7836	4529
7836	4530
7836	1403
7836	7758
7836	3637
7836	3883
7837	3270
7837	3467
7837	4181
7837	9176
7838	6755
7838	5808
7838	4172
7839	849
7839	1443
7839	4932
7839	1942
7839	2644
7840	6600
7840	6961
7840	7600
7840	7702
7841	1684
7841	1680
7841	4932
7841	6755
7842	2563
7842	6544
7842	6673
7843	3448
7843	6061
7843	7196
7844	342
7844	578
7844	1205
7845	3857
7845	3340
7845	3837
7845	9193
7845	7877
7845	3103
7845	3816
7845	9051
7846	6678
7846	1474
7846	3078
7846	5884
7847	1181
7847	1270
7847	746
7847	1414
7847	1929
7847	1743
7847	3627
7847	3666
7847	4224
7847	5897
7847	7423
7847	8247
7847	1991
7848	1600
7848	2407
7848	6643
7849	1825
7849	1455
7849	342
7849	757
7850	3492
7850	4293
7850	7558
7850	8336
7850	8353
7851	899
7851	4937
7851	116
7851	4883
7851	6863
7851	6448
7851	6054
7852	3628
7852	8588
7852	6722
7853	10039
7853	10120
7853	2546
7854	1119
7854	2352
7854	3344
7855	979
7855	1556
7855	9703
7856	4978
7856	4983
7856	9246
7857	693
7857	2041
7857	2159
7858	8817
7858	9245
7858	7666
7859	2131
7859	3916
7859	4532
7860	1153
7860	145
7860	1207
7860	1962
7860	3340
7861	5525
7861	6667
7861	8181
7862	4
7862	1128
7862	5721
7862	2420
7862	8236
7862	8257
7863	4794
7863	4882
7863	3358
7863	3712
7863	5170
7863	7292
7863	6383
7863	5245
7863	8469
7863	6678
7864	2104
7864	4488
7864	5707
7864	7196
7864	8254
7864	6394
7864	6771
7864	5799
7864	6412
7864	7578
7864	9848
7864	3503
7864	4946
7864	5323
7864	5475
7864	5526
7864	6118
7864	9042
7864	2725
7864	4712
7864	5131
7864	5184
7865	4221
7865	6100
7865	6173
7866	5601
7866	7186
7866	7198
7867	5741
7867	1802
7867	5475
7867	7411
7868	1284
7868	1767
7868	3088
7868	3449
7869	325
7869	1443
7869	4932
7869	5344
7870	6460
7870	412
7870	6062
7870	4742
7871	7957
7871	3782
7871	4871
7871	5183
7871	5442
7871	5526
7872	9762
7872	1159
7872	4258
7873	4191
7873	4605
7873	4862
7873	5472
7873	5766
7874	4419
7874	6647
7874	6682
7874	6336
7874	5548
7874	6743
7875	8662
7875	9365
7875	6356
7876	5897
7876	6396
7876	4498
7877	307
7877	343
7877	6909
7877	4430
7877	8662
7877	9319
7877	9336
7877	6826
7878	653
7878	325
7878	3562
7878	9641
7878	4431
7878	9598
7879	3244
7879	3382
7879	1545
7879	3309
7879	8163
7879	7423
7880	1284
7880	2637
7880	3005
7880	3340
7880	4231
7880	4363
7880	2678
7881	30
7881	253
7881	301
7881	104
7881	733
7881	517
7881	2993
7881	3742
7881	4900
7881	5997
7881	6065
7881	5999
7881	7055
7881	7318
7881	7295
7881	293
7881	6807
7881	5301
7881	9396
7881	9140
7881	9133
7882	1400
7882	5470
7882	7890
7883	356
7883	3156
7883	4755
7883	6161
7883	4177
7883	6568
7883	5457
7883	7190
7883	9302
7884	781
7884	1077
7884	1106
7884	1731
7884	1105
7884	1157
7885	8083
7885	8793
7885	5324
7886	1185
7886	1434
7886	1723
7886	1882
7886	4550
7887	5323
7887	7563
7887	7638
7888	1617
7888	4971
7888	1958
7888	5067
7888	5299
7888	6309
7889	1340
7889	1384
7889	2867
7889	4422
7890	1443
7890	6656
7890	8848
7890	9679
7891	996
7891	1259
7891	1352
7892	325
7892	3147
7892	9148
7893	2538
7893	1848
7893	1452
7893	1196
7894	22
7894	3220
7894	3186
7894	563
7894	2159
7894	9
7894	8163
7894	181
7894	8060
7894	8336
7895	8450
7895	6960
7895	7402
7895	8421
7895	9605
7896	3127
7896	5019
7896	5183
7897	880
7897	5131
7897	6486
7897	7971
7897	8671
7897	7707
7897	8428
7898	5114
7898	7757
7898	4961
7899	1375
7899	2049
7899	2147
7900	4972
7900	2790
7900	3078
7900	5152
7900	8111
7901	1576
7901	2925
7901	7293
7902	476
7902	7726
7902	7890
7902	8765
7903	3998
7903	5068
7903	1958
7904	8494
7904	8303
7904	5526
7905	849
7905	6656
7905	1235
7905	5601
7905	8848
7905	9449
7905	9679
7905	5857
7906	4878
7906	8496
7906	9341
7906	5070
7906	7597
7906	3038
7907	1127
7907	1113
7907	1156
7907	3871
7907	4811
7907	8526
7907	8476
7908	1443
7908	1958
7908	116
7909	1090
7909	6053
7909	6164
7910	3017
7910	8368
7910	7481
7910	8605
7910	4219
7911	4971
7911	5067
7911	5324
7911	5330
7912	1352
7912	5833
7912	6119
7912	6667
7912	7160
7912	7441
7913	4708
7913	5084
7913	5092
7914	1628
7914	1841
7914	3407
7914	4216
7915	5250
7915	6590
7915	5131
7915	5526
7915	7890
7915	4971
7915	2644
7916	4958
7916	5021
7916	5030
7916	5845
7916	5967
7916	3681
7916	6150
7916	5388
7917	1352
7917	1481
7917	3275
7918	871
7918	730
7918	1223
7918	2454
7918	4585
7918	4768
7919	6744
7919	4385
7919	5911
7919	6759
7919	9374
7919	8730
7920	1185
7920	2637
7920	4488
7920	4590
7920	4593
7921	1895
7921	1978
7921	3950
7922	3163
7922	6078
7922	6332
7922	3230
7922	4882
7922	5950
7922	6119
7922	6325
7922	7405
7922	7877
7922	4735
7922	6551
7922	3096
7923	9095
7923	4219
7923	6419
7924	8790
7924	2761
7924	3893
7924	3697
7924	8328
7924	8789
7925	3894
7925	2039
7925	8366
7925	4376
7925	8226
7926	6061
7926	6269
7926	6673
7927	5149
7927	9176
7927	9650
7928	4419
7928	5100
7928	7041
7928	7178
7928	7205
7929	9454
7929	9729
7929	6720
7929	8560
7930	3797
7930	3913
7930	3980
7931	399
7931	476
7931	2501
7931	3344
7932	776
7932	934
7932	1471
7932	2657
7932	1166
7933	756
7933	2899
7933	6488
7934	480
7934	1571
7934	82
7934	6667
7935	6706
7935	5526
7935	5179
7936	1369
7936	1673
7936	1184
7936	1283
7936	4175
7936	4202
7936	2056
7936	4198
7936	3891
7936	4164
7936	7055
7936	8635
7936	8762
7937	7962
7937	1576
7937	6413
7938	346
7938	2286
7938	973
7938	2285
7939	4656
7939	5322
7939	7765
7940	4082
7940	6497
7940	7532
7940	7346
7941	713
7941	3573
7941	5183
7941	5526
7941	4525
