1206	6876
1206	4916
1206	6366
1207	9491
1207	6777
1207	3944
1208	873
1208	4732
1208	8730
1208	7890
1208	6025
1209	6497
1209	5658
1209	6743
1210	5287
1210	9620
1210	9302
1210	6995
1210	7723
1211	8768
1211	7660
1211	9390
1211	7308
1212	9149
1212	325
1212	5070
1212	1443
1213	8096
1213	6064
1213	8772
1213	7979
1213	4353
1213	973
1214	5465
1214	7549
1214	5476
1214	7526
1215	5184
1215	5572
1215	1674
1216	4605
1216	8663
1216	6909
1217	3475
1217	2044
1217	6886
1217	369
1217	2015
1218	5355
1218	4600
1218	1847
1218	6465
1219	996
1219	3672
1219	9516
1220	5406
1220	5098
1220	5099
1220	5231
1220	5100
1221	9380
1221	7145
1221	6794
1221	7053
1221	7309
1222	802
1222	5414
1222	4232
1222	839
1222	2644
1223	7945
1223	7921
1223	5833
1223	6667
1224	6485
1224	6418
1224	6484
1224	6115
1225	8554
1225	3797
1225	4231
1225	1673
1226	1566
1226	1437
1226	5768
1226	8382
1226	4972
1226	10011
1227	325
1227	6794
1227	4421
1228	7255
1228	9069
1228	9338
1229	10428
1229	10412
1229	10386
1229	10415
1229	10389
1230	7055
1230	5956
1230	3107
1230	3311
1231	434
1231	2939
1231	8111
1231	400
1231	1356
1231	1126
1231	41
1231	1101
1232	5243
1232	4741
1232	6161
1232	6061
1232	7655
1232	5967
1233	7331
1233	1656
1233	8369
1233	1287
1233	8118
1234	5568
1234	4834
1234	5535
1234	2312
1235	1053
1235	1443
1235	6752
1235	5152
1235	4062
1235	2645
1235	6473
1236	7950
1236	4923
1236	3201
1236	4773
1237	2543
1237	7890
1237	5324
1237	181
1238	3723
1238	3724
1238	3416
1238	2056
1238	9161
1238	3725
1238	4152
1239	7458
1239	4334
1239	1413
1240	6767
1240	7890
1240	4376
1240	7704
1241	3628
1241	8662
1241	2355
1241	6968
1242	3344
1242	9770
1242	6100
1242	5993
1243	6097
1243	6507
1243	4322
1244	2745
1244	1443
1244	6265
1245	8260
1245	5427
1245	6251
1245	3797
1245	5454
1246	9253
1246	9454
1246	9672
1246	8087
1247	6598
1247	7722
1247	8297
1247	8103
1248	4376
1248	5301
1248	8382
1248	2830
1249	578
1249	5067
1249	5200
1249	5199
1250	6850
1250	5099
1250	7199
1250	1953
1251	5377
1251	4092
1251	5152
1251	5131
1251	4259
1252	6516
1252	3294
1252	5184
1252	9707
1253	5044
1253	4793
1253	500
1254	4932
1254	4961
1254	7937
1255	578
1255	4376
1255	1096
1255	3020
1256	9232
1256	6783
1256	8360
1256	9455
1257	5559
1257	2407
1257	5417
1257	2603
1258	3582
1258	9678
1258	2839
1259	3913
1259	3583
1259	3419
1259	3340
1260	4970
1260	5067
1260	4376
1260	5526
1261	9178
1261	9176
1261	9123
1262	9756
1262	9591
1262	9013
1262	1349
1263	2347
1263	2809
1263	4676
1263	4496
1264	2593
1264	4691
1264	4309
1264	1647
1264	3274
1265	6479
1265	2140
1265	4807
1266	6979
1266	3383
1266	5920
1266	241
1267	3129
1267	2120
1267	560
1268	5788
1268	4882
1268	6534
1268	4062
1268	854
1268	724
1268	10157
1268	1776
1268	5034
1269	6070
1269	7460
1269	2679
1269	1673
1269	1259
1269	1463
1270	1022
1270	7878
1270	8675
1270	4932
1270	6534
1270	3033
1270	3682
1271	5250
1271	7401
1271	331
1271	5247
1271	4749
1272	1576
1272	2822
1272	3340
1272	5181
1272	3101
1273	7971
1273	7726
1273	7881
1274	5139
1274	4938
1274	5324
1275	3686
1275	2221
1275	6137
1275	5754
1276	5820
1276	5306
1276	8898
1277	2682
1277	10367
1277	5804
1277	653
1277	6656
1277	9678
1277	4431
1278	5324
1278	6433
1278	6711
1279	8864
1279	3217
1279	8675
1279	9038
1280	3136
1280	8663
1280	334
1280	3628
1280	65
1280	5703
1280	4431
1281	3055
1281	4376
1281	7968
1281	5211
1282	5188
1282	3782
1282	5526
1282	5442
1283	3044
1283	6799
1283	4062
1283	9708
1284	5112
1284	6604
1284	6498
1284	6501
1284	6626
1285	1076
1285	871
1285	1566
1285	1562
1285	8730
1285	4938
1286	3304
1286	5271
1286	5272
1287	2071
1287	1053
1287	3737
1287	7586
1288	6566
1288	3201
1288	3730
1289	686
1289	4168
1289	956
1290	9091
1290	8767
1290	8901
1291	7890
1291	6497
1291	6909
1291	7660
1292	1673
1292	4229
1292	1344
1293	10215
1293	8358
1293	2430
1293	1079
1293	3344
1294	2839
1294	994
1294	3524
1294	3230
1295	5217
1295	9198
1295	5100
1296	6727
1296	8816
1296	4721
1296	9449
1296	6656
1296	6137
1297	5140
1297	5055
1297	9076
1297	8079
1297	8233
1297	9156
1298	4431
1298	4949
1298	1443
1299	5648
1299	8226
1299	8224
1299	6890
1299	7726
1299	6088
1299	5526
1299	8367
1299	7223
1299	3165
1299	7940
1299	6889
1300	2848
1300	4992
1300	9488
1300	1640
1300	1576
1301	6686
1301	8885
1301	6801
1301	9237
1302	7795
1302	6656
1302	3073
1302	10148
1303	9792
1303	1532
1303	7597
1303	4676
1304	3456
1304	6119
1304	2370
1304	3331
1304	5920
1304	6149
1304	6325
1305	4088
1305	5064
1305	4488
1305	1852
1305	6394
1305	1576
1305	7072
1305	1978
1305	7196
1305	2637
1305	1185
1306	5490
1306	5250
1306	7079
1306	4862
1306	5100
1306	5538
1307	7535
1307	6259
1307	1142
1307	3122
1308	2040
1308	1882
1308	1796
1308	2699
1309	3717
1309	1185
1309	3980
1309	3095
1309	4024
1310	3571
1310	4276
1310	7832
1310	6115
1311	6218
1311	6377
1311	6075
1312	9352
1312	9319
1312	8589
1312	9730
1313	846
1313	2824
1313	8523
1313	10010
1314	8281
1314	7231
1314	7890
1315	586
1315	6630
1315	5842
1315	6458
1315	5905
1316	5183
1316	5526
1316	2398
1317	3454
1317	2798
1317	5234
1317	4021
1318	2823
1318	2430
1318	3830
1319	6207
1319	8943
1319	6310
1319	5971
1319	8281
1319	4415
1320	5897
1320	3524
1320	8864
1320	3122
1321	4927
1321	3640
1321	4545
1321	3916
1322	6656
1322	6628
1322	9601
1322	325
1322	7556
1322	8583
1323	325
1323	4232
1323	1522
1323	5430
1324	240
1324	7483
1324	6656
1324	4431
1325	2341
1325	2
1325	4970
1326	5858
1326	5136
1326	4488
1326	4320
1326	5427
1327	6962
1327	1559
1327	1212
1327	2536
1328	2805
1328	8477
1328	4571
1328	7152
1329	325
1329	4458
1329	4431
1330	2285
1330	3923
1330	1048
1330	2865
1330	4851
1330	5050
1330	1441
1330	3456
1330	2261
1330	165
1330	3118
1331	5063
1331	1138
1331	9943
1331	2088
1332	9362
1332	4624
1332	4878
1332	8055
1333	6811
1333	8500
1333	7945
1333	8508
1334	5182
1334	1483
1334	4577
1334	83
1335	5301
1335	8803
1335	2059
1335	7747
1335	5753
1335	9150
1335	8391
1335	8559
1335	7139
1336	4095
1336	5673
1336	2189
1336	6600
1336	7571
1337	5339
1337	6111
1337	3078
1338	6448
1338	6583
1338	7053
1339	1793
1339	5337
1339	2081
1339	5122
1340	4819
1340	6473
1340	252
1340	4805
1341	4674
1341	7890
1341	8645
1341	6150
1342	3340
1342	4350
1342	556
1342	3344
1343	8675
1343	9246
1343	10066
1343	8488
1343	10082
1343	6493
1344	2968
1344	1185
1344	1955
1344	4395
1345	1442
1345	989
1345	10005
1345	369
1345	4905
1346	4054
1346	3340
1346	1235
1346	5360
1346	4180
1347	2165
1347	2899
1347	8660
1347	7061
1348	5522
1348	6393
1348	5404
1348	6304
1348	8968
1348	5725
1348	5472
1348	7223
1348	6848
1348	7437
1348	7293
1349	4794
1349	1958
1349	4219
1349	2146
1349	2817
1349	7597
1349	1553
1350	4934
1350	4796
1350	5655
1350	4938
1351	5601
1351	5428
1351	7101
1351	8793
1352	342
1352	3101
1352	5259
1353	5593
1353	4052
1353	8167
1353	4861
1353	4087
1353	1576
1353	8836
1353	1344
1354	8124
1354	3340
1354	836
1355	4912
1355	5098
1355	848
1355	2300
1356	209
1356	3517
1356	7531
1356	1694
1356	236
1357	1853
1357	1339
1357	470
1357	2793
1358	3597
1358	3702
1358	6251
1358	3796
1359	10039
1359	9398
1359	9800
1360	8864
1360	4932
1360	4827
1360	7597
1360	9601
1360	3217
1360	8675
1360	4458
1361	10307
1361	7941
1361	2870
1361	8320
1362	7205
1362	8435
1362	10252
1362	1376
1363	9929
1363	2527
1363	3340
1363	5857
1363	5986
1364	1871
1364	1340
1364	1408
1364	1495
1365	7617
1365	5334
1365	6962
1366	6787
1366	6520
1366	6135
1366	7205
1367	6412
1367	2244
1367	2105
1367	5472
1368	4789
1368	7347
1368	6142
1368	6141
1369	55
1369	4767
1369	5988
1369	1431
1370	8289
1370	2509
1370	7590
1371	2318
1371	2549
1371	2226
1371	5178
1371	5339
1371	2413
1371	2316
1372	1267
1372	2947
1372	1205
1373	424
1373	6910
1373	362
1373	6626
1373	871
1373	789
1374	6135
1374	6505
1374	183
1374	4294
1374	3665
1375	5944
1375	4619
1375	4924
1376	8987
1376	5561
1376	3628
1376	6656
1377	6962
1377	3122
1377	4347
1377	4453
1378	4716
1378	3797
1378	5611
1378	6013
1378	3340
1378	3754
1378	3344
1378	7092
1378	4164
1378	4005
1378	5760
1379	1888
1379	4223
1379	1747
1380	6703
1380	5878
1380	3528
1380	6061
1381	5067
1381	4419
1381	5324
1381	5843
1381	7205
1382	2049
1382	1674
1382	3344
1383	1392
1383	1932
1383	6664
1384	1197
1384	1488
1384	2636
1385	8669
1385	5705
1385	10018
1385	10021
1386	553
1386	139
1386	3078
1386	3309
1386	3052
1386	3736
1387	9302
1387	2845
1387	7240
1387	8703
1388	10120
1388	2682
1388	10221
1388	2251
1388	3017
1388	4600
1388	2808
1388	4732
1389	7145
1389	2222
1389	1675
1389	3046
1389	872
1390	395
1390	3313
1390	1176
1391	7411
1391	8178
1391	7945
1391	4970
1392	1640
1392	3303
1392	3576
1392	8466
1392	3742
1392	7732
1392	5692
1393	5142
1393	2040
1393	342
1393	325
1394	7011
1394	4422
1394	6588
1394	7320
1394	1570
1395	4971
1395	8476
1395	9467
1395	6161
1396	8228
1396	8802
1396	9768
1396	8682
1397	10123
1397	10078
1397	10090
1397	9468
1398	6651
1398	5250
1398	5857
1398	4376
1399	5857
1399	2108
1399	6073
1399	7577
1399	7120
1400	3308
1400	5768
1400	2114
1400	2504
1401	1438
1401	6465
1401	9379
1402	342
1402	1121
1402	1344
1403	6845
1403	3045
1403	249
1403	6269
1403	6195
1403	6517
1404	7782
1404	1834
1404	2317
1404	2226
1404	4705
1405	4721
1405	3598
1405	849
1405	325
1405	640
1406	4662
1406	7321
1406	4997
1406	8718
1406	9949
1406	10007
1406	2493
1406	9094
1407	848
1407	6936
1407	2823
1407	6119
1408	8382
1408	3006
1408	1970
1408	3078
1408	1797
1408	7304
1409	8092
1409	148
1409	572
1409	3070
1410	8793
1410	6221
1410	5601
1410	2443
1411	5956
1411	8736
1411	8060
1411	10143
1411	7945
1412	3856
1412	4106
1412	4485
1412	3916
1413	1324
1413	1848
1413	1340
1413	1061
1414	7597
1414	9037
1414	3156
1414	9792
1415	483
1415	407
1415	92
1415	840
1415	8850
1415	514
1416	2220
1416	9128
1416	7080
1417	9124
1417	3678
1417	9732
1418	6069
1418	4686
1418	1978
1418	4411
1418	1206
1419	9168
1419	6656
1419	3456
1420	4980
1420	8030
1420	9793
1420	4481
1421	6085
1421	3467
1421	3344
1421	6061
1421	5158
1421	3468
1421	8111
1422	5507
1422	1805
1422	6868
1422	7196
1423	4431
1423	3697
1423	1281
1423	4383
1423	1432
1424	7772
1424	7877
1424	7890
1424	2258
1425	5152
1425	5230
1425	7411
1425	4255
1426	8814
1426	4932
1426	4431
1426	7525
1426	4721
1427	7573
1427	6412
1427	9056
1427	4639
1428	4274
1428	5967
1428	5322
1428	1267
1429	5154
1429	6348
1429	5058
1429	3619
1430	5909
1430	7403
1430	4638
1430	9842
1431	9359
1431	9665
1431	9302
1431	6054
1432	7971
1432	7683
1432	7460
1433	3481
1433	1299
1433	5601
1433	1776
1434	5882
1434	5372
1434	3481
1435	4384
1435	8654
1435	8792
1435	4479
1435	4464
1435	8311
1436	9792
1436	7930
1436	3720
1436	9516
1437	666
1437	2417
1437	3589
1438	123
1438	774
1438	134
1439	1527
1439	6199
1439	4728
1439	10026
1439	3367
1439	5999
1440	1509
1440	7973
1440	9129
1440	5976
1441	4971
1441	4970
1441	4865
1441	5248
1441	5324
1441	4940
1442	5323
1442	940
1442	182
1442	7359
1442	1901
1442	8195
1442	7765
1443	7375
1443	8465
1443	9273
1444	8392
1444	7597
1444	9792
1444	1443
1445	2035
1445	9302
1445	8558
1445	4997
1446	2839
1446	2093
1446	3340
1446	1674
1447	3860
1447	727
1447	8
1448	9270
1448	7734
1448	8666
1448	8476
1448	7935
1449	4970
1449	4544
1449	640
1449	4736
1450	5172
1450	7637
1450	7890
1450	5129
1451	10367
1451	4431
1451	9598
1451	1443
1451	9449
1452	5322
1452	1812
1452	10291
1452	6661
1452	6974
1452	1235
1452	6004
1453	921
1453	9721
1453	3183
1453	4140
1453	637
1454	5184
1454	1042
1454	8339
1454	5692
1455	3036
1455	1584
1455	2873
1455	2745
1456	4867
1456	3448
1456	3340
1456	6623
1456	1452
1456	6061
1457	766
1457	2488
1457	6115
1457	2148
1457	669
1457	6310
1457	691
1457	7207
1457	7208
1458	1073
1458	3372
1458	4763
1458	1157
1459	6150
1459	5191
1459	6593
1459	1284
1459	1479
1459	9109
1459	2049
1459	7085
1459	2637
1459	5583
1459	3509
1459	4184
1459	3937
1459	3002
1459	2180
1459	3959
1459	3797
1460	7227
1460	4077
1460	7585
1460	8533
1460	4235
1461	3482
1461	2128
1461	579
1461	2145
1461	7313
1461	128
1462	5169
1462	92
1462	2169
1463	6819
1463	6226
1463	5601
1463	2180
1464	3461
1464	4932
1464	4534
1464	325
1464	676
1465	8350
1465	2626
1465	9370
1465	7667
1465	5526
1465	9094
1465	6579
1466	7704
1466	4298
1466	7920
1466	7754
1466	557
1466	8163
1467	1138
1467	3530
1467	3665
1467	1731
1468	10086
1468	7945
1468	10019
1469	7890
1469	8512
1469	7920
1469	5601
1470	8824
1470	6843
1470	1748
1470	4997
1470	151
1470	129
1471	5521
1471	4411
1471	5266
1472	8969
1472	2497
1472	5924
1472	1556
1472	7920
1472	1288
1472	6074
1472	7176
1473	7352
1473	8292
1473	4103
1473	7508
1474	4668
1474	4519
1474	5859
1475	4508
1475	4054
1475	4086
1475	2823
1476	1970
1476	1743
1476	1942
1476	6990
1477	989
1477	2789
1477	2963
1478	1554
1478	6493
1478	8993
1478	244
1479	4929
1479	7966
1479	8608
1480	7295
1480	5601
1480	6100
1481	4541
1481	1586
1481	1929
1482	2567
1482	1731
1482	249
1482	2884
1483	8295
1483	8382
1483	1674
1483	496
1483	8706
1483	5857
1483	7139
1483	7568
1483	302
1483	2783
1483	3582
1483	6199
1483	4422
1484	5356
1484	10019
1484	10105
1485	2885
1485	5431
1485	528
1485	4938
1485	897
1485	365
1485	533
1486	5966
1486	2590
1486	871
1486	2157
1487	6664
1487	5332
1487	342
1487	1154
1487	1485
1488	7753
1488	9252
1488	5411
1489	7250
1489	3964
1489	7313
1489	4932
1490	2925
1490	4596
1490	4462
1490	3959
1490	4004
1491	9128
1491	1971
1491	3384
1491	5230
1491	2624
1492	7747
1492	3941
1492	5323
1492	5301
1493	4380
1493	52
1493	4217
1493	4407
1493	3592
1493	9544
1493	578
1494	7597
1494	5435
1494	909
1494	9641
1494	7492
1495	6795
1495	1948
1495	9177
1495	6454
1495	2468
1496	5601
1496	5950
1496	5915
1496	5061
1497	4665
1497	6188
1497	2451
1497	8987
1498	32
1498	822
1498	7675
1499	3187
1499	2963
1499	2231
1499	9607
1500	4472
1500	8625
1500	6822
1500	9203
1501	10148
1501	2298
1501	9365
1501	7851
1501	9231
1502	7993
1502	3383
1502	9526
1502	1431
1503	5070
1503	8477
1503	8286
1503	9502
1504	6160
1504	4811
1504	6159
1504	7295
1504	913
1504	3941
1504	3943
1504	3001
1504	343
1504	29
1504	3011
1504	5731
1504	6162
1505	1294
1505	3964
1505	3800
1505	1262
1506	6412
1506	1603
1506	2031
1506	5542
1507	2347
1507	1394
1507	1882
1507	2643
1507	9082
1508	2219
1508	7973
1508	7295
1508	6004
1508	6045
1508	7022
1508	2040
1508	6342
1508	1747
1508	7965
1509	7805
1509	8768
1509	7581
1509	5000
1510	4600
1510	517
1510	4724
1511	1601
1511	3195
1511	3526
1511	3392
1512	4648
1512	1989
1512	10246
1512	325
1512	5000
1512	4585
1513	4502
1513	1576
1513	342
1513	5542
1514	1124
1514	1268
1514	1128
1514	2380
1514	3899
1514	4
1515	1623
1515	5907
1515	4430
1515	1413
1515	5524
1516	5583
1516	5006
1516	4322
1516	5028
1516	2942
1517	1345
1517	3335
1517	275
1517	4816
1518	5028
1518	9671
1518	4562
1518	3938
1518	5510
1518	3797
1518	5066
1518	6108
1519	3087
1519	342
1519	9072
1520	5944
1520	7119
1520	4219
1520	2644
1521	5152
1521	1277
1521	922
1521	8189
1522	5100
1522	2222
1522	5104
1523	2947
1523	4439
1523	3717
1523	2637
1523	3807
1523	1576
1524	6539
1524	9092
1524	5881
1524	5184
1525	5154
1525	4978
1525	3400
1525	4971
1525	8153
1525	3091
1525	5857
1526	8112
1526	7765
1526	7423
1526	479
1526	6115
1527	2983
1527	501
1527	319
1527	5230
1527	3272
1527	4030
1528	7594
1528	3842
1528	6674
1528	2157
1529	6269
1529	3155
1529	4687
1529	7181
1529	8284
1529	2093
1529	5601
1529	4009
1530	4331
1530	4349
1530	6678
1530	5778
1531	1528
1531	342
1531	4477
1531	5897
1532	9592
1532	8527
1532	3731
1532	7449
1533	9770
1533	4448
1533	3913
1534	4177
1534	3244
1534	3247
1534	997
1535	5857
1535	4253
1535	1543
1535	1848
1536	3415
1536	1416
1536	3101
1536	1978
1537	5427
1537	2717
1537	2828
1537	3529
1537	1463
1538	414
1538	8971
1538	293
1538	822
1539	886
1539	3340
1539	5324
1539	3341
1539	2082
1539	5788
1539	4049
1540	3294
1540	4646
1540	5184
1540	672
1541	7833
1541	7568
1541	3330
1541	4140
1542	3368
1542	2803
1542	5528
1542	7712
1542	6962
1542	1854
1543	3444
1543	492
1543	6161
1544	5668
1544	6455
1544	757
1544	7117
1545	6047
1545	5206
1545	1014
1545	3170
1545	8864
1545	3217
1545	5559
1546	149
1546	8676
1546	52
1546	1113
1546	928
1546	1876
1546	1073
1547	7935
1547	7028
1547	10155
1547	6847
1548	6825
1548	3087
1548	3167
1548	4166
1549	8305
1549	7707
1549	7887
1549	8105
1549	2839
1549	7929
1550	4253
1550	2852
1550	4011
1550	3584
1551	7597
1551	8817
1551	2209
1551	9341
1552	10037
1552	6656
1552	5601
1552	849
1552	9601
1552	4431
1552	3628
1552	5061
1552	6727
1553	2263
1553	7088
1553	7526
1553	7092
1554	2159
1554	6100
1554	6005
1554	6978
1555	7108
1555	3078
1555	7131
1555	5333
1556	9481
1556	5181
1556	4376
1557	10007
1557	7887
1557	9467
1557	9721
1557	9277
1557	6858
1557	8773
1558	2830
1558	2895
1558	3185
1558	1953
1558	578
1559	1692
1559	7559
1559	1299
1560	9028
1560	3078
1560	240
1560	5482
1560	9372
1560	4437
1560	7537
1560	9902
1561	5503
1561	4720
1561	2088
1561	4084
1561	8631
1562	3201
1562	8236
1562	3377
1562	8206
1562	2384
1562	571
1563	487
1563	3101
1563	1594
1563	3914
1563	7026
1564	7845
1564	5436
1564	4931
1565	4676
1565	394
1565	393
1565	282
1565	6119
1566	9625
1566	5908
1566	7668
1567	7294
1567	5525
1567	6211
1567	2356
1568	5155
1568	2295
1568	2324
1568	4205
1568	5068
1569	953
1569	7921
1569	7937
1569	2996
1570	5971
1570	7294
1570	1527
1570	3201
1570	6061
1570	1048
1571	3448
1571	3100
1571	2370
1571	5381
1571	5006
1571	7427
1571	1576
1572	4781
1572	7185
1572	7451
1572	8206
1573	249
1573	7945
1573	7890
1573	7851
1573	7881
1574	710
1574	5070
1574	6074
1574	1565
1575	3916
1575	5329
1575	2332
1575	7013
1575	6492
1576	3449
1576	5607
1576	5349
1576	1212
1576	9586
1577	5867
1577	520
1577	4896
1577	1196
1578	6947
1578	2046
1578	2968
1578	2001
1579	3791
1579	5561
1579	8006
1579	6519
1579	9325
1579	9721
1580	5207
1580	4608
1580	4984
1581	578
1581	7053
1581	2861
1581	9704
1581	2039
1581	241
1581	1676
1581	5472
1581	2725
1582	6633
1582	4062
1582	6990
1582	6989
1583	6189
1583	2179
1583	5561
1584	7258
1584	2147
1584	1289
1585	3913
1585	3101
1585	1556
1585	5454
1586	6075
1586	9416
1586	8662
1586	5177
1586	6089
1586	6534
1587	5772
1587	3156
1587	6161
1588	6607
1588	10414
1588	6910
1588	3122
1588	836
1589	3532
1589	7260
1589	6933
1589	6801
1589	6874
1590	2575
1590	2654
1590	2555
1590	3849
1591	2244
1591	2291
1591	2423
1591	1887
1591	1878
1591	3264
1591	1534
1591	2561
1591	2915
1592	4231
1592	2925
1592	2637
1593	495
1593	4174
1593	5967
1593	1663
1594	4040
1594	2564
1594	2230
1594	1985
1594	249
1594	2370
1594	5070
1595	6932
1595	5206
1595	5153
1595	6949
1595	5067
1596	669
1596	5944
1596	9330
1596	5203
1597	6536
1597	4431
1597	5857
1597	4932
1598	2354
1598	1139
1598	1762
1599	4273
1599	6066
1599	1893
1599	3002
1600	3030
1600	3011
1600	9435
1600	3624
1600	5959
1600	3945
1600	7295
1600	3550
1601	1281
1601	7384
1601	4219
1601	1184
1602	4004
1602	3416
1602	2637
1603	5446
1603	1070
1603	1071
1603	5028
1604	5601
1604	2823
1604	1164
1604	6100
1604	9773
1605	2347
1605	8730
1605	1276
1605	4777
1605	4675
1606	4637
1606	10266
1606	733
1606	7631
1606	6390
1606	7884
1606	9546
1606	9737
1606	9137
1606	9876
1606	9907
1606	9557
1606	9556
1606	9903
1606	8318
1606	10076
1606	8305
1606	3217
1606	10199
1606	9280
1606	9559
1606	9076
1606	4735
1606	9118
1606	9705
1606	10175
1606	9310
1606	9746
1607	3170
1607	10253
1607	3272
1607	10316
1608	5943
1608	5944
1608	9020
1609	4961
1609	4973
1609	4422
1609	5084
1609	5152
1609	6927
1609	5154
1609	854
1610	3824
1610	6074
1610	713
1611	4062
1611	7222
1611	3484
1611	1741
1611	1958
1612	7204
1612	5526
1612	7590
1613	5843
1613	578
1613	5414
1613	4483
1614	6087
1614	5539
1614	8858
1614	3198
1614	2237
1614	8133
1615	4971
1615	1241
1615	5854
1615	4872
1616	3074
1616	2871
1616	249
1616	6686
1616	3405
1616	6740
1616	637
1617	8597
1617	9029
1617	7403
1618	4991
1618	7660
1618	249
1618	4376
1618	5067
1618	8843
1618	8188
1618	6656
1618	2168
1619	22
1619	1051
1619	5276
1619	5183
1620	6221
1620	3383
1620	6324
1620	5993
1621	7625
1621	6086
1621	7365
1621	5250
1621	5526
1622	5645
1622	3628
1622	10367
1622	6689
1622	5561
1622	8583
1623	2682
1623	5967
1623	249
1624	3415
1624	3003
1624	3851
1624	1284
1625	1592
1625	8242
1625	7228
1625	796
1625	5258
1625	2222
1625	4483
1625	1887
1625	5529
1625	7197
1625	3455
1626	8407
1626	5442
1626	5728
1626	6327
1626	5503
1627	5154
1627	4972
1627	5067
1627	3514
1627	7616
1627	5526
1628	2863
1628	6795
1628	342
1628	7324
1628	1890
1629	7938
1629	4576
1629	1990
1630	3628
1630	4431
1630	5561
1630	2497
1630	6536
1630	5184
1631	8520
1631	8635
1631	7891
1632	9224
1632	5934
1632	3837
1632	9231
1633	4333
1633	3758
1633	6962
1633	5192
1634	4882
1634	2790
1634	195
1635	1552
1635	4002
1635	4529
1635	5419
1636	2380
1636	5138
1636	6755
1636	131
1637	8289
1637	8320
1637	8321
1637	996
1638	4880
1638	2454
1638	8433
1638	2277
1639	2961
1639	3004
1639	5006
1639	5064
1640	5857
1640	5324
1640	4422
1640	2724
1641	4371
1641	7877
1641	8162
1641	4500
1641	2991
1642	7109
1642	6075
1642	6520
1643	7940
1643	3526
1643	8111
1643	7921
1644	6755
1644	9178
1644	7313
1645	4710
1645	2267
1645	3340
1646	8840
1646	9501
1646	9577
1647	5751
1647	6960
1647	8845
1648	5101
1648	6086
1648	8457
1648	4309
1648	5222
1649	1781
1649	5784
1649	1910
1649	1652
1649	965
1649	8406
1649	1894
1649	2103
1649	5897
1649	6100
1649	6838
1649	3158
1649	7208
1649	766
1649	569
1649	7441
1650	5603
1650	6670
1650	2028
1650	8649
1650	2683
1650	4591
1650	6829
1651	9200
1651	9830
1651	4751
1652	6100
1652	9224
1652	8360
1652	9336
1652	9653
1652	8661
1653	3217
1653	9977
1653	4603
1653	3272
1653	5896
1653	4767
1654	9225
1654	83
1654	8121
1655	9030
1655	9095
1655	2839
1655	9287
1656	8761
1656	5668
1656	5897
1656	5354
1657	7737
1657	7785
1657	5431
1657	4925
1657	4961
1658	8496
1658	5345
1658	8289
1658	6962
1658	871
1658	4958
1658	8709
1658	7516
1659	9071
1659	5897
1659	5060
1659	5302
1660	2963
1660	3152
1660	1304
1661	9593
1661	3340
1661	7559
1662	6393
1662	5601
1662	3635
1662	5277
1662	7890
1662	8473
1663	8117
1663	10222
1663	8123
1663	9786
1663	3379
1664	2824
1664	5185
1664	5113
1664	3759
1665	3852
1665	4868
1665	4070
1665	4443
1666	8945
1666	5956
1666	9163
1666	3131
1666	5601
1667	8631
1667	2222
1667	4946
1668	9169
1668	2414
1668	6952
1669	6161
1669	7348
1669	2526
1669	3155
1670	1392
1670	519
1670	6767
1670	955
1670	569
1670	222
1670	4079
1670	189
1670	505
1670	1444
1670	4742
1670	447
1670	568
1671	1611
1671	3067
1671	716
1672	413
1672	7418
1672	3294
1672	7203
1673	7349
1673	3148
1673	1605
1673	5553
1674	240
1674	9889
1674	9247
1674	5966
1674	3260
1675	9886
1675	9711
1675	8936
1675	8321
1675	6656
1676	2087
1676	1576
1676	6551
1677	9351
1677	7129
1677	9231
1677	4412
1678	8878
1678	922
1678	2055
1678	1165
1678	9057
1678	9079
1679	3157
1679	7134
1679	4205
1679	9205
1680	5838
1680	7223
1680	6874
1680	2854
1681	1118
1681	4018
1681	1900
1681	2700
1682	4611
1682	3598
1682	462
1683	4353
1683	4283
1683	4160
1684	6656
1684	3628
1684	3681
1685	6028
1685	3326
1685	3142
1685	8486
1686	325
1686	6074
1686	3845
1687	3847
1687	3326
1687	5157
1687	1768
1687	7414
1687	1341
1687	2805
1687	1849
1687	5939
1688	1166
1688	757
1688	3345
1688	842
1688	2863
1689	3167
1689	7414
1689	1210
1690	7114
1690	1156
1690	4972
1691	7929
1691	7890
1691	7919
1691	3080
1691	7971
1691	7632
1692	6442
1692	2332
1692	6227
1692	5583
1692	5028
1692	5516
1692	6175
1693	5323
1693	808
1693	4329
1694	4419
1694	4856
1694	4881
1694	4983
1695	6938
1695	2593
1695	9791
1695	951
1696	2395
1696	2689
1696	1582
1697	9812
1697	872
1697	5067
1697	5354
1698	6016
1698	8864
1698	754
1698	934
1699	6600
1699	5131
1699	6961
1699	7571
1699	6915
1700	5180
1700	7536
1700	8698
1700	6532
1700	5134
1701	8215
1701	7723
1701	9793
1701	8047
1702	10339
1702	5787
1702	3837
1702	5406
1703	6344
1703	8408
1703	7189
1703	913
1704	5535
1704	618
1704	4278
1704	5250
1705	1474
1705	9210
1705	8372
1705	9427
1706	1596
1706	2032
1706	4554
1706	3923
1707	3448
1707	6179
1707	6152
1707	2842
1708	4699
1708	2256
1708	4422
1709	1197
1709	5028
1709	2823
1710	4004
1710	3930
1710	342
1710	1576
1710	4596
1711	8005
1711	3628
1711	2300
1712	2103
1712	6647
1712	3628
1712	6787
1712	4431
1713	5647
1713	6074
1713	7411
