7706	9766
7706	10099
7706	7941
7706	10925
7707	3574
7707	4801
7707	5749
7707	411
7708	7189
7708	9095
7708	640
7709	9559
7709	8582
7709	8815
7709	163
7709	6191
7709	438
7709	8989
7709	9672
7710	1914
7710	10049
7710	6938
7710	291
7711	3357
7711	4858
7711	10875
7711	330
7712	5186
7712	10017
7712	9991
7712	6275
7712	2968
7712	378
7713	1029
7713	3870
7713	10742
7713	5235
7713	10318
7714	4072
7714	222
7714	942
7714	3716
7715	163
7715	3046
7715	172
7715	6123
7715	1242
7716	554
7716	975
7716	3263
7716	5381
7716	10715
7716	5195
7716	248
7716	11196
7717	6619
7717	7375
7717	11475
7717	9483
7717	3130
7717	9793
7717	7074
7718	491
7718	8257
7718	3141
7718	6811
7718	7896
7718	9131
7719	7305
7719	9077
7719	944
7720	4327
7720	779
7720	802
7720	4918
7720	382
7720	1150
7721	19
7721	8685
7721	11235
7721	12033
7721	69
7721	11882
7721	2299
7722	5347
7722	3396
7722	1668
7722	56
7723	7408
7723	51
7723	1447
7723	1194
7723	7609
7724	8085
7724	9699
7724	7754
7724	8424
7725	11839
7725	1266
7725	11975
7725	12057
7725	12038
7726	4015
7726	8235
7726	9250
7726	8554
7726	7294
7726	10693
7726	11396
7726	10567
7726	10565
7726	10689
7726	10694
7726	8555
7726	8073
7726	7074
7726	9591
7726	11281
7726	11766
7726	11713
7726	10079
7726	5474
7726	8559
7726	4058
7726	6432
7726	7674
7726	9995
7726	8560
7726	11779
7726	11651
7726	11568
7726	8975
7726	9265
7726	8561
7726	3657
7726	4652
7726	10705
7727	3978
7727	6983
7727	5143
7727	7116
7728	9320
7728	9365
7728	9692
7728	6457
7728	3940
7729	3540
7729	3973
7729	3078
7729	164
7729	5142
7729	2425
7729	4262
7729	4697
7729	1358
7729	6282
7730	1032
7730	6310
7730	3855
7731	2036
7731	5097
7731	7283
7731	11248
7732	1736
7732	120
7732	9006
7732	4229
7733	2373
7733	8736
7733	8743
7733	9332
7734	8248
7734	8585
7734	9416
7734	10398
7734	8497
7735	7559
7735	2200
7735	11244
7735	6735
7736	5928
7736	1234
7736	2272
7736	2715
7737	208
7737	592
7737	2971
7737	9001
7737	5199
7738	6956
7738	5498
7738	165
7738	11700
7738	10815
7738	8158
7738	2914
7738	6959
7738	687
7738	5499
7738	2164
7738	9961
7738	10813
7738	11849
7739	9551
7739	5786
7739	6211
7739	2374
7740	3017
7740	2532
7740	9214
7740	3746
7741	3660
7741	7694
7741	7269
7741	4145
7741	6494
7742	7207
7742	7104
7742	866
7742	3923
7742	6011
7742	4898
7743	9108
7743	10745
7743	6165
7743	10134
7744	615
7744	9152
7744	5728
7744	9083
7745	3497
7745	5377
7745	8224
7745	1182
7746	7879
7746	3207
7746	6077
7746	833
7746	6905
7747	5852
7747	565
7747	4609
7747	5636
7748	7691
7748	2492
7748	4015
7748	2301
7748	210
7748	6333
7748	4955
7748	2488
7749	10163
7749	4724
7749	3657
7749	6547
7749	9456
7749	12032
7749	1942
7749	9088
7750	10778
7750	8632
7750	9821
7751	7648
7751	4028
7751	9801
7751	7649
7751	6189
7751	6635
7751	2002
7752	2645
7752	6521
7752	4640
7752	1193
7753	7061
7753	9188
7753	2914
7753	8327
7753	7510
7753	3767
7753	5054
7753	3848
7754	9247
7754	5157
7754	4734
7754	575
7754	8555
7754	5773
7754	9396
7754	8481
7754	1242
7754	3866
7755	10445
7755	6897
7755	9923
7755	10801
7756	4747
7756	8233
7756	3771
7757	7542
7757	6514
7757	8164
7757	6580
7758	5097
7758	6409
7758	9711
7758	10519
7758	2893
7758	8720
7759	4758
7759	4728
7759	8081
7759	11010
7759	9714
7759	3274
7759	5059
7759	4184
7760	3896
7760	264
7760	1244
7760	3251
7760	396
7761	7431
7761	8285
7761	7458
7761	3852
7761	10845
7761	4204
7762	5336
7762	10597
7762	11380
7762	10181
7763	4488
7763	3799
7763	5699
7763	6010
7764	10378
7764	10598
7764	11707
7764	4147
7765	1107
7765	5156
7765	116
7765	4587
7765	4268
7765	9012
7765	2911
7765	1491
7766	1161
7766	71
7766	2913
7767	721
7767	5193
7767	2881
7767	5192
7767	7291
7767	9743
7767	3590
7768	2894
7768	3428
7768	10406
7768	10203
7768	9177
7769	4000
7769	2647
7769	133
7769	8140
7769	7074
7769	8666
7769	2027
7769	8137
7769	4397
7769	7820
7770	2036
7770	6280
7770	2653
7770	8994
7770	9908
7770	7214
7770	9368
7770	868
7770	10609
7770	6083
7770	7116
7770	10648
7770	9388
7770	2652
7770	4069
7771	5035
7771	6107
7771	10544
7771	4097
7771	5048
7772	11158
7772	11552
7772	8319
7772	11410
7773	5825
7773	8886
7773	4606
7773	8751
7774	9849
7774	9848
7774	9187
7774	10327
7774	8135
7775	5002
7775	11084
7775	10202
7775	208
7775	6787
7775	2099
7775	1307
7775	7074
7776	918
7776	2199
7776	4573
7776	237
7776	9177
7776	622
7777	3275
7777	197
7777	9165
7777	4423
7777	7294
7777	3472
7778	4930
7778	10132
7778	10609
7778	10034
7779	4973
7779	6905
7779	8288
7779	4711
7780	339
7780	5195
7780	405
7780	1416
7781	5894
7781	8561
7781	6726
7781	8386
7781	10705
7781	11901
7781	8729
7781	11159
7781	10983
7781	1942
7781	11780
7781	10710
7782	9496
7782	8645
7782	1174
7782	510
7782	306
7782	4051
7783	9224
7783	11282
7783	8732
7783	9223
7784	1651
7784	8642
7784	7846
7784	389
7785	3384
7785	3593
7785	8754
7785	8229
7786	2008
7786	1651
7786	3763
7786	54
7786	2806
7786	450
7787	457
7787	10665
7787	6726
7787	10664
7787	497
7788	2063
7788	5934
7788	4408
7788	3633
7789	2481
7789	1520
7789	6959
7789	267
7790	9083
7790	11762
7790	7027
7790	5767
7791	8557
7791	3703
7791	3701
7791	10701
7791	12100
7791	10570
7791	810
7791	10807
7791	9458
7791	10699
7791	10505
7791	9588
7792	10744
7792	2882
7792	110
7792	3733
7792	5126
7792	3913
7792	1371
7793	6938
7793	1791
7793	486
7793	6341
7794	362
7794	10803
7794	6280
7795	1310
7795	2647
7795	767
7795	937
7796	12057
7796	11807
7796	11657
7796	11616
7796	11227
7796	11685
7796	1247
7796	12049
7796	12056
7796	12064
7796	11839
7796	12024
7796	11790
7796	12019
7796	12053
7797	2184
7797	6137
7797	680
7797	10016
7797	9356
7797	5187
7797	2413
7797	5537
7797	4917
7797	8118
7797	3743
7797	535
7797	7240
7797	70
7797	5061
7797	5832
7797	876
7798	2647
7798	7651
7798	4044
7798	497
7799	8266
7799	3923
7799	8267
7799	1086
7799	7905
7799	10152
7800	11020
7800	9034
7800	10148
7800	4208
7801	4078
7801	1253
7801	5033
7801	4334
7801	4000
7802	148
7802	8787
7802	8628
7802	6953
7803	4948
7803	11456
7803	598
7803	5132
7803	3979
7803	3259
7803	4415
7804	1351
7804	9438
7804	6078
7804	5487
7805	10537
7805	7839
7805	10570
7805	5894
7805	10571
7806	7912
7806	10468
7806	6324
7807	3438
7807	626
7807	488
7807	3289
7807	9653
7807	2325
7808	10004
7808	4438
7808	11055
7808	6869
7808	10569
7808	10699
7808	7293
7809	370
7809	9029
7809	8291
7809	378
7810	4759
7810	2433
7810	7970
7810	7355
7811	5640
7811	8910
7811	8921
7811	8915
7812	9205
7812	7246
7812	8028
7813	5430
7813	9410
7813	8582
7813	7074
7813	8539
7813	5492
7813	6839
7813	2318
7813	3993
7813	5491
7814	2665
7814	8525
7814	1356
7814	9161
7815	7423
7815	3374
7815	11580
7815	6485
7815	4983
7816	11258
7816	2275
7816	2641
7816	5487
7816	10498
7816	164
7816	240
7817	4992
7817	5415
7817	7350
7817	3389
7818	8430
7818	7864
7818	7147
7818	6689
7818	11422
7819	2661
7819	11801
7819	5089
7819	10281
7819	8675
7819	11897
7819	9617
7819	10386
7819	10563
7819	9583
7819	8975
7819	11817
7819	11944
7820	9730
7820	10654
7820	2508
7820	1932
7821	9403
7821	10653
7821	2487
7821	7579
7822	1364
7822	7315
7822	5505
7822	2297
7822	2342
7823	3714
7823	9549
7823	11986
7823	11774
7823	10372
7823	11803
7823	11159
7823	11901
7823	8291
7823	10843
7823	4484
7823	10560
7823	11281
7823	11881
7823	10983
7824	9229
7824	4119
7824	9195
7824	1349
7824	1617
7824	8536
7824	4557
7825	5097
7825	7822
7825	3314
7826	6905
7826	3207
7826	2087
7826	3198
7826	11451
7826	751
7826	4159
7827	2986
7827	5555
7827	8173
7827	4081
7828	4198
7828	5491
7828	4767
7828	7778
7829	10383
7829	5776
7829	8815
7829	4325
7829	217
7829	208
7830	6110
7830	4885
7830	6407
7830	7445
7831	5980
7831	2308
7831	8732
7831	5981
7832	1196
7832	4775
7832	1190
7832	5124
7833	4114
7833	7985
7833	7804
7833	5492
7833	5487
7833	4690
7833	7134
7833	4126
7833	8801
7833	70
7834	7592
7834	1844
7834	7120
7834	8940
7834	2721
7835	4671
7835	301
7835	2298
7835	3529
7836	2636
7836	11559
7836	8197
7836	7650
7836	8302
7836	6726
7836	5030
7836	1477
7836	10176
7836	5317
7837	5172
7837	8731
7837	1306
7837	9409
7837	5932
7837	8269
7837	4372
7838	7811
7838	10544
7838	2512
7838	9745
7838	7958
7838	7347
7838	6434
7839	3485
7839	4216
7839	2700
7839	4942
7839	2963
7840	11724
7840	10979
7840	5351
7840	9421
7840	2036
7840	9856
7840	6096
7840	8736
7840	5097
7840	3957
7840	2652
7841	1371
7841	7136
7841	129
7841	9727
7842	11563
7842	3703
7842	3700
7842	8975
7842	11624
7842	3817
7842	4677
7843	8316
7843	3129
7843	2986
7844	145
7844	430
7844	9277
7844	9210
7845	11809
7845	11937
7845	11808
7845	11936
7845	11725
7845	11892
7845	11940
7846	5970
7846	1646
7846	592
7846	629
7847	9303
7847	4507
7847	9302
7847	9182
7847	1330
7847	2084
7848	8553
7848	574
7848	3525
7848	186
7848	6070
7848	2992
7849	2647
7849	7418
7849	8224
7849	3259
7850	8739
7850	8829
7850	40
7850	6101
7850	8547
7850	7340
7850	2054
7851	11768
7851	11810
7851	11857
7851	11926
7852	4744
7852	9154
7852	412
7852	1338
7852	7513
7852	4452
7852	6161
7852	11232
7852	6902
7852	3726
7852	11787
7852	3071
7852	11315
7852	1164
7852	2564
7852	2524
7852	6678
7852	1487
7852	11650
7852	3896
7852	4798
7852	11332
7852	3783
7852	8064
7852	3724
7852	8091
7852	4303
7852	3130
7852	1805
7852	7043
7852	12094
7852	708
7852	11836
7852	6726
7852	3031
7852	1011
7852	337
7852	11977
7853	8561
7853	5089
7853	8557
7853	9250
7853	10702
7853	6640
7853	5091
7853	8559
7853	8560
7853	8555
7853	9591
7853	4566
7853	8806
7853	2618
7853	5090
7853	10373
7854	8004
7854	9594
7854	4651
7854	5780
7854	10302
7854	11985
7854	11663
7854	9593
7854	3714
7854	2618
7855	9284
7855	8099
7855	2921
7855	6266
7855	5985
7856	10491
7856	11007
7856	5078
7856	4743
7856	10247
7857	11775
7857	11852
7857	2299
7857	11900
7857	10775
7857	1134
7858	9254
7858	3137
7858	737
7858	8275
7859	9368
7859	3495
7859	8135
7859	8823
7859	9835
7860	5870
7860	2419
7860	1512
7860	5161
7860	889
7860	3271
7860	1796
7860	6087
7860	3993
7861	2500
7861	70
7861	10899
7861	1600
7861	9089
7861	7775
7862	3692
7862	2389
7862	2214
7862	3973
7862	7074
7863	5917
7863	4366
7863	7525
7863	5014
7863	3389
7864	9002
7864	8589
7864	8134
7864	1403
7864	5587
7865	9923
7865	4008
7865	3378
7865	3365
7866	10244
7866	3397
7866	970
7866	3888
7866	11849
7866	4598
7866	7079
7866	10938
7866	11767
7866	9549
7866	8977
7866	1302
7867	5757
7867	8627
7867	4711
7867	1850
7867	9240
7867	9304
7868	8655
7868	6234
7868	10904
7868	10695
7868	9459
7868	7836
7869	8681
7869	6959
7869	10429
7870	10495
7870	5599
7870	11305
7870	3921
7871	10152
7871	3298
7871	905
7871	4995
7872	9080
7872	4184
7872	5852
7873	5191
7873	3993
7873	8166
7873	7640
7873	10995
7873	4698
7873	5713
7874	9711
7874	1489
7874	10881
7874	6334
7874	9813
7874	8823
7874	5097
7874	7129
7875	406
7875	7846
7875	446
7875	6921
7875	4772
7875	3754
7876	7650
7876	3218
7876	6059
7877	4271
7877	8957
7877	7274
7877	7273
7877	2034
7878	6401
7878	5125
7878	9893
7878	9182
7879	6070
7879	4228
7879	6110
7879	11717
7880	769
7880	7860
7880	5000
7880	5039
7880	6217
7880	1281
7880	2647
7880	2209
7880	475
7880	7418
7880	2183
7881	2513
7881	4995
7881	5352
7882	9592
7882	8558
7882	11771
7882	5986
7883	6826
7883	487
7883	4404
7883	6994
7883	2543
7883	6720
7883	72
7883	4936
7883	3087
7883	4256
7883	1965
7883	5662
7883	5430
7883	833
7883	4331
7883	6556
7883	4702
7883	1822
7883	1895
7883	1632
7883	5518
7883	4804
7883	4766
7883	3704
7883	1175
7883	2951
7883	6302
7883	3849
7883	2882
7883	4086
7883	3784
7883	1950
7883	5902
7883	5251
7883	4114
7883	6985
7883	5516
7883	4424
7883	3247
7883	5132
7883	4217
7883	3143
7883	7101
7883	907
7883	2351
7883	5704
7883	4046
7883	6130
7883	4646
7883	5140
7883	7281
7883	6673
7883	1358
7883	4704
7883	7875
7883	5900
7883	7642
7883	1244
7883	1240
7883	1356
7883	3767
7883	1588
7883	7877
7883	5227
7883	3385
7883	5726
7883	3449
7883	1520
7883	3983
7883	403
7883	4739
7884	11227
7884	11938
7884	12049
7884	11704
7884	5499
7884	1247
7884	12045
7884	11891
7884	12002
7884	11839
7884	11975
7884	11969
7884	12079
7884	11971
7885	5170
7885	3616
7885	1520
7885	5031
7885	7006
7885	6605
7885	9045
7885	8818
7885	6726
7885	438
7886	92
7886	2489
7886	267
7886	2986
7886	4275
7886	4771
7887	6726
7887	5142
7887	4184
7887	6680
7887	6756
7888	2234
7888	3254
7888	2672
7888	2359
7888	506
7889	2245
7889	6985
7889	6078
7890	7573
7890	2558
7890	916
7890	1107
7890	1948
7890	10809
7891	2419
7891	11107
7891	6434
7891	3109
7891	5709
7891	10831
7891	1715
7891	6726
7891	6189
7891	2557
7891	2914
7891	3718
7891	7074
7892	2860
7892	552
7892	9996
7893	2657
7893	2036
7893	3218
7893	3495
7894	4887
7894	7777
7894	9784
7894	3478
7894	10364
7895	8928
7895	11171
7895	4404
7895	7073
7895	8315
7895	2235
7895	7305
7896	2218
7896	4619
7896	3316
7896	4751
7897	7655
7897	2209
7897	7319
7897	4802
7897	7752
7898	4909
7898	4908
7898	356
7898	4666
7899	6949
7899	3283
7899	5824
7899	3928
7900	649
7900	1531
7900	1242
7900	1228
7901	7436
7901	7604
7901	4899
7901	11316
7901	10035
7902	6462
7902	9580
7902	3940
7903	8647
7903	1754
7903	10578
7904	393
7904	4230
7904	657
7904	7087
7904	9459
7904	2200
7904	6106
7904	6097
7905	5159
7905	8451
7905	5729
7906	10516
7906	5971
7906	181
7906	8825
7906	8959
7906	7574
7907	5181
7907	10272
7907	2298
7907	5180
7908	5686
7908	1052
7908	7331
7909	10396
7909	7962
7909	11248
7909	4386
7909	7408
7909	8245
7910	4013
7910	5206
7910	717
7910	7073
7911	3312
7911	5697
7911	9383
7911	9168
7911	9381
7912	9106
7912	8568
7912	5993
7912	8273
7913	1962
7913	4303
7913	6786
7913	8582
7914	8968
7914	7531
7914	3767
7915	892
7915	3641
7915	5986
7915	429
7916	9071
7916	9992
7916	5160
7916	9004
7917	6423
7917	8277
7917	1161
7917	5819
7917	3913
7917	3603
7917	7981
7917	4199
7917	5589
7918	6442
7918	4576
7918	2505
7918	10472
7919	10635
7919	6434
7919	2068
7919	8887
7919	6453
7919	5791
7919	240
7919	490
7919	2494
7919	455
7919	9121
7919	10191
7919	8885
7919	2130
7919	3393
7919	9664
7919	84
7919	5140
7919	5494
7919	3468
7919	6853
7920	3889
7920	1843
7920	112
7920	3947
7920	129
7921	9582
7921	5150
7921	9587
7922	8582
7922	1281
7922	7258
7922	4170
7922	3950
7922	133
7923	1696
7923	6160
7923	5471
7924	10854
7924	11436
7924	11163
7924	11274
7925	4028
7925	10100
7925	9073
7926	6368
7926	839
7926	216
7926	841
7927	1317
7927	11546
7927	7853
7927	10726
7928	8557
7928	7511
7928	8681
7928	447
7929	11543
7929	1334
7929	158
7929	2318
7929	4525
7929	4669
7929	7058
7930	7830
7930	10774
7930	11702
7930	11010
7930	8927
7931	906
7931	10294
7931	544
7931	8435
7932	3640
7932	7049
7932	4745
7932	3144
7933	11911
7933	10561
7933	10710
7933	11535
7933	9724
7933	11352
7933	11731
7933	10560
7933	11806
7933	8556
7933	11810
7933	11708
7934	8255
7934	2971
7934	454
7934	356
7934	5412
7935	10147
7935	10643
7935	9780
7935	10198
7936	8032
7936	1349
7936	9119
7937	1412
7937	5769
7937	1927
7937	5304
7937	3846
7937	2921
7937	5423
7938	12065
7938	12053
7938	12021
7939	1185
7939	3940
7939	9293
7939	7877
7940	2857
7940	386
7940	2122
7940	8072
7940	2743
7940	467
7940	2018
7940	688
7941	1286
7941	4275
7941	4984
7941	1480
7941	4716
7941	9716
7941	8880
7941	6850
7941	1634
7941	5563
7941	7712
7941	10625
7941	9984
7941	447
7941	936
7941	438
7941	7000
7941	5521
7941	5297
7941	4625
7941	10122
7941	9066
7941	5165
7941	8102
7941	5333
7941	148
7941	9603
7941	7645
7942	147
7942	7593
7942	4671
7942	2851
7943	3141
7943	860
7943	8379
7943	5664
7943	6538
7944	7244
7944	4411
7944	2810
7944	9164
7944	5814
7945	7258
7945	457
7945	178
7945	183
7945	126
7946	9470
7946	5
7946	6682
7946	7750
7946	4690
7946	389
7947	9926
7947	6795
7947	7300
7947	6116
7947	8143
7947	8606
7947	3987
7948	251
7948	321
7948	3596
7948	3434
7948	5004
7948	9798
7948	2479
7948	5527
7948	1769
7948	6987
7948	1626
7948	4862
7948	4340
7948	137
7948	288
7948	5824
7948	1714
7948	2283
7949	9340
7949	9338
7949	5661
7949	7788
7949	1189
7949	8967
7950	6190
7950	3249
7950	2590
7951	3855
7951	1942
7951	9088
7951	10789
7951	4484
7951	10751
7951	10373
7951	1210
7951	786
7951	11761
7951	11780
7951	5292
7951	8686
7951	10282
7951	11535
7952	5570
7952	2084
7952	4541
7952	7350
7952	8588
7952	7858
7952	2556
7953	535
7953	2613
7953	6316
7953	7784
7953	749
7953	5061
7953	356
7953	5172
7953	9197
7953	830
7953	3662
7953	5763
7954	8707
7954	6370
7954	5243
7954	8697
7954	8705
7954	8857
7954	8601
7954	7129
7954	4036
7954	8706
7955	2408
7955	4766
7955	3220
7956	3662
7956	10900
7956	4788
7956	1927
7956	11374
7956	4829
7956	8642
7956	2002
7957	5342
7957	1440
7957	10677
7957	2180
7957	3525
7958	6508
7958	10654
7958	6811
7958	4874
7959	8823
7959	10162
7959	10099
7959	9368
7960	9611
7960	2948
7960	3733
7960	9798
7961	2664
7961	2647
7961	928
7961	4911
7962	2025
7962	4805
7962	1507
7962	1506
7962	5278
7962	4861
7963	3846
7963	5478
7963	9597
7964	9114
7964	10027
7964	6873
7965	6453
7965	6793
7965	5928
7966	10959
7966	8993
7966	3859
7966	9122
7966	538
7966	2366
7966	11496
7966	10124
7966	9744
7967	839
7967	443
7967	5251
7968	8933
7968	5491
7968	4468
7968	5860
7968	438
7968	9606
7968	6275
7968	5251
7969	1307
7969	2923
7969	801
7969	5467
7969	11082
7969	1624
7969	7105
7969	11280
7969	11603
7969	11287
7970	11436
7970	5179
7970	6767
7970	9538
7970	9919
7970	9282
7971	1454
7971	7682
7971	2174
7971	5279
7971	7567
7972	296
7972	5557
7972	2373
7972	559
7972	5151
7973	1530
7973	304
7973	6852
7973	5279
7974	10198
7974	7214
7974	11410
7974	9711
7974	9034
7975	9594
7975	10373
7975	3714
7975	3703
7975	10700
7975	11762
7975	11849
7975	8559
7975	10568
7975	10693
7975	8560
7975	8561
7975	10570
7975	10559
7975	10372
7975	10479
7975	11767
7975	5292
7975	10163
7975	10558
7975	8675
7975	10789
7976	5655
7976	9183
7976	10042
7977	5412
7977	5478
7977	2270
7978	11594
7978	9182
7978	11738
7978	8456
7978	8716
7979	4531
7979	4534
7979	5586
7979	2233
7979	7981
7980	148
7980	3793
7980	8083
7980	3599
7981	3434
7981	1343
7981	2631
7981	3693
7982	11174
7982	10260
7982	5960
7982	8823
7983	6078
7983	5492
7983	4814
7984	10053
7984	6742
7984	6023
7984	5691
7984	2273
7984	944
7984	769
7984	9406
7984	2272
7984	1714
7984	2782
7984	1819
7985	6191
7985	378
7985	839
7985	6711
7986	6317
7986	7970
7986	567
7987	4756
7987	6453
7987	1489
7987	434
7988	3079
7988	9382
7988	6407
7988	6191
7988	4824
7988	11077
7988	8209
7988	5691
7988	10833
7988	5679
7988	11227
7988	5042
7988	9233
7988	11457
7988	2420
7988	6853
7988	3929
7988	10497
7988	2724
7988	6452
7988	11419
7989	7569
7989	6129
7989	1754
7989	6157
7990	4418
7990	4964
7990	4762
7990	2070
7991	9361
7991	917
7991	4589
7991	5449
7991	3204
7991	8217
7991	9196
7991	6726
7991	2479
7991	3718
7991	1853
7991	11546
7991	9751
7991	3004
7991	6434
7991	9083
7991	1538
7991	4220
7991	5826
7992	5522
7992	7116
7992	10552
7992	2010
7992	6802
7993	1343
7993	11258
7993	6126
7994	10281
7994	11857
7994	10529
7995	1859
7995	7170
7995	1575
7995	10084
7996	2195
7996	2060
7996	5678
7997	3417
7997	3220
7997	795
7997	2416
7998	12
7998	355
7998	10125
7999	6358
7999	1609
7999	6133
7999	726
7999	6136
7999	9289
7999	6320
8000	11971
8000	11636
8000	11582
8000	11949
8000	11843
8000	7846
8000	7596
8000	11395
8001	3740
8001	1390
8001	8672
8001	1389
8002	10810
8002	10529
8002	10698
8002	10752
8003	2652
8003	8227
8003	3072
8003	10452
8003	4663
8003	2038
8004	9034
8004	2136
8004	8720
8004	3736
8004	3134
8005	5208
8005	8420
8005	4386
8005	4545
8005	8356
8005	3194
8006	1399
8006	7939
8006	751
8006	9752
8006	1387
8006	1397
8007	7653
8007	7651
8007	8325
8007	7650
8008	84
8008	6985
8008	440
8008	7634
8009	5244
8009	10272
8009	7788
8009	8089
8010	7418
8010	6440
8010	9625
8010	9013
8010	4762
8011	5411
8011	9276
8011	9336
8011	4021
8011	6556
8012	7716
8012	7698
8012	9149
8012	9188
8013	8875
8013	10774
8013	10704
8013	8970
8013	7074
8013	10773
8013	10772
8013	10281
8013	10775
8014	312
8014	8217
8014	7358
8014	7054
8015	10775
8015	8557
8015	11849
8015	4015
8015	10910
8015	4651
8015	7074
8015	3855
8015	8558
8015	8004
8015	7856
8016	7633
8016	6485
8016	6463
8016	7614
8016	8659
8017	7179
8017	8736
8017	6488
8017	6476
8017	10420
8017	8507
8017	6464
8017	9974
8018	8299
8018	10384
8018	6433
8018	9397
8019	2089
8019	1607
8019	5206
8019	11511
8020	12020
8020	9816
8020	12017
8020	8166
8020	12016
8021	8158
8021	5143
8021	4559
8022	1349
8022	4698
8022	2881
8023	6988
8023	1977
8023	5977
8023	2829
8023	1469
8023	4558
8024	1675
8024	8211
8024	3828
8024	4349
8025	9196
8025	4345
8025	4525
8025	5140
8025	5688
8026	5925
8026	9020
8026	2921
8027	4144
8027	2537
8027	2543
8027	6043
8028	5144
8028	2373
8028	6119
8029	6026
8029	11054
8029	6433
8029	8806
8029	10718
8029	11697
8029	11051
8029	9589
8029	11705
8029	6434
8029	3372
8029	7933
8029	2272
8029	8802
8029	10491
8029	8195
8029	10845
8029	11052
8029	11204
8029	11353
8029	10772
8029	10580
8029	10690
8029	11319
8029	6446
8029	10709
8029	10773
8029	11630
8029	10566
8029	10168
8029	10698
8029	10170
8029	6417
8029	11495
8029	11235
8029	1798
8029	11714
8029	7580
8029	11946
8029	9549
8029	11857
8030	2647
8030	8684
8030	3423
8030	8124
8031	7883
8031	1723
8031	6538
8031	6021
8031	414
8031	11221
8031	9709
8032	4651
8032	9459
8032	9884
8032	3878
8032	10810
8032	2663
8032	11883
8032	10699
8032	10569
8032	10373
8032	10691
8032	916
8032	9082
8032	11159
8032	11898
8032	8386
8032	1261
8032	11784
8032	7674
8032	8554
8032	10693
8032	11930
8032	11782
8032	7446
8032	11768
8032	5292
8032	10843
8033	4067
8033	776
8033	879
8033	1440
8033	911
8034	9134
8034	10674
8034	11173
8034	10188
8034	9327
8034	8823
8035	8458
8035	6288
8035	5052
8035	10122
8036	2968
8036	5226
8036	10770
8036	4992
8036	6751
8037	2432
8037	7447
8037	624
8037	5477
8037	6688
8038	4081
8038	3568
8038	8043
8038	478
8038	10356
8038	2636
8038	3000
8039	10840
8039	8080
8039	8855
8039	8165
8039	11135
8039	3571
8040	1874
8040	3328
8040	2614
8041	850
8041	7922
8041	7860
8041	7720
8041	10673
8042	11987
8042	444
8042	9171
8042	5770
8043	6330
8043	914
8043	687
8043	5077
8043	9377
8043	2148
8043	4683
8043	9126
8044	1669
8044	7184
8044	9721
8044	5393
8044	1135
8045	9857
8045	2770
8045	8582
8045	11188
8046	11931
8046	10014
8046	5499
8046	11839
8046	8710
8046	2806
8046	2367
8046	4053
8046	3474
8046	4344
8046	3451
8046	6010
8046	2599
8046	7466
8046	5524
8046	1205
8046	3760
8046	6724
8046	10911
8046	4494
8046	9905
8046	3162
8046	10015
8046	6850
8046	6767
8046	6612
8046	9150
8046	193
8046	10012
8046	3482
8046	6455
8046	249
8046	3700
8046	2683
8046	267
8046	7456
8046	11084
8046	3088
8046	5375
8046	1361
8046	7846
8046	1236
8047	5415
8047	9958
8047	4695
8047	839
8047	6456
8047	497
8048	6747
8048	6748
8048	6750
8048	2969
8049	9517
8049	9164
8049	3847
8049	1619
8049	9935
8049	437
8050	5030
8050	807
8050	3119
8050	1500
8050	1362
8050	8299
8050	5678
8050	8673
8051	3699
8051	2318
8051	4762
8051	846
8051	9418
8051	6089
8051	5403
8051	491
8051	1164
8051	2647
8052	7856
8052	1021
8052	4048
8052	3251
8052	2224
8052	6392
8052	3156
8052	3503
8052	1934
8053	10723
8053	7475
8053	938
8053	9210
8053	1387
8053	5681
8053	9206
8053	9207
8053	2643
8053	3260
8053	2375
8053	5187
8053	1385
8053	5796
8053	11321
8053	1384
8053	3351
8053	1397
8053	6522
8053	7846
8053	9200
8053	1677
8053	9886
8053	1398
8053	9211
8054	2566
8054	11326
8054	3581
8054	5050
8054	176
8054	2027
8054	8248
8054	1237
8054	52
8054	7856
8054	2144
8054	1281
8054	148
8054	9450
8054	201
8055	10034
8055	4693
8055	2139
8055	10041
8055	11278
8055	6492
8055	6976
8055	5587
8055	4737
8055	8496
8055	6919
8055	8476
8055	6783
8055	5181
8055	10720
8055	8165
8056	3152
8056	5022
8056	8123
8056	3969
8056	4382
8056	4027
8056	3314
8057	3152
8057	8749
8057	9894
8057	1213
8058	8635
8058	1253
8058	3733
8058	2066
8059	6684
8059	8382
8059	3431
8059	9559
8059	5215
8059	2325
8059	2992
8059	6884
8059	10271
8059	3032
8059	4748
8060	7607
8060	5630
8060	8698
8060	5751
8060	5646
8060	5453
8060	8896
8060	9645
8060	5635
8060	8599
8060	4036
8060	8857
8060	5920
8060	8717
8060	7125
8060	9647
8060	8701
8060	8595
8060	9649
8060	5265
8060	8743
8060	5632
8060	6660
8060	6292
8060	7578
8061	2439
8061	2554
8061	3298
8061	5050
8062	8977
8062	11759
8062	11352
8062	11946
8062	11829
8062	10376
8062	839
8062	613
8062	8235
8062	6137
8062	1942
8062	10957
8062	11801
8062	9456
8062	8559
8062	9589
8062	1349
8062	8729
8062	10318
8062	11877
8062	6726
8062	10708
8062	11505
8062	11698
8062	11878
8062	11817
8062	10704
8062	7074
8062	11765
8062	9004
8062	3106
8062	7075
8062	11708
8062	2506
8062	10377
8062	5626
8062	10199
8062	11051
8063	11681
8063	12031
8063	11717
