1189	9475
1189	4708
1189	5038
1189	4101
1189	8167
1189	574
1189	868
1189	5465
1190	3497
1190	3672
1190	1045
1190	666
1190	2066
1191	8089
1191	3195
1191	8594
1191	1960
1191	8145
1191	811
1191	6879
1191	5223
1192	9776
1192	9942
1192	10197
1192	8828
1192	9673
1192	8418
1192	10113
1192	8990
1192	1922
1192	9728
1192	6473
1192	8659
1192	9002
1193	3803
1193	4791
1193	4101
1193	7961
1193	6562
1193	5132
1193	1725
1193	4716
1193	725
1193	3724
1193	1283
1193	4237
1193	3632
1194	1856
1194	8628
1194	8079
1194	5226
1195	6460
1195	2054
1195	9061
1195	4347
1195	4726
1195	1784
1195	78
1195	1608
1196	10050
1196	9475
1196	9344
1196	7268
1196	6575
1196	7756
1197	1809
1197	536
1197	5082
1197	3013
1197	391
1197	2267
1197	2260
1198	9801
1198	4985
1198	3265
1199	6897
1199	12
1199	7930
1199	5736
1199	10
1199	3136
1200	8790
1200	9300
1200	6912
1200	8860
1200	4417
1201	4254
1201	7099
1201	304
1201	4609
1201	4831
1202	1856
1202	8994
1202	4023
1202	2491
1203	4189
1203	5014
1203	3890
1203	6167
1203	4985
1203	297
1203	7625
1203	4777
1203	7467
1203	5847
1203	1188
1203	3736
1204	9051
1204	1106
1204	1406
1204	8580
1204	1860
1204	4570
1205	1299
1205	5808
1205	2274
1205	8030
1206	2214
1206	2386
1206	5456
1206	5679
1206	4331
1206	6057
1206	2682
1206	2983
1206	6471
1206	4219
1207	6278
1207	7726
1207	336
1207	8993
1207	4175
1207	7987
1207	1515
1207	1856
1207	8923
1208	8128
1208	9713
1208	9875
1208	7657
1209	4396
1209	8824
1209	6282
1209	749
1210	4275
1210	8081
1210	5824
1210	1838
1210	6391
1211	4307
1211	2766
1211	2465
1211	1693
1212	4573
1212	336
1212	1767
1212	5787
1212	6553
1212	7320
1212	8591
1213	5431
1213	1805
1213	1071
1213	5371
1213	5434
1213	4100
1213	164
1213	691
1214	1519
1214	6450
1214	3804
1214	8908
1214	9495
1215	3845
1215	749
1215	4084
1215	5592
1215	1484
1215	5512
1215	7042
1215	7788
1216	2891
1216	4113
1216	8703
1216	4197
1216	3689
1216	7190
1217	7234
1217	5945
1217	9838
1217	6893
1217	8476
1217	4628
1217	1967
1218	1626
1218	8121
1218	7798
1218	7799
1219	518
1219	5594
1219	4687
1219	1607
1219	311
1219	67
1219	6378
1219	1315
1219	5718
1219	2774
1219	1600
1219	9036
1219	3527
1219	178
1219	9025
1219	5809
1219	9937
1219	9843
1219	8724
1219	6537
1219	3437
1219	5962
1219	9475
1219	8659
1219	4208
1219	1305
1219	3650
1219	448
1219	1496
1219	898
1219	2029
1219	1545
1219	1320
1219	151
1219	2279
1219	8892
1219	894
1219	6665
1219	808
1219	3450
1219	152
1219	3451
1219	7899
1220	6034
1220	6838
1220	9194
1220	6543
1221	10058
1221	8828
1221	10181
1222	9018
1222	1891
1222	1137
1222	5415
1223	775
1223	5683
1223	7550
1223	3752
1223	2702
1224	9468
1224	1542
1224	2992
1224	8562
1224	7050
1224	6278
1224	2861
1225	9896
1225	9217
1225	4711
1225	6493
1226	1304
1226	6885
1226	3158
1226	6665
1226	7902
1226	6746
1226	7142
1227	2850
1227	4519
1227	5807
1227	8582
1227	1397
1227	3170
1227	7246
1228	554
1228	9679
1228	6504
1228	545
1229	7874
1229	2082
1229	3427
1229	5982
1229	1001
1230	5332
1230	7816
1230	2690
1231	9344
1231	10168
1231	9359
1231	9345
1231	7447
1231	7818
1231	9481
1231	9949
1232	7867
1232	3525
1232	9026
1232	4985
1232	2347
1232	1563
1232	2068
1232	4867
1232	7855
1232	4559
1232	8198
1232	1953
1232	8859
1232	7605
1232	10037
1232	9568
1232	7247
1232	5926
1232	1907
1232	5847
1232	9626
1232	5089
1232	8207
1232	1189
1232	7070
1232	3818
1232	6167
1232	5087
1232	6838
1232	4725
1232	1188
1232	6553
1232	6610
1232	5691
1232	7293
1232	6154
1232	5537
1232	8141
1233	9699
1233	9953
1233	9731
1233	4025
1233	4026
1234	7453
1234	1269
1234	8390
1234	390
1234	3332
1234	2401
1234	7540
1234	7402
1235	8479
1235	4693
1235	2908
1235	5355
1235	8556
1235	9011
1235	7745
1236	2924
1236	8118
1236	9777
1236	4437
1236	9611
1236	5397
1236	4496
1236	10195
1236	5061
1236	1196
1236	9937
1236	8334
1236	9840
1236	8892
1236	4769
1236	9163
1236	1127
1236	10169
1236	5273
1236	7790
1236	9797
1236	7410
1236	9273
1236	4892
1236	1055
1236	9396
1236	5265
1236	2685
1236	9002
1236	3857
1236	8439
1236	10048
1236	8166
1236	5036
1236	9856
1236	9847
1236	288
1236	8515
1236	9640
1236	9284
1236	113
1236	2975
1236	7359
1236	1218
1236	10181
1237	6083
1237	4476
1237	7853
1237	6696
1238	951
1238	1269
1238	6049
1238	2441
1238	1764
1238	8162
1239	7818
1239	7802
1239	2847
1239	8025
1240	7613
1240	6498
1240	8124
1240	7557
1241	8737
1241	8828
1241	7360
1241	10196
1241	4417
1241	10079
1241	9794
1241	10065
1241	4062
1242	7938
1242	371
1242	7635
1242	5486
1242	3222
1243	7895
1243	8652
1243	8776
1243	2444
1243	7053
1244	55
1244	4866
1244	6355
1244	3610
1244	1126
1245	3255
1245	4467
1245	2800
1245	3846
1246	2005
1246	552
1246	4334
1246	546
1246	4331
1247	9628
1247	9640
1247	10079
1247	9643
1247	9743
1247	9145
1248	2276
1248	7078
1248	6368
1248	5805
1248	9535
1249	8243
1249	8737
1249	4695
1249	9673
1249	9396
1249	2599
1249	8559
1250	8197
1250	9174
1250	5719
1250	2832
1250	3725
1250	9583
1251	4745
1251	4517
1251	2443
1251	8798
1251	9509
1251	4509
1252	7592
1252	4968
1252	9307
1252	1941
1252	4971
1253	4561
1253	2183
1253	3892
1253	5192
1254	6474
1254	2142
1254	8124
1255	5235
1255	7676
1255	2433
1255	2524
1256	4926
1256	5719
1256	3495
1256	3128
1257	566
1257	72
1257	6316
1257	2454
1257	571
1258	7225
1258	9716
1258	2356
1258	5621
1258	4331
1258	7445
1258	8481
1259	7663
1259	3952
1259	7148
1259	5413
1259	9836
1259	3122
1259	9954
1260	8560
1260	9838
1260	1960
1260	549
1260	2601
1260	6717
1260	3409
1260	1565
1260	9782
1260	8659
1260	9145
1260	1191
1260	5594
1260	5491
1260	4282
1260	3271
1260	5970
1261	2858
1261	4897
1261	6640
1261	5473
1261	7078
1262	9915
1262	4031
1262	7547
1262	3769
1263	2997
1263	5566
1263	732
1263	2882
1263	1065
1264	5365
1264	8854
1264	6553
1264	2263
1264	3884
1265	3642
1265	9069
1265	2865
1265	7972
1265	5569
1265	5823
1265	3520
1265	4795
1265	2794
1266	4649
1266	2187
1266	5970
1266	569
1266	5864
1266	5039
1266	1519
1266	7443
1266	8335
1266	3725
1267	8824
1267	4942
1267	9018
1268	9018
1268	3194
1268	2559
1268	7973
1268	8291
1268	5834
1268	5833
1268	8898
1268	5426
1269	172
1269	727
1269	1125
1269	609
1269	367
1270	1820
1270	8696
1270	7026
1270	9585
1271	4417
1271	3768
1271	6870
1271	4241
1272	1325
1272	1308
1272	1122
1272	164
1272	3582
1272	1058
1273	1251
1273	3797
1273	1906
1273	1941
1274	8091
1274	8046
1274	5760
1274	3388
1274	6254
1275	7247
1275	9197
1275	7436
1275	2545
1275	5328
1275	7125
1276	2465
1276	4593
1276	6368
1276	2872
1277	1325
1277	7534
1277	3466
1277	3939
1277	9803
1277	4212
1277	9118
1277	3472
1277	7070
1277	8648
1277	5719
1277	462
1277	3915
1277	9975
1277	6024
1277	3627
1277	6984
1277	8760
1277	9021
1277	4964
1277	4536
1277	2936
1277	823
1277	2250
1277	5295
1278	4375
1278	7971
1278	7360
1278	9595
1278	450
1278	5805
1279	5362
1279	3593
1279	555
1279	5437
1279	2922
1280	5763
1280	5555
1280	3
1280	3392
1280	5834
1280	3132
1281	2722
1281	9016
1281	7891
1281	4325
1282	7874
1282	4617
1282	6744
1282	3370
1282	5996
1282	5231
1282	544
1282	1144
1282	6398
1282	8434
1282	8190
1283	7102
1283	8956
1283	3291
1283	9119
1283	5615
1283	2002
1283	6158
1283	1856
1283	1241
1283	3279
1283	5619
1283	749
1283	4657
1283	6115
1283	6507
1283	1417
1283	4595
1284	6165
1284	2905
1284	6460
1284	3662
1285	8221
1285	6664
1285	1626
1285	728
1285	4603
1285	6987
1285	9672
1286	1896
1286	9537
1286	3083
1286	8559
1286	8009
1286	9131
1286	1348
1286	8379
1286	9822
1286	9178
1286	3300
1286	7391
1286	1536
1286	6847
1286	6839
1287	1875
1287	2729
1287	6880
1287	5869
1288	5036
1288	4116
1288	9728
1288	10053
1288	9221
1288	4708
1288	2983
1289	6788
1289	7432
1289	9117
1289	9311
1290	5114
1290	5214
1290	2044
1290	5753
1290	9468
1291	8857
1291	3246
1291	2130
1291	5087
1291	4337
1291	3804
1292	5335
1292	9441
1292	8562
1292	5805
1293	6905
1293	7468
1293	602
1293	5345
1293	6216
1293	6238
1293	6367
1294	9022
1294	2791
1294	5039
1294	5281
1294	6246
1294	7038
1294	3267
1294	8472
1295	7280
1295	8277
1295	2217
1295	8961
1295	9411
1295	2847
1296	9014
1296	1022
1296	9478
1296	3220
1297	583
1297	6828
1297	8270
1297	3509
1298	315
1298	316
1298	2950
1298	6577
1299	7753
1299	5806
1299	1291
1299	9295
1299	5596
1299	7398
1299	5193
1299	7714
1299	607
1299	4997
1299	8869
1299	5401
1299	606
1299	7907
1299	7153
1299	8195
1300	4856
1300	7225
1300	9938
1300	3035
1301	615
1301	1997
1301	6923
1301	9428
1301	1738
1301	3931
1301	4382
1302	7540
1302	8991
1302	5124
1302	7954
1302	7362
1302	7619
1302	5505
1303	8524
1303	4928
1303	304
1303	5602
1303	673
1303	4346
1303	7550
1303	942
1303	1438
1303	5231
1303	8089
1303	6446
1303	6779
1303	1621
1303	243
1304	1906
1304	7465
1304	762
1304	2099
1304	1242
1304	4348
1304	7193
1304	7443
1305	7070
1305	4990
1305	4867
1305	9627
1305	2183
1305	9770
1305	5695
1306	5805
1306	9292
1306	5614
1306	7708
1306	3554
1306	8472
1306	9801
1307	4733
1307	9179
1307	6341
1307	5966
1307	7193
1308	3989
1308	3935
1308	2798
1308	4760
1308	4974
1308	6775
1308	7881
1308	9889
1308	8157
1308	4026
1308	4307
1308	8548
1308	8993
1309	1247
1309	2337
1309	4361
1309	3274
1309	4638
1309	4331
1309	452
1309	4861
1309	7411
1309	1581
1309	1233
1310	8231
1310	8978
1310	9535
1310	1357
1310	3413
1310	9531
1311	9715
1311	9301
1311	21
1311	7664
1311	6529
1312	9519
1312	8761
1312	8762
1312	2131
1313	7296
1313	6016
1313	1317
1313	7171
1314	2106
1314	6522
1314	8715
1314	2107
1314	1846
1314	8716
1315	6243
1315	9703
1315	2470
1315	2486
1315	7956
1315	5642
1315	5242
1315	9870
1315	8972
1315	2469
1315	570
1315	4949
1316	3259
1316	1219
1316	7532
1316	272
1316	7988
1317	1725
1317	918
1317	1113
1317	227
1317	460
1317	894
1317	7802
1317	20
1318	2716
1318	1558
1318	7322
1318	890
1318	4083
1318	1518
1318	5141
1318	1592
1318	4184
1319	5778
1319	5134
1319	1563
1319	1088
1319	5648
1319	3446
1319	3414
1320	9721
1320	3150
1320	8558
1320	7629
1320	7745
1320	9998
1320	6618
1320	8560
1321	3303
1321	8351
1321	8356
1321	3002
1321	8352
1321	8636
1321	3015
1321	1260
1321	2752
1321	7149
1322	1304
1322	4764
1322	5262
1322	42
1322	41
1322	3849
1322	3123
1322	9612
1323	1626
1323	5909
1323	7903
1323	6744
1323	1078
1323	1214
1324	7178
1324	3306
1324	4742
1324	7996
1324	1761
1324	9468
1324	1873
1325	4464
1325	4280
1325	7958
1325	6629
1325	1291
1326	8584
1326	8517
1326	9917
1326	5941
1326	2100
1327	8898
1327	9437
1327	6594
1327	7804
1327	8488
1327	8879
1327	8160
1327	9772
1328	2519
1328	840
1328	3491
1328	1955
1328	5432
1329	6519
1329	1389
1329	3048
1329	1959
1330	8381
1330	598
1330	6169
1330	6855
1330	5745
1330	7131
1330	5270
1330	3735
1330	7625
1330	897
1330	5482
1330	4064
1330	3110
1330	6447
1330	4830
1330	2380
1330	7297
1330	6497
1331	4131
1331	10006
1331	4348
1332	5758
1332	5616
1332	9468
1332	3530
1332	5157
1332	5553
1333	6506
1333	1600
1333	3555
1333	311
1334	4262
1334	2488
1334	4280
1334	2277
1335	9734
1335	7827
1335	2722
1335	1352
1336	2232
1336	2569
1336	5866
1337	8408
1337	5053
1337	5143
1337	3667
1338	5380
1338	2924
1338	3761
1338	1738
1338	6473
1339	6744
1339	500
1339	8277
1339	1586
1339	5345
1340	2575
1340	5540
1340	5998
1340	3192
1340	2068
1341	8963
1341	1669
1341	1928
1341	3288
1342	2467
1342	47
1342	4725
1342	3365
1342	5187
1343	3332
1343	6238
1343	9428
1343	8193
1343	9169
1343	9354
1344	3640
1344	6589
1344	9179
1344	5995
1344	8077
1345	5987
1345	9498
1345	4867
1345	6143
1345	3787
1346	8398
1346	9986
1346	9292
1347	4402
1347	1093
1347	3422
1347	3759
1347	5237
1347	3087
1347	5805
1347	4156
1347	8775
1348	5142
1348	411
1348	4468
1348	5213
1349	8703
1349	2129
1349	9292
1349	7335
1349	6367
1350	1806
1350	6855
1350	1646
1350	111
1350	9225
1351	7600
1351	3454
1351	477
1351	1469
1351	7968
1351	7551
1351	6716
1352	1381
1352	2368
1352	9235
1353	1793
1353	9002
1353	4588
1353	8549
1353	10139
1354	6274
1354	8276
1354	8613
1354	2476
1354	1742
1355	568
1355	1618
1355	8478
1355	5710
1355	3186
1355	3477
1355	6901
1355	9092
1355	8682
1355	959
1356	104
1356	1602
1356	9481
1356	1499
1356	1268
1356	6953
1357	3250
1357	6754
1357	3876
1357	3101
1357	5076
1358	8896
1358	7935
1358	5295
1358	9896
1358	5658
1358	266
1358	9619
1359	9375
1359	5694
1359	730
1359	5305
1360	7921
1360	504
1360	8124
1361	6577
1361	3837
1361	10116
1362	5920
1362	7986
1362	3080
1362	9418
1363	9643
1363	10074
1363	2673
1363	6953
1363	2674
1363	8892
1364	7646
1364	8192
1364	6766
1364	9301
1365	6218
1365	4867
1365	8602
1365	8488
1365	849
1365	5940
1365	8645
1365	7802
1365	7968
1365	1761
1365	3005
1365	8456
1365	8767
1365	4158
1365	2999
1366	9747
1366	8386
1366	6878
1366	9639
1366	9192
1366	9414
1367	7823
1367	4084
1367	7336
1367	5128
1367	3231
1367	2664
1368	2531
1368	5392
1368	5743
1368	6221
1369	1177
1369	320
1369	2850
1369	2331
1369	3169
1369	3379
1369	1602
1369	3251
1370	975
1370	1220
1370	6172
1370	1653
1370	6870
1370	6467
1371	4212
1371	3604
1371	3382
1371	3385
1371	4932
1371	3272
1371	3602
1372	5781
1372	9753
1372	8580
1372	8071
1373	8706
1373	9535
1373	9048
1373	9978
1374	7571
1374	5846
1374	442
1374	2988
1374	4905
1375	8488
1375	9292
1375	1189
1375	9113
1375	5718
1375	4483
1376	6599
1376	9646
1376	6003
1376	6845
1376	8488
1377	7242
1377	6348
1377	2901
1377	7070
1377	6841
1377	7258
1378	10166
1378	9569
1378	8166
1378	9999
1378	1178
1378	9574
1378	1248
1378	4531
1378	34
1379	4101
1379	9684
1379	8670
1379	663
1379	5350
1380	2703
1380	3029
1380	7281
1380	8969
1380	4561
1381	3852
1381	3284
1381	725
1381	6012
1381	3466
1382	6948
1382	4627
1382	6589
1382	460
1382	6024
1382	8104
1383	8591
1383	8413
1383	8768
1383	9292
1383	9024
1383	9725
1384	2880
1384	9890
1384	8496
1384	8022
1385	6688
1385	5847
1385	8235
1385	8586
1386	6958
1386	5315
1386	594
1386	1726
1387	4218
1387	7295
1387	7129
1387	2618
1387	7181
1387	7625
1388	9777
1388	8391
1388	9781
1388	6581
1388	8497
1388	10202
1388	10169
1388	7677
1388	2044
1388	9396
1388	9265
1388	8672
1388	9354
1388	9653
1388	6951
1388	4912
1388	5803
1389	9926
1389	5638
1389	4417
1389	10151
1389	10047
1390	9620
1390	7901
1390	2729
1390	6908
1390	3915
1391	7430
1391	4651
1391	7005
1391	5279
1391	4070
1392	8307
1392	8956
1392	1088
1392	41
1392	6058
1393	2603
1393	5014
1393	2532
1394	6150
1394	3931
1394	8854
1394	5411
1394	7414
1395	9604
1395	8162
1395	8898
1395	9989
1395	9120
1395	8453
1395	9815
1395	3103
1395	8824
1395	8700
1395	8745
1395	1762
1396	1632
1396	1515
1396	342
1396	1600
1396	574
1396	1381
1396	1044
1397	8983
1397	3455
1397	3952
1397	8922
1398	7178
1398	4914
1398	5613
1398	3931
1398	2798
1398	5573
1398	807
1398	6253
1398	5512
1399	9292
1399	5941
1399	4815
1399	9116
1400	8957
1400	4216
1400	3493
1400	4741
1401	8737
1401	9025
1401	8640
1401	9122
1401	8738
1401	8339
1401	3938
1401	9841
1401	10012
1401	8990
1401	5061
1401	10165
1402	7235
1402	1048
1402	8704
1402	2128
1402	8903
1402	185
1402	8190
1402	8705
1402	1437
1402	8089
1402	2399
1402	5168
1402	5432
1403	4611
1403	2448
1403	128
1403	2921
1403	9350
1403	1247
1403	4506
1404	7885
1404	654
1404	8824
1404	9775
1405	5474
1405	5480
1405	9502
1405	6519
1405	5939
1406	3559
1406	9582
1406	3620
1406	6507
1406	7412
1406	3894
1406	4882
1407	2022
1407	2179
1407	1943
1407	8087
1407	1389
1407	6530
1407	2023
1407	6240
1407	6335
1408	4520
1408	6116
1408	1305
1408	6410
1408	2954
1408	4166
1408	1909
1408	7186
1408	1600
1408	7093
1408	2302
1408	6766
1408	2879
1408	3364
1408	6021
1408	2372
1409	2081
1409	7718
1409	8053
1409	285
1409	1174
1410	6386
1410	4283
1410	5135
1410	7082
1410	3378
1410	5027
1410	6105
1411	9580
1411	9721
1411	7391
1412	6117
1412	3020
1412	9938
1412	1285
1412	8824
1412	5335
1412	5026
1412	8041
1412	8898
1412	10081
1413	6240
1413	9979
1413	545
1413	2539
1413	554
1413	286
1414	1304
1414	3279
1414	8940
1414	6747
1415	7889
1415	1065
1415	1275
1415	6545
1415	7531
1415	7681
1415	1019
1415	902
1415	2434
1415	2336
1415	1268
1415	10074
1415	3545
1415	7680
1415	7331
1415	93
1415	1017
1415	5443
1415	6029
1415	927
1415	6770
1415	9508
1415	1617
1415	8515
1415	8444
1415	3880
1415	9548
1415	2488
1415	5417
1415	8059
1415	2703
1415	7469
1415	9898
1415	8099
1415	3864
1415	4741
1415	8236
1415	9048
1415	6040
1415	8157
1415	5214
1415	10034
1416	6092
1416	1916
1416	2495
1416	283
1416	4201
1416	5417
1417	5806
1417	6502
1417	5153
1417	6218
1418	2452
1418	2940
1418	1347
1418	9498
1418	4862
1419	5039
1419	10155
1419	9337
1419	9906
1419	6618
1420	8062
1420	7762
1420	8457
1420	8953
1420	10172
1420	2650
1420	6486
1421	715
1421	6390
1421	9032
1421	8937
1422	8512
1422	6523
1422	7320
1422	783
1422	5026
1422	2930
1423	4101
1423	7077
1423	8477
1423	2326
1423	7897
1423	8696
1423	1438
1424	4101
1424	4357
1424	2891
1424	1563
1425	3809
1425	8477
1425	3727
1425	3705
1425	6190
1425	9406
1425	1967
1425	6192
1426	5456
1426	8887
1426	7358
1426	9007
1426	2749
1426	3915
1426	6960
1426	4204
1426	983
1427	3820
1427	6368
1427	559
1428	7254
1428	8072
1428	8547
1428	1887
1429	2832
1429	3803
1429	5380
1429	816
1430	4797
1430	7391
1430	3121
1430	3123
1431	9428
1431	3466
1431	1144
1431	1965
1431	3754
1432	6496
1432	483
1432	3064
1432	1739
1432	895
1432	993
1432	2954
1432	1147
1432	43
1432	1554
1432	8411
1432	1718
1432	242
1432	5434
1432	5057
1432	1640
1432	2426
1432	8641
1432	1797
1432	4519
1432	5884
1432	1019
1432	9093
1432	7691
1432	241
1432	7653
1432	268
1432	148
1432	2192
1432	7786
1432	1382
1433	2017
1433	9018
1433	6589
1433	9140
1434	1704
1434	4479
1434	9122
1434	6589
1434	8623
1434	7697
1434	7696
1434	9363
1434	7689
1434	7677
1434	8479
1435	8101
1435	7891
1435	438
1435	5040
1435	5763
1435	6595
1435	10162
1435	9926
1435	10071
1435	9221
1436	5197
1436	605
1436	34
1436	143
1436	2891
1436	4261
1436	273
1436	5656
1436	4665
1436	526
1436	4923
1437	6145
1437	5841
1437	1719
1437	4877
1437	7181
1438	4614
1438	2990
1438	6235
1438	4738
1438	2447
1438	908
1438	180
1438	3454
1438	7683
1438	7682
1438	6028
1438	6545
1439	3713
1439	1612
1439	7077
1439	4244
1440	3220
1440	8955
1440	6410
1440	8505
1440	3197
1440	5141
1441	4946
1441	8331
1441	9563
1441	9683
1442	3778
1442	5585
1442	975
1442	5320
1442	480
1443	5254
1443	5732
1443	1907
1443	2886
1444	10106
1444	6577
1444	7070
1444	9528
1444	9664
1444	9646
1444	2098
1444	2230
1445	8060
1445	2902
1445	232
1445	2890
1445	5807
1446	6531
1446	8512
1446	3381
1446	9125
1446	7829
1447	8797
1447	6121
1447	2934
1447	7050
1447	5953
1448	5615
1448	9563
1448	7091
1448	8978
1448	8797
1449	4267
1449	6852
1449	5437
1449	2752
1449	6453
1450	1221
1450	3370
1450	6993
1451	1939
1451	3815
1451	6407
1451	8608
1451	2223
1452	4796
1452	1667
1452	4375
1452	1593
1453	8543
1453	6833
1453	6569
1453	10088
1453	1144
1454	1025
1454	152
1454	1220
1455	9908
1455	5095
1455	8543
1455	8888
1455	9270
1455	6175
1455	2488
1455	5615
1455	3098
1455	8768
1455	7858
1455	1516
1455	3666
1456	4912
1456	1824
1456	8041
1456	3100
1456	1831
1457	8867
1457	9021
1457	3721
1457	1256
1457	9643
1457	1257
1457	7376
1458	3417
1458	6007
1458	4511
1459	9643
1459	7546
1459	6137
1459	3454
1459	8898
1459	4054
1460	7079
1460	3865
1460	4628
1460	4688
1460	7460
1461	8845
1461	5012
1461	8374
1461	5925
1462	267
1462	3350
1462	3731
1462	4101
1462	7230
1462	8641
1463	3454
1463	2902
1463	7073
1463	6177
1464	4462
1464	8441
1464	3048
1464	5587
1464	7616
1465	6775
1465	2145
1465	4606
1465	6037
1466	1907
1466	7625
1466	8575
1466	9874
1466	8273
1467	5291
1467	3748
1467	3031
1467	590
1467	6436
1467	6855
1467	1228
1468	4611
1468	941
1468	6064
1468	2902
1468	9320
1468	7041
1468	2122
1468	4923
1468	8610
1469	8407
1469	5495
1469	7360
1469	9981
1469	8385
1469	7628
1470	9569
1470	10077
1470	6620
1470	3088
1470	5837
1470	3126
1470	4782
1471	4296
1471	5438
1471	3491
1471	2016
1471	3416
1471	9593
1472	1490
1472	5434
1472	5932
1472	8392
1473	4743
1473	2763
1473	778
1473	1117
1473	1029
1474	302
1474	97
1474	986
1474	2952
1474	908
1474	621
1474	576
1474	5595
1474	320
1475	9794
1475	7958
1475	5355
1475	7690
1475	8828
1475	10049
1475	9827
1476	5283
1476	3371
1476	3490
1476	5955
1476	2830
1476	3282
1476	3489
1477	4041
1477	4654
1477	1711
1477	7540
1477	2627
1477	65
1477	5983
1477	7232
1478	1509
1478	5524
1478	9711
1478	5710
1478	5155
1479	2114
1479	1511
1479	196
1479	9146
1479	4000
1479	6859
1480	7703
1480	7852
1480	7794
1480	135
1480	8572
1481	3430
1481	7391
1481	4517
1481	1661
1482	5395
1482	9227
1482	10198
1482	7776
1483	6941
1483	2586
1483	7391
1483	6832
1484	9655
1484	8511
1484	8249
1485	1950
1485	1874
1485	1600
1485	1256
1485	5897
1485	5030
1486	8295
1486	8105
1486	9802
1487	8546
1487	8898
1487	9580
1487	4792
1488	75
1488	58
1488	621
1488	236
1489	6534
1489	4332
1489	1686
1489	5453
1489	4331
1489	1217
1489	5962
1489	4991
1490	2718
1490	2712
1490	2710
1490	2706
1491	9999
1491	10073
1491	2983
1491	9347
1492	7501
1492	2181
1492	266
1492	6767
1492	4313
1492	4261
1492	6583
1492	6519
1492	9288
1492	5518
1492	1428
1492	6317
1492	6545
1492	2171
1492	2202
1492	1640
1492	3002
1492	2519
1492	3973
1492	8570
1492	5559
1492	5434
1492	8540
1492	5372
1492	8478
1492	1396
1492	1433
1492	161
1492	4268
1492	1886
1492	7371
1492	1526
1492	2201
1492	6684
1492	3881
1492	2272
1492	6261
1492	94
1492	8471
1492	5862
1492	7391
1492	3498
1492	7889
1492	6968
1492	7983
1492	4580
1492	1013
1492	8874
1492	6546
1492	5932
1492	698
1492	8902
1492	6710
1492	1633
1492	304
1492	5729
1492	8962
1492	4081
1492	7407
1492	9898
1492	1065
1492	3230
1492	6119
1492	9119
1492	5583
1492	8537
1492	5585
1492	3934
1492	9261
1492	102
1492	2302
1492	5214
1492	5441
1492	3032
1492	6416
1492	6014
1492	7999
1492	6597
1492	7492
1492	7051
1492	1033
1492	8266
1493	6710
1493	1420
1493	7104
1493	7233
1494	5247
1494	4881
1494	457
1494	749
1494	2302
1494	4751
1495	4054
1495	2855
1495	7533
1495	2743
1496	2379
1496	4417
1496	1096
1496	2998
1496	5167
1496	7502
1496	8757
1497	4894
1497	3594
1497	8085
1497	7821
1498	4410
1498	7077
1498	2742
1498	9340
1498	7897
1498	1689
1499	6077
1499	9043
1499	2899
1499	8400
1499	3220
1500	4057
1500	1544
1500	4459
1500	2258
1501	810
1501	4327
1501	7515
1501	7552
1501	2370
1501	4348
1502	7412
1502	9295
1502	2153
1502	5844
1502	3203
1503	3728
1503	7894
1503	6623
1503	6964
1503	3878
1504	7388
1504	1389
1504	3471
1504	6178
1505	4751
1505	2585
1505	5318
1505	5097
1505	7349
1505	7255
1505	10007
1505	9295
1505	7025
1505	7308
1505	8913
1506	8457
1506	3184
1506	3317
1506	6216
1506	5819
1506	6507
1506	8950
1506	5899
1506	4245
1506	3703
1506	4007
1506	3845
1506	8737
1506	6495
1506	5184
1506	9673
1506	6460
1506	5162
1506	10081
1506	6452
1506	5345
1507	2471
1507	918
1507	7242
1507	923
1507	754
1508	2841
1508	4671
1508	5563
1508	4732
1508	2100
1508	2769
1508	1856
1508	8577
1508	673
1508	7345
1508	5430
1508	9048
1508	9387
1508	9632
1508	9868
1508	2363
1508	4580
1508	5467
1508	4135
1509	6341
1509	3329
1509	4695
1509	1693
1510	4996
1510	9356
1510	7658
1510	9667
1510	3666
1510	4184
1511	4331
1511	1765
1511	970
1511	3549
1512	2930
1512	4159
1512	2005
1512	6506
1512	1992
1512	3041
1513	29
1513	964
1513	5657
1513	4655
1514	393
1514	10201
1514	9849
1514	10077
1514	9653
1514	3038
1514	8314
1514	9065
1514	10128
1514	415
1514	7813
1514	10055
1514	9930
1514	9007
1514	3267
1514	9474
1514	4375
1514	4719
1514	9483
1514	7154
1514	2601
1514	8326
1514	4477
1515	5464
1515	7385
1515	7308
1515	7944
1515	6055
1515	6254
1515	2544
1515	5623
1515	8680
1515	6393
1515	5666
1515	4204
1516	7398
1516	6916
1516	91
1516	7681
1516	723
1516	1852
1516	6016
1516	7032
1516	4873
1516	6920
1516	1899
1516	3032
1517	2068
1517	4751
1517	7789
1517	7946
1517	844
1517	6401
1517	9080
1517	2044
1517	1558
1518	1745
1518	5957
1518	6007
1518	419
1519	5218
1519	5970
1519	5242
1519	1412
1520	2519
1520	2797
1520	6282
1520	1
1520	755
1520	2198
1520	3203
1520	2434
1520	2363
1520	5819
1520	2799
1520	2966
1520	195
1520	1617
1520	2796
1520	4177
1520	343
1520	2939
1520	8488
1521	6473
1521	8034
1521	10036
1521	9803
1521	6433
1522	7187
1522	6863
1522	8541
1522	1765
1522	3549
1522	5721
1522	3945
1523	6980
1523	408
1523	4411
1523	6545
1523	532
1523	3528
1523	6710
1523	3219
1524	389
1524	7663
1524	9096
1524	6472
1524	3492
1524	896
1525	3178
1525	6255
1525	7923
