1918	7928
1918	8275
1919	477
1919	5144
1919	3553
1919	4869
1919	6460
1919	6429
1919	4540
1919	6420
1919	8867
1920	3778
1920	8610
1920	5819
1920	7533
1920	775
1921	796
1921	5404
1921	1199
1921	2852
1921	5719
1921	4626
1921	7046
1921	7070
1921	7533
1922	5864
1922	1618
1922	7430
1922	7609
1922	8338
1922	9227
1922	9359
1922	9515
1922	9506
1922	5194
1922	4417
1922	9541
1922	9355
1923	5154
1923	9854
1923	9829
1923	9855
1923	9863
1924	9422
1924	7932
1924	8211
1924	8794
1925	8988
1925	8163
1925	8249
1925	9120
1925	9292
1925	3592
1926	8370
1926	5983
1926	6018
1926	7601
1927	6490
1927	2349
1927	2126
1927	3956
1927	8815
1927	1230
1927	6353
1927	7943
1927	3795
1927	1907
1927	2548
1927	3969
1928	1582
1928	6987
1928	327
1928	328
1928	1856
1928	3025
1928	4064
1928	4307
1928	4480
1928	4568
1928	4874
1928	6270
1928	6664
1928	6748
1928	8239
1928	8993
1929	4026
1929	5395
1929	3949
1929	4025
1929	4589
1929	8478
1930	2444
1930	340
1930	3370
1930	2227
1930	4167
1930	2993
1930	4638
1930	2991
1930	3822
1930	1376
1931	7335
1931	4835
1931	7070
1931	9266
1932	3032
1932	1109
1932	6260
1932	6824
1932	2193
1933	727
1933	738
1933	147
1933	149
1933	151
1933	152
1933	118
1933	169
1933	170
1933	148
1933	61
1933	201
1933	563
1933	574
1933	237
1933	238
1934	8945
1934	4862
1934	7227
1934	6063
1935	3943
1935	5128
1935	5851
1936	1765
1936	4066
1936	6240
1936	6241
1936	8254
1937	4889
1937	9428
1937	4348
1937	3967
1937	8210
1938	556
1938	7412
1938	3479
1938	311
1938	994
1938	2667
1938	2950
1938	4503
1938	7077
1938	301
1938	7667
1938	7668
1938	7674
1938	7675
1938	747
1938	7419
1939	1348
1939	2567
1939	5428
1939	2068
1940	3454
1940	5350
1940	8470
1940	8978
1941	3041
1941	5954
1941	7749
1942	8618
1942	5888
1942	5806
1943	2573
1943	3345
1943	6802
1944	2232
1944	3269
1944	4814
1944	6789
1944	4005
1944	2964
1945	8628
1945	3735
1945	5792
1945	5810
1946	361
1946	8515
1946	1336
1946	3086
1947	1565
1947	2798
1947	2085
1947	3114
1947	7617
1948	529
1948	530
1948	4728
1948	2970
1948	4742
1949	7383
1949	8670
1949	7040
1950	1068
1950	4121
1950	6665
1950	6744
1950	7286
1950	8089
1950	8566
1950	8652
1951	4729
1951	1755
1951	3519
1951	8788
1952	5822
1952	7070
1952	4101
1953	1919
1953	2891
1953	5841
1954	3491
1954	1886
1954	195
1954	7097
1954	6754
1954	2519
1954	6301
1954	5434
1954	7570
1954	7700
1955	7384
1955	7977
1955	8851
1956	1378
1956	353
1956	1174
1956	251
1956	2214
1956	252
1956	975
1956	608
1956	633
1956	1125
1956	247
1956	3219
1956	1544
1956	5628
1956	5934
1956	7191
1956	5843
1957	3419
1957	9787
1957	7511
1957	2651
1957	6213
1957	9911
1957	10012
1957	5486
1958	6347
1958	5261
1958	8456
1959	1720
1959	1723
1959	1724
1959	2722
1959	2832
1960	5653
1960	2668
1960	7611
1960	8588
1960	8664
1960	1762
1960	8274
1960	1692
1960	2758
1960	1069
1960	7600
1960	2771
1960	5131
1960	5719
1961	9581
1961	9615
1961	6463
1962	4201
1962	5157
1962	2846
1962	2110
1962	6481
1962	1646
1962	2763
1962	8101
1962	8967
1962	2646
1963	2100
1963	3795
1963	5943
1963	9629
1963	1269
1963	5364
1963	3900
1963	9818
1964	6578
1964	1898
1964	7180
1965	1842
1965	1626
1965	4699
1965	7171
1965	7296
1965	8805
1965	8043
1966	3251
1966	4504
1966	3827
1966	2919
1966	2925
1966	3942
1966	1607
1966	1859
1967	2070
1967	9916
1967	9751
1968	2046
1968	5570
1968	6541
1968	5739
1968	7070
1968	6346
1968	2902
1968	7991
1968	4933
1968	4900
1968	6841
1968	6632
1968	4635
1968	8863
1968	4877
1968	7167
1968	9268
1969	3447
1969	1285
1969	1611
1969	7399
1969	4417
1970	6123
1970	10048
1970	8206
1971	5671
1971	1
1971	7051
1971	2519
1971	4165
1972	6068
1972	8194
1972	8373
1972	2777
1972	1690
1973	5181
1973	4331
1973	5514
1973	862
1973	3688
1973	3720
1973	3728
1973	228
1973	2094
1973	4901
1973	4441
1974	3660
1974	7178
1974	6779
1975	3761
1975	6915
1975	6905
1975	1536
1975	2807
1975	3879
1975	5293
1975	9275
1975	526
1976	2531
1976	5823
1976	1234
1977	1159
1977	8824
1977	1244
1978	4439
1978	7912
1978	1780
1978	1820
1978	1840
1979	2030
1979	5102
1979	2032
1979	2940
1979	2031
1979	3973
1980	2610
1980	5929
1980	7514
1981	2228
1981	7391
1981	5715
1982	3761
1982	8226
1982	6150
1982	2138
1982	5576
1982	8868
1982	8929
1983	5275
1983	775
1983	2545
1983	2783
1983	4377
1983	2691
1984	5783
1984	5375
1984	3964
1984	7095
1984	8786
1984	9146
1985	8267
1985	3454
1985	3472
1985	4215
1985	7385
1985	8107
1985	4331
1985	7684
1985	4950
1985	5432
1985	5744
1985	8391
1985	1182
1985	2243
1985	7051
1985	9048
1986	5587
1986	3130
1986	1779
1986	7222
1986	8491
1986	653
1987	8104
1987	7741
1987	1768
1987	8522
1987	9716
1987	1154
1987	3464
1988	361
1988	366
1988	613
1988	1516
1988	21
1989	6302
1989	8766
1989	2307
1989	6962
1989	8059
1989	9236
1989	7001
1989	5413
1989	8414
1990	7561
1990	2236
1990	4554
1990	8871
1991	9817
1991	9816
1991	10061
1991	10101
1991	10134
1992	1092
1992	7708
1992	5095
1992	752
1992	6631
1993	3215
1993	86
1993	4138
1993	7312
1993	4496
1994	5616
1994	5618
1994	8262
1994	8824
1995	2080
1995	4892
1995	3665
1996	1461
1996	970
1996	1498
1996	2743
1996	5479
1997	152
1997	195
1997	757
1997	1807
1997	2519
1997	5140
1997	5196
1997	7483
1998	803
1998	2308
1998	4331
1998	7047
1998	1544
1999	3491
1999	1558
1999	1227
2000	6442
2000	6440
2000	5320
2000	5464
2000	8167
2000	8828
2000	9354
2000	4375
2000	9468
2000	9671
2000	9828
2000	9642
2001	5585
2001	7913
2001	1510
2002	5901
2002	8510
2002	7364
2003	6042
2003	6317
2003	7214
2003	6542
2003	5160
2003	8305
2004	1365
2004	4262
2004	475
2004	3448
2004	6065
2004	5839
2004	3739
2005	5162
2005	6115
2005	8184
2005	3210
2005	3935
2005	7489
2005	3513
2005	1856
2005	6505
2006	6503
2006	3090
2006	4121
2006	4942
2007	1001
2007	1291
2007	1710
2007	6938
2008	161
2008	394
2008	1645
2008	4031
2009	7321
2009	5345
2009	6083
2009	7685
2010	8107
2010	8118
2010	9326
2011	8938
2011	9309
2011	2236
2011	3680
2012	1626
2012	2384
2012	5002
2012	1189
2012	5168
2012	2668
2013	8664
2013	6589
2013	8584
2013	8789
2013	3249
2014	510
2014	1257
2014	5253
2014	1544
2014	3905
2014	4785
2015	3566
2015	5201
2015	7070
2015	8496
2016	559
2016	5995
2016	3917
2016	7042
2016	6654
2016	8102
2017	4326
2017	6441
2017	2896
2017	4043
2018	2817
2018	4591
2018	6527
2018	3092
2018	3916
2018	7135
2019	3659
2019	4235
2019	6465
2019	6110
2019	8979
2019	2066
2019	4301
2020	286
2020	707
2020	722
2020	724
2020	725
2020	726
2020	1168
2020	2731
2020	5544
2020	745
2020	1079
2020	1218
2020	1246
2020	3561
2020	4618
2020	5725
2020	1103
2020	3915
2020	4329
2020	4417
2020	4797
2020	7269
2020	1144
2020	8449
2020	6433
2020	6434
2020	6248
2020	9541
2020	1966
2020	4334
2020	1873
2020	9671
2020	9221
2020	9956
2020	6581
2020	10073
2020	10055
2020	10048
2020	9998
2021	3887
2021	7379
2021	8824
2022	5561
2022	38
2022	9889
2023	1602
2023	5262
2023	5476
2023	5508
2024	116
2024	341
2024	1434
2024	4319
2024	6612
2025	3400
2025	8027
2025	5056
2025	3128
2025	3855
2026	2966
2026	5580
2026	7682
2026	6722
2027	3761
2027	814
2027	2069
2027	4064
2027	4837
2027	4873
2027	5055
2027	5056
2027	6899
2027	4774
2027	4015
2027	757
2027	2378
2027	5231
2027	6583
2027	2657
2027	4867
2027	7721
2027	5551
2027	5744
2027	7014
2027	8080
2027	5169
2027	3483
2028	1711
2028	3017
2028	6589
2029	2759
2029	6145
2029	7181
2029	759
2030	6906
2030	5365
2030	3646
2031	5180
2031	6378
2031	6706
2031	7860
2031	7159
2031	5366
2031	5078
2031	1820
2032	2602
2032	3373
2032	5518
2033	1381
2033	1903
2033	8515
2033	11
2033	3781
2033	1597
2033	1437
2034	1873
2034	6177
2034	7330
2035	1015
2035	1065
2035	80
2035	92
2036	8161
2036	7453
2036	1768
2036	8969
2036	3472
2036	553
2036	4626
2036	6017
2036	9938
2036	1614
2036	4689
2036	9660
2036	9517
2036	1436
2037	7391
2037	5376
2037	4434
2037	7340
2037	8036
2037	7153
2037	1857
2038	9353
2038	9728
2038	3958
2038	8190
2038	3957
2039	574
2039	833
2039	195
2039	4843
2040	362
2040	120
2040	171
2040	1930
2040	2192
2040	2996
2040	1034
2040	717
2040	6013
2040	6014
2040	1381
2040	1712
2040	1003
2040	4508
2040	7644
2040	7898
2041	2916
2041	5889
2041	1314
2041	2961
2041	6761
2041	8639
2041	2923
2041	3879
2041	7134
2042	557
2042	2447
2042	6742
2043	8374
2043	5198
2043	8382
2043	8624
2044	2582
2044	8574
2044	7642
2045	5209
2045	9038
2045	1247
2046	3020
2046	3144
2046	5243
2046	3969
2046	7391
2046	6367
2047	908
2047	6665
2047	4147
2048	1478
2048	8029
2048	9194
2048	849
2048	5504
2048	8418
2048	5805
2049	554
2049	2849
2049	6435
2050	502
2050	368
2050	863
2051	3946
2051	7897
2051	9147
2051	2183
2051	7248
2051	5841
2052	9639
2052	6444
2052	9130
2053	3214
2053	8305
2053	8902
2053	2192
2053	551
2054	3850
2054	5324
2054	2338
2054	1526
2054	8207
2055	6684
2055	292
2055	2161
2055	5464
2055	8728
2056	6127
2056	6602
2056	3443
2056	5762
2057	1690
2057	6464
2057	3082
2058	1693
2058	1761
2058	1764
2058	2340
2058	6400
2058	5886
2058	6320
2058	8942
2058	5014
2058	6790
2059	7117
2059	3257
2059	4955
2059	7853
2059	1614
2059	7667
2059	8084
2060	1911
2060	6134
2060	6597
2060	1600
2060	7496
2060	3523
2060	4529
2060	7094
2061	1626
2061	4131
2061	6745
2061	4421
2061	2443
2061	5009
2062	5061
2062	8126
2062	8594
2063	2856
2063	4830
2063	7532
2063	7883
2063	2219
2064	571
2064	572
2064	2149
2064	2915
2065	4025
2065	7606
2065	2044
2066	2163
2066	2646
2066	3423
2067	1466
2067	1674
2067	7108
2067	4331
2068	4416
2068	3887
2068	6599
2068	6949
2068	4335
2068	549
2068	7391
2068	8437
2069	51
2069	440
2069	1522
2069	2568
2069	6790
2070	4357
2070	1907
2070	6838
2070	3087
2070	7376
2071	5108
2071	2921
2071	1173
2071	746
2071	5269
2072	7056
2072	3806
2072	4101
2072	1293
2073	304
2073	707
2073	2103
2073	3497
2073	3930
2073	7051
2073	7211
2073	5048
2073	6490
2074	1078
2074	3491
2074	5096
2074	5432
2075	311
2075	1268
2075	3454
2075	3909
2076	6834
2076	9805
2076	8937
2077	396
2077	5639
2077	7542
2077	7074
2077	8360
2077	5395
2077	9280
2077	9346
2077	9483
2077	9801
2077	9891
2077	9824
2077	9497
2078	4645
2078	9959
2078	2492
2078	4215
2079	837
2079	4832
2079	2902
2079	3810
2079	4918
2080	7319
2080	703
2080	809
2080	1247
2080	3992
2080	4145
2080	4727
2081	1291
2081	3849
2081	7391
2081	7057
2082	7549
2082	7778
2082	5401
2082	3759
2082	3789
2082	639
2082	859
2082	2735
2082	3407
2082	4373
2082	8692
2083	8963
2083	8209
2083	9361
2084	58
2084	637
2084	105
2084	418
2085	7699
2085	5128
2085	6775
2085	9356
2085	6589
2085	6627
2085	5805
2085	6117
2086	3931
2086	4736
2086	6367
2086	4305
2087	2284
2087	2952
2087	2346
2088	1976
2088	892
2088	894
2088	4841
2088	6532
2088	7455
2089	7311
2089	6246
2089	7689
2090	2480
2090	2184
2090	5242
2090	3663
2091	8976
2091	8854
2091	5111
2092	525
2092	2040
2092	4735
2093	7605
2093	8185
2093	5516
2093	7077
2093	3248
2093	6884
2094	512
2094	1178
2094	736
2095	4324
2095	4825
2095	4317
2096	503
2096	5807
2096	1433
2097	4525
2097	7453
2097	554
2098	9086
2098	8425
2098	9215
2098	9216
2099	3727
2099	1875
2099	3208
2099	7638
2100	6443
2100	6311
2100	8269
2100	8556
2101	1737
2101	9950
2101	3089
2101	4127
2101	56
2101	6095
2101	2214
2101	6023
2101	3376
2101	3378
2101	8026
2101	4899
2101	1462
2101	1733
2101	1851
2101	4345
2101	205
2101	1338
2101	901
2101	7174
2101	7785
2101	669
2101	5583
2101	633
2101	2443
2101	964
2101	3716
2101	7318
2101	7902
2101	6409
2101	7011
2101	5508
2101	2285
2101	2195
2101	1813
2101	5498
2101	5759
2101	7593
2101	470
2101	3595
2101	210
2101	2367
2101	5551
2101	3001
2101	9359
2101	4224
2101	7453
2101	516
2102	582
2102	5400
2102	5199
2103	5665
2103	5666
2103	7856
2104	1265
2104	501
2104	6021
2105	1460
2105	6945
2105	9566
2105	7858
2105	9468
2106	3840
2106	6301
2106	7391
2106	1941
2107	2601
2107	7276
2107	4375
2107	7572
2107	8632
2107	4207
2107	2599
2107	10050
2107	10079
2107	6458
2107	9840
2107	10039
2107	9998
2108	8479
2108	8407
2108	5022
2108	5851
2108	6154
2109	537
2109	44
2109	1499
2109	204
2109	700
2109	2439
2110	505
2110	4586
2110	9643
2111	1003
2111	343
2111	991
2112	2902
2112	7698
2112	5709
2112	7268
2112	620
2112	3917
2113	5869
2113	7813
2113	8238
2113	3267
2113	9122
2113	9227
2113	9348
2113	9349
2113	9474
2113	3893
2113	9529
2113	9150
2113	9671
2113	4267
2114	3771
2114	6600
2114	7455
2114	1519
2114	1626
2114	1856
2114	4741
2114	6722
2115	5040
2115	7458
2115	6246
2115	9482
2116	3726
2116	4743
2116	3003
2116	6519
2116	1296
2116	2732
2116	4542
2117	7947
2117	8860
2117	7052
2117	4468
2117	8867
2118	807
2118	1489
2118	1860
2118	3315
2118	3643
2118	4469
2118	5493
2118	5804
2118	6035
2118	6874
2118	7000
2118	7608
2118	8628
2118	8543
2118	8768
2118	8837
2118	9053
2118	4518
2118	6816
2118	8979
2118	6531
2118	5792
2119	1269
2119	1698
2119	1563
2120	8481
2120	6564
2120	6766
2120	7427
2120	4375
2120	5065
2121	1233
2121	4691
2121	5931
2122	7311
2122	8107
2122	8828
2123	6112
2123	3122
2123	3179
2123	2703
2124	6180
2124	725
2124	30
2124	741
2125	2479
2125	4380
2125	4784
2126	4867
2126	6480
2126	8800
2126	1269
2127	971
2127	6716
2127	6766
2127	7802
2128	2417
2128	7116
2128	2429
2129	7281
2129	1917
2129	3043
2129	8829
2129	4809
2129	6847
2129	3388
2129	2097
2129	3125
2130	3059
2130	2475
2130	3761
2130	1571
2130	8379
2130	6876
2130	5014
2130	4417
2130	9713
2131	476
2131	2998
2131	5718
2131	1693
2131	4090
2131	1694
2131	10081
2131	5954
2131	7869
2131	3567
2131	3931
2131	7125
2131	2545
2131	1269
2131	1765
2131	2662
2131	8993
2132	7634
2132	1761
2132	3697
2133	1400
2133	2847
2133	2902
2133	7391
2133	7902
2133	6488
2133	7140
2134	2431
2134	7383
2134	6626
2134	4437
2135	1220
2135	5962
2135	191
2135	1425
2135	1437
2135	5430
2136	616
2136	1225
2136	1227
2136	4684
2137	9128
2137	8331
2137	7178
2137	4995
2137	6964
2137	5656
2137	6129
2137	3334
2137	7389
2138	437
2138	2518
2138	440
2138	5633
2138	8385
2138	4116
2139	2726
2139	2739
2139	3807
2139	311
2140	280
2140	1158
2140	4533
2141	4614
2141	2490
2141	7428
2142	1340
2142	5833
2142	6658
2142	7817
2142	9248
2143	6577
2143	5342
2143	3521
2143	4116
2144	2019
2144	2249
2144	3969
2144	5237
2145	8824
2145	8844
2145	9156
2145	8358
2145	9416
2145	1588
2146	7579
2146	1373
2146	5627
2146	6746
2146	6130
2146	8107
2146	617
2146	618
2146	1693
2146	4933
2146	6090
2146	5115
2146	4331
2146	3239
2146	925
2146	1287
2146	7255
2146	1369
2146	942
2146	996
2146	1079
2146	5831
2146	5837
2146	3110
2146	3927
2146	7062
2147	1661
2147	757
2147	1721
2148	7761
2148	1578
2148	6447
2149	3230
2149	8231
2149	6301
2149	8437
2149	2921
2150	5401
2150	4331
2150	2905
2151	7201
2151	4352
2151	6419
2151	1563
2152	1508
2152	4873
2152	4541
2152	8635
2153	8977
2153	8398
2153	8488
2153	8898
2153	9756
2153	8546
2153	9292
2154	1600
2154	3880
2154	5438
2154	6597
2154	4587
2154	8776
2155	3943
2155	8737
2155	4998
2155	9653
2155	4116
2156	5554
2156	3032
2156	610
2156	2011
2156	7282
2157	5608
2157	4930
2157	4894
2157	7427
2157	2650
2157	4696
2157	2234
2157	5409
2157	2815
2157	3709
2158	2375
2158	65
2158	1275
2158	2914
2158	3284
2158	5864
2158	2279
2158	7696
2158	7697
2158	7813
2158	9035
2158	9607
2159	3833
2159	2186
2159	6924
2159	4985
2159	6145
2160	2255
2160	4499
2160	570
2161	7835
2161	7358
2161	8893
2161	5995
2162	5636
2162	6558
2162	9652
2162	8638
2162	10011
2162	9777
2162	10154
2162	10155
2162	9665
2162	10168
2163	5631
2163	8641
2163	5724
2163	7572
2164	1599
2164	5864
2164	869
2164	3860
2164	2827
2164	6146
2165	9332
2165	1641
2165	5992
2165	7373
2165	9269
2166	5468
2166	6710
2166	3545
2166	3086
2166	1245
2166	5878
2166	371
2166	833
2166	2309
2166	1886
2166	1015
2166	3215
2166	4580
2167	4995
2167	509
2167	4012
2168	3342
2168	9985
2168	1902
2169	1019
2169	1044
2169	1706
2170	4474
2170	4500
2170	5636
2170	1136
2170	5403
2170	10079
2171	7479
2171	8527
2171	3283
2171	2586
2171	4950
2171	775
2172	1563
2172	7169
2172	2051
2172	2747
2172	4143
2172	3627
2172	4584
2172	5773
2172	6930
2172	4325
2172	5146
2172	8558
2172	8557
2172	9348
2172	8737
2172	2601
2172	9474
2172	9713
2172	2710
2172	9827
2172	9789
2172	9777
2172	9842
2172	8351
2173	3755
2173	3859
2173	4285
2174	1936
2174	3095
2174	5805
2175	7509
2175	5020
2175	6662
2175	3305
2176	1106
2176	313
2176	3422
2176	5815
2176	3604
2176	7062
2177	5922
2177	1293
2177	6130
2177	2312
2178	8765
2178	8321
2178	8322
2179	1916
2179	1608
2179	2420
2179	3923
2180	5648
2180	5987
2180	6130
2180	5416
2180	471
2180	5224
2180	1703
2180	4716
2180	6513
2180	5507
2181	4456
2181	6696
2181	9306
2182	8373
2182	5654
2182	5356
2182	8849
2182	4350
2182	7321
2182	2777
2182	6367
2183	2244
2183	5486
2183	490
2183	2632
2183	3042
2183	3923
2183	601
2184	1233
2184	4301
2184	6415
2184	7894
2184	3454
2184	4375
2185	1719
2185	1725
2185	3803
2186	7897
2186	6208
2186	8715
2186	7281
2187	1939
2187	3796
2187	6490
2187	5162
2187	6893
2187	1744
2187	4982
2187	5601
2187	7585
2187	6527
2187	800
2187	6606
2188	4799
2188	5632
2188	6952
2188	4708
2188	7360
2188	7391
2188	7826
2188	9809
2188	9763
2188	9721
2188	9642
2188	6581
2189	1907
2189	1563
2189	4572
2190	1639
2190	4563
2190	7153
2190	3300
2191	8480
2191	858
2191	8062
2191	9098
2192	2157
2192	1164
2192	6709
2192	5019
2193	6025
2193	7762
2193	7329
2193	1558
2193	3965
2193	4031
2193	4056
2193	834
2194	2272
2194	8258
2194	8331
2194	8550
2195	2820
2195	4947
2195	8531
2195	2180
2196	7246
2196	3411
2196	5189
2196	6322
2197	3421
2197	4212
2197	7961
2197	8676
2197	9159
2198	856
2198	7618
2198	9585
2198	8437
2199	2667
2199	10081
2199	2440
2200	4568
2200	422
2200	3376
2200	3540
2200	4527
2200	3230
2200	2196
2200	4633
2200	5123
2200	1749
2201	7988
2201	6578
2201	9643
2201	9805
2201	3759
2201	4375
2202	9002
2202	9227
2202	9672
2202	9671
2202	9994
2202	9885
2202	9777
2202	9841
2203	3815
2203	7453
2203	4032
2204	8919
2204	6982
2204	7876
2204	8308
2204	4968
2204	4348
2204	7392
2205	1802
2205	304
2205	2288
2205	3463
2205	4175
2205	5473
2206	1693
2206	3326
2206	7115
2206	7453
2206	2543
2207	6914
2207	4101
2207	6709
2208	4397
2208	7463
2208	9045
2208	666
2209	2316
2209	5380
2209	5719
2209	6589
2210	1886
2210	2415
2210	4949
2211	8692
2211	4101
2211	4331
2212	5841
2212	5313
2212	2962
2212	3566
2212	4101
2213	5636
2213	7270
2213	8117
2213	8360
2213	8737
2213	8174
2213	9195
2213	474
2213	10095
2214	1526
2214	6575
2214	3243
2214	8317
2214	7391
2214	8515
2214	8737
2214	9956
2214	10151
2215	1721
2215	516
2215	517
2216	4859
2216	3034
2216	3589
2216	8850
2216	6368
2216	5021
2216	9914
2217	1906
2217	3755
2217	2279
2218	3933
2218	4439
2218	4534
2218	5177
2218	7453
2218	7488
2219	7867
2219	7897
2219	1387
2219	3329
2220	4908
2220	6401
2220	6531
2221	1395
2221	1175
2221	6354
2222	7844
2222	6833
2222	7952
2222	8204
2223	3331
2223	6955
2223	9270
2224	5805
2224	9309
2224	6367
2224	3489
2225	7830
2225	7870
2225	9023
2225	3837
2226	4093
2226	1000
2226	4530
2227	21
2227	223
2227	478
2228	4478
2228	8316
2228	6536
2228	7112
2228	8633
2228	9150
2228	10018
2228	10069
2229	1103
2229	2286
2229	2342
2229	4649
2230	6966
2230	7861
2230	2313
2230	2529
2230	4212
2231	8710
2231	380
2231	1454
2231	3698
2231	5698
2231	5752
2231	7316
2231	7841
2232	2165
2232	7400
2232	9427
2233	6504
2233	5732
2233	9809
2234	593
2234	8415
2234	3815
2234	8615
2235	8292
2235	8775
2235	9449
2235	9604
2236	7464
2236	6948
2236	5788
2237	4358
2237	6924
2237	4867
2238	5464
2238	8211
2238	7227
2238	1683
2239	4627
2239	2650
2239	7378
2240	4201
2240	8385
2240	7813
2240	8641
2240	2754
2240	8239
2241	3454
2241	5026
2241	7981
2241	1884
2242	9579
2242	9018
2242	6005
2242	1092
2243	4417
2243	1332
2243	9776
2243	9642
2243	10141
2243	9484
2244	1526
2244	1188
2244	4791
2244	2376
2245	4671
2245	4036
2245	4051
2245	3793
2246	116
2246	8625
2246	9285
2247	391
2247	8938
2247	9365
2247	4423
2248	3727
2248	4117
2248	653
2249	2973
2249	5789
2249	6954
2249	2839
2249	1524
2249	783
2249	3177
2249	8333
2249	6698
2249	5656
2249	7391
2249	4658
2249	9216
2249	9280
2249	5529
2249	9711
2249	9659
2249	9787
2249	2653
2249	3699
2249	6807
2249	9864
2249	6556
2249	3148
2249	10095
2250	9826
2250	7430
2250	8800
2251	4513
2251	4542
2251	5139
2252	2677
2252	3457
2252	5221
2253	2506
2253	3400
2253	3536
2253	3604
2253	3799
2253	4016
2253	4036
2253	4064
2253	6507
2253	7762
2253	8648
2253	9249
2253	5521
2253	7111
2254	7592
2254	8254
2254	273
2255	1087
2255	3265
2255	5268
2255	6162
2255	7044
2256	6281
2256	554
2256	760
2256	772
2256	1571
2257	4229
2257	3400
2257	5530
2257	6301
2258	5999
2258	7074
2258	7961
2259	6771
2259	5126
2259	7242
2259	4101
2259	6447
2259	5087
2260	2722
2260	3419
2260	4324
2261	8527
2261	8941
2261	3454
2262	3473
2262	1693
2262	1526
2262	2574
2262	7532
2262	1436
2262	4147
2262	218
2262	836
2263	1369
2263	2129
2263	2003
2263	4363
2263	1693
2263	5326
2263	9878
2263	8824
2264	3928
2264	2592
2264	4670
2264	2771
2264	8437
2264	9619
2265	5594
2265	7269
2265	3471
2265	7605
2265	7696
2265	7697
2265	8360
2265	8737
2265	8640
2265	9589
2265	9828
2266	6006
2266	1394
2266	5494
2266	793
2267	3217
2267	7496
2267	9367
2267	9652
2267	9672
2267	9787
2268	4643
2268	606
2268	1682
2268	1966
2268	4127
2268	7246
2268	7453
2268	8700
2268	9958
2268	1085
2268	595
2268	6841
2268	7998
2268	887
2268	1329
2268	7674
2268	5417
2268	6853
2268	9138
2268	2482
2268	3341
2268	7398
2268	3584
2268	3473
2268	1809
2268	3779
2268	6113
2269	8359
2269	4266
2269	9572
2269	6287
2269	9156
2269	586
2269	8815
2270	5355
2270	2240
2270	2975
2270	9856
2271	3447
2271	7510
2271	2326
2271	9281
2271	6145
2271	7181
2272	1907
2272	7751
2272	896
2272	3860
2272	6411
2272	4571
2272	864
2272	892
2272	6597
2272	6874
2272	7559
2272	2550
2272	411
2272	531
2272	3708
2272	5855
2273	266
2273	5713
2273	6764
2273	640
2274	6260
2274	8092
2274	6915
2275	3654
2275	5494
2275	6945
2276	2853
2276	5712
2276	1720
2276	2184
2276	7000
2276	9140
2276	4867
2276	5719
2276	6516
2277	1064
2277	1100
2277	8464
2277	5086
2278	1738
2278	302
2278	3438
2279	4041
2279	4004
2279	6669
2279	6506
2279	7676
2279	7288
2280	1745
2280	3556
2280	4064
2280	4976
2280	7195
2280	7709
2281	3456
2281	5961
2281	5655
2281	377
2281	6348
2281	7148
2281	6416
2282	863
2282	2452
2282	5293
2282	1648
2282	3786
2282	4679
2282	3879
2282	517
2282	6916
2282	6788
2282	3591
2282	7283
2283	1244
2283	1224
2283	5249
2284	375
2284	2219
2284	1078
2285	6993
2285	3022
2285	3059
2285	5744
2285	7936
2286	9018
2286	6177
2286	8488
2287	7897
2287	9714
2287	8123
2287	712
2287	4227
2287	9632
2287	6167
2287	7443
2287	8496
2287	844
2287	1294
2287	2545
2287	2682
2287	8963
2287	9786
2287	7391
2288	1725
2288	4741
2288	7181
2289	8454
2289	1251
2289	4031
2290	3761
2290	4381
2290	7549
2290	2142
2290	7678
2290	757
2290	5587
2290	2771
2291	6741
2291	6747
2291	1626
2292	4117
2292	4417
2292	4006
2292	3172
2292	3577
2292	767
2293	936
2293	940
2293	184
2293	181
2293	183
2293	935
2293	937
2293	832
2293	938
2293	378
2293	714
2293	337
2293	933
2293	1024
2293	209
2293	712
2293	939
2293	934
2293	158
2293	520
2293	833
2293	199
2294	6041
2294	7902
2294	8760
2294	6933
2294	4112
2294	1242
2294	5077
2294	6367
2294	9421
2294	1997
2294	1515
2294	1910
2294	3798
2295	6703
2295	9794
2295	5668
2296	6543
2296	6619
2296	7360
2296	7745
2296	9191
2296	9346
2296	9499
2296	9914
2297	1046
2297	9479
2297	2399
2297	890
2297	7391
2297	7653
2297	4646
2297	6829
2297	7336
2298	5003
2298	783
2298	9203
2298	1860
2298	2293
2299	918
2299	1054
2299	5402
2299	7391
2299	7971
2299	2628
2299	7915
2299	2487
2299	983
2299	4212
2299	9482
2299	7594
2299	8299
2299	8473
2299	1332
2299	3842
2299	10073
2299	6474
2299	1908
2300	4154
2300	6373
2300	9007
2300	554
2300	7391
2301	943
2301	242
2301	3412
2301	1670
2301	4847
2301	6963
2301	958
2301	7397
2301	1227
2302	2005
2302	1193
2302	546
2302	4742
2302	1723
2302	136
2302	1473
2302	1200
2302	7983
2302	7116
2302	7728
2302	7511
2302	9887
2303	2528
2303	4892
2303	1404
2303	9385
2303	4670
2304	2880
2304	4174
2304	5935
2304	7853
2304	8859
2304	5821
2304	4101
2304	9147
2305	4272
2305	4520
2305	5566
2306	8399
2306	8791
2306	3087
2306	7572
2307	5352
2307	1876
2307	6889
2308	5822
2308	7181
2308	2099
2308	6365
2308	8639
2308	6227
2308	3547
2308	4880
2309	311
2309	890
2309	6477
2309	3084
2309	3185
2309	3271
2309	3931
2309	7473
2309	8147
2309	8158
2309	885
