3735	5242
3735	9024
3735	6684
3735	9597
3735	4996
3736	6670
3736	3135
3736	3215
3736	9092
3736	4458
3737	8512
3737	6290
3737	7891
3737	5400
3737	1216
3738	9640
3738	10169
3738	10179
3738	10167
3739	7051
3739	1799
3739	6078
3739	103
3739	574
3739	2183
3739	1326
3740	313
3740	8333
3740	7802
3741	6501
3741	5163
3741	1408
3741	8735
3741	5527
3741	5927
3741	4152
3742	8777
3742	4116
3742	4188
3742	7092
3742	7802
3742	9713
3742	660
3742	1269
3742	2366
3742	1906
3743	393
3743	5149
3743	9421
3743	3950
3743	6987
3743	587
3743	8441
3743	4973
3743	6560
3743	2486
3743	8767
3743	4224
3743	5337
3744	3495
3744	8253
3744	8722
3744	9004
3745	7408
3745	8032
3745	5289
3745	5954
3745	9386
3745	5708
3745	8561
3745	1461
3745	7445
3745	9073
3745	7321
3746	2335
3746	549
3746	2134
3746	4132
3746	6235
3747	7385
3747	680
3747	5201
3747	1292
3747	6368
3747	6589
3748	1453
3748	2426
3748	4580
3748	509
3748	1545
3748	2444
3748	50
3748	5058
3748	4733
3749	4963
3749	9545
3749	1212
3749	7428
3750	6578
3750	3785
3750	7351
3750	625
3750	855
3750	1339
3750	2357
3750	7867
3751	8860
3751	7385
3751	8879
3752	2988
3752	151
3752	9375
3752	7819
3753	6301
3753	8071
3753	6668
3754	9910
3754	9462
3754	3902
3754	7902
3754	6654
3754	5149
3754	3382
3754	3454
3755	5693
3755	5278
3755	2163
3755	602
3755	4000
3755	3035
3756	6553
3756	8536
3756	1253
3756	3838
3757	5132
3757	2921
3757	8108
3757	7028
3757	1287
3758	4912
3758	1693
3758	1001
3758	1767
3758	4156
3759	9834
3759	4375
3759	4417
3759	4664
3759	7049
3759	6039
3759	371
3759	2829
3760	4998
3760	9475
3760	7983
3760	9349
3760	2412
3760	9787
3761	4331
3761	8776
3761	9234
3761	2514
3761	1845
3761	8634
3762	4920
3762	2944
3762	5202
3762	9370
3762	10026
3763	3987
3763	1581
3763	2085
3763	4932
3763	1487
3763	4808
3763	7678
3764	198
3764	4097
3764	1712
3765	392
3765	1975
3765	8696
3765	875
3765	1967
3765	6705
3766	1409
3766	1311
3766	1015
3766	1471
3766	79
3766	355
3766	1174
3766	89
3766	636
3767	6882
3767	4330
3767	8373
3767	8677
3767	4626
3768	7547
3768	4825
3768	8664
3768	6654
3768	7433
3768	1242
3769	9747
3769	7578
3769	7196
3769	4039
3770	7572
3770	4417
3770	10050
3770	9219
3771	3760
3771	8948
3771	5805
3771	5827
3771	9206
3772	4046
3772	5719
3772	134
3772	4346
3773	468
3773	6491
3773	9274
3773	775
3774	5687
3774	9061
3774	7273
3774	7271
3774	8881
3774	9021
3775	4
3775	1879
3775	6774
3775	7834
3776	1804
3776	7129
3776	7875
3776	2833
3776	1512
3776	4469
3776	3582
3776	2890
3776	4638
3776	5446
3776	1516
3776	4936
3776	3054
3776	1800
3776	6408
3776	2308
3776	180
3776	967
3776	1274
3776	198
3776	5733
3776	8587
3776	4581
3776	247
3776	1633
3776	7130
3776	8099
3776	5808
3776	7099
3776	7490
3776	8375
3776	185
3776	6811
3776	5558
3776	5055
3776	5874
3776	2964
3776	304
3776	186
3776	9508
3776	143
3776	8402
3776	7471
3776	3612
3776	4471
3776	7036
3776	1801
3776	970
3776	5308
3776	5905
3776	1080
3776	2613
3776	3253
3776	4519
3777	3629
3777	8929
3777	8231
3777	8757
3778	8678
3778	7685
3778	4978
3779	9188
3779	2986
3779	386
3779	497
3780	2748
3780	2599
3780	8715
3780	6951
3780	9999
3780	9346
3780	6253
3780	9893
3780	10005
3780	4375
3780	10208
3780	10146
3780	10131
3780	9343
3781	7856
3781	3568
3781	415
3781	9912
3781	6437
3781	9139
3782	8557
3782	4116
3782	8558
3782	7154
3783	7539
3783	1195
3783	5356
3784	8006
3784	9129
3784	8824
3784	8007
3784	1975
3785	8124
3785	10079
3785	10073
3785	442
3786	9254
3786	6596
3786	6673
3786	2418
3787	8178
3787	8515
3787	5583
3787	7674
3787	7815
3787	6792
3787	3433
3787	2450
3787	8876
3788	9728
3788	6311
3788	9250
3788	8049
3788	10169
3788	9492
3789	5
3789	8993
3789	9877
3789	9270
3790	9763
3790	242
3790	2488
3790	8194
3790	9013
3791	5431
3791	12
3791	7427
3791	2735
3791	6113
3791	4558
3791	4948
3791	2063
3791	4682
3791	1258
3791	7961
3791	3474
3791	2131
3791	6599
3792	1269
3792	9292
3792	8065
3792	9513
3792	8211
3793	2418
3793	4185
3793	8170
3793	3629
3793	8717
3793	4704
3793	6747
3794	7336
3794	8379
3794	9650
3794	8227
3795	9172
3795	8824
3795	8898
3795	9140
3796	7453
3796	9131
3796	4946
3796	9201
3797	419
3797	6969
3797	8148
3797	6700
3797	433
3798	721
3798	7242
3798	1608
3798	3964
3798	7070
3798	3709
3798	696
3798	4744
3798	3925
3798	6669
3798	8717
3799	9938
3799	7830
3799	9354
3799	8672
3799	9562
3800	6903
3800	9288
3800	1927
3801	4867
3801	9480
3801	8347
3801	4309
3801	6305
3801	2420
3801	4899
3801	8212
3801	9518
3802	5713
3802	6743
3802	640
3802	6854
3802	1464
3803	2878
3803	572
3803	172
3804	7360
3804	10197
3804	9840
3804	9830
3805	3287
3805	7841
3805	757
3805	5314
3805	9043
3805	5466
3805	4684
3805	6261
3805	1800
3805	1801
3806	3625
3806	4851
3806	7037
3806	3622
3807	3614
3807	835
3807	361
3808	5995
3808	7861
3808	2761
3808	2044
3809	6148
3809	6934
3809	6555
3809	4635
3809	5356
3810	4849
3810	460
3810	5054
3811	4456
3811	2934
3811	4283
3812	5493
3812	2237
3812	5529
3813	10080
3813	8456
3813	9158
3813	8541
3813	2627
3814	7858
3814	5315
3814	4793
3814	7673
3815	3087
3815	4253
3815	2583
3815	4574
3815	9728
3816	6659
3816	9147
3816	6661
3816	5613
3817	3607
3817	8707
3817	9699
3817	8708
3818	2641
3818	5932
3818	6545
3818	692
3818	187
3818	58
3818	5975
3818	273
3818	1382
3818	1381
3818	3227
3818	5485
3818	7967
3818	8280
3818	604
3818	42
3818	6654
3818	3214
3818	8392
3818	707
3818	7798
3818	3495
3819	9428
3819	8204
3819	3194
3819	554
3820	5654
3820	7847
3820	5870
3820	5468
3821	4799
3821	6360
3821	4038
3821	205
3822	8824
3822	453
3822	2404
3822	4867
3823	5268
3823	2363
3823	6581
3823	3854
3823	9355
3823	10041
3823	9789
3823	10004
3823	9901
3823	4659
3823	7333
3823	9780
3823	8819
3824	8659
3824	6595
3824	1690
3824	9899
3824	8892
3824	5090
3825	4360
3825	3183
3825	2302
3825	4616
3825	1965
3825	6879
3825	1326
3826	7079
3826	450
3826	1146
3826	8993
3826	5356
3826	2625
3826	6169
3826	430
3826	4964
3827	7017
3827	5146
3827	4461
3828	1922
3828	4910
3828	2897
3828	6934
3829	5272
3829	7008
3829	6425
3829	6130
3829	5136
3830	6031
3830	5464
3830	6145
3830	1723
3830	5725
3830	1824
3830	9823
3830	3724
3830	9195
3830	987
3830	1651
3830	7511
3830	7181
3830	8582
3830	5808
3830	3396
3830	9295
3830	831
3831	4499
3831	4651
3831	1813
3831	6681
3832	371
3832	3489
3832	1533
3832	481
3832	8294
3832	1940
3833	8828
3833	665
3833	7008
3833	6596
3834	1656
3834	3304
3834	9510
3834	3205
3834	5199
3834	1881
3835	7866
3835	5087
3835	4985
3836	8584
3836	2485
3836	6814
3836	10154
3836	7813
3836	3073
3837	1649
3837	6240
3837	4546
3837	5270
3837	1060
3837	5498
3838	9925
3838	10150
3838	8161
3838	8119
3838	7246
3838	9975
3838	10147
3839	7480
3839	8688
3839	9301
3839	3440
3839	4712
3840	8912
3840	9500
3840	3902
3840	6360
3841	5129
3841	7849
3841	7512
3842	658
3842	2014
3842	7213
3842	6086
3843	3230
3843	1738
3843	9326
3844	5461
3844	7975
3844	6498
3844	6663
3845	2677
3845	7355
3845	614
3845	7555
3845	7847
3846	2377
3846	6583
3846	9495
3846	5025
3847	5932
3847	2128
3847	1803
3847	4923
3847	1802
3847	3225
3847	4580
3847	9939
3847	935
3847	198
3848	6945
3848	5879
3848	8982
3848	8636
3849	3772
3849	6320
3849	5279
3849	6276
3850	9288
3850	1417
3850	8784
3850	2824
3850	5936
3851	3461
3851	3795
3851	5056
3851	9601
3852	8522
3852	9716
3852	5619
3852	5401
3852	4606
3853	5899
3853	517
3853	242
3853	4923
3854	8737
3854	5632
3854	9529
3854	9530
3854	8652
3854	7669
3854	10141
3854	9007
3854	9993
3854	10070
3854	6954
3854	9838
3855	7433
3855	4519
3855	2890
3856	6168
3856	7746
3856	1961
3857	7427
3857	2273
3857	6130
3857	6727
3858	6634
3858	6330
3858	267
3858	4827
3858	858
3859	8194
3859	460
3859	6113
3859	5162
3860	7933
3860	1027
3860	1001
3860	1653
3861	3534
3861	3922
3861	8600
3862	8972
3862	7467
3862	1692
3862	4640
3863	1065
3863	2434
3863	6364
3863	3032
3864	5087
3864	8771
3864	1608
3865	5632
3865	4417
3865	9250
3865	4375
3865	7670
3865	8298
3866	6473
3866	823
3866	1268
3866	7603
3866	9723
3867	872
3867	7760
3867	5254
3867	7949
3867	4985
3868	9998
3868	10115
3868	10152
3868	4422
3868	9221
3868	4768
3868	4479
3868	7225
3869	3973
3869	2921
3869	1318
3870	6379
3870	9437
3870	9323
3870	9571
3871	4566
3871	9642
3871	6125
3871	8590
3871	7038
3871	2390
3871	4202
3871	9682
3871	6611
3871	2323
3871	615
3871	6954
3871	3443
3871	7685
3871	9592
3871	9960
3871	3769
3871	8119
3871	9506
3871	442
3871	297
3871	9823
3871	3838
3871	2014
3871	2902
3871	723
3871	7769
3871	9849
3871	10139
3871	9868
3871	9805
3871	2983
3871	9567
3871	9826
3871	5803
3871	5396
3871	8165
3871	10186
3871	5049
3871	4506
3871	3433
3871	8481
3871	9194
3871	8108
3871	4565
3871	10135
3871	7357
3871	3160
3872	6597
3872	8859
3872	5044
3872	4589
3872	1889
3873	3261
3873	9288
3873	5401
3873	2253
3873	7427
3874	1478
3874	8854
3874	6242
3874	9563
3875	8734
3875	1347
3875	7809
3875	7461
3876	1146
3876	939
3876	621
3876	48
3876	564
3876	1025
3876	1104
3876	365
3876	1023
3877	6648
3877	9544
3877	922
3877	9351
3877	3306
3877	8240
3877	5373
3877	3565
3878	550
3878	6654
3878	3183
3879	2145
3879	1516
3879	313
3879	8593
3879	2621
3879	7174
3879	6438
3880	9013
3880	7786
3880	1247
3880	1081
3881	8896
3881	5657
3881	8209
3881	3879
3882	4153
3882	1264
3882	1143
3882	363
3883	9570
3883	9416
3883	6703
3883	9200
3884	7388
3884	7328
3884	6316
3884	41
3884	10122
3885	9574
3885	8479
3885	9665
3885	7268
3885	6123
3885	7677
3885	10132
3885	9011
3885	2279
3885	4275
3886	3427
3886	9220
3886	9313
3886	10081
3887	8784
3887	2491
3887	2474
3887	476
3887	2011
3887	8015
3887	3947
3888	7117
3888	5029
3888	8208
3888	9392
3888	1906
3888	8207
3888	8430
3889	6106
3889	546
3889	8249
3889	1239
3889	4249
3889	1240
3889	4578
3890	3188
3890	499
3890	3989
3890	1824
3891	2953
3891	660
3891	1001
3891	270
3892	8475
3892	7241
3892	607
3892	2360
3893	197
3893	1602
3893	2510
3893	1172
3893	5931
3893	2700
3894	504
3894	9692
3894	6724
3894	8824
3895	6945
3895	6287
3895	8679
3895	2550
3895	8112
3896	699
3896	6348
3896	5856
3896	2927
3896	9684
3897	4766
3897	6744
3897	8170
3898	3142
3898	5578
3898	8824
3898	9755
3899	5614
3899	9395
3899	5064
3899	7153
3899	8293
3899	7817
3899	7152
3899	8995
3899	8123
3900	1572
3900	1064
3900	302
3900	1315
3901	9418
3901	2573
3901	10063
3901	1335
3902	1697
3902	6906
3902	504
3902	3554
3903	9376
3903	1151
3903	441
3903	9468
3903	6143
3903	2970
3903	4361
3904	2521
3904	7842
3904	1072
3904	8022
3904	1318
3905	5066
3905	2801
3905	8522
3905	6139
3905	3067
3905	8824
3905	4054
3906	4375
3906	9541
3906	2138
3906	10155
3906	10152
3906	9212
3907	3454
3907	1965
3907	4128
3907	388
3907	10206
3907	1192
3907	1482
3907	9673
3907	8129
3907	8990
3907	6154
3907	5916
3907	7447
3907	490
3907	9827
3907	5770
3907	3052
3907	2068
3907	10047
3907	4292
3907	494
3907	7391
3908	2621
3908	6111
3908	4741
3908	4181
3908	5087
3908	5908
3908	2886
3908	2548
3909	5361
3909	8464
3909	3211
3909	6176
3910	733
3910	734
3910	7800
3910	3751
3910	833
3910	8273
3910	3753
3910	555
3911	6301
3911	7077
3911	6528
3911	3902
3911	4267
3911	7518
3912	8106
3912	8293
3912	8354
3913	1608
3913	297
3913	9620
3913	4177
3913	9791
3913	751
3913	1866
3913	984
3913	9710
3913	2856
3913	6537
3913	10136
3913	8227
3913	2966
3913	10135
3914	8398
3914	8957
3914	8302
3914	5014
3914	8477
3915	1504
3915	2010
3915	2583
3915	248
3916	8894
3916	9120
3916	7766
3916	548
3916	6839
3917	7021
3917	5592
3917	7024
3917	5991
3918	5636
3918	8737
3918	5635
3918	5637
3919	10081
3919	2832
3919	3454
3919	7453
3919	2667
3919	9697
3919	1745
3919	799
3919	4388
3920	1972
3920	5746
3920	12
3921	8112
3921	2168
3921	8297
3921	4102
3921	5505
3921	3087
3921	5726
3922	1015
3922	1150
3922	954
3922	674
3922	1149
3922	302
3922	224
3923	6853
3923	5788
3923	6870
3923	7925
3924	8590
3924	617
3924	618
3924	9717
3925	4868
3925	6733
3925	4501
3925	3368
3926	862
3926	634
3926	1576
3926	1789
3926	792
3927	10128
3927	2724
3927	9484
3927	10028
3928	371
3928	6899
3928	7049
3928	5450
3929	3519
3929	1906
3929	5330
3929	5262
3929	7392
3929	3370
3929	10084
3930	5096
3930	2852
3930	3002
3930	1544
3931	9090
3931	2464
3931	9176
3931	1297
3931	4998
3931	1090
3931	1526
3931	9484
3931	10006
3931	10191
3931	8243
3932	7548
3932	8819
3932	8963
3932	8506
3932	3230
3933	8898
3933	3513
3933	6301
3934	3473
3934	6330
3934	8079
3934	6666
3934	2313
3934	1296
3935	2709
3935	2444
3935	6175
3935	3497
3935	2519
3935	3393
3935	7041
3935	507
3935	2762
3935	4047
3935	664
3935	8222
3935	1923
3935	352
3935	1808
3935	1921
3935	5836
3935	4087
3935	1962
3935	3123
3935	7211
3935	1981
3935	195
3935	8045
3935	6053
3935	8515
3935	2131
3935	1436
3935	2905
3935	7612
3935	4515
3935	8201
3936	2514
3936	7906
3936	7727
3936	7397
3937	4331
3937	1329
3937	311
3937	1603
3938	95
3938	571
3938	2990
3938	2197
3938	96
3938	1512
3939	775
3939	3200
3939	10042
3939	4822
3939	8790
3939	1001
3939	5493
3939	8791
3939	9545
3940	6258
3940	4131
3940	5835
3941	6975
3941	6976
3941	5057
3941	8445
3941	4866
3941	8033
3942	625
3942	5087
3942	1758
3942	7148
3942	10080
3942	5868
3942	7346
3943	9348
3943	2599
3943	9203
3943	9194
3943	9591
3943	7609
3943	7360
3943	9801
3943	9034
3943	7508
3943	10029
3943	3150
3943	6137
3943	9628
3943	10034
3943	8396
3943	10171
3943	10126
3943	9799
3943	9823
3944	1269
3944	460
3944	1179
3944	1171
3945	6444
3945	9665
3945	5491
3946	9646
3946	9277
3946	6651
3946	10029
3947	4057
3947	1893
3947	5645
3947	8477
3947	4561
3947	3396
3948	7368
3948	2832
3948	7321
3948	663
3948	4212
3949	9579
3949	8437
3949	8663
3950	4708
3950	8105
3950	5038
3950	5635
3950	5725
3951	7002
3951	5936
3951	9307
3951	5656
3952	8410
3952	1805
3952	8746
3952	6977
3952	5664
3953	3766
3953	4985
3953	4043
3953	2823
3953	1953
3954	4199
3954	1889
3954	1503
3954	9494
3955	2100
3955	5819
3955	7403
3955	5732
3955	3700
3956	6520
3956	207
3956	6344
3957	9494
3957	9437
3957	1359
3957	1659
3958	7646
3958	8833
3958	7683
3958	2440
3958	7829
3958	9805
3959	8931
3959	8930
3959	6442
3959	9686
3960	2925
3960	8776
3960	2345
3960	5359
3961	7668
3961	7682
3961	5960
3961	2859
3961	9339
3962	4679
3962	6353
3962	9903
3963	4600
3963	3279
3963	3481
3964	7961
3964	8771
3964	2480
3964	4867
3964	2068
3965	1825
3965	762
3965	7014
3965	6817
3966	10184
3966	10204
3966	10177
3966	10097
3966	10212
3967	6252
3967	7630
3967	7828
3967	5618
3968	464
3968	8622
3968	1857
3968	3239
3968	6433
3968	6535
3968	4348
3968	8573
3968	3883
3968	3881
3968	8824
3969	9144
3969	2338
3969	1318
3969	5245
3969	8208
3969	5255
3969	783
3969	7548
3970	7330
3970	5879
3970	7017
3970	6037
3970	5762
3971	5152
3971	3957
3971	1880
3971	2903
3972	9369
3972	10187
3972	8243
3972	10128
3972	9476
3972	556
3972	2240
3972	7311
3973	7802
3973	8776
3973	3489
3973	2384
3973	6367
3973	8562
3974	1286
3974	1875
3974	9811
3974	8719
3975	5124
3975	3487
3975	2905
3976	646
3976	6531
3976	1073
3976	4172
3977	2043
3977	282
3977	1467
3977	9559
3977	6505
3977	2585
3977	5312
3977	2988
3977	5340
3978	6606
3978	4273
3978	1603
3978	3936
3978	6045
3979	5056
3979	2491
3979	6668
3979	3931
3979	6577
3979	1906
3979	5509
3979	5773
3979	1856
3979	3454
3980	2624
3980	340
3980	1036
3980	6071
3981	870
3981	2685
3981	9188
3981	2359
3981	8273
3982	4365
3982	566
3982	3876
3982	572
3983	8091
3983	912
3983	4348
3984	5157
3984	6814
3984	8124
3984	6045
3985	8416
3985	6589
3985	8552
3985	1868
3986	7300
3986	8180
3986	3851
3987	5491
3987	1724
3987	4335
3988	7070
3988	6372
3988	7823
3988	5014
3989	186
3989	1228
3989	5026
3989	7030
3989	2016
3990	3357
3990	2769
3990	1774
3990	1417
3990	6322
3990	9041
3991	7948
3991	3111
3991	8636
3992	3259
3992	8331
3992	942
3992	509
3993	2340
3993	6492
3993	4276
3993	5050
3994	1950
3994	2159
3994	8379
3994	8715
3995	6661
3995	8948
3995	7917
3996	7645
3996	1513
3996	3312
3996	5160
3996	3317
3997	2406
3997	5592
3997	9205
3997	3116
3997	1112
3998	7074
3998	10039
3998	5394
3998	7572
3998	4998
3998	10012
3999	958
3999	4942
3999	2726
3999	2703
4000	7065
4000	3138
4000	8717
4000	7965
4001	4344
4001	4404
4001	5396
4002	46
4002	8921
4002	6117
4003	6801
4003	3217
4003	4101
4003	3509
4004	5204
4004	6838
4004	9211
4004	5254
4005	72
4005	1329
4005	3476
4006	2385
4006	7553
4006	8119
4006	5944
4006	3308
4006	9925
4006	6211
4007	4101
4007	6037
4007	6367
4007	8854
4007	7292
4008	1533
4008	2619
4008	9631
4009	5786
4009	2445
4009	177
4009	3961
4010	4464
4010	4523
4010	3355
4010	3654
4010	9669
4010	7507
4010	6657
4010	8657
4010	8984
4010	7951
4010	1899
4010	8399
4011	2785
4011	3222
4011	3123
4011	3062
4011	2662
4011	4328
4012	7856
4012	2670
4012	7317
4012	1967
4012	7642
4013	7646
4013	4787
4013	8928
4013	9704
4014	9495
4014	9415
4014	3483
4014	3787
4015	9638
4015	1478
4015	7010
4015	8735
4015	6502
4016	6870
4016	3026
4016	549
4016	1961
4016	9936
4017	4131
4017	8648
4017	9430
4018	9437
4018	6945
4018	640
4018	8815
4019	8580
4019	8331
4019	8696
4019	1860
4019	4868
4020	7330
4020	3857
4020	5279
4020	5153
4021	6393
4021	8776
4021	8527
4021	5732
4021	9644
4021	6934
4021	9805
4021	4852
4021	3471
4022	6163
4022	3855
4022	4894
4022	762
4022	1875
4022	667
4022	4470
4023	683
4023	9272
4023	1046
4024	1608
4024	7605
4024	7295
4024	8555
4025	3161
4025	6838
4025	8696
4025	3728
4026	5882
4026	381
4026	2085
4026	5293
4026	311
4026	7317
4027	6365
4027	8086
4027	4039
4027	2745
4028	843
4028	6346
4028	7795
4028	8143
4028	8323
4028	8325
4028	8322
4028	735
4028	5856
4029	3419
4029	9309
4029	5217
4029	2409
4030	5932
4030	9330
4030	1135
4030	8249
4030	5446
4031	7866
4031	5456
4031	7865
4031	7996
4031	7453
4031	8830
4031	3586
4032	9167
4032	4837
4032	7292
4032	8278
4032	2912
4032	7327
4032	5188
4032	8250
4032	1825
4032	8678
4033	6274
4033	340
4033	126
4033	2735
4034	9274
4034	8810
4034	7077
4034	5025
4035	3087
4035	5087
4035	4772
4035	2476
4035	2555
4035	7415
4036	6933
4036	8229
4036	3700
4036	2359
4036	5734
4037	8496
4037	922
4037	6391
4037	2970
4038	3890
4038	7723
4038	2971
4038	417
4039	1674
4039	8331
4039	5983
4039	6949
4040	9513
4040	5819
4040	9413
4041	9309
4041	2962
4041	7634
4041	3846
4042	3815
4042	4299
4042	5272
4042	2395
4042	1292
4042	7317
4042	6855
4042	6742
4042	2482
4042	9097
4043	7993
4043	6301
4043	3472
4044	9671
4044	2674
4044	9736
4044	7396
4044	10196
4044	6702
4044	6930
4045	7391
4045	6108
4045	9885
4045	6595
4045	3856
4045	7234
4045	8482
4045	206
4045	2639
4045	9914
4046	3353
4046	2491
4046	2577
4047	9104
4047	8998
4047	500
4047	9239
4047	2930
4047	9397
4048	38
4048	9288
4048	4896
4048	3826
4048	3575
4048	9741
4048	5266
4049	4185
4049	553
4049	9249
4050	4606
4050	8728
4050	9309
4050	817
4050	5833
4050	7298
4050	2341
4050	8646
4051	7427
4051	6426
4051	3940
4051	7391
4051	1611
4052	2376
4052	3261
4052	7819
4052	4389
4052	6343
4052	3059
4053	6117
4053	807
4053	5328
4054	3801
4054	3069
4054	4331
4054	1268
4054	3419
4055	8930
4055	8402
4055	2180
4055	5385
4055	8790
4056	4837
4056	8898
4056	8775
4056	6473
4057	1831
4057	7566
4057	2667
4057	7741
4057	418
4057	9867
4057	559
4057	1750
4057	2866
4057	36
4057	9830
4057	5882
4057	6835
4057	6844
4057	5570
4057	2391
4057	8493
4057	3656
4057	6497
4057	6957
4057	1369
4057	2869
4057	4574
4057	1762
4057	4702
4057	7269
4057	8562
4057	7190
4057	4607
4057	2935
4057	7616
4057	2295
4057	419
4057	2944
4057	4101
4058	7390
4058	5619
4058	8182
4058	10172
4059	4887
4059	884
4059	5119
4059	8105
4059	3786
4060	2300
4060	656
4060	3727
4060	1731
4060	8978
4060	8609
4060	7950
4061	8636
4061	9053
4061	8768
4061	8958
4062	3815
4062	7592
4062	2703
4062	3017
4062	3018
4062	5450
4062	2351
4062	7160
4062	6678
4062	96
4062	2906
4063	2674
4063	9737
4063	1928
4063	3037
4063	2279
4063	10135
4063	10099
4063	4961
4063	474
4063	4763
4063	6311
4063	7628
4064	6240
4064	7676
4064	46
4064	3017
4064	8687
4065	9672
4065	9828
4065	9589
4065	9476
4066	2138
4066	1989
4066	5576
4066	7867
4066	7809
4067	10187
4067	8167
4067	6458
4067	1054
4067	2983
4067	7375
4067	10169
4067	7792
4067	9195
4067	2599
4067	9866
4067	9721
4067	8238
4068	8331
4068	1740
4068	6589
4068	7594
4069	6665
4069	7964
4069	2465
4069	2044
4070	5805
4070	1941
4070	2619
4070	7965
4071	6060
4071	5254
4071	7223
4071	8831
4072	1164
4072	1691
4072	6000
4072	2858
4072	6113
4072	4956
4072	6044
4072	7523
4072	3139
4073	6301
4073	4330
4073	1871
4073	1606
4074	8254
4074	1952
4074	3962
4074	2232
4075	2403
4075	3373
4075	5956
4075	5672
4076	5562
4076	3962
4076	2902
4076	1884
4077	8488
4077	8824
4077	2663
4077	6698
4078	1144
4078	2116
4078	5156
4078	6865
4079	1871
4079	6876
4079	7181
4079	9786
4079	5014
4080	8509
4080	8131
4080	197
4080	8902
4080	9048
4080	4361
4080	4616
4080	1554
4080	1867
4080	3412
4080	221
4080	10080
4080	2281
4081	2690
4081	8020
4081	2807
4081	7902
4082	9693
4082	9241
4082	586
4083	5585
4083	2709
4083	395
4083	10002
4083	1544
4084	6311
4084	4072
4084	4116
4084	5040
4085	8160
4085	4751
4085	7565
4085	2402
4086	1620
4086	8089
4086	3378
4086	5292
4087	9066
4087	9784
4087	9288
4087	8438
4087	9930
4087	9894
4087	3175
4087	6903
4087	3422
4087	6417
4087	4801
4087	5882
4087	3370
4087	4714
4087	8311
4087	7364
4087	10013
4088	6433
4088	2680
4088	6948
4088	7464
4089	5561
4089	2953
4089	7350
4090	6838
4090	6876
4090	8477
4090	5971
4091	993
4091	223
4091	1208
4091	621
4091	30
4092	1889
4092	903
4092	6130
4092	2178
4093	9124
4093	7396
4093	3977
4093	5392
4094	4156
4094	3684
4094	8522
4094	3676
4094	5711
4095	8272
4095	2441
4095	6558
4095	382
4095	7307
4096	6011
4096	7802
4096	4861
4096	6836
4096	459
4096	9468
4097	807
4097	5056
4097	8810
4097	5943
4097	7433
4098	8488
4098	3454
4098	7753
4098	8020
4098	4180
4098	6790
4098	5787
4099	8479
4099	7246
4099	6945
4099	8657
4100	4734
4100	6170
4100	3446
4100	3471
4101	8898
4101	9185
4101	4867
4101	9655
4101	8774
4101	9331
4101	9698
4102	1481
4102	2308
4102	4558
4103	10143
4103	10100
4103	10105
4104	4792
4104	1823
4104	1292
4104	3468
4104	4340
4104	6633
4105	8791
4105	1287
4105	4806
4106	6323
4106	1429
4106	9067
4106	4094
4106	2441
4106	2063
4106	3089
4106	9731
4106	7996
4107	2129
4107	4482
4107	7676
4107	2641
4107	2741
4108	8477
4108	4725
4108	8771
4108	1608
4108	8077
4109	4948
4109	8437
4109	9871
4109	7827
4110	9484
4110	10065
4110	9961
4111	4742
4111	6152
4111	2562
4111	5486
4111	7512
4111	2887
4112	9910
4112	3764
4112	9067
4112	8693
4112	9323
4113	5885
4113	447
4113	5945
4113	7451
4114	9918
4114	2921
4114	2669
4114	9453
4114	2759
4115	8507
4115	753
4115	923
4115	1752
4116	9697
4116	135
4116	4712
4116	1958
4116	8031
4117	1786
4117	9949
4117	5611
4117	7447
4117	3469
4117	5665
4117	8559
4117	2111
4117	2196
4118	8488
4118	10111
4118	9989
4118	9691
4118	9187
4118	8898
4118	9837
4118	9833
4118	9381
4119	7097
4119	7625
4119	8570
4119	6804
4119	4296
4119	2751
4119	5360
4119	7255
4119	8496
4120	970
4120	6861
4120	7870
4120	2032
4120	3086
4121	6954
4121	10134
4121	8738
4121	8640
4121	10208
4121	8672
4121	10185
4122	187
4122	8378
4122	7785
4122	6873
4122	4455
4122	3781
4122	8433
4122	8304
4122	2539
4122	7222
4122	2771
4122	3675
4122	7985
4122	1913
4122	8912
4123	783
4123	8929
4123	5096
4123	5619
4123	2406
4123	5615
4123	5752
4124	8916
4124	4600
4124	2116
4124	2624
4124	8354
4124	2115
4125	9568
4125	9409
4125	8793
4125	9637
4126	7070
4126	7537
4126	5380
4126	5108
4126	4337
4127	4359
4127	4074
4127	6568
4127	2631
4127	2241
4127	9820
4127	2387
4127	877
4128	7127
4128	7586
4128	9674
4128	5856
4129	6923
4129	2914
4129	2968
4130	7479
4130	5254
4130	3902
4130	7897
4131	2621
4131	3602
4131	1291
4131	3471
4132	9053
4132	1482
4132	6104
4132	1348
4133	8437
4133	9311
4133	9492
4133	9619
4133	3989
4133	8898
4134	8776
4134	8898
4134	6334
4134	4841
4134	5323
4135	2682
4135	568
4135	1978
4135	1235
4136	3176
4136	5129
4136	3842
4137	2089
4137	4109
4137	2117
4137	4815
4138	9563
4138	7654
4138	5241
4138	2692
4139	5719
4139	6586
4139	9018
4139	3386
4140	8772
4140	41
4140	9370
4140	4131
4141	1474
4141	7604
4141	4844
4141	4348
4141	1269
4142	520
4142	361
4142	8532
4142	6322
4142	6184
4142	4498
4142	3552
4143	9580
4143	4018
4143	8199
4144	4520
4144	387
4144	8306
4144	5011
4145	9776
4145	6167
4145	4375
4145	9250
4145	4405
4145	8791
4145	7309
4145	7070
4146	1723
4146	4742
