3829	3152
3829	4227
3829	8438
3829	9961
3829	4259
3829	8565
3829	9231
3829	9968
3829	6151
3829	9332
3829	11218
3829	9306
3829	10703
3829	10983
3829	7317
3829	9369
3829	9387
3829	10982
3829	10923
3829	9293
3829	9137
3829	10883
3829	9384
3829	9461
3829	8785
3829	5962
3829	9460
3830	6236
3830	2033
3830	4104
3830	8847
3830	10085
3830	8193
3831	6892
3831	5894
3831	7934
3831	6463
3832	2798
3832	1335
3832	1334
3832	4896
3833	178
3833	7560
3833	1073
3833	8613
3834	9486
3834	11618
3834	10432
3834	10913
3834	9508
3835	10247
3835	9162
3835	10499
3835	11095
3835	10352
3835	11272
3835	6207
3835	6732
3835	11461
3835	6731
3835	7019
3835	4277
3835	6815
3835	11075
3835	9961
3836	2379
3836	4863
3836	6989
3836	1135
3837	84
3837	1204
3837	3019
3837	8774
3838	1292
3838	11076
3838	7265
3839	4706
3839	9814
3839	8735
3839	2801
3839	7505
3839	2885
3840	4072
3840	11806
3840	1809
3840	1423
3840	3598
3840	3174
3840	3263
3840	6417
3841	7483
3841	2715
3841	2976
3841	3339
3841	11001
3841	7010
3841	8465
3841	4508
3841	6470
3841	1597
3841	10228
3842	341
3842	6117
3842	7459
3842	8114
3842	6766
3843	3151
3843	1577
3843	3886
3843	3649
3844	6560
3844	9266
3844	8862
3844	4727
3845	11671
3845	8746
3845	9230
3845	10024
3846	16
3846	374
3846	11323
3846	7814
3847	4722
3847	4210
3847	10389
3847	4610
3848	2425
3848	970
3848	7192
3849	9694
3849	8586
3849	1548
3849	1720
3849	2647
3850	7214
3850	2965
3850	9519
3850	9572
3850	9918
3850	9083
3851	7439
3851	11663
3851	3464
3851	11286
3851	2553
3852	8853
3852	11635
3852	11633
3852	11425
3853	1035
3853	1931
3853	1703
3853	4055
3853	2482
3853	2416
3853	10335
3853	5607
3853	10888
3853	10507
3853	11750
3853	2473
3853	2124
3853	280
3853	1702
3853	4168
3853	2510
3853	5095
3853	11019
3853	1918
3853	2861
3853	581
3853	11867
3853	3958
3853	2460
3853	9276
3853	1491
3853	4379
3853	1399
3853	1919
3853	3311
3853	518
3853	9461
3854	8911
3854	11339
3854	2431
3854	9130
3854	8065
3855	3759
3855	1893
3855	3850
3856	8763
3856	7435
3856	3920
3856	461
3856	8888
3856	6938
3857	258
3857	585
3857	3754
3857	5307
3858	11227
3858	8499
3858	8497
3858	9923
3858	11231
3859	1594
3859	8161
3859	8717
3860	11466
3860	10318
3860	8949
3861	11339
3861	2803
3861	11560
3862	9688
3862	8751
3862	7780
3862	9668
3863	9504
3863	8071
3863	8158
3864	5150
3864	2122
3864	4955
3864	6605
3865	11481
3865	11560
3865	11359
3865	8641
3866	3656
3866	332
3866	2933
3866	9258
3867	11424
3867	1509
3867	3671
3867	10046
3868	11640
3868	11229
3868	10888
3868	11091
3868	7669
3868	8830
3868	6733
3868	5939
3868	7652
3868	2181
3868	11093
3868	6981
3868	10030
3869	1114
3869	519
3869	1235
3869	501
3869	252
3870	11001
3870	1865
3870	3641
3870	9084
3871	10865
3871	7005
3871	5165
3871	11127
3871	902
3871	4943
3871	8898
3872	7562
3872	3080
3872	2225
3872	8975
3873	5281
3873	1948
3873	11055
3873	1330
3873	1571
3874	2611
3874	2264
3874	3156
3874	3670
3875	10234
3875	11176
3875	10817
3875	6147
3876	11311
3876	11526
3876	5448
3876	11295
3877	1734
3877	9008
3877	3854
3877	9709
3877	6474
3877	8456
3878	10954
3878	151
3878	4609
3878	10122
3878	9422
3878	30
3878	24
3878	11288
3878	3653
3878	10767
3879	7248
3879	1625
3879	9897
3879	10972
3879	3978
3879	2993
3879	0
3880	8660
3880	8827
3880	8225
3880	5014
3880	7752
3881	5275
3881	5245
3881	9482
3881	6549
3882	4456
3882	11072
3882	11585
3883	10670
3883	3999
3883	1151
3884	7342
3884	4590
3884	3367
3884	3688
3884	3365
3885	9035
3885	9833
3885	11141
3885	9033
3885	9832
3885	10157
3885	9823
3885	3268
3885	9021
3886	2424
3886	6224
3886	9643
3886	9897
3886	2137
3886	876
3887	10376
3887	94
3887	11179
3887	10427
3887	6640
3887	4259
3887	10621
3887	11054
3887	7264
3887	11025
3887	11209
3887	11064
3887	8470
3887	7435
3887	11133
3888	2303
3888	7164
3888	6999
3888	765
3889	10642
3889	9807
3889	554
3889	1722
3890	4524
3890	4732
3890	4776
3890	6714
3891	8425
3891	8548
3891	9501
3892	6247
3892	8102
3892	9081
3892	10075
3892	6238
3893	11144
3893	8751
3893	9639
3893	7258
3893	9978
3893	11077
3893	7639
3893	7148
3893	10351
3893	2874
3893	11667
3893	9352
3893	10375
3893	11825
3893	9391
3893	8861
3893	10992
3893	11173
3893	1411
3893	8495
3893	11064
3893	8934
3893	8924
3894	2005
3894	10943
3894	4574
3894	6986
3895	1870
3895	5343
3895	4212
3895	4012
3895	3988
3896	649
3896	521
3896	626
3896	536
3896	417
3896	535
3896	772
3897	5462
3897	133
3897	5929
3897	11121
3898	1434
3898	2864
3898	4669
3898	1530
3898	1109
3899	5371
3899	3526
3899	6913
3899	5837
3899	7514
3899	5367
3899	9127
3899	5368
3899	5383
3900	9856
3900	2843
3900	1721
3900	6008
3901	1060
3901	7182
3901	9408
3901	6720
3901	1433
3902	5800
3902	10391
3902	9609
3903	3069
3903	1648
3903	5255
3904	6749
3904	6667
3904	312
3904	1010
3904	4750
3904	6160
3905	774
3905	1734
3905	8212
3905	1359
3905	4390
3905	199
3905	817
3905	8569
3905	4056
3906	2463
3906	1135
3906	5830
3906	952
3906	4178
3906	1919
3906	4242
3906	6657
3907	7108
3907	3029
3907	7229
3907	8631
3908	135
3908	6561
3908	10261
3908	10740
3908	2874
3908	1099
3909	6474
3909	5072
3909	1826
3909	2226
3910	3591
3910	199
3910	6396
3910	3706
3911	7909
3911	7720
3911	4008
3911	1711
3912	7955
3912	7372
3912	6264
3912	6528
3912	5718
3912	6261
3912	10844
3912	4986
3912	9817
3912	7412
3912	6998
3912	5135
3912	5945
3912	6956
3912	7575
3912	6530
3912	7367
3912	5933
3912	4987
3912	7369
3912	10843
3912	8030
3912	6395
3912	9652
3912	8031
3912	5716
3912	5339
3912	7411
3912	6088
3912	5055
3912	10902
3912	8032
3912	6999
3912	9651
3912	5225
3912	7453
3912	5841
3912	5822
3912	5182
3912	6053
3912	9653
3912	9818
3912	10879
3912	10840
3912	7826
3912	1388
3912	5715
3912	6970
3912	8859
3912	8445
3912	5089
3912	5136
3912	5596
3912	7370
3913	2720
3913	2167
3913	1528
3913	10090
3914	8370
3914	10231
3914	10448
3914	10229
3915	5896
3915	490
3915	4706
3915	826
3916	6779
3916	3298
3916	2175
3916	5435
3917	7006
3917	6917
3917	8623
3917	2482
3917	4153
3917	3
3917	2459
3917	4402
3918	5532
3918	5533
3918	4940
3918	4955
3918	4948
3919	5056
3919	3501
3919	5578
3919	8506
3920	5122
3920	8339
3920	7145
3920	9777
3921	857
3921	6748
3921	5340
3921	10363
3921	9935
3922	7685
3922	9144
3922	2510
3922	2287
3922	2967
3922	2828
3922	617
3923	8254
3923	2206
3923	6392
3924	2460
3924	5989
3924	1702
3924	4253
3924	7423
3925	9936
3925	5846
3925	461
3925	232
3925	11309
3926	7512
3926	2158
3926	6655
3926	2862
3926	2035
3926	1814
3926	446
3927	3634
3927	1958
3927	2985
3927	3646
3927	3162
3927	2423
3928	3231
3928	5669
3928	10948
3929	3908
3929	7442
3929	9061
3930	6258
3930	11005
3930	9547
3930	7264
3930	10247
3930	11233
3930	5830
3931	309
3931	1073
3931	943
3932	96
3932	6437
3932	6931
3932	97
3933	1563
3933	5020
3933	1279
3934	807
3934	10789
3934	7660
3934	7078
3934	6306
3935	3861
3935	8330
3935	4833
3935	4837
3935	9482
3936	2342
3936	6747
3936	8880
3937	2552
3937	4474
3937	417
3937	1151
3937	1135
3937	1150
3937	961
3938	2232
3938	9916
3938	5134
3938	2975
3939	5193
3939	2063
3939	5192
3940	1694
3940	9695
3940	11669
3940	10371
3940	10717
3940	8872
3940	11310
3940	10375
3940	11055
3940	11339
3940	6904
3940	6732
3940	6906
3941	8295
3941	8457
3941	1872
3941	11092
3941	6899
3942	7267
3942	6396
3942	2974
3942	282
3942	6138
3942	11326
3942	8383
3942	3588
3942	2041
3942	4221
3942	769
3942	10109
3942	4449
3942	7256
3942	445
3942	4992
3943	8165
3943	6720
3943	2575
3943	341
3943	7657
3943	6217
3944	9106
3944	10609
3944	10608
3944	11827
3945	8897
3945	5659
3945	11133
3946	4389
3946	9741
3946	2779
3946	2599
3946	7342
3947	2369
3947	2066
3947	2128
3947	9445
3948	2670
3948	11476
3948	11433
3948	3792
3948	8478
3948	3065
3948	11671
3948	693
3948	1825
3948	2379
3948	8497
3948	10373
3949	3153
3949	4237
3949	10614
3949	3174
3950	262
3950	3961
3950	11545
3950	3803
3950	2579
3950	5579
3950	1389
3950	2910
3950	582
3950	3688
3950	3273
3950	3286
3950	1562
3950	5400
3950	4823
3950	4691
3950	5212
3950	5854
3950	5206
3950	3189
3950	1308
3950	2911
3950	10292
3950	1452
3950	2546
3950	4195
3950	5899
3950	7503
3950	3203
3951	6242
3951	10117
3951	4741
3952	332
3952	1457
3952	1765
3952	223
3952	2893
3953	10740
3953	2037
3953	10268
3953	1699
3953	4529
3953	1083
3954	10766
3954	11407
3954	9286
3954	8191
3954	1908
3954	4590
3954	10682
3954	9285
3954	3814
3954	3813
3955	2670
3955	675
3955	172
3955	404
3955	9344
3955	4508
3956	7590
3956	4982
3956	5164
3956	4442
3956	1151
3956	11129
3956	4529
3957	6392
3957	3177
3957	4361
3957	7282
3957	5610
3958	9502
3958	11021
3958	8683
3958	7919
3958	11338
3958	8953
3958	5591
3959	11098
3959	708
3959	7010
3959	10440
3959	9203
3959	9201
3959	9973
3959	2880
3959	2179
3959	1559
3959	961
3959	10696
3960	9835
3960	9933
3960	7209
3960	7205
3961	9134
3961	10377
3961	7745
3961	7748
3961	9101
3961	574
3961	5445
3962	530
3962	10279
3962	4646
3962	8660
3963	4094
3963	2753
3963	5812
3963	12
3964	8073
3964	10187
3964	11164
3964	10157
3964	8079
3964	5436
3965	813
3965	1075
3965	3171
3965	7347
3966	2986
3966	8517
3966	2634
3966	8609
3966	5348
3967	592
3967	1918
3967	4916
3967	585
3967	541
3967	10355
3967	6922
3967	8928
3967	5637
3967	526
3967	1534
3968	2899
3968	3705
3968	2627
3968	1263
3968	3855
3969	6948
3969	8885
3969	8585
3969	3285
3970	1216
3970	1295
3970	2432
3970	5910
3970	4605
3971	3923
3971	3901
3971	4159
3971	6330
3972	5856
3972	2135
3972	4412
3972	3381
3972	3827
3972	2465
3972	4977
3973	1151
3973	5050
3973	2221
3973	353
3973	191
3974	970
3974	5792
3974	7259
3974	7347
3974	4496
3974	6285
3974	10427
3975	45
3975	5764
3975	2114
3975	10982
3975	9549
3976	11883
3976	8939
3976	7006
3976	7137
3977	6406
3977	5274
3977	4697
3977	7301
3977	7495
3977	7298
3977	7536
3978	10358
3978	8539
3978	3823
3978	2614
3979	2379
3979	6948
3979	700
3979	8145
3979	285
3980	3215
3980	5830
3980	7653
3980	5374
3981	4254
3981	1939
3981	3118
3981	4950
3982	2092
3982	779
3982	2412
3983	555
3983	1997
3983	764
3983	2416
3983	10329
3984	4242
3984	1048
3984	3757
3985	728
3985	1333
3985	2440
3985	4153
3985	2441
3985	10983
3985	754
3985	8873
3985	7611
3985	6218
3985	5026
3985	6948
3985	2368
3985	4280
3985	7610
3985	495
3985	2482
3985	2400
3985	3134
3985	1312
3985	9244
3985	5097
3985	1837
3985	1796
3985	8330
3985	11112
3985	10853
3985	7612
3985	3128
3985	6030
3985	6221
3986	4015
3986	757
3986	8205
3986	9891
3986	6512
3987	339
3987	10193
3987	6887
3987	10227
3988	4524
3988	457
3988	5444
3988	2428
3989	10307
3989	1774
3989	1663
3989	8152
3989	1338
3990	11761
3990	1412
3990	4884
3990	6497
3990	10929
3990	9099
3990	11536
3990	8286
3990	10711
3990	9175
3990	142
3990	7019
3990	2181
3990	531
3990	10984
3990	10686
3990	10108
3991	8494
3991	10982
3991	10476
3992	5418
3992	6478
3992	840
3993	6781
3993	11220
3993	9281
3993	3119
3994	2128
3994	664
3994	6426
3994	2124
3995	4259
3995	4045
3995	3391
3995	1887
3996	4102
3996	4087
3996	9774
3996	7645
3997	7761
3997	355
3997	6967
3998	6690
3998	10553
3998	8431
3999	9605
3999	9938
3999	9940
3999	9614
3999	9482
4000	6839
4000	5755
4000	6604
4000	8917
4000	9577
4001	7318
4001	5797
4001	1734
4001	4550
4001	9571
4001	6548
4001	7493
4001	5506
4001	8485
4001	7688
4002	7496
4002	2540
4002	11420
4003	5582
4003	6825
4003	5625
4003	11251
4003	2341
4003	3451
4004	7224
4004	7808
4004	2967
4004	7300
4004	3768
4004	3359
4004	7802
4005	2317
4005	8299
4005	5837
4006	313
4006	2211
4006	2066
4006	2209
4007	8193
4007	11116
4007	3201
4007	1730
4008	2269
4008	10466
4008	7491
4009	916
4009	915
4009	5017
4009	2749
4009	437
4010	589
4010	1088
4010	179
4010	2690
4011	11435
4011	7248
4011	7630
4011	7869
4011	10479
4012	6411
4012	4259
4012	5675
4012	1083
4012	4243
4012	758
4012	664
4012	4030
4012	5024
4012	1654
4012	4231
4012	3741
4012	1703
4012	4080
4013	1435
4013	2803
4013	4546
4013	8838
4014	8062
4014	7039
4014	6202
4014	4859
4015	4562
4015	6217
4015	1116
4016	3811
4016	2922
4016	7303
4016	2814
4016	6366
4017	10401
4017	4706
4017	3389
4017	9921
4017	11656
4017	3139
4017	3280
4017	5018
4017	3581
4017	1599
4017	7533
4017	11657
4017	11830
4018	3454
4018	6916
4018	3118
4018	4749
4018	4532
4018	8040
4019	7765
4019	3943
4019	7414
4020	4832
4020	21
4020	3643
4020	4299
4021	11845
4021	11139
4021	10427
4021	11123
4022	1304
4022	1448
4022	1642
4022	1472
4022	1301
4022	1680
4022	1273
4022	1512
4022	1641
4022	1302
4022	1806
4022	1777
4022	1480
4022	1484
4023	2579
4023	9618
4023	8972
4023	7832
4024	11923
4024	11833
4024	10257
4024	11832
4024	11834
4025	7973
4025	692
4025	1151
4025	4633
4025	1852
4025	1826
4025	3276
4026	10071
4026	102
4026	4595
4026	5624
4027	10209
4027	10210
4027	11808
4027	11160
4027	10188
4027	10149
4027	11572
4027	11815
4027	11803
4027	10155
4028	1798
4028	2593
4028	1116
4028	758
4029	1616
4029	8194
4029	5169
4029	6565
4030	1316
4030	9066
4030	1428
4030	2156
4031	2776
4031	10902
4031	5929
4031	2296
4031	10879
4031	7367
4032	8490
4032	7863
4032	10715
4032	8160
4032	5521
4032	8999
4032	8997
4032	8159
4033	3305
4033	4876
4033	2964
4033	2658
4034	9978
4034	8486
4034	3313
4034	7188
4034	3984
4034	8487
4034	10700
4034	11425
4034	10498
4034	11655
4034	9390
4034	10484
4034	5815
4034	11575
4034	4638
4034	3195
4034	8489
4034	8479
4034	10021
4034	4768
4034	10483
4034	8871
4034	9046
4034	8443
4034	11670
4034	5607
4034	6149
4035	1374
4035	2654
4035	6991
4035	7686
4035	3858
4035	4056
4035	2128
4035	4071
4035	5503
4035	5490
4035	1035
4035	3249
4036	10879
4036	7501
4036	10737
4036	5097
4036	10738
4036	6030
4036	10995
4037	8460
4037	6177
4037	8190
4037	9461
4037	2670
4037	8195
4037	6175
4037	6173
4038	2181
4038	5476
4038	10269
4038	7994
4038	10583
4038	3580
4038	7009
4038	8872
4038	11866
4039	351
4039	1909
4039	170
4039	246
4039	293
4039	248
4040	9120
4040	8468
4040	11252
4040	11524
4040	9162
4040	10506
4040	9187
4040	10586
4040	10958
4040	9024
4040	8791
4040	10724
4040	11182
4040	9160
4040	6529
4040	9978
4040	11657
4040	11064
4041	4088
4041	9538
4041	9681
4041	1038
4041	616
4041	5257
4041	6510
4041	10091
4042	4413
4042	5124
4042	8144
4042	4412
4042	3276
4042	896
4042	726
4042	312
4043	5224
4043	8380
4043	3946
4043	5226
4043	7003
4044	6539
4044	7115
4044	10532
4044	4032
4045	7626
4045	3696
4045	9632
4045	7630
4046	10891
4046	10835
4046	9487
4046	10890
4047	994
4047	3443
4047	6690
4047	2203
4048	2920
4048	11254
4048	5953
4048	3348
4048	10471
4049	9881
4049	6312
4049	3031
4050	4667
4050	3560
4050	1800
4051	10656
4051	335
4051	4407
4051	10817
4052	574
4052	2227
4052	4543
4053	7144
4053	8548
4053	3222
4053	7497
4053	7911
4053	10555
4053	8327
4053	6123
4053	4284
4053	9145
4053	5169
4053	7029
4053	7833
4053	10773
4053	10545
4053	8999
4053	10777
4053	9100
4053	8170
4053	2226
4053	9025
4053	9150
4053	10776
4054	5157
4054	5246
4054	6179
4055	9180
4055	5049
4055	6788
4055	6842
4056	10289
4056	11383
4056	7870
4057	763
4057	1734
4057	2620
4057	3432
4057	451
4057	7862
4057	1116
4057	1552
4057	782
4057	840
4057	2627
4058	3076
4058	5219
4058	4168
4058	2592
4058	6391
4058	2284
4059	9888
4059	9996
4059	692
4060	10606
4060	9695
4060	9277
4060	1908
4061	3532
4061	11157
4061	8997
4062	9429
4062	835
4062	2602
4063	11649
4063	2623
4063	8404
4063	11637
4063	10091
4063	5794
4064	4940
4064	7712
4064	7002
4065	8850
4065	4762
4065	5372
4065	10953
4065	9975
4065	10889
4066	9821
4066	10345
4066	10364
4067	9033
4067	3590
4067	9651
4067	7670
4068	4503
4068	4706
4068	6664
4068	7119
4069	10054
4069	4116
4069	556
4070	10198
4070	10641
4070	7189
4071	7014
4071	9275
4071	9277
4071	3155
4072	1048
4072	93
4072	3674
4072	4699
4072	10957
4072	699
4073	10298
4073	2341
4073	4595
4073	11288
4074	1310
4074	5014
4074	4976
4074	8125
4075	8597
4075	4711
4075	2495
4075	3981
4075	4243
4075	6295
4075	3059
4075	277
4076	7419
4076	2248
4076	3630
4076	10890
4076	1725
4076	1212
4076	2681
4076	6282
4076	8365
4076	5561
4076	8326
4076	5079
4076	3781
4076	3152
4076	8608
4076	6342
4076	3010
4076	10554
4076	148
4076	11402
4076	9335
4076	3476
4076	10084
4076	9212
4076	2147
4076	6138
4076	7480
4077	1926
4077	4391
4077	1521
4077	2077
4078	9282
4078	4446
4078	2059
4078	4649
4078	11092
4078	6855
4078	8472
4078	2561
4078	6986
4078	5032
4078	1976
4078	5109
4079	6758
4079	7594
4079	11133
4079	10650
4079	6926
4079	7236
4080	3266
4080	2070
4080	2838
4080	3880
4081	7347
4081	10700
4081	9383
4081	5504
4081	5610
4082	4553
4082	5350
4082	5613
4083	5652
4083	6574
4083	2854
4084	4241
4084	4240
4084	3886
4084	4245
4085	10540
4085	10269
4085	6361
4086	8832
4086	2819
4086	11517
4086	3695
4086	2
4086	6948
4086	9335
4087	2814
4087	391
4087	6691
4087	228
4088	7155
4088	6563
4088	9457
4088	4142
4088	7875
4088	9398
4089	10075
4089	7238
4089	11090
4089	9080
4089	10027
4090	7051
4090	11103
4090	11067
4090	4259
4091	758
4091	1919
4091	2465
4092	8624
4092	10689
4092	1068
4092	5123
4093	10678
4093	6482
4093	4850
4093	10187
4094	7956
4094	4091
4094	4376
4095	6065
4095	6664
4095	4950
4095	3052
4095	7974
4095	1524
4095	8973
4095	6070
4095	2548
4095	2175
4095	1929
4096	5793
4096	2219
4096	6041
4096	10185
4096	2616
4096	10195
4096	5837
4096	1609
4097	8396
4097	8338
4097	8368
4097	3211
4097	9309
4098	9231
4098	9391
4098	8752
4098	6979
4098	10707
4098	6735
4098	6803
4099	10901
4099	6240
4099	2993
4099	10912
4099	11574
4099	8177
4099	10117
4100	6478
4100	2005
4100	11569
4100	1135
4101	7337
4101	1850
4101	2829
4101	5603
4102	5439
4102	4158
4102	9158
4102	7117
4102	10079
4102	320
4102	10163
4103	6224
4103	3721
4103	4258
4103	5357
4103	8697
4104	4437
4104	4827
4104	5955
4104	810
4105	331
4105	4241
4105	5960
4105	4305
4105	6998
4105	2651
4105	2991
4105	8436
4105	8929
4105	5015
4105	3944
4105	9201
4105	4837
4105	5356
4106	8320
4106	7675
4106	9197
4106	6646
4106	4260
4106	2917
4106	6506
4107	1566
4107	1188
4107	1190
4107	1571
4107	1568
4108	3299
4108	9292
4108	11074
4108	5158
4108	3224
4108	5980
4109	11103
4109	11498
4109	2306
4109	10248
4110	3804
4110	2577
4110	2595
4110	507
4110	1961
4110	961
4110	229
4111	2172
4111	10210
4111	8015
4111	4214
4111	8264
4112	1279
4112	6260
4112	5308
4112	5311
4113	1353
4113	2540
4113	2732
4113	5060
4113	3310
4113	1341
4113	1663
4113	6474
4113	4359
4114	11702
4114	7747
4114	9
4114	2206
4114	7878
4115	7213
4115	4983
4115	7718
4115	1811
4116	1524
4116	7472
4116	3815
4117	3554
4117	7037
4117	6361
4118	9461
4118	6617
4118	2917
4118	2606
4119	274
4119	577
4119	3284
4119	3139
4120	7512
4120	5344
4120	2462
4120	1933
4121	7047
4121	7049
4121	1099
4122	6264
4122	8442
4122	6266
4122	4091
4122	9121
4122	2540
4122	6999
4123	9079
4123	9917
4123	1073
4123	2967
4124	7831
4124	9575
4124	10809
4124	5929
4125	9481
4125	6927
4125	8818
4125	7512
4125	5741
4126	9442
4126	2022
4126	2041
4126	506
4127	4474
4127	692
4127	1888
4127	1576
4127	613
4127	3402
4127	779
4128	11747
4128	258
4128	4297
4128	183
4128	11728
4128	11791
4128	1928
4128	6390
4128	481
4128	6354
4128	1569
4128	3821
4128	4250
4128	5662
4128	4504
4128	495
4128	6964
4128	199
4128	7207
4128	2451
4128	4436
4128	1053
4128	5161
4128	157
4129	6952
4129	5866
4129	2819
4129	3967
4129	7842
4130	7394
4130	9842
4130	9676
4130	531
4131	1959
4131	786
4131	3025
4132	6181
4132	3274
4132	740
4132	10077
4132	6554
4132	897
4132	896
4133	5012
4133	11548
4133	4608
4133	1928
4133	2843
4133	11269
4133	5819
4133	4313
4133	9931
4133	4343
4133	9445
4133	3158
4133	5145
4133	9857
4133	4246
4133	9211
4133	5663
4134	6042
4134	6035
4134	5256
4134	4042
4135	9666
4135	297
4135	341
4135	5281
4135	8044
4135	11058
4136	179
4136	6411
4136	8209
4136	2899
4136	178
4136	947
4137	6593
4137	11359
4137	9310
4137	6568
4137	7069
4137	4070
4137	4065
4137	10126
4137	11628
4138	1594
4138	9574
4138	7820
4139	8895
4139	896
4139	321
4139	9178
4139	5860
4139	5318
4139	7582
4139	2524
4139	7585
4139	7820
4140	9510
4140	8170
4140	8952
4140	8547
4140	10962
4140	10884
4140	9500
4140	10371
4140	10886
4140	10960
4140	9513
4140	6538
4140	8434
4140	9785
4140	9742
4140	7957
4140	7677
4140	11291
4140	8958
4140	11292
4141	9286
4141	7248
4141	7633
4141	6992
4142	3451
4142	11118
4142	1661
4142	7827
4143	4974
4143	4675
4143	4899
4143	2462
4143	4080
4143	4403
4143	2081
4144	1537
4144	365
4144	694
4144	693
4145	5031
4145	4798
4145	1608
4145	3300
4145	6222
4145	4493
4145	5670
4145	9638
4145	5165
4146	5924
4146	8876
4146	7327
4146	7528
4146	9596
4146	10647
4146	9426
4147	7367
4147	2035
4147	8033
4147	10099
4147	7413
4148	699
4148	4637
4148	5032
4148	11492
4148	8838
4148	9532
4148	3326
4148	5658
4148	1048
4148	8196
4148	3103
4148	2743
4149	2967
4149	9459
4149	4528
4149	28
4149	568
4149	9561
4149	9129
4149	4833
4150	2482
4150	3340
4150	10336
4150	1083
4150	2993
4150	3319
4151	11383
4151	2766
4151	6574
4151	10310
4151	7301
4152	9098
4152	6973
4152	7007
4152	3517
4153	3381
4153	1934
4153	5987
4153	4242
4153	4247
4153	4338
4153	4246
4153	2481
4154	3310
4154	4
4154	10065
4155	1615
4155	477
4155	5550
4155	4118
4156	107
4156	106
4156	105
4156	7248
4157	1725
4157	6535
4157	9650
4157	4372
4158	9913
4158	857
4158	4071
4158	28
4158	6305
4158	4277
4158	9912
4159	10072
4159	10108
4159	10056
4159	11510
4160	5566
4160	9600
4160	10336
4160	9608
4160	9048
4160	6888
4160	3944
4160	9271
4160	10245
4160	9599
4160	9655
4161	6307
4161	994
4161	5273
4161	6160
4161	2135
4161	762
4161	3978
4161	8567
4162	10382
4162	11078
4162	10686
4163	3389
4163	11080
4163	8487
4163	9105
4163	1968
4163	10865
4163	6996
4163	11229
4163	10336
4163	11230
4163	6733
4163	10520
4163	9670
4163	4524
4163	7635
4163	9278
4164	1297
4164	2416
4164	6550
4164	663
4165	4399
4165	8660
4165	5383
4166	3833
4166	1114
4166	6883
4166	10858
4167	2809
4167	539
4167	1747
4167	6549
4168	1811
4168	9524
4168	4993
4168	3971
4168	1364
4168	2874
4168	4842
4168	2415
4168	854
4168	5338
4169	144
4169	127
4169	145
4170	8965
4170	9235
4170	7974
4170	8255
4170	10177
4170	5372
4170	10384
4170	11025
4170	10515
4171	2643
4171	1400
4171	1885
4171	1876
4172	8707
4172	9963
4172	7037
4172	11380
4172	6268
4173	2970
4173	3504
4173	5282
4173	6587
4173	2264
4174	974
4174	1116
4174	1114
4175	10177
4175	3634
4175	1772
4175	179
4175	10166
4175	4859
4175	3861
4176	4918
4176	5332
4176	5189
4177	258
4177	1645
4177	7700
4177	173
4177	372
4177	9610
4177	4508
4177	1455
4177	8330
4177	8239
4177	9754
4178	823
4178	1112
4178	9906
4178	8812
4178	2750
4178	7344
4178	11335
4178	7850
4178	8411
4179	3410
4179	7086
4179	286
4179	5154
4179	4148
4179	10899
4179	4249
4179	5040
4179	4143
4179	3045
4180	603
4180	1463
4180	840
4180	382
4180	1114
4180	2240
4181	2820
4181	2762
4181	1263
4181	1656
4181	3257
4182	3736
4182	1170
4182	8745
4182	9176
4182	5439
4183	9592
4183	8966
4183	9642
4183	10375
4183	8043
4184	9592
4184	6550
4184	11152
4185	7831
4185	10059
4185	11767
4186	4762
4186	1929
4186	8960
4186	4407
4187	9940
4187	7828
4187	6549
4187	4437
4188	5427
4188	429
4188	11553
4188	9821
4189	9531
4189	4561
4189	8113
4190	6602
4190	10740
4190	9664
4190	4534
4190	8347
4191	7006
4191	11392
4191	10849
4191	10848
4192	1764
4192	7373
4192	823
4193	5953
4193	6037
4193	8870
4194	8046
4194	4765
4194	5435
4194	6793
4195	6959
4195	2387
4195	11313
4196	1987
4196	11172
4196	2536
4196	9201
4196	5510
4196	10984
4196	4509
4196	1039
4196	10961
4196	8434
4196	11725
4196	10084
4196	10740
4196	11060
4196	11363
4197	9919
4197	9953
4197	11270
4197	8036
4198	10711
4198	7049
4198	7249
4198	11261
4198	10326
4198	10763
4198	9903
4198	11263
4198	5456
4198	11313
4198	10699
4198	967
4198	7657
4198	5594
4198	11309
4198	11399
4199	5703
4199	4822
4199	6270
4199	1443
4200	6266
4200	7750
4200	5905
4200	7320
4200	11498
4201	11023
4201	2875
4201	10309
4202	10543
4202	7630
4202	7629
4202	10566
4202	9621
4203	9031
4203	8875
4203	8874
4203	9885
4204	5062
4204	7372
4204	10219
4204	9461
4204	10110
4204	11338
4204	9523
4204	8203
4205	10987
4205	10988
4205	4708
4205	6982
4206	7828
4206	7305
4206	8593
4206	2121
4207	8125
4207	1576
4207	3137
4207	2466
4207	7776
4207	2620
4208	2628
4208	8643
4208	6288
4208	4250
4208	11420
4209	1603
4209	7910
4209	6403
4210	5321
4210	5859
4210	10608
4210	11827
4210	11448
4211	1584
4211	7009
4211	1222
4211	6401
4211	6120
4211	4435
4212	9387
4212	8504
4212	262
4212	6733
4212	7297
4213	649
4213	840
4213	689
4213	927
4214	4117
4214	0
4214	567
4214	2296
4215	858
4215	1525
4215	6213
4215	443
4216	3863
4216	1399
4216	6263
4216	8910
4216	3906
4216	4729
4216	9229
4216	3862
4216	5150
4216	6217
4216	7720
4216	1783
4216	5370
4216	9233
4216	6906
4217	5062
4217	1771
