8199	4348
8199	6030
8199	8522
8200	6284
8200	6779
8200	9262
8200	4211
8200	5398
8200	11981
8201	9594
8201	10383
8201	12361
8202	2119
8202	2933
8202	6239
8202	6627
8202	8412
8202	9598
8202	10005
8203	3290
8203	3423
8203	5093
8203	7437
8203	7599
8204	6087
8204	8120
8204	8292
8205	6207
8205	7950
8205	2860
8205	932
8206	361
8206	2956
8206	10768
8206	15541
8206	2710
8206	7602
8206	2344
8207	2875
8207	6454
8207	4440
8207	7719
8207	8842
8207	10854
8207	8655
8207	551
8208	16381
8208	14944
8208	16468
8208	11945
8208	11681
8209	3963
8209	10096
8209	12111
8209	12218
8209	12456
8209	772
8209	317
8209	677
8209	881
8209	1600
8209	2882
8209	5524
8209	10570
8209	14975
8209	15506
8210	6713
8210	12096
8210	9589
8211	3697
8211	9957
8211	1153
8211	6531
8211	8236
8211	17505
8212	9091
8212	10280
8212	10589
8212	15705
8212	5145
8212	6943
8213	890
8213	3447
8213	6897
8213	7101
8213	10366
8213	2236
8213	4182
8213	7919
8213	11711
8213	14901
8214	4199
8214	7792
8214	11854
8214	15877
8215	11674
8215	11675
8215	11676
8216	15227
8216	1333
8216	8876
8216	12526
8217	2049
8217	4677
8217	949
8218	15097
8218	17335
8218	17471
8218	11196
8219	1947
8219	5856
8219	2445
8219	8843
8220	994
8220	1173
8220	9930
8220	5125
8221	842
8221	1310
8221	626
8221	2942
8222	9500
8222	10784
8222	10826
8223	4301
8223	5676
8223	8667
8223	9478
8224	8519
8224	17579
8224	17580
8225	16733
8225	6655
8225	15207
8225	1333
8225	8652
8225	5540
8226	5296
8226	6204
8226	14584
8226	16977
8226	6478
8227	5187
8227	903
8227	8784
8227	9918
8228	3966
8228	936
8228	390
8228	1090
8228	1998
8228	9099
8228	11388
8228	60
8228	3478
8228	4512
8229	2368
8229	2369
8229	4207
8230	2422
8230	3778
8230	5223
8231	728
8231	1662
8231	6337
8232	8358
8232	9198
8232	12840
8232	16291
8232	7780
8232	10731
8232	10958
8232	3582
8232	4397
8232	4786
8232	13820
8232	3338
8232	1873
8232	3857
8232	4953
8232	6244
8232	7167
8232	7223
8232	12265
8232	454
8232	7440
8232	16936
8233	1757
8233	2134
8233	5846
8233	6128
8234	14179
8234	16956
8234	5587
8234	9073
8234	13097
8234	13080
8235	13305
8235	13315
8235	7253
8235	7439
8235	5076
8235	7440
8235	3825
8235	4094
8235	9713
8236	6004
8236	5194
8236	16053
8236	2227
8236	3121
8236	7101
8237	9440
8237	5388
8237	6965
8237	7439
8238	1177
8238	685
8238	3424
8238	5293
8238	4962
8239	1161
8239	3022
8239	7027
8240	11313
8240	3959
8240	4861
8240	957
8240	2236
8240	3757
8240	337
8241	3171
8241	16471
8241	11945
8241	14152
8241	17352
8242	1260
8242	663
8242	1002
8242	9681
8242	6786
8242	7080
8242	9386
8242	1083
8242	17378
8242	2193
8242	16351
8242	17700
8242	17568
8242	16206
8242	16616
8243	2280
8243	1206
8243	4849
8243	8419
8243	9478
8243	10347
8244	10335
8244	7186
8244	9048
8244	11216
8244	15950
8244	4436
8244	10037
8244	2630
8244	8369
8245	11037
8245	767
8245	1012
8245	2037
8245	5359
8245	11142
8245	4068
8245	11131
8245	13173
8246	10218
8246	7950
8246	8830
8246	15060
8247	2831
8247	6226
8247	16451
8247	9507
8248	2621
8248	5247
8248	3022
8248	8358
8248	3702
8248	11914
8248	12683
8249	2017
8249	5472
8249	5684
8249	8636
8249	8751
8249	10469
8249	32
8249	1432
8249	2779
8249	8639
8249	2262
8249	13445
8249	13455
8249	15762
8249	4511
8250	5821
8250	835
8250	1605
8251	6756
8251	15767
8251	16140
8252	14090
8252	7950
8252	16900
8252	11039
8252	270
8252	6273
8252	6320
8253	1275
8253	5533
8253	10729
8253	5792
8254	12214
8254	9115
8254	10057
8255	2227
8255	10958
8255	4440
8255	6182
8255	16024
8256	7101
8256	6601
8256	2568
8256	9657
8257	765
8257	1461
8257	9096
8257	11024
8257	4214
8257	3847
8257	5827
8257	6611
8258	5369
8258	7208
8258	5218
8258	1871
8258	12007
8259	2659
8259	3674
8259	7251
8259	7750
8259	9406
8260	6052
8260	8708
8260	10784
8261	2762
8261	4986
8261	5843
8261	3289
8261	10341
8262	3125
8262	5014
8262	15998
8262	817
8262	8412
8263	11807
8263	14635
8263	4956
8263	9144
8263	5023
8263	11167
8263	2795
8263	7074
8263	15385
8263	4478
8263	9702
8263	10527
8263	14470
8264	6223
8264	2430
8264	5598
8264	6239
8264	6284
8264	8164
8264	9924
8265	2231
8265	2262
8265	5684
8265	10674
8266	1699
8266	4967
8266	3680
8267	15096
8267	17046
8267	2328
8267	316
8268	7174
8268	10326
8268	4949
8269	6303
8269	1211
8269	1757
8270	9472
8270	5577
8270	2785
8270	2786
8270	11551
8270	13251
8271	8857
8271	8858
8271	5004
8272	4277
8272	6973
8272	6284
8272	7756
8273	8813
8273	9924
8273	12870
8274	2835
8274	8078
8274	15434
8274	16054
8274	16642
8274	3162
8274	5587
8275	15275
8275	18200
8275	15758
8275	14560
8276	6498
8276	6437
8276	12116
8277	11556
8277	14271
8277	4386
8277	6840
8277	11884
8277	1229
8278	233
8278	10217
8278	11205
8279	276
8279	3011
8279	3300
8279	3322
8279	3330
8279	3418
8279	3459
8279	3800
8279	5101
8279	6488
8279	6805
8279	7447
8279	7950
8279	8765
8279	8988
8279	9443
8279	10196
8279	12637
8279	14173
8279	3845
8279	4167
8279	5217
8280	972
8280	969
8280	1602
8280	2236
8280	5305
8281	12388
8281	12981
8281	15417
8281	17523
8281	2940
8281	5957
8281	13585
8281	15918
8281	13189
8281	13946
8281	15991
8281	6158
8281	9577
8282	10005
8282	4968
8282	1635
8282	13609
8282	4068
8282	13180
8282	16460
8282	2455
8283	4123
8283	2975
8283	6090
8284	8623
8284	8684
8284	8723
8285	5441
8285	16017
8285	370
8285	3084
8286	1193
8286	5810
8286	10798
8286	11740
8286	3
8286	13037
8287	803
8287	4385
8287	6434
8288	3898
8288	7253
8288	10014
8288	8186
8289	5777
8289	129
8289	8907
8289	10570
8289	9021
8290	37
8290	2135
8290	9347
8291	7821
8291	9642
8291	9643
8292	8356
8292	8785
8292	9749
8292	10909
8293	3255
8293	6838
8293	1456
8293	11325
8293	4979
8293	13080
8293	5141
8293	13676
8294	10423
8294	2815
8294	9837
8294	11249
8294	1608
8294	9655
8295	5666
8295	4432
8295	5170
8295	14338
8296	2522
8296	2523
8296	10660
8296	8224
8296	223
8296	3376
8296	6125
8296	15471
8296	14556
8297	5998
8297	7604
8297	7830
8297	9399
8297	173
8297	2717
8297	1203
8297	11752
8297	9110
8297	11658
8297	13503
8297	10731
8297	13105
8297	13705
8297	11368
8298	13491
8298	684
8298	10258
8298	12882
8299	2200
8299	1725
8299	9239
8300	2027
8300	1179
8300	10805
8301	3278
8301	3376
8301	2566
8301	7718
8301	12956
8301	14084
8301	4068
8301	6248
8301	8816
8301	8929
8301	14042
8301	16202
8301	549
8301	930
8301	15919
8301	13649
8301	15074
8301	8369
8301	17793
8301	2222
8301	10659
8301	12981
8302	6492
8302	1706
8302	12375
8302	4068
8302	5671
8302	8927
8302	10217
8302	13282
8302	9729
8302	6178
8302	11485
8302	5724
8302	12121
8302	10265
8302	12762
8302	6726
8302	12765
8302	16756
8302	10678
8302	4302
8302	13423
8302	2712
8302	2495
8302	4191
8302	6324
8302	5141
8302	13576
8302	10541
8302	13279
8302	8138
8302	9865
8302	9978
8302	3136
8303	2169
8303	4291
8303	6239
8304	2979
8304	10441
8304	11078
8304	4460
8305	10748
8305	9910
8305	12340
8305	12773
8305	5839
8305	12921
8306	5831
8306	14251
8306	14858
8307	787
8307	2241
8307	3939
8307	4038
8307	4892
8308	2371
8308	1147
8308	17160
8308	6772
8308	10442
8308	13470
8308	18073
8309	7204
8309	8165
8309	525
8310	8644
8310	10490
8310	13049
8310	6168
8310	8430
8310	8453
8310	5468
8311	698
8311	8407
8311	9545
8311	16290
8312	14936
8312	8338
8312	11258
8312	1275
8312	4038
8312	7795
8312	7802
8312	12715
8312	2277
8312	11697
8312	13514
8312	1245
8312	12421
8313	46
8313	4449
8313	3933
8314	350
8314	4277
8314	6719
8314	9887
8314	5292
8314	10472
8315	248
8315	1134
8315	1159
8315	1636
8315	2831
8315	3387
8315	3693
8315	5391
8315	5519
8315	7167
8315	8167
8315	9687
8316	16273
8316	16473
8316	2117
8317	948
8317	6618
8317	3609
8318	4269
8318	7745
8318	11237
8319	2588
8319	4781
8319	7042
8319	17555
8319	643
8319	4068
8319	3125
8320	7754
8320	3591
8320	4182
8321	9425
8321	70
8321	454
8321	2126
8321	2686
8321	10216
8321	1007
8321	6207
8322	6522
8322	10998
8322	6646
8322	15695
8323	1618
8323	8323
8323	16226
8324	2800
8324	6336
8324	8347
8324	10068
8324	6062
8324	11851
8324	14793
8324	10825
8324	13081
8324	13842
8324	6091
8324	14990
8324	16104
8324	13724
8324	15289
8324	15734
8324	8407
8324	6090
8324	8194
8324	9545
8324	10057
8324	11940
8324	13613
8324	14345
8324	16301
8324	2522
8324	5368
8324	7181
8324	16724
8325	13918
8325	13919
8325	16373
8325	5039
8325	9035
8326	7412
8326	7656
8326	2257
8327	9627
8327	1958
8327	215
8327	2034
8327	3187
8327	11362
8327	16052
8327	14730
8327	11058
8327	7646
8327	5287
8328	11313
8328	1629
8328	7904
8329	6590
8329	6052
8329	3845
8329	7191
8329	10183
8330	14493
8330	2856
8330	5723
8331	15747
8331	9910
8331	10266
8331	11933
8331	13242
8331	6030
8331	244
8331	5797
8331	7101
8331	2488
8331	3671
8331	8166
8331	5161
8331	448
8331	2799
8331	6334
8331	10758
8331	13765
8331	14918
8331	17763
8331	15500
8331	5086
8331	15003
8331	1717
8331	454
8331	16020
8331	12545
8331	13896
8331	16419
8331	15962
8331	18067
8331	18022
8331	243
8331	6187
8331	16142
8331	16329
8331	5085
8331	5217
8331	12650
8332	3045
8332	11312
8332	16250
8332	16608
8332	16868
8333	3650
8333	2820
8333	11536
8334	12006
8334	16457
8334	4785
8334	9711
8334	5350
8334	13550
8334	12597
8334	2523
8334	2860
8334	11188
8334	8966
8334	644
8334	2809
8334	6671
8334	7917
8334	6284
8334	17519
8334	9506
8335	3855
8335	185
8335	9103
8335	8469
8336	1643
8336	13696
8336	13700
8336	16611
8336	16470
8336	17992
8336	17518
8336	17568
8336	2853
8336	18192
8337	17804
8337	1485
8337	16328
8337	17947
8338	2673
8338	8993
8338	10432
8339	610
8339	3525
8339	6042
8339	8614
8339	10136
8340	8912
8340	7533
8340	1972
8340	1973
8341	182
8341	5839
8341	9266
8341	9875
8341	3083
8341	15728
8341	16721
8341	4925
8341	12090
8341	2897
8341	18034
8341	14504
8341	14763
8342	10408
8342	12554
8342	12969
8343	12564
8343	2277
8343	11643
8343	12600
8343	1447
8343	1207
8343	2812
8344	9012
8344	9207
8344	517
8344	519
8345	4979
8345	14685
8345	15156
8346	4111
8346	4975
8346	10444
8346	12023
8346	3429
8346	4373
8346	3057
8347	13050
8347	7718
8347	7829
8348	229
8348	5193
8348	7816
8348	4998
8348	5672
8348	14155
8348	4466
8349	272
8349	5207
8349	7447
8349	7794
8349	9494
8350	1121
8350	5281
8350	16259
8350	17074
8350	14494
8351	1827
8351	3657
8351	267
8352	5758
8352	3705
8352	9324
8352	15369
8352	4790
8352	17418
8352	32
8352	1082
8352	6503
8352	13835
8352	14392
8353	3132
8353	12936
8353	7101
8354	3774
8354	1778
8354	2255
8355	6305
8355	6779
8355	10958
8356	17794
8356	90
8356	3870
8356	15286
8356	7143
8357	5902
8357	1295
8357	6114
8358	5476
8358	8278
8358	12438
8359	2801
8359	6779
8359	9735
8360	94
8360	3296
8360	5795
8360	6228
8360	724
8360	8118
8360	3811
8360	6287
8360	7218
8360	9003
8360	13188
8360	2393
8360	5965
8361	3
8361	443
8361	4317
8361	8684
8361	11300
8361	11320
8361	12998
8361	13731
8362	1947
8362	4898
8362	13839
8362	12379
8363	6233
8363	13097
8363	13401
8364	8161
8364	8165
8364	8440
8364	12747
8364	7570
8365	10403
8365	13516
8365	16083
8365	14944
8365	13120
8365	17486
8365	6366
8365	12089
8365	998
8365	16927
8365	17995
8365	14763
8365	17934
8366	7171
8366	6394
8366	7273
8366	10405
8367	772
8367	806
8367	14665
8367	14646
8367	9922
8368	5284
8368	8396
8368	11941
8369	6266
8369	4461
8369	5789
8370	4959
8370	14894
8370	6719
8371	8171
8371	6284
8371	8158
8371	9518
8371	2696
8371	3199
8371	12648
8371	15097
8371	9999
8371	2803
8371	7969
8372	60
8372	10113
8372	2681
8372	8460
8372	1602
8372	3425
8373	2175
8373	17
8373	2600
8373	13506
8373	2119
8374	7218
8374	13042
8374	6251
8374	11398
8375	4024
8375	5489
8375	4542
8375	1763
8375	1593
8376	14578
8376	7489
8376	4684
8376	11992
8377	1706
8377	6302
8377	10180
8377	12744
8377	2767
8377	3045
8377	4068
8377	5856
8377	7167
8377	8713
8378	11611
8378	4505
8378	9250
8378	8335
8379	5931
8379	12214
8379	15419
8379	8408
8379	2103
8379	6062
8379	8733
8379	16808
8379	15827
8379	5868
8379	3035
8379	3318
8379	5410
8379	9400
8380	284
8380	5797
8380	10703
8381	36
8381	14418
8381	14071
8381	5626
8381	7696
8382	2653
8382	10187
8382	1390
8383	9655
8383	14157
8383	14771
8384	6452
8384	4270
8384	5519
8384	3185
8384	10262
8385	2278
8385	4390
8385	5019
8386	6763
8386	11228
8386	11251
8387	12602
8387	5782
8387	10847
8387	5863
8387	3528
8388	4040
8388	9151
8388	7412
8388	1432
8388	9816
8389	7412
8389	10379
8389	10387
8389	13386
8390	9180
8390	1083
8390	4264
8390	4786
8390	5604
8390	7116
8390	9491
8390	9046
8390	9447
8390	10541
8390	4898
8390	10900
8391	689
8391	2191
8391	4777
8391	8548
8392	11441
8392	5986
8392	16310
8392	12202
8392	12831
8392	14698
8392	17121
8392	5606
8393	11202
8393	12554
8393	3368
8393	6243
8393	7919
8393	4896
8393	6877
8393	9114
8393	9758
8393	10456
8393	11312
8393	14042
8393	15164
8393	18072
8394	2221
8394	4126
8394	6598
8394	9782
8394	12156
8394	13555
8394	6031
8394	14064
8394	2455
8394	5674
8394	6120
8394	2838
8394	819
8394	12191
8394	5379
8394	5965
8395	15856
8395	3573
8395	6669
8395	10236
8395	10353
8395	12114
8395	9478
8395	7398
8396	3070
8396	12426
8396	9022
8396	599
8396	2049
8396	2421
8396	3034
8396	3655
8396	5666
8396	8878
8396	9724
8396	10660
8396	12745
8396	12947
8397	1231
8397	12148
8397	17304
8398	233
8398	2999
8398	6708
8399	8790
8399	13173
8399	3343
8399	9345
8399	10472
8399	13851
8400	11695
8400	7460
8400	5891
8401	5747
8401	3918
8401	4598
8401	4223
8401	4322
8401	8360
8401	9266
8402	2271
8402	8003
8402	10326
8402	10879
8402	14538
8403	14900
8403	16668
8403	4309
8404	2568
8404	10471
8404	12468
8404	15224
8405	5541
8405	10073
8405	15668
8405	2832
8405	5383
8405	243
8405	13023
8405	15236
8405	3874
8406	863
8406	808
8406	14935
8406	15747
8406	1383
8406	16721
8406	10529
8406	16418
8407	2380
8407	2817
8407	10073
8408	629
8408	6926
8408	3031
8408	36
8408	1601
8408	9225
8408	13667
8408	10782
8408	15482
8408	2770
8408	5813
8408	10529
8408	17503
8408	8496
8408	17567
8409	5381
8409	6092
8409	6894
8409	12737
8409	1876
8410	5507
8410	6478
8410	3878
8411	1296
8411	4719
8411	5751
8411	7474
8411	1669
8411	1789
8412	1265
8412	1468
8412	12173
8412	5134
8412	10102
8412	10798
8412	872
8412	1573
8412	4065
8412	5838
8412	3537
8412	802
8412	2903
8412	7248
8412	12819
8412	2219
8412	11483
8412	9170
8412	966
8413	2307
8413	7313
8413	4614
8413	7311
8413	1122
8414	7941
8414	14743
8414	6441
8414	10001
8415	284
8415	3187
8415	4784
8415	5519
8415	7447
8415	7570
8416	2942
8416	4068
8416	5918
8416	6019
8416	6554
8416	7064
8417	4068
8417	7167
8417	12592
8418	15930
8418	6226
8418	6475
8418	10057
8419	5633
8419	7391
8419	7616
8419	12684
8419	13346
8419	14039
8419	15035
8420	16065
8420	4159
8420	1282
8420	6422
8420	11269
8421	6690
8421	15986
8421	11560
8422	17959
8422	18030
8422	18341
8422	18248
8422	18338
8423	1450
8423	1220
8423	600
8423	4138
8423	10820
8423	16684
8423	17217
8424	10663
8424	13457
8424	14875
8425	6302
8425	8061
8425	14349
8425	852
8425	3791
8425	5938
8425	12163
8425	16054
8426	4269
8426	2522
8426	5591
8426	12357
8426	13849
8426	10756
8426	14761
8426	3551
8426	9735
8426	2924
8426	13619
8426	79
8426	5185
8426	11243
8426	14049
8426	2929
8426	7327
8426	14285
8426	11213
8426	8928
8426	7745
8426	10410
8426	6771
8426	9333
8426	9713
8426	11577
8426	5407
8426	9858
8426	11578
8426	8332
8426	11820
8426	11876
8426	3767
8426	5447
8426	9718
8426	12549
8426	1546
8426	7167
8426	13804
8426	1555
8426	11264
8426	3196
8426	7590
8426	286
8426	584
8426	3343
8426	3344
8427	13097
8427	4068
8427	8009
8427	8016
8427	11790
8428	500
8428	8522
8428	2585
8428	7101
8428	7102
8429	1558
8429	1583
8429	4408
8429	5330
8429	7248
8430	7101
8430	7544
8430	12503
8430	13847
8430	11202
8430	3235
8430	3238
8430	4401
8430	15160
8430	2520
8430	7567
8430	11400
8430	17837
8431	11643
8431	14807
8431	3969
8431	7742
8431	15517
8431	2290
8431	11734
8431	11711
8431	10246
8432	144
8432	229
8432	4944
8432	6671
8432	10510
8432	14994
8433	9490
8433	10426
8433	16505
8433	14000
8434	517
8434	5280
8434	5734
8434	6230
8435	8405
8435	8605
8435	3396
8435	11613
8436	5292
8436	7101
8436	14083
8437	9637
8437	14503
8437	16240
8437	14215
8437	13037
8437	17593
8437	18021
8437	18041
8438	11702
8438	12104
8438	10547
8438	4786
8438	15552
8438	9171
8438	7156
8438	15856
8439	1385
8439	5501
8439	9671
8440	14734
8440	15805
8440	13244
8441	3538
8441	6543
8441	173
8441	5097
8441	9038
8441	12454
8441	13503
8441	17348
8442	7910
8442	12693
8442	6091
8442	482
8442	12920
8442	16133
8442	5284
8442	5441
8443	7732
8443	14723
8443	3088
8443	4325
8444	5248
8444	6643
8444	13820
8444	18005
8444	10958
8444	12792
8444	422
8445	4264
8445	10067
8445	11056
8446	8617
8446	36
8446	5972
8447	10031
8447	13080
8447	14349
8447	6302
8448	2575
8448	13088
8448	14099
8448	13859
8449	4690
8449	6223
8449	13936
8449	14801
8449	15304
8449	4057
8449	5400
8449	5441
8449	2585
8449	3291
8450	719
8450	774
8450	7262
8450	14994
8451	4621
8451	64
8451	9195
8452	6722
8452	6405
8452	2241
8452	6906
8452	6192
8453	9292
8453	970
8453	803
8453	16169
8453	17635
8454	13542
8454	3847
8454	9046
8454	14488
8454	9655
8454	7990
8455	1768
8455	3220
8455	11298
8455	14214
8456	4948
8456	5986
8456	6154
8456	8866
8456	13589
8456	11050
8457	6394
8457	10958
8457	10057
8457	2659
8457	9504
8457	15738
8458	2568
8458	9276
8458	10773
8459	75
8459	15234
8459	13446
8460	8357
8460	6711
8460	12502
8460	4459
8460	4780
8460	5078
8460	12427
8460	2568
8460	5519
8460	11711
8461	2815
8461	17607
8461	1411
8462	8694
8462	4319
8462	5596
8462	7821
8462	15007
8462	15998
8463	6856
8463	6711
8463	7464
8463	218
8463	874
8464	3480
8464	985
8464	16175
8464	12930
8465	4925
8465	8219
8465	10076
8465	3923
8465	13571
8465	14259
8466	35
8466	803
8466	4
8466	4957
8466	1748
8466	6090
8466	6091
8466	7102
8466	7950
8466	11362
8466	12840
8467	3959
8467	1384
8467	2653
8467	2913
8467	4719
8468	4875
8468	8819
8468	9255
8468	10682
8468	1583
8468	5642
8469	9638
8469	1040
8469	752
8470	3767
8470	901
8470	937
8470	12818
8470	13315
8470	13823
8470	14854
8470	4183
8471	5813
8471	990
8471	989
8472	9655
8472	1177
8472	1590
8473	7155
8473	7065
8473	223
8473	7645
8473	13649
8474	2786
8474	14064
8474	2812
8474	7885
8475	6088
8475	8657
8475	9548
8476	2696
8476	6229
8476	13756
8476	14719
8476	16761
8476	17638
8476	11941
8476	16762
8476	17962
8476	229
8476	6835
8476	12642
8476	14051
8477	8194
8477	15545
8477	8928
8477	2799
8477	6730
8477	10763
8477	9739
8477	12981
8478	2069
8478	6626
8478	7235
8478	9195
8479	1669
8479	4274
8479	15203
8479	12938
8480	3278
8480	13186
8480	13187
8480	6269
8480	15872
8480	6579
8480	6581
8480	17544
8481	12216
8481	49
8481	197
8481	6549
8481	9118
8482	2383
8482	12202
8482	15050
8482	14087
8482	17428
8482	6648
8482	7179
8482	12196
8482	12229
8482	17347
8482	17423
8482	17427
8482	17429
8482	17431
8482	3946
8482	10087
8482	13330
8482	14940
8482	14943
8482	16271
8482	7180
8482	9133
8482	14994
8482	17198
8482	17425
8482	11950
8482	17361
8482	13080
8482	16756
8482	13279
8482	8670
8482	8672
8482	14560
8482	15942
8482	17921
8482	17135
8482	2134
8483	1177
8483	2272
8483	4716
8483	4941
8483	9753
8484	6226
8484	5342
8484	6062
8484	9654
8484	9521
8484	256
8484	753
8484	6643
8484	11303
8484	3328
8484	10050
8484	17391
8484	3300
8484	6334
8484	8616
8484	1747
8485	8274
8485	9963
8485	1416
8485	13973
8486	5821
8486	7365
8486	8487
8486	14156
8486	3425
8487	5180
8487	1370
8487	2785
8488	10401
8488	9609
8488	12928
8488	9240
8489	2585
8489	3426
8489	2568
8489	12174
8489	16267
8489	12667
8489	17965
8489	4858
8489	12151
8490	45
8490	4172
8490	10658
8491	2069
8491	5846
8491	8009
8492	6244
8492	8187
8492	8547
8493	6792
8493	8184
8493	12502
8493	4416
8494	16073
8494	4163
8494	5729
8495	2960
8495	3308
8495	15107
8495	3303
8495	3518
8495	7850
8495	12264
8495	12667
8495	12919
8495	14172
8495	14678
8495	15283
8496	10057
8496	15632
8496	9521
8497	932
8497	10013
8497	2005
8498	7063
8498	5206
8498	1000
8499	2320
8499	4536
8499	6046
8499	6331
8499	4727
8499	668
8499	1451
8500	465
8500	942
8500	7027
8500	15362
8501	2147
8501	7319
8501	10571
8501	11797
8501	16984
8501	8049
8502	5701
8502	12001
8502	273
8502	1322
8502	5008
8502	17364
8502	6811
8502	15464
8502	8439
8502	10765
8502	14678
8503	10096
8503	7714
8503	9460
8504	9810
8504	12121
8504	666
8504	4999
8504	6768
8504	7871
8504	7946
8504	9406
8504	10222
8504	12375
8504	12658
8504	12981
8504	13002
8504	13279
8504	10973
8504	13467
8504	17001
8504	1940
8504	7064
8504	10659
8504	1948
8504	8193
8505	8406
8505	13258
8505	2198
8505	5856
8506	2925
8506	3576
8506	7783
8507	14165
8507	627
8507	11617
8507	3212
8508	2488
8508	17889
8508	2585
8509	200
8509	12980
8509	13716
8509	14277
8509	15117
8509	1667
8509	6090
8509	7408
8509	7446
8509	11030
8509	14335
8509	1583
8509	2376
8509	7145
8510	989
8510	8811
8510	9210
8510	9990
8510	8003
8510	2882
8510	9302
8510	14608
8510	17908
8510	17820
8510	18189
8510	18155
8510	18259
8510	18283
8510	17682
8510	18080
8510	18294
8510	18105
8510	18339
8510	18320
8511	7947
8511	17136
8511	7428
8511	7633
8511	14994
8511	3582
8511	4068
8511	7319
8511	7450
8511	13550
8511	14560
8512	8188
8512	8189
8512	13385
8513	2272
8513	4716
8513	1721
8513	12576
8513	2812
8513	6414
8514	16271
8514	1721
8514	4224
8514	9634
8514	14553
8514	3644
8514	13690
8514	4476
8514	8107
8514	11041
8514	15312
8515	9250
8515	16321
8515	253
8515	5792
8515	15794
8515	16463
8515	855
8515	16156
8516	9011
8516	687
8516	2775
8517	13648
8517	7101
8517	8186
8517	15916
8517	10261
8517	14994
8517	6448
8517	10275
8517	12003
8518	8026
8518	10268
8518	12501
8518	4621
8519	3874
8519	6153
8519	11755
8519	17988
8519	6239
8519	10660
8519	10057
8519	13979
8519	16632
8519	4393
8519	15361
8519	5284
8519	14194
8520	871
8520	968
8520	4343
8521	2606
8521	5585
8521	7169
8521	10854
8521	2645
8521	5202
8521	6091
8521	6769
8521	7116
8522	741
8522	4447
8522	5337
8522	6733
8522	7950
8522	9239
8522	9876
8522	5509
8522	6416
8522	10250
8522	13733
8522	5654
8522	12544
8522	14066
8522	666
8522	8441
8522	6219
8523	9529
8523	12873
8523	2864
8523	16195
8523	16617
8523	9980
8524	7646
8524	4207
8524	6175
8525	284
8525	7578
8525	11248
8525	6643
8526	3484
8526	10818
8526	10929
8527	8623
8527	627
8527	17813
8527	803
8528	5821
8528	4786
8528	7592
8528	13260
8529	1748
8529	8194
8529	8525
8529	10765
8529	11307
8530	8706
8530	1244
8530	8358
8530	15535
8530	8554
8530	4815
8531	9129
8531	9825
8531	9930
8531	10176
8531	12353
8531	12555
8531	13327
8531	1922
8532	2119
8532	8184
8532	10918
8532	951
8532	4106
8532	8754
8532	9468
8533	2272
8533	3355
8533	4716
8533	11040
8533	13827
8534	14080
8534	2134
8534	5587
8534	6671
8534	14827
8535	9996
8535	10057
8535	12393
8536	7165
8536	7660
8536	7072
8537	3960
8537	3967
8537	1856
8537	2608
8537	7101
8537	8778
8538	5799
8538	10292
8538	11589
8538	1161
8538	5869
8539	1948
8539	5738
8539	1231
8539	113
8540	4925
8540	9437
8540	10508
8540	12375
8541	456
8541	684
8541	4149
8541	10369
8541	4782
8541	566
8541	13177
8541	3655
8541	9038
8541	3666
8541	5097
8541	2067
8541	17033
8542	6449
8542	6973
8542	11866
8542	15901
8542	10512
8542	17028
8542	4215
8543	15936
8543	18301
8543	17959
8543	18341
8543	18030
8544	5779
8544	11748
8544	14392
8545	2633
8545	9680
8545	9579
8545	11934
8545	12151
8545	12158
8545	8166
8545	8174
8545	6443
8545	8868
8545	2227
8545	7709
8545	4432
8545	8188
8545	6182
8545	3029
8546	51
8546	317
8546	1523
8547	433
8547	9889
8547	10903
8547	10897
8547	9216
8548	7891
8548	8623
8548	13349
8548	15720
8549	10359
8549	11566
8549	11651
8550	9542
8550	936
8550	10732
8550	12242
8550	8596
8550	498
8550	4068
8550	944
8550	1477
8550	6223
8550	8188
8550	8214
8550	8522
8550	8868
8550	10057
8550	11208
8550	12683
8550	13012
8550	15103
8550	8632
8551	11536
8551	15475
8551	9706
8552	3655
8552	9841
8552	10055
8552	12003
8553	2710
8553	3600
8553	3875
8553	11515
8553	6642
8553	9249
8553	2645
8553	5400
8553	5856
8553	2455
8553	6030
8553	5519
8554	3218
8554	1966
8554	12908
8554	8971
8555	1370
8555	9088
8555	6667
8556	6224
8556	948
8556	2522
8556	6443
8556	7557
8557	16908
8557	5608
8557	14928
8558	6254
8558	8173
8558	10055
8558	12129
8558	13217
8558	1725
8558	4682
8559	500
8559	572
8559	5206
8560	71
8560	87
8560	15747
8560	16240
8560	12605
8560	17567
8561	11178
8561	2875
8561	14282
8561	15446
8562	2925
8562	2661
8562	7308
8562	188
8562	1119
8562	3813
8562	11141
8562	13980
8563	877
8563	16650
8563	13787
8563	81
8563	10104
8563	8009
8563	719
8563	1931
8564	8918
8564	16576
8564	10148
8565	2129
8565	3048
8565	5534
8565	5760
8565	7320
8565	14016
8565	75
8566	724
8566	1725
8566	6287
8566	11586
8567	9498
8567	6779
8567	14011
8568	11137
8568	12668
8568	13232
8568	15917
8568	14133
8569	15218
8569	266
8569	409
8569	1538
8569	6223
8569	13761
8569	5821
8569	13587
8569	6779
8569	3788
8569	4480
8569	12400
8569	2523
8569	16071
8569	11502
8569	2522
8570	11777
8570	10631
8570	6868
8570	12683
8570	13613
8570	15361
8570	6935
8570	18122
8571	11362
8571	79
8571	10907
8571	12214
8572	689
8572	2968
8572	5792
8573	3927
8573	10015
8573	15545
8574	4709
8574	5821
