4054	2586
4054	1479
4054	139
4055	1752
4055	2243
4055	2591
4055	3409
4055	112
4055	2275
4055	738
4055	757
4055	2434
4056	1884
4056	938
4056	6732
4056	5470
4056	1437
4056	726
4057	5308
4057	3447
4057	1543
4057	5692
4057	975
4057	3342
4057	5470
4057	5175
4057	3155
4057	579
4058	529
4058	5311
4058	1384
4058	5635
4059	4538
4059	4934
4059	4304
4059	4563
4059	5608
4060	3382
4060	4492
4060	3894
4060	632
4060	4288
4061	5469
4061	1114
4061	176
4061	2987
4061	2755
4061	5904
4062	2701
4062	2420
4062	355
4062	4406
4062	1376
4062	1308
4062	3112
4062	938
4063	3893
4063	6477
4063	6176
4063	3400
4063	5756
4063	3366
4063	973
4063	6004
4064	1241
4064	481
4064	1630
4064	5557
4064	1652
4065	6134
4065	4064
4065	5355
4065	580
4065	4319
4065	2183
4066	2757
4066	1390
4066	4155
4066	4745
4066	1431
4067	741
4067	419
4067	3086
4067	1431
4067	4350
4067	2919
4067	6517
4067	4353
4067	1322
4067	3519
4067	553
4067	1851
4067	5536
4068	4355
4068	1431
4068	6233
4068	6382
4068	723
4069	4350
4069	1541
4069	3956
4069	3444
4070	27
4070	311
4070	1165
4070	336
4071	4271
4071	2130
4071	629
4071	6461
4071	3397
4072	2445
4072	3277
4072	1213
4073	2194
4073	5348
4073	3794
4073	5777
4073	1150
4073	513
4073	3098
4073	2192
4073	3387
4074	6337
4074	916
4074	4460
4074	202
4074	2421
4074	4361
4075	346
4075	9
4075	242
4075	428
4076	4217
4076	4711
4076	2814
4076	2586
4077	5311
4077	3360
4077	3353
4077	1105
4077	4622
4078	3838
4078	1788
4078	6882
4078	5741
4079	3182
4079	4408
4079	990
4079	2304
4079	5970
4080	3841
4080	2182
4080	3671
4080	6739
4080	3761
4080	3005
4080	596
4080	5038
4080	5487
4080	190
4080	5578
4080	4501
4080	5901
4080	6451
4080	2972
4080	4873
4080	6500
4081	1096
4081	1267
4081	1712
4081	1002
4081	1268
4081	831
4081	1049
4081	783
4081	1123
4082	4185
4082	3509
4082	3181
4082	3400
4082	2250
4082	3449
4082	1654
4083	2275
4083	2326
4083	2920
4083	4443
4083	1049
4083	536
4083	1103
4083	4050
4083	69
4084	1160
4084	672
4084	2159
4084	2592
4085	1357
4085	1259
4085	3962
4085	1070
4085	965
4085	771
4085	1431
4085	277
4085	1559
4085	834
4086	6178
4086	3782
4086	3262
4086	5333
4087	3086
4087	1682
4087	1495
4087	3100
4087	2098
4087	3715
4088	353
4088	1978
4088	4116
4088	317
4089	2019
4089	1327
4089	3808
4089	2794
4089	6720
4089	3262
4089	2448
4089	4780
4089	1912
4089	1115
4089	4581
4089	783
4089	2299
4089	5710
4089	5483
4089	3415
4089	2950
4089	3947
4089	990
4089	1841
4089	1259
4089	1024
4089	6555
4089	3733
4090	1955
4090	5239
4090	1456
4091	463
4091	726
4091	1549
4091	303
4091	340
4092	5192
4092	1713
4092	5758
4092	829
4092	1972
4093	829
4093	3928
4093	3661
4093	5175
4094	83
4094	127
4094	5292
4094	812
4094	250
4094	459
4095	3395
4095	1805
4095	2697
4095	2789
4095	653
4095	4134
4095	3362
4095	3121
4095	2698
4095	3241
4095	2574
4095	2692
4096	303
4096	251
4096	245
4096	212
4096	463
4096	158
4096	300
4096	42
4097	7031
4097	6993
4097	6771
4097	7022
4097	6530
4098	1158
4098	726
4098	2534
4098	4019
4098	2764
4098	6616
4099	761
4099	2887
4099	6196
4099	6899
4099	3938
4099	6831
4100	4695
4100	698
4100	1795
4100	4105
4101	419
4101	3429
4101	2950
4101	1391
4101	1851
4101	922
4101	3444
4102	4841
4102	5431
4102	6282
4103	2131
4103	126
4103	3959
4103	3454
4103	3877
4104	4696
4104	1528
4104	6134
4104	2379
4104	5198
4104	771
4104	3076
4104	4043
4104	4828
4105	4601
4105	189
4105	2837
4105	3642
4105	6329
4105	4007
4106	3293
4106	5410
4106	4036
4106	6511
4106	2914
4107	4825
4107	4354
4107	2184
4108	5977
4108	896
4108	4007
4108	1687
4108	536
4108	993
4108	1070
4108	1308
4108	741
4108	5134
4108	6511
4108	2950
4108	5310
4108	2691
4108	5755
4108	4064
4108	5156
4108	5014
4108	5043
4108	5352
4108	6294
4108	1972
4108	485
4108	2822
4108	6070
4108	2278
4108	6331
4109	1878
4109	371
4109	4509
4109	2083
4109	864
4109	4224
4110	5875
4110	4118
4110	5598
4110	6291
4111	3462
4111	2947
4111	6092
4111	2965
4111	2949
4111	2322
4111	4011
4111	4339
4111	481
4112	6760
4112	5455
4112	1908
4112	6922
4112	2356
4112	5385
4112	4907
4113	2411
4113	3213
4113	2016
4113	3037
4114	3956
4114	5358
4114	6159
4114	2005
4114	303
4115	3408
4115	3409
4115	6355
4115	2591
4115	4630
4116	5586
4116	4905
4116	1390
4116	6135
4116	4413
4116	698
4117	6345
4117	2678
4117	562
4117	4624
4117	1719
4117	4554
4117	303
4117	5350
4117	1312
4117	4816
4118	5945
4118	3192
4118	4663
4118	3789
4119	3963
4119	817
4119	2855
4119	957
4119	5442
4120	5789
4120	6222
4120	6337
4120	6277
4121	2241
4121	6663
4121	6705
4122	1197
4122	694
4122	1587
4122	1201
4122	1926
4123	2566
4123	5137
4123	6779
4123	5134
4124	1046
4124	612
4124	2771
4124	4802
4124	1382
4125	6735
4125	4964
4125	5897
4125	3031
4125	1654
4125	791
4125	6750
4125	6671
4125	6178
4126	2791
4126	2764
4126	1402
4126	1498
4126	5257
4126	1763
4126	1605
4126	1761
4127	5413
4127	4317
4127	6744
4127	4069
4127	2328
4127	5557
4128	2749
4128	3272
4128	2111
4128	1652
4128	1535
4128	2238
4128	4688
4129	3213
4129	485
4129	1390
4130	2908
4130	5115
4130	4951
4131	5557
4131	2375
4131	4382
4131	4874
4132	1603
4132	1357
4132	812
4132	6338
4132	5233
4133	829
4133	4834
4133	2432
4133	5821
4134	3889
4134	2510
4134	465
4135	4776
4135	669
4135	1517
4135	658
4135	3033
4136	2349
4136	6252
4136	2221
4136	799
4136	1454
4136	6511
4136	2362
4136	876
4137	4759
4137	629
4137	2808
4137	3157
4138	2568
4138	522
4138	572
4138	1654
4138	1493
4138	1846
4138	3539
4138	2766
4139	1128
4139	754
4139	1930
4139	1543
4139	1538
4140	108
4140	45
4140	760
4140	819
4141	513
4141	1054
4141	6822
4141	4025
4141	3246
4142	4086
4142	4116
4142	836
4142	1305
4142	3201
4143	727
4143	4078
4143	3364
4143	5796
4143	3310
4143	986
4143	1972
4144	5646
4144	4197
4144	536
4144	609
4144	1199
4144	6542
4144	640
4144	6070
4144	4281
4144	2478
4144	4850
4145	6478
4145	4130
4145	1886
4145	1217
4145	1899
4145	5092
4145	3400
4146	4192
4146	60
4146	4128
4146	4251
4146	3865
4147	108
4147	458
4147	2211
4147	5878
4147	7016
4147	5542
4147	119
4147	6853
4148	3363
4148	904
4148	4197
4148	3519
4148	917
4148	1637
4148	544
4148	982
4148	5970
4148	2668
4149	3674
4149	1199
4149	2459
4149	1986
4149	1105
4150	4689
4150	5665
4150	990
4150	5380
4150	2916
4150	4792
4150	6114
4150	2319
4150	3383
4150	1687
4151	24
4151	1382
4151	3326
4151	3922
4151	3046
4151	1807
4151	1391
4152	1739
4152	4011
4152	2600
4152	481
4152	3937
4152	1823
4152	938
4152	3265
4152	2322
4152	324
4153	892
4153	3624
4153	3768
4153	1654
4153	7037
4153	5979
4153	1036
4153	993
4154	602
4154	2051
4154	1755
4154	1543
4154	4981
4155	4310
4155	6690
4155	25
4155	5940
4155	2192
4155	3747
4156	5463
4156	378
4156	1043
4156	2755
4157	15
4157	2930
4157	4445
4157	1831
4157	4955
4157	565
4157	708
4157	1171
4157	1974
4157	4038
4157	1823
4158	3213
4158	1797
4158	3364
4158	938
4158	4955
4159	5571
4159	2167
4159	2182
4159	4825
4159	4736
4159	6981
4159	3542
4159	1754
4159	4027
4159	209
4159	4518
4160	3425
4160	961
4160	902
4160	1762
4161	1598
4161	1758
4161	1533
4161	512
4162	4788
4162	3940
4162	6015
4162	3467
4162	3678
4162	4792
4162	1456
4162	4962
4162	938
4162	4873
4162	761
4162	2127
4163	6990
4163	6155
4163	5251
4163	3744
4164	5240
4164	2632
4164	492
4164	3352
4164	519
4164	5804
4164	3812
4165	419
4165	4578
4165	971
4166	319
4166	2903
4166	1372
4166	2465
4167	3808
4167	2789
4167	147
4167	4893
4167	2755
4167	3782
4167	3338
4167	2951
4168	5717
4168	4551
4168	5447
4168	5529
4168	3678
4169	3225
4169	1463
4169	3081
4169	1538
4170	1078
4170	2871
4170	2969
4170	1877
4171	3006
4171	2691
4171	5609
4171	3078
4171	497
4171	3571
4171	624
4171	2167
4171	3911
4171	4429
4172	536
4172	3145
4172	1105
4172	2478
4172	959
4172	4695
4173	1439
4173	3172
4173	3277
4173	640
4173	3382
4174	3173
4174	1705
4174	4009
4174	4713
4174	2561
4174	5483
4174	792
4175	1036
4175	1719
4175	2729
4175	3431
4175	2433
4176	2618
4176	1357
4176	3213
4176	829
4176	2729
4176	5262
4177	1874
4177	2309
4177	4088
4177	5117
4177	938
4177	2978
4177	2903
4177	2414
4178	4572
4178	1621
4178	2833
4178	4900
4178	6037
4178	2916
4179	515
4179	3659
4179	2621
4179	3148
4180	4780
4180	2368
4180	5331
4180	4449
4180	2250
4180	4178
4181	3662
4181	1754
4181	5755
4181	6416
4181	5344
4181	1252
4182	1958
4182	4382
4182	3247
4183	2236
4183	3854
4183	3385
4183	566
4183	2673
4184	4997
4184	756
4184	6719
4184	5665
4185	967
4185	1392
4185	1965
4185	1555
4185	169
4186	6510
4186	5781
4186	5978
4186	4782
4186	2511
4186	5666
4186	1134
4186	4339
4186	3011
4187	4604
4187	5781
4187	1102
4187	4788
4187	4334
4187	5765
4188	3408
4188	5578
4188	4096
4188	2951
4188	6417
4189	1974
4189	732
4189	1367
4189	1978
4189	472
4189	367
4190	990
4190	87
4190	5808
4190	2571
4191	6207
4191	6475
4191	6322
4191	3553
4192	184
4192	4522
4192	2283
4192	2887
4193	1711
4193	544
4193	3520
4193	3752
4193	2611
4193	3369
4193	1527
4193	2480
4193	2610
4194	5794
4194	1253
4194	2414
4194	2353
4194	4282
4194	2581
4194	3347
4194	3193
4194	4418
4194	3812
4194	1892
4194	1431
4194	1843
4195	203
4195	71
4195	228
4195	46
4196	796
4196	3850
4196	1231
4196	1348
4197	2131
4197	938
4197	3963
4197	3059
4197	2326
4197	1095
4197	6125
4198	3847
4198	2349
4198	1258
4198	1171
4198	1105
4199	4192
4199	440
4199	1813
4199	3547
4199	3382
4199	904
4199	411
4199	1700
4199	1195
4200	4878
4200	2749
4200	2991
4200	1105
4201	5454
4201	905
4201	5055
4201	3045
4201	1436
4201	4011
4201	3046
4202	3029
4202	2114
4202	3262
4202	5023
4202	1231
4202	3760
4203	4284
4203	741
4203	6252
4203	3850
4203	4197
4203	4495
4203	1512
4203	5665
4203	5806
4203	3233
4203	2031
4203	2127
4203	4577
4203	77
4203	690
4203	3876
4203	1232
4203	3678
4203	3514
4203	2375
4203	3373
4203	5407
4203	5963
4203	4688
4203	5342
4203	824
4203	5904
4203	1014
4203	2822
4203	5156
4204	1148
4204	2478
4204	2129
4204	5613
4204	1493
4204	3927
4204	3763
4205	5416
4205	5875
4205	5014
4205	6811
4205	6662
4206	3409
4206	3341
4206	2120
4206	789
4207	534
4207	1934
4207	365
4207	594
4207	1063
4207	1437
4207	4453
4207	6582
4207	72
4207	2450
4207	2374
4207	5475
4207	4495
4207	4226
4207	1084
4207	2167
4207	5637
4207	6276
4207	997
4207	2951
4207	6041
4207	3063
4207	5850
4207	2480
4207	1636
4207	2691
4208	5600
4208	485
4208	4627
4208	4878
4208	3447
4208	1855
4209	2047
4209	6163
4209	2666
4209	351
4209	3636
4209	1886
4210	910
4210	1081
4210	482
4210	843
4211	2916
4211	5309
4211	94
4211	1372
4211	1850
4211	4018
4211	5570
4211	4012
4211	5650
4211	6214
4212	5626
4212	4684
4212	428
4212	4343
4212	5398
4212	903
4212	3883
4212	303
4213	6663
4213	6526
4213	1790
4213	3848
4213	6661
4214	5399
4214	1508
4214	1634
4214	4783
4214	3244
4214	5071
4215	4631
4215	4888
4215	991
4215	5789
4215	303
4216	1055
4216	5898
4216	5145
4216	1883
4216	59
4217	792
4217	1951
4217	1452
4217	924
4217	126
4217	563
4217	281
4217	840
4218	5781
4218	2459
4218	2366
4218	4788
4219	2719
4219	2449
4219	1437
4219	1565
4219	4127
4220	534
4220	1
4220	3409
4220	3161
4220	192
4221	1529
4221	4134
4221	821
4222	3029
4222	2352
4222	6769
4222	973
4222	3767
4223	451
4223	2154
4223	3760
4223	839
4223	4648
4223	1962
4223	3429
4223	3809
4223	2732
4223	2876
4223	1378
4223	1866
4223	1709
4223	3075
4223	4100
4223	2987
4223	3384
4223	2441
4223	3142
4223	4007
4223	753
4223	2525
4223	2656
4223	1820
4223	485
4223	3378
4223	603
4223	2089
4223	1527
4223	2991
4223	536
4223	2512
4223	673
4224	4282
4224	3941
4224	266
4224	3182
4224	3439
4224	1046
4225	4782
4225	4832
4225	5557
4225	3693
4225	640
4225	5991
4225	5666
4225	6240
4225	3820
4225	4878
4225	477
4225	3757
4226	1795
4226	1235
4226	710
4226	164
4226	444
4226	565
4227	481
4227	4359
4227	1001
4227	4841
4227	5871
4228	4538
4228	4934
4228	660
4228	4121
4228	4284
4228	3794
4228	3029
4228	5020
4228	4406
4228	5570
4228	2705
4228	2478
4229	1008
4229	1261
4229	845
4229	4725
4229	5038
4229	3065
4229	5479
4230	6520
4230	1482
4230	2544
4230	849
4230	694
4231	408
4231	410
4231	89
4231	303
4231	435
4231	419
4232	42
4232	288
4232	166
4232	76
4232	272
4233	781
4233	1372
4233	2919
4233	3997
4233	3104
4233	3364
4233	836
4233	3179
4233	5470
4233	709
4233	3851
4233	400
4233	1921
4233	3870
4234	2975
4234	5455
4234	4873
4234	1719
4235	4679
4235	682
4235	6170
4235	5756
4235	3290
4235	4873
4235	3889
4235	742
4235	1053
4236	545
4236	1189
4236	1122
4236	1324
4236	4495
4236	2338
4237	5720
4237	6374
4237	3293
4237	2026
4238	2806
4238	2644
4238	6385
4238	543
4239	321
4239	2699
4239	1950
4239	3072
4239	3071
4239	1795
4239	1105
4239	2581
4239	2038
4240	971
4240	515
4240	1633
4240	2987
4241	1976
4241	1647
4241	1713
4241	2385
4242	5561
4242	202
4242	3182
4242	3289
4242	1863
4243	572
4243	2154
4243	3292
4243	2790
4243	828
4243	611
4244	6758
4244	6684
4244	4999
4244	4813
4245	4666
4245	6266
4245	6498
4245	6473
4245	0
4245	4367
4245	1210
4245	832
4245	6730
4245	1
4245	4626
4246	1854
4246	5901
4246	5872
4246	5382
4246	866
4247	6010
4247	2326
4247	2568
4247	2907
4247	2159
4247	6278
4248	3655
4248	4153
4248	4877
4248	6327
4248	6166
4248	2095
4249	5665
4249	1190
4249	5590
4249	5519
4250	2642
4250	6353
4250	1758
4251	445
4251	4494
4251	2192
4251	3704
4252	6278
4252	673
4252	3399
4252	3422
4252	967
4252	5117
4252	5361
4253	3148
4253	5412
4253	1383
4253	5205
4253	6313
4254	4116
4254	1062
4254	3953
4254	5085
4254	485
4254	5073
4254	1713
4254	1431
4254	4446
4255	817
4255	374
4255	3276
4255	660
4255	2586
4255	3409
4256	5970
4256	6068
4256	5375
4257	5985
4257	5283
4257	5242
4257	6262
4257	1533
4258	1842
4258	5984
4258	45
4258	1043
4259	3183
4259	5156
4259	4572
4260	1936
4260	985
4260	1333
4260	801
4260	2885
4261	188
4261	1498
4261	108
4261	341
4262	4759
4262	1384
4262	3064
4263	577
4263	457
4263	5098
4263	6240
4263	4827
4263	5901
4263	5377
4263	2459
4263	10
4263	2322
4263	3440
4264	5211
4264	3629
4264	5274
4264	691
4264	45
4265	1769
4265	5277
4265	5962
4265	2431
4266	1106
4266	79
4266	3361
4266	1719
4266	2183
4266	5113
4266	5375
4267	2211
4267	5345
4267	458
4267	2803
4267	187
4267	4006
4267	5416
4267	2452
4268	4679
4268	4403
4268	1326
4268	2278
4268	3147
4268	3237
4268	127
4268	996
4268	2451
4268	694
4268	5771
4268	419
4268	841
4268	1813
4268	176
4268	1204
4268	3059
4268	2653
4268	2917
4268	2300
4269	1587
4269	2417
4269	3685
4270	2152
4270	1769
4270	1770
4270	938
4271	2023
4271	4736
4271	2250
4271	2299
4272	5808
4272	2241
4272	5415
4272	7023
4273	6432
4273	3499
4273	4802
4273	3262
4273	596
4274	4577
4274	536
4274	1921
4274	53
4274	1062
4274	5206
4274	5936
4275	1259
4275	1632
4275	6125
4275	3276
4275	6517
4275	630
4275	3529
4276	3855
4276	4953
4276	1590
4276	2540
4276	1930
4276	4224
4277	3354
4277	6322
4277	4301
4278	1289
4278	1866
4278	4100
4278	1886
4278	139
4278	2234
4278	244
4278	1445
4278	1432
4278	545
4278	4459
4278	905
4278	6767
4278	6922
4278	3356
4279	3400
4279	3603
4279	3142
4279	2881
4279	1646
4279	4550
4280	5489
4280	4663
4280	4891
4280	2937
4280	6414
4280	593
4281	2265
4281	544
4281	2692
4282	3861
4282	3559
4282	2509
4282	4326
4283	4611
4283	4044
4283	4384
4283	3782
4283	3409
4283	2928
4283	4085
4284	1200
4284	771
4284	1232
4284	4051
4285	3956
4285	1622
4285	3958
4286	4878
4286	5700
4286	5814
4286	4780
4286	3821
4286	3009
4287	1843
4287	3729
4287	4024
4287	3911
4288	3547
4288	4051
4288	1886
4288	5137
4288	6312
4288	2023
4288	5084
4289	6669
4289	3655
4289	4757
4289	2019
4290	971
4290	2196
4290	1064
4290	1043
4290	2167
4290	2604
4291	351
4291	6166
4291	1262
4291	1390
4291	2760
4291	3591
4292	1260
4292	4716
4292	973
4292	709
4292	1366
4292	2398
4292	1544
4292	799
4293	87
4293	2030
4293	3896
4293	3448
4293	4830
4293	1849
4293	1850
4293	5750
4294	6821
4294	2241
4294	5311
4294	6977
4294	6906
4294	6728
4294	457
4294	5811
4294	7022
4294	5786
4294	6250
4294	458
4294	6116
4294	5014
4294	108
4294	6973
4294	1790
4294	7010
4295	6306
4295	777
4295	1498
4295	2840
4295	2415
4296	5536
4296	400
4296	3983
4296	191
4296	2897
4297	5561
4297	2853
4297	2891
4297	769
4297	2967
4298	2527
4298	1790
4298	89
4298	1674
4298	1524
4298	1513
4298	906
4298	893
4299	5756
4299	5902
4299	5377
4299	526
4300	2026
4300	6364
4300	6765
4300	4895
4300	6240
4301	2603
4301	1423
4301	1848
4301	3619
4302	4155
4302	519
4302	5423
4302	984
4302	829
4302	6800
4302	2522
4303	5093
4303	4373
4303	177
4303	4577
4303	1141
4303	5020
4303	303
4303	5092
4303	5441
4304	285
4304	5257
4304	297
4304	565
4304	5309
4305	786
4305	5131
4305	2326
4305	3668
4305	5637
4306	5795
4306	2586
4306	5850
4306	2838
4306	5978
4306	1814
4307	5511
4307	3624
4307	3163
4307	6680
4307	4399
4307	4183
4307	6423
4308	3350
4308	960
4308	959
4308	5385
4308	938
4309	4081
4309	1572
4309	811
4309	6028
4309	2755
4309	6394
4309	5175
4309	2283
4309	4284
4310	2903
4310	2278
4310	497
4310	5586
4310	2615
4311	2375
4311	835
4311	4030
4311	4335
4311	3262
4311	1872
4311	3409
4312	892
4312	1850
4312	3675
4313	4064
4313	4487
4313	1431
4313	3956
4313	2668
4313	2449
4314	3790
4314	3341
4314	6690
4314	2276
4314	703
4315	1924
4315	433
4315	4208
4315	2544
4315	2314
4315	4012
4315	2005
4315	369
4315	1846
4315	4027
4316	2757
4316	2443
4316	497
4316	771
4316	5333
4316	3171
4316	4145
4317	2121
4317	2431
4317	4701
4317	1372
4317	5092
4318	4696
4318	1054
4318	945
4318	1878
4318	2322
4318	4163
4319	2636
4319	548
4319	577
4319	5389
4320	5529
4320	4841
4320	1085
4320	2204
4320	329
4320	2796
4320	513
4320	5710
4321	2005
4321	4665
4321	2225
4321	2078
4321	572
4321	3395
4322	6362
4322	6268
4322	6663
4322	6357
4322	6797
4322	6846
4322	6295
4322	6957
4322	6360
4322	5014
4322	6705
4322	6821
4322	6364
4322	7023
4322	6624
4323	2273
4323	4392
4323	1241
4323	2299
4323	4788
4324	6132
4324	545
4324	4572
4324	3960
4324	3213
4325	5114
4325	709
4325	2743
4325	2023
4325	3808
4325	1148
4325	31
4325	2111
4325	2658
4325	1986
4325	4037
4325	2571
4326	716
4326	4145
4326	1238
4326	3244
4326	3371
4326	647
4326	3654
4326	3862
4326	3802
4326	1639
4326	4229
4326	2977
4326	5361
4326	5117
4327	281
4327	2038
4327	3058
4327	2841
4327	2000
4327	1423
4327	831
4328	2840
4328	481
4328	72
4328	6070
4328	2322
4328	594
4328	2008
4329	245
4329	459
4329	9
4329	79
4329	426
4330	953
4330	2773
4330	5802
4330	1070
4330	2300
4330	4033
4330	938
4330	3342
4330	3182
4330	6406
4330	3447
4330	1184
4330	6413
4331	2382
4331	59
4331	1852
4331	4749
4332	2975
4332	400
4332	4362
4332	4045
4332	4228
4332	2806
4332	4488
4333	184
4333	2249
4333	2019
4333	1451
4333	1567
4334	3865
4334	4627
4334	4366
4334	741
4334	3992
4334	997
4334	831
4335	554
4335	555
4335	1926
4335	639
4335	4696
4336	4064
4336	1863
4336	244
4336	673
4336	1357
4337	6228
4337	4844
4337	5040
4338	5789
4338	5637
4338	5254
4338	4636
4338	4565
4338	5339
4338	363
4338	5703
4338	6833
4338	3979
4339	5904
4339	5523
4339	419
4339	2459
4339	4151
4339	1850
4339	5755
4340	5265
4340	4165
4340	5635
4340	5586
4340	1158
4341	4007
4341	5262
4341	6027
4341	2571
4341	3855
4342	5204
4342	5809
4342	4206
4342	3364
4342	3833
4342	3347
4343	2035
4343	1637
4343	1178
4343	4267
4343	4508
4343	1671
4343	1232
4343	3447
4343	3048
4344	1241
4344	1465
4344	3963
4344	4934
4344	2534
4344	1180
4344	3812
4344	5961
4345	916
4345	5880
4345	6229
4345	6453
4345	640
4345	481
4345	6225
4345	4082
4346	5756
4346	3624
4346	771
4346	6635
4346	2592
4346	734
4346	5365
4346	3447
4346	3928
4346	2231
4346	6392
4346	6161
4346	3400
4347	3763
4347	2322
4347	6176
4347	273
4348	5808
4348	3911
4348	4735
4348	3342
4348	4054
4348	3922
4349	2975
4349	3900
4349	1859
4349	1752
4349	5137
4349	626
4349	4840
4350	4964
4350	4155
4350	2974
4350	3525
4350	1036
4351	378
4351	5536
4351	3461
4351	1121
4351	2678
4351	4192
4352	5665
4352	1046
4352	5663
4352	1231
4352	4941
4353	1169
4353	400
4353	2739
4353	2803
4353	3924
4353	1671
4353	5611
4354	1722
4354	4873
4354	257
4354	1405
4354	3861
4355	3363
4355	4723
4355	4143
4355	3353
4355	4010
4356	287
4356	1702
4356	4715
4356	4011
4356	378
4356	1308
4356	4148
4357	5119
4357	1549
4357	6039
4357	4199
4357	6193
4357	1852
4357	1301
4357	5122
4357	1391
4357	2687
4357	640
4357	4940
4357	4193
4357	5790
4358	1358
4358	2026
4358	836
4359	2249
4359	1199
4359	4197
4359	3823
4360	3893
4360	3747
4360	3408
4360	4399
4360	2592
4361	1010
4361	2449
4361	610
4361	5597
4362	281
4362	491
4362	2662
4362	4695
4362	836
4363	4143
4363	3190
4363	817
4363	4351
4364	5154
4364	4946
4364	2823
4364	4085
4364	5117
4364	6053
4365	1722
4365	971
4365	5634
4365	4204
4365	13
4365	45
4365	5375
4365	565
4365	4229
4365	2459
4365	1043
4365	6264
4365	545
4365	1414
4366	4544
4366	1525
4366	3097
4366	2351
4366	5239
4366	5171
4366	5537
4367	1597
4367	1003
4367	1213
4367	4288
4367	1861
4368	6771
4368	6915
4368	7003
4368	7017
4368	7001
4368	6530
4368	7024
4368	7018
4368	6993
4368	7014
4369	993
4369	3049
4369	2513
4369	2287
4369	1262
4370	3535
4370	3787
4370	3183
4371	3782
4371	4478
4371	3614
4371	3893
4371	3884
4372	1213
4372	5741
4372	6066
4372	6688
4372	6753
4372	1719
4372	5519
4373	4904
4373	3213
4373	5002
4373	1322
4373	5936
4374	1268
4374	1445
4374	811
4374	1242
4375	1046
4375	3606
4375	968
4375	441
4375	30
4376	2627
4376	993
4376	3928
4376	1700
4376	6294
4376	5385
4376	4373
4376	905
4377	2778
4377	4816
4377	6760
4377	3238
4377	4297
4378	1528
4378	5756
4378	6340
4378	2241
4378	2906
4378	6889
4378	694
4378	2146
4379	1790
4379	4119
4379	4026
4379	2182
4379	6419
4379	4323
4379	1986
4380	1900
4380	3198
4380	1405
4380	3183
4380	1829
4380	552
4380	1700
4380	1880
4381	3216
4381	2826
4381	1033
4381	1479
4381	990
4382	5311
4382	3678
4382	2322
4382	2115
4382	2299
4383	6993
4383	6813
4383	6256
4383	3083
4383	6308
4384	3179
4384	3914
4384	4067
4384	3011
4384	2519
4385	5410
4385	2975
4385	244
4385	623
4385	3834
4385	3239
4386	3937
4386	3867
4386	5755
4386	511
4387	4695
4387	4043
4387	674
4387	3704
4387	3584
4387	3102
4387	1469
4387	2692
4388	1807
4388	6787
4388	547
4388	2969
4388	806
4388	451
4388	2571
4388	3559
4388	1564
4388	3757
4389	2275
4389	147
4389	299
4389	1570
4390	3179
4390	2470
4390	5143
4390	1596
4390	4153
4390	5099
4390	4152
4390	2342
4391	3903
4391	334
4391	2592
4391	3582
4391	72
4391	1467
4391	784
4391	3460
4391	1528
4392	990
4392	425
4392	1046
4392	5208
4393	2234
4393	1903
4393	3372
4393	3374
4393	3213
4394	385
4394	717
4394	2248
4394	560
4395	5112
4395	1831
4395	388
4395	2472
4396	2368
4396	970
4396	1282
4396	45
4396	4112
4397	4485
4397	4679
4397	3169
4397	1046
4397	2368
4398	864
4398	4151
4398	922
4398	2796
4398	3778
4398	1629
4399	4220
4399	1014
4399	2670
4399	3889
4399	1524
4399	1021
4400	804
4400	2084
4400	303
4400	2717
4400	6639
4400	5303
4400	1886
4400	3359
4400	1965
4400	2167
4400	5014
4400	2082
4400	6466
4400	6638
4400	1372
4400	3515
4401	545
4401	1043
4401	303
4401	829
4401	1864
4401	734
4401	2097
4401	1255
4401	4627
4401	3573
4401	3788
4401	372
4401	2477
4402	4500
4402	892
4402	4763
4402	5137
4402	4841
4402	4373
4403	444
4403	4841
4403	5963
4403	2880
4403	6264
4403	5074
4403	4711
4403	94
4403	4900
4404	4700
4404	4255
4404	5330
4404	3248
4404	5096
4404	3262
4405	1479
4405	3363
4405	2124
4405	1190
4405	2688
4405	2711
4405	473
4405	1920
4405	2774
4405	2326
4405	2230
4405	176
4406	2838
4406	3364
4406	2287
4406	3029
4406	848
4406	1062
4406	6438
4406	4646
4406	3828
4406	1587
4406	1002
4406	5309
4406	4723
4406	3782
4406	2145
4406	4538
4406	5894
4406	1213
4407	5637
4407	6253
4407	5507
4407	6252
4407	6251
4407	6492
4408	3059
4408	1357
4408	938
4408	2192
4408	6214
4409	1463
4409	5556
4409	4788
4409	6215
4410	2970
4410	2303
4410	724
4410	2596
4410	1720
4410	1543
4411	2982
4411	2350
4411	6295
4411	5853
4411	5448
4412	1542
4412	4088
4412	6543
4412	783
4413	5776
4413	1860
4413	3059
4413	2554
4414	1431
4414	5361
4414	831
4414	5490
4414	1043
4414	6004
4415	258
4415	9
4415	77
4415	1493
4416	3193
4416	5529
4416	3678
4416	190
4416	5720
4416	24
4417	672
4417	6174
4417	544
4417	6134
4417	4096
4417	6179
4417	756
4418	2419
4418	3732
4418	1028
4418	1105
4418	724
4418	1812
4418	3598
4418	4208
4418	1493
4418	4920
4418	624
4418	3210
4419	2887
4419	1580
4419	1122
4419	1447
4419	430
4420	1148
4420	6241
4420	1384
4420	6116
4420	526
4420	4506
4421	6543
4421	4570
4421	3000
4421	3408
4422	2026
4422	2000
4422	2388
4422	390
4422	4550
4423	4007
4423	6135
4423	1102
4424	709
