5811	20711
5811	9925
5811	25250
5811	19678
5812	13994
5812	4430
5812	1463
5812	24145
5812	18470
5813	16707
5813	15536
5813	27663
5813	19559
5813	26168
5813	24371
5813	21797
5813	23819
5813	24782
5813	27551
5813	25907
5813	21965
5813	26949
5813	5993
5813	13417
5814	20529
5814	10093
5814	12653
5815	9779
5815	27344
5815	3631
5816	7080
5816	13436
5816	9169
5816	11131
5816	1787
5816	23598
5816	16274
5817	2925
5817	7752
5817	5762
5817	11750
5817	11278
5817	5761
5817	20072
5817	5618
5817	13487
5818	22445
5818	9755
5818	14551
5818	22385
5819	4834
5819	22506
5819	19677
5820	2565
5820	21924
5820	1600
5820	3947
5820	3666
5821	24379
5821	11285
5821	10552
5821	16560
5822	18631
5822	14280
5822	16385
5822	12070
5822	12569
5823	10586
5823	9964
5823	10813
5823	3314
5824	11480
5824	5986
5824	6592
5824	8765
5825	20450
5825	8982
5825	1049
5825	22363
5826	23366
5826	25619
5827	25821
5827	20560
5827	23247
5827	20743
5827	24470
5827	18653
5828	17879
5828	13720
5828	23474
5828	19487
5828	23459
5828	23470
5829	1234
5829	17127
5829	20203
5829	3540
5829	12268
5829	1338
5829	6225
5830	10162
5830	14771
5830	4543
5830	24017
5830	4393
5830	6387
5830	11697
5830	11695
5830	22874
5831	614
5831	12400
5832	1434
5832	4219
5832	15142
5832	11877
5832	7429
5832	22824
5833	8916
5833	7839
5833	14019
5833	20620
5833	12104
5833	11436
5833	14084
5833	4724
5833	21486
5833	2736
5833	1631
5833	4566
5833	21120
5833	9652
5833	6898
5833	13251
5833	1204
5833	10670
5833	16970
5833	18596
5833	7137
5833	13282
5833	579
5833	12629
5833	12631
5833	11935
5833	6726
5833	7167
5833	7495
5833	7328
5833	21058
5833	15473
5833	6028
5834	5472
5834	587
5834	11740
5834	87
5834	3921
5834	17522
5834	5088
5834	3581
5834	6627
5834	1075
5834	7496
5834	3494
5834	14551
5834	109
5835	23407
5835	23308
5835	9582
5835	15526
5836	20547
5836	7074
5836	27793
5836	25189
5836	19597
5836	23881
5837	16182
5837	25403
5838	8296
5838	4500
5838	3815
5838	2096
5838	9039
5838	13680
5838	23280
5838	1812
5838	16149
5838	12330
5838	3645
5838	9412
5838	12073
5838	17001
5838	596
5838	1987
5838	12468
5838	59
5838	382
5838	6935
5838	6887
5839	8005
5839	16939
5839	2570
5840	22426
5840	17724
5840	15371
5840	14573
5841	4203
5841	20838
5841	19799
5843	6940
5843	6158
5843	11439
5843	14509
5844	613
5844	16933
5845	10322
5845	6004
5845	27504
5845	8566
5845	24078
5845	22370
5845	20905
5846	26178
5846	22666
5846	14473
5847	980
5847	7926
5847	12275
5847	20693
5847	9821
5847	10338
5847	5486
5847	16385
5848	4899
5848	15111
5848	12255
5848	3231
5848	1517
5849	5480
5849	7320
5849	6449
5849	1666
5849	1667
5850	4577
5850	3503
5850	15585
5850	3930
5850	20315
5850	20776
5850	1596
5850	3947
5850	17090
5850	6504
5850	3017
5850	669
5851	18725
5851	12313
5851	4663
5851	3084
5851	5832
5852	16068
5852	3251
5852	1880
5852	2144
5852	1279
5852	9667
5852	1464
5852	12952
5852	946
5852	1036
5852	16522
5852	3494
5852	2919
5852	16308
5852	3231
5852	1042
5853	4039
5853	1171
5853	26876
5853	26695
5853	26240
5854	17770
5854	1536
5854	18077
5855	12136
5855	4721
5855	16118
5855	6099
5856	1508
5856	5018
5856	5629
5856	17269
5856	3599
5857	20742
5857	8055
5857	1577
5858	1037
5858	5407
5858	10196
5858	8698
5858	7975
5858	5436
5858	10197
5858	18894
5858	9201
5858	4131
5858	494
5858	19083
5858	7002
5858	589
5858	2689
5858	2003
5858	14089
5858	3816
5858	3488
5858	24324
5858	978
5858	3860
5858	8531
5858	5181
5858	17903
5858	6645
5858	184
5859	9036
5859	12076
5859	6453
5859	10301
5860	67
5860	21837
5860	1514
5860	95
5860	14453
5861	4954
5861	140
5861	968
5861	11992
5861	973
5861	2942
5862	12378
5862	11750
5862	6804
5862	12081
5862	8656
5862	3581
5862	1680
5862	20332
5862	139
5863	3600
5863	21947
5863	11110
5864	8857
5864	25191
5864	7790
5864	13019
5865	13255
5865	14746
5865	19869
5866	5158
5866	16013
5866	643
5866	18880
5867	147
5867	10792
5868	9068
5868	28053
5868	6828
5868	17587
5868	24505
5868	12986
5868	3884
5869	23711
5869	5033
5869	10883
5869	1132
5869	27
5870	9111
5870	4502
5870	8341
5870	2162
5870	7199
5871	6124
5871	9421
5871	23219
5871	6590
5872	4448
5872	6087
5872	2197
5872	7452
5873	18753
5873	4573
5873	15552
5873	2459
5873	23578
5874	9239
5874	23630
5875	15493
5875	15013
5875	3477
5875	15277
5876	11411
5876	20392
5876	9233
5876	23499
5877	9441
5877	20381
5877	20438
5877	19374
5878	15398
5878	24334
5878	23416
5878	9646
5878	9491
5878	23887
5879	6032
5880	19793
5880	24427
5880	15505
5880	5476
5880	11134
5880	17686
5880	11592
5880	2176
5881	23648
5881	20077
5881	5021
5882	1943
5882	4823
5882	1765
5882	6053
5882	2285
5882	614
5882	5094
5883	15863
5883	16358
5883	23682
5883	22297
5883	14108
5884	15669
5884	6991
5884	12477
5884	7278
5885	22407
5885	10613
5885	23334
5885	12130
5885	6910
5886	4913
5886	5971
5886	2062
5886	5832
5886	4912
5887	9828
5887	2669
5887	6332
5887	9827
5888	20182
5888	12066
5888	1987
5888	4706
5888	9602
5888	13061
5889	1561
5889	10940
5889	13417
5889	23562
5889	20489
5889	20581
5890	2554
5890	14465
5890	14345
5891	13196
5891	9556
5891	11734
5891	5132
5891	24339
5892	869
5892	21853
5892	25089
5892	519
5893	11768
5893	3488
5893	4222
5893	3515
5894	17066
5895	7730
5895	2840
5895	27195
5895	10190
5896	7741
5896	10801
5896	13112
5896	17743
5897	13701
5897	14594
5897	19687
5897	17927
5897	14235
5898	8634
5898	19384
5898	10184
5899	536
5899	4276
5899	1739
5900	16285
5900	22000
5900	342
5901	22020
5901	25421
5901	20123
5901	7388
5901	22019
5902	1980
5902	557
5902	14712
5902	18142
5902	9691
5902	19461
5902	18610
5902	23541
5902	25972
5902	5987
5902	26384
5902	15103
5902	18520
5902	15868
5903	22938
5903	10395
5903	13933
5904	1608
5904	12872
5904	1761
5904	4476
5904	22633
5904	5278
5905	22328
5905	401
5905	20497
5905	18722
5906	4791
5906	6265
5906	10134
5906	13679
5906	24603
5906	12738
5907	10925
5907	6930
5907	1587
5908	1132
5908	19140
5908	7335
5908	1413
5908	2009
5908	19105
5909	10702
5909	14525
5909	22300
5909	23515
5910	26016
5910	25678
5910	12346
5910	17700
5910	6361
5911	25329
5911	16560
5911	14094
5911	19547
5911	27
5911	9555
5911	7764
5912	6375
5912	24898
5913	8372
5913	17235
5913	17264
5913	11281
5914	18734
5914	15013
5914	10247
5914	21942
5914	15145
5915	3808
5915	109
5915	1284
5915	2176
5915	6788
5915	7124
5915	3921
5915	25555
5915	11015
5915	15241
5915	1822
5915	114
5915	15792
5915	382
5915	3761
5915	27278
5917	19061
5917	24425
5917	1159
5918	17187
5918	15986
5918	5551
5918	22669
5918	5776
5918	19141
5918	14315
5918	18887
5918	9743
5918	17402
5918	10440
5918	11060
5918	2536
5918	12728
5918	9747
5918	17771
5918	21918
5919	17681
5919	17362
5920	25393
5920	25046
5920	2176
5920	25842
5920	22963
5920	10371
5920	1440
5920	1011
5921	19721
5921	27414
5921	15326
5921	23607
5921	23858
5921	20013
5921	2133
5921	3945
5922	5249
5922	19956
5923	9233
5923	13082
5923	26588
5923	13145
5923	17492
5923	24400
5923	24226
5923	27
5923	1282
5924	3832
5924	8511
5925	25805
5925	27455
5925	25077
5925	22055
5925	27998
5925	27641
5925	27096
5925	27061
5926	18073
5926	16013
5926	21936
5926	22963
5926	15596
5926	21241
5926	21113
5926	14749
5926	26234
5927	13501
5927	12973
5927	10437
5927	10682
5928	14694
5928	15490
5928	16853
5929	15975
5929	16015
5929	15326
5929	6183
5929	4764
5929	13373
5929	10065
5929	5976
5929	20859
5929	5160
5930	20492
5930	19188
5930	428
5930	785
5930	1558
5930	7509
5931	19627
5931	19629
5931	14031
5932	18341
5932	8272
5932	120
5932	3921
5932	3526
5933	3429
5933	25091
5933	87
5934	15047
5934	2921
5934	13954
5935	3952
5935	26562
5935	18005
5935	21339
5936	6143
5936	19925
5936	3123
5936	7975
5936	17604
5937	14093
5937	20562
5937	9241
5937	23860
5937	27644
5938	344
5938	1463
5938	6721
5938	7124
5938	1574
5939	16894
5939	25626
5939	25255
5939	1787
5940	17367
5940	20549
5940	754
5940	7074
5940	5870
5940	5323
5940	26671
5941	7847
5941	20015
5941	1602
5941	13730
5941	26440
5941	27865
5941	20013
5941	26746
5941	27234
5941	23428
5941	14370
5941	28032
5941	631
5941	13124
5941	23971
5941	11359
5941	19447
5941	27536
5941	22986
5941	25944
5941	5763
5941	856
5941	23303
5941	26747
5941	5399
5941	27551
5941	27775
5941	26181
5941	27749
5941	9551
5941	23880
5941	5411
5941	686
5942	6368
5942	23717
5942	7860
5942	27400
5942	1787
5942	13763
5943	9484
5943	758
5943	12503
5943	4168
5944	16024
5944	27930
5944	20288
5944	19231
5945	8765
5945	19083
5945	19120
5945	5074
5946	20521
5946	21841
5946	9560
5946	25276
5947	13271
5947	26949
5947	12923
5947	6409
5947	8784
5947	6405
5947	4525
5947	8397
5948	22785
5948	37
5948	18431
5948	23636
5948	13907
5949	16829
5949	519
5949	5971
5949	9845
5949	13876
5949	11449
5950	667
5950	10351
5950	19287
5950	15794
5950	24254
5951	22738
5951	27474
5951	13634
5951	8080
5951	24193
5952	5532
5952	18286
5953	614
5953	9862
5953	3940
5954	21354
5954	9432
5954	16585
5955	10423
5955	14095
5955	7898
5955	14094
5955	18078
5955	18430
5955	4277
5955	2176
5955	2035
5955	17142
5956	21405
5956	16285
5956	44
5957	16679
5957	5300
5957	11466
5957	27194
5957	11959
5958	5476
5958	9504
5958	25450
5959	18
5959	17833
5959	2110
5960	11707
5960	9103
5960	26030
5960	9472
5960	18343
5960	26329
5960	1980
5960	24918
5960	10693
5960	25373
5960	21078
5960	526
5960	1426
5961	18861
5961	3397
5961	23606
5961	7135
5961	13834
5961	12868
5961	16707
5961	11418
5962	10226
5962	5407
5962	21892
5962	2427
5962	19782
5963	10686
5963	19027
5963	27550
5964	16829
5964	13865
5964	25644
5964	6238
5964	23974
5964	17376
5965	22160
5965	15084
5965	2439
5965	3251
5966	16796
5966	279
5966	114
5966	25983
5966	15042
5967	23038
5967	8614
5967	23262
5967	21671
5967	519
5967	16606
5967	4022
5968	24162
5968	15892
5968	2664
5968	13473
5968	18415
5969	11041
5969	17443
5969	11728
5969	1802
5970	19082
5970	18277
5970	13042
5970	20674
5970	22487
5970	16646
5970	16632
5970	7576
5970	12455
5971	23548
5971	16949
5971	20777
5971	11439
5971	22946
5972	15212
5972	21496
5972	3660
5972	344
5972	2066
5972	898
5972	5839
5972	10762
5972	15397
5973	1593
5973	1269
5973	1663
5973	1058
5973	6880
5973	1631
5974	15743
5974	16772
5974	5481
5974	26875
5974	4415
5975	22088
5975	23044
5975	2621
5975	10042
5975	13669
5976	328
5976	4264
5977	9315
5977	19866
5977	23222
5977	4942
5977	1966
5977	23319
5978	3182
5978	11004
5978	23606
5978	18844
5978	2915
5978	12052
5978	4416
5979	3231
5980	3367
5980	3798
5980	1605
5980	1506
5980	938
5980	3769
5981	2028
5981	20106
5982	26867
5982	13865
5982	9452
5982	23630
5982	15814
5982	26181
5982	8796
5982	16118
5982	8601
5982	17066
5982	15792
5983	25891
5983	1281
5983	2234
5983	5492
5983	18530
5983	1683
5984	3950
5984	1536
5984	14380
5984	10411
5984	19974
5984	24078
5985	12471
5985	5173
5986	23346
5986	25012
5986	11486
5986	5938
5987	5398
5987	13338
5987	5467
5987	17264
5987	18627
5987	10429
5988	10486
5988	25647
5988	14760
5988	5158
5988	14456
5989	4823
5989	8863
5989	1463
5989	3529
5989	3989
5989	3934
5990	9924
5990	23601
5990	18043
5990	6611
5990	13480
5991	15408
5991	7059
5991	8213
5991	22995
5991	26116
5991	6689
5991	10351
5992	5472
5992	21082
5992	23831
5992	23606
5993	12973
5993	17970
5993	8974
5994	17851
5994	21354
5994	26256
5994	26685
5995	20631
5995	1840
5995	21183
5995	9430
5995	5176
5996	10941
5996	16852
5996	18633
5997	3136
5997	10552
5997	25983
5997	8765
5997	1995
5997	2233
5997	7353
5998	1787
5998	11878
5998	4400
5998	10849
5998	13721
5999	20856
5999	1463
5999	21113
5999	17565
5999	12612
5999	7293
5999	20316
6000	4954
6000	16614
6000	19364
6000	3290
6001	8484
6001	18124
6001	16167
6002	9140
6002	453
6002	12209
6002	4989
6003	2996
6003	8672
6003	20716
6003	27093
6004	1744
6004	18673
6004	15519
6004	15371
6004	6602
6004	14447
6004	477
6004	23869
6005	21289
6005	14692
6005	23971
6005	8913
6005	9810
6006	26041
6006	14551
6006	17269
6007	23051
6008	13489
6008	17386
6008	5918
6008	3263
6009	22071
6009	13637
6009	13667
6010	21960
6010	8017
6010	12841
6010	16652
6010	20863
6011	26334
6011	19171
6011	11216
6011	2973
6012	17202
6012	27990
6012	25926
6012	6054
6012	17844
6012	3275
6013	1936
6013	24843
6014	20026
6014	2484
6014	20687
6014	21334
6014	20159
6014	12249
6015	15821
6016	23193
6016	4594
6016	12293
6016	14735
6017	16039
6017	12042
6017	10246
6018	25850
6018	14575
6018	11859
6018	69
6018	1715
6018	1708
6018	218
6019	20291
6019	20293
6019	2164
6020	9536
6020	9533
6020	7964
6020	24476
6020	28041
6020	26078
6020	13319
6020	14835
6021	5731
6022	15034
6022	2916
6022	5177
6022	18001
6022	9148
6022	4712
6023	27089
6023	19144
6023	13384
6023	18366
6023	16013
6023	5971
6023	21176
6024	5396
6024	25793
6024	23157
6024	15003
6025	23477
6025	1264
6025	5341
6025	2404
6025	7074
6025	22987
6026	3451
6026	6774
6026	18051
6026	11944
6027	27248
6027	22654
6027	22066
6028	26740
6028	7517
6028	25817
6028	20776
6028	1234
6028	26228
6028	12552
6028	23552
6028	17771
6029	2853
6029	13436
6029	6138
6029	16541
6029	10838
6030	16152
6030	26171
6030	23975
6031	21273
6031	24569
6031	14694
6031	7664
6031	1011
6031	20072
6031	6706
6032	8066
6032	3729
6032	17166
6032	18773
6033	3415
6033	21570
6033	2574
6033	3414
6034	5676
6034	10133
6034	19294
6035	2561
6035	9555
6036	19960
6036	12817
6036	7718
6036	13892
6036	17474
6036	5839
6036	3221
6036	6375
6036	10998
6036	4168
6037	13042
6038	849
6038	6001
6038	15068
6038	9263
6038	8223
6038	12876
6038	8922
6038	4876
6038	6010
6038	16997
6038	14652
6039	25152
6039	21813
6039	13556
6039	7135
6039	3414
6040	1871
6040	1059
6040	2025
6040	2576
6040	21843
6040	1417
6040	1262
6041	12066
6041	23819
6041	18573
6041	1943
6042	3956
6042	5808
6042	11614
6042	9491
6042	11189
6043	15463
6043	25221
6043	18184
6043	24164
6043	6026
6043	17474
6043	6726
6044	1383
6044	3156
6044	8546
6044	7129
6045	4638
6045	11657
6045	6146
6045	2796
6046	3289
6046	8613
6046	8614
6046	347
6046	25414
6047	10217
6047	17527
6047	5174
6047	7611
6048	5701
6049	15595
6049	9118
6049	22690
6049	2541
6050	13615
6050	6900
6050	15243
6050	27944
6051	8519
6051	4168
6052	6375
6052	7752
6052	23937
6052	12402
6053	24642
6053	5893
6053	15975
6053	16076
6054	23272
6054	19600
6054	20967
6054	20933
6054	15392
6055	658
6055	19169
6055	20916
6055	22025
6055	12175
6055	2176
6055	7718
6055	16506
6056	19687
6056	6633
6056	20760
6057	5032
6057	6162
6057	27910
6057	12165
6057	3695
6057	21441
6057	16105
6057	8453
6057	9667
6058	26940
6058	48
6059	26401
6059	87
6060	5980
6060	1752
6060	25101
6060	21290
6060	6611
6060	15902
6061	1420
6061	11800
6061	2821
6061	900
6062	9427
6062	16391
6062	18910
6062	3535
6063	22916
6063	12177
6063	23495
6063	5504
6063	5407
6063	25943
6063	24010
6063	18628
6064	26751
6064	22480
6064	17153
6064	12315
6064	13929
6065	16793
6065	11484
6065	1426
6066	20648
6066	10384
6066	17637
6066	13083
6066	24360
6066	12858
6066	4712
6067	22923
6067	10307
6067	2786
6068	21960
6068	25985
6068	6963
6068	15432
6068	24598
6068	13537
6068	16707
6068	27204
6068	3695
6068	3693
6068	24098
6069	18755
6069	20344
6069	145
6069	3474
6069	15780
6069	26188
6069	23825
6070	10943
6070	20491
6070	26965
6071	18064
6071	24932
6071	2046
6071	1132
6071	9390
6071	3638
6071	1754
6071	6350
6071	530
6071	2176
6072	3738
6072	14525
6072	6804
6072	13910
6073	12456
6073	6996
6073	109
6074	42
6074	534
6074	14433
6074	18738
6074	308
6075	4456
6075	21307
6075	11427
6075	9584
6076	147
6076	5034
6076	3890
6077	23509
6077	23606
6077	21398
6077	22980
6077	7984
6078	2004
6078	5862
6078	1785
6078	1136
6078	2840
6079	7847
6079	6848
6079	24104
6080	283
6080	10623
6081	18283
6081	8408
6081	10357
6081	75
6081	7454
6082	15650
6082	19024
6082	23151
6082	5660
6082	12380
6083	1707
6083	14763
6083	20123
6083	14149
6083	11548
6083	25818
6083	15490
6084	1463
6084	25164
6084	968
6085	12868
6085	2316
6085	10503
6085	14590
6085	34
6086	17664
6086	2779
6086	2401
6086	17471
6086	750
6086	19377
6086	1872
6086	21598
6086	17801
6086	18251
6086	3494
6086	4671
6086	12330
6086	7726
6086	45
6086	9687
6087	27259
6087	24469
6087	17911
6087	12132
6087	6375
6087	16693
6087	12696
6087	22000
6087	3683
6087	11538
6087	24708
6087	22987
6087	26987
6087	25328
6087	9809
6088	9701
6088	16852
6088	13153
6088	5839
6088	21471
6088	18775
6088	9691
6089	6878
6089	9345
6089	10522
6090	9895
6090	20403
6090	3608
6090	12772
6090	24884
6090	23440
6091	10351
6091	614
6091	25074
6091	10765
6091	19378
6092	8443
6092	27026
6092	12711
6093	21973
6093	3266
6093	25233
6093	4541
6094	6031
6094	10815
6094	6240
6094	23582
6094	20392
6094	53
6094	15396
6094	5132
6095	1880
6095	5711
6095	3424
6096	10503
6096	20014
6096	14391
6096	21602
6096	3251
6097	18082
6097	18311
6097	23715
6097	12806
6098	2199
6098	10278
6098	5319
6098	18314
6098	24597
6098	18334
6098	5544
6098	21266
6098	2391
6098	24020
6098	15137
6099	8828
6099	16283
6099	26443
6099	15277
6100	6753
6100	6785
6100	23585
6100	7320
6100	24778
6101	19894
6101	24189
6101	4168
6101	6404
6101	14745
6101	25280
6101	20777
6101	1784
6102	12400
6102	8625
6102	20884
6103	24984
6103	22522
6103	12796
6103	14199
6104	14634
6104	7852
6105	27881
6105	8297
6105	5971
6105	25976
6105	17276
6105	22397
6105	21396
6105	8910
6106	9039
6106	22114
6106	1039
6106	12209
6107	8005
6107	18139
6107	15651
6107	20873
6107	18402
6107	18187
6107	16269
6107	24804
6107	15489
6107	2615
6107	12391
6107	17627
6107	17528
6108	5897
6108	7937
6108	1395
6108	21728
6108	16794
6108	21583
6109	3026
6109	5713
6109	22987
6109	10351
6109	16852
6110	3268
6110	17671
6110	15128
6110	15351
6110	12062
6111	3471
6111	24357
6111	5762
6111	27
6112	8104
6112	16468
6112	7459
6112	1463
6113	11854
6113	16222
6113	13254
6113	15565
6114	10478
6114	9789
6114	11506
6114	17884
6115	516
6115	25313
6115	256
6115	22963
6116	8656
6116	17524
6116	13820
6116	14721
6116	20204
6116	11923
6116	11765
6116	5893
6117	12026
6117	361
6117	3378
6117	16350
6118	1580
6118	13690
6118	10637
6119	12014
6120	12054
6120	25717
6120	18998
6120	18416
6121	21040
6121	23526
6121	13626
6121	12544
6121	24965
6121	3889
6122	12973
6122	23999
6122	19460
6122	13438
6123	26957
6123	19778
6123	24229
6123	26151
6123	11899
6124	17990
6124	580
6124	5900
6124	3581
6124	5798
6124	15390
6124	3364
6125	1372
6125	12781
6125	6087
6125	19199
6125	16197
6126	3325
6126	1619
6127	155
6127	718
6127	8486
6128	22026
6128	19348
6128	10467
6129	1115
6129	22328
6129	15326
6129	27096
6129	10493
6129	27935
6129	15072
6129	9353
6129	14524
6129	7024
6129	6817
6129	7189
6129	11444
6129	25404
6129	27682
6129	18030
6129	27714
6129	27629
6129	19112
6129	24725
6129	27854
6129	28124
6129	28167
6129	28094
6129	24937
6129	27998
6129	27580
6129	23994
6129	18725
6129	4418
6129	14385
6129	17269
6129	26645
6129	19764
6129	27936
6129	13277
6129	26982
6129	27632
6129	28104
6130	8056
6130	6582
6130	8044
6130	3381
6130	1239
6131	20776
6131	22448
6131	15497
6132	17562
6132	12653
6132	2337
6132	3851
6132	980
6133	26768
6133	26409
6133	27084
6133	8064
6133	8636
6133	26769
6133	19608
6133	7461
6134	3046
6134	13285
6134	8423
6134	11093
6135	7059
6135	14181
6135	12236
6136	15408
6136	15081
6136	15958
6136	14655
6136	3302
6136	12373
6137	19040
6137	23022
6138	20372
6138	2176
6138	27206
6138	25500
6138	5088
6139	12014
6139	22101
6139	62
6139	21075
6139	23565
6139	3246
6140	6604
6140	24843
6140	14659
6140	1159
6140	13105
6140	9241
6141	2996
6141	6142
6141	19417
6141	19997
6142	4553
6142	7974
6142	7975
6143	7719
6143	8348
6143	10484
6144	3003
6144	12728
6144	4026
6144	633
6144	1452
6144	24710
6144	9286
6144	19083
6145	2212
6145	14345
6145	9698
6145	11420
6145	2124
6145	8390
6145	3214
6145	3886
6146	23788
6146	13355
6146	11297
6146	14900
6146	14156
6147	6620
6147	5601
6147	18255
6147	19856
6148	13882
6148	16638
6148	5285
6148	26084
6148	22401
6148	10186
6148	6404
6148	5294
6149	2526
6149	16614
6149	11539
6149	16331
6149	25984
6150	16985
6150	23476
6150	21039
6151	648
6151	1672
6151	452
6151	1027
6151	1308
6151	17540
6151	652
6151	768
6151	1020
6151	3021
6151	441
6151	884
6151	8769
6151	454
6151	205
6151	651
6151	899
6151	1369
6151	953
6151	982
6151	267
6151	582
6151	583
6152	6321
6152	24078
6152	14479
6152	15363
6152	11803
6152	16984
6152	13230
6153	22608
6153	5986
6153	12825
6153	16359
6154	6652
6154	3278
6155	13789
6155	6354
6155	8625
6155	21454
6155	15084
6155	23974
6156	19066
6156	18435
6156	13785
6156	7975
6156	13893
6156	8146
6157	25493
6157	72
6157	10298
6158	23293
6158	16796
6158	11604
6158	23059
6158	16127
6158	22049
6159	2935
6159	6404
6159	27485
6159	18855
6160	615
6160	673
6160	20828
6160	10914
6160	14213
6161	7678
6161	17704
6161	6692
6161	14659
6161	23901
6162	9878
6162	10513
6162	13082
6162	20334
6162	4654
6162	12838
6162	9000
6162	15016
6162	6282
6163	6153
6163	5859
6163	6146
6164	2354
6164	25329
6164	660
6164	15505
6164	1484
6165	13154
6166	8346
6166	4259
6166	26927
6166	19877
6166	12655
6166	7541
6166	23507
6167	4759
6167	2309
6167	17844
6167	6795
6167	8289
6167	9069
6167	6139
6167	6875
6168	4393
6168	15817
6168	4924
6168	9347
6168	640
6168	4887
6169	11143
6169	15315
6169	5656
6169	6536
6169	19483
6170	3921
6170	9985
6170	6297
6170	275
6171	969
6171	3084
6171	15058
6171	505
6171	3921
6171	8532
6171	21427
6171	12176
6171	6295
6171	743
6172	4196
6172	3231
6172	5978
6172	6114
6172	20391
6173	22066
6173	1732
6173	21428
6173	27808
6173	27686
6173	4912
6173	12334
6173	121
6173	6104
6174	12992
6174	22388
6174	19633
6175	20946
6175	6745
6175	18979
6175	6762
6176	707
6176	26401
6176	18185
6176	9879
6176	10501
6176	4673
6177	12441
6177	17637
6177	10118
6177	66
6178	24202
6178	1241
6178	1828
6178	24497
6178	5603
6178	25103
6178	1492
6178	19360
6179	18391
6179	8408
6179	2996
6179	23841
6179	15543
6179	12930
6179	6663
6179	24761
6179	11675
6179	27003
6179	13513
6180	5771
6180	8161
6180	17027
6180	526
6181	18945
6181	15326
6181	17607
6182	5572
6182	24254
6182	10630
6182	1631
6182	6852
6182	14271
6182	3854
6182	10470
6182	3816
6182	22085
6182	17362
6182	9427
6182	869
6182	2612
6182	22155
6182	23958
6183	17265
6183	16670
6183	14944
6183	21821
6183	2484
6183	2521
6183	21510
6184	22861
6184	25724
6184	25402
6185	12079
6185	22842
6185	13682
6186	1453
6186	5071
6186	8481
6186	1354
6187	5944
6187	8699
6187	26515
6187	22485
6187	5918
6187	27251
6187	26028
6187	26760
6187	17051
6188	19370
6188	28069
6188	28084
6188	23933
6188	27786
6188	22491
6188	26456
6188	15725
6188	27993
6188	24857
6188	24265
6188	23932
6188	18883
6188	22862
6188	27287
6188	12973
6188	19239
6188	23934
6188	24322
6189	23129
6189	8753
6189	15295
6189	17487
6189	22987
6190	19850
6190	13674
6191	1631
6192	20648
6192	3454
6192	3398
6192	1484
6193	21608
6193	12711
6193	12612
6193	15967
6193	10351
6194	3873
6194	6404
6195	17152
6195	596
6195	11288
6195	5284
6195	9868
6196	18544
6196	17066
6196	10698
6196	17921
6196	11700
6196	21473
6197	23697
6197	19905
6197	108
6197	11791
6197	17607
6198	21344
6198	22140
6198	13779
6198	1644
6198	25877
6198	14347
6199	264
6199	8002
6199	7406
6199	25445
6199	3361
6199	1707
6199	253
6199	18500
6199	2176
6200	5797
6200	16649
6200	6732
6200	19784
6201	1234
6201	1463
6201	7321
6201	10964
6201	10844
6202	14170
6202	14180
6202	19984
6202	14168
6202	25895
6203	2541
6203	3953
6203	1463
6203	27710
6204	22165
6204	25940
6204	21178
6204	22119
6204	2312
6204	3335
6205	5564
6205	886
6205	8118
6205	13362
6205	14319
6206	849
6206	1705
6206	2660
6206	14270
6206	11318
6206	3443
6206	1090
6206	11380
6206	10013
6206	1369
6206	6345
6206	13039
6206	8486
6206	1085
6206	5014
6207	1930
6207	19706
6207	25632
6207	21461
6207	18425
6208	9582
6208	17766
6208	7443
6208	24252
6208	428
6209	22717
6209	15404
6209	2058
6209	14464
6210	15052
6210	12216
6210	14050
6210	20010
6210	16625
6211	26769
6211	7176
6211	1971
6211	1597
6211	3064
6212	19869
6213	22437
6213	3830
6213	11185
6213	2195
6214	6865
6214	11767
6215	2630
6215	3246
6215	1418
6215	20072
6215	10371
6215	18500
6215	22594
6216	1922
6216	9749
6216	8257
6216	3194
6216	350
6216	752
6216	898
6216	6543
6216	4525
6216	19660
6216	12034
6216	15084
6216	6221
6217	18843
6217	13852
6217	13626
6217	21412
6218	28062
6218	28156
6218	27490
6218	27742
6218	28060
6218	28058
6218	27650
6218	27837
6218	28016
6218	27826
6218	28063
6218	27911
6218	28080
6218	28117
6218	28167
6218	28094
6218	27140
6218	28141
6218	28078
6218	28076
6218	28052
6218	28061
6218	28127
6218	28036
6218	28073
6218	28070
6218	28086
6218	28168
6218	28049
6218	28077
6218	28187
6218	28146
6218	28114
6218	28104
6218	28135
6218	27507
6218	28147
6218	28149
6218	28128
6218	28115
6218	28166
6219	7443
6219	27374
6219	11484
6219	12535
6220	21393
6220	3024
6220	6007
6220	14964
6220	5032
6221	4207
6221	9686
6221	17481
6221	2070
6221	23949
6221	2629
6222	12986
6222	121
6222	920
6222	24592
6223	869
6223	16013
6223	4442
6223	9770
6223	17607
6223	6446
6223	11021
6223	7181
6223	9246
6223	22358
6223	11154
6223	16482
6223	15444
6223	13997
6223	7975
6224	17662
6224	27389
6224	27442
6224	20621
6225	12336
6225	1930
6225	6375
6225	6284
6225	8255
6225	64
6225	11748
6226	4876
6226	23851
6226	3557
6227	1597
6227	19583
6227	15408
6227	14537
6227	3580
6228	6200
6228	9495
6228	3368
6228	5444
6228	109
6229	15958
6229	15956
6229	10146
6229	5064
6230	23847
6230	4130
6231	24104
6231	3139
6231	2630
6231	26916
6232	7692
6232	8463
6232	11132
6232	10182
6233	11260
6233	27254
6233	11318
6233	7550
6233	12707
6233	2673
6233	23043
