6870	13870
6870	13953
6871	11899
6871	6721
6871	15284
6871	8671
6871	4899
6871	9740
6871	2356
6871	15119
6871	10442
6871	14092
6871	15447
6871	2521
6872	7476
6872	8102
6872	15107
6872	12928
6872	13491
6873	12094
6873	12834
6873	8538
6873	8509
6873	3507
6873	11961
6874	12997
6874	12928
6874	13458
6874	14091
6874	12237
6875	5565
6875	14305
6875	10181
6875	6828
6876	10458
6876	4051
6876	8789
6876	9248
6876	15684
6876	9746
6876	14567
6876	5094
6876	13437
6876	15107
6876	5254
6876	8473
6876	1497
6876	14073
6876	4765
6876	12642
6876	6494
6876	270
6876	12006
6877	3354
6877	10446
6877	7597
6878	11160
6878	13948
6878	778
6879	1473
6879	14212
6879	9254
6879	14774
6880	920
6880	11900
6880	13431
6880	9670
6880	13951
6880	11530
6880	6822
6880	3924
6881	10192
6881	12663
6881	15172
6881	15322
6882	9762
6882	10032
6882	13517
6883	2225
6883	14652
6883	12164
6883	738
6884	4477
6884	8113
6884	12603
6885	11797
6885	5182
6885	14981
6886	9990
6886	9487
6886	11359
6886	12598
6886	3188
6887	13857
6887	10764
6887	11456
6887	6910
6887	12450
6887	8514
6888	509
6888	8360
6888	8981
6888	6801
6888	1039
6889	9545
6889	4376
6889	9743
6890	15417
6890	15026
6890	12928
6890	15033
6891	10030
6891	13100
6891	6187
6891	15561
6891	12796
6891	666
6891	2953
6891	13533
6891	6600
6891	8553
6891	9412
6891	14434
6891	3139
6891	16016
6891	6610
6892	5836
6892	12837
6892	8991
6892	744
6892	3242
6892	10576
6892	14501
6893	7897
6893	10534
6893	582
6894	4671
6894	15755
6894	9892
6894	13166
6894	4684
6894	3955
6894	14674
6894	2722
6894	12463
6894	14532
6894	5943
6894	6846
6895	12997
6895	12000
6895	14381
6895	14716
6895	10068
6896	7162
6896	10280
6896	9807
6897	8273
6897	12360
6897	15371
6898	6328
6898	1521
6898	16048
6899	678
6899	15250
6899	5086
6899	8500
6900	14951
6900	14114
6900	1141
6901	6569
6901	10439
6901	12584
6901	15198
6901	7098
6901	12853
6901	13482
6902	13568
6902	11957
6902	12953
6902	6928
6902	7265
6902	15842
6903	14004
6903	7072
6903	2559
6903	7112
6904	11635
6904	6339
6904	14646
6905	11027
6905	14252
6905	14385
6905	5553
6906	9503
6906	11991
6906	3494
6907	4232
6907	7894
6907	10811
6908	12351
6908	2318
6908	10909
6908	14946
6908	15349
6909	6417
6909	10542
6909	6870
6909	9091
6909	15934
6909	4397
6909	10254
6909	14037
6910	8631
6910	9523
6910	12317
6910	2050
6910	13137
6910	6351
6910	8682
6911	3254
6911	5039
6911	8231
6911	8940
6912	10654
6912	11600
6912	7219
6912	7261
6912	6416
6913	5202
6913	10775
6913	8283
6914	4442
6914	965
6914	5897
6914	12928
6915	14838
6915	8290
6915	8767
6915	9661
6915	11202
6915	13587
6915	13084
6915	11570
6915	10850
6915	12321
6915	10041
6915	15244
6916	4745
6916	12369
6916	2276
6916	8749
6916	6699
6916	8278
6916	11524
6916	5649
6916	9877
6916	2309
6916	10748
6916	8276
6916	5108
6916	4061
6916	6099
6916	13329
6916	4474
6916	10062
6916	3534
6916	6755
6916	11581
6916	14558
6916	6130
6916	7343
6916	12009
6916	6426
6916	10454
6916	14811
6916	13301
6916	3698
6916	5581
6916	15490
6916	9774
6917	15493
6917	855
6917	78
6918	6433
6918	5006
6918	10447
6918	13182
6918	8239
6918	3406
6918	5256
6918	14060
6918	15527
6918	6213
6918	9003
6918	14011
6918	12076
6918	2473
6918	4976
6918	12184
6918	13175
6918	8672
6918	9800
6918	13006
6918	15916
6918	399
6919	4934
6919	3284
6919	991
6919	3583
6920	1632
6920	11611
6920	12524
6920	15020
6920	5824
6921	2656
6921	10564
6921	11784
6921	13906
6921	8791
6921	9088
6922	4931
6922	12548
6922	7393
6923	11131
6923	6230
6923	15046
6924	918
6924	2236
6924	3518
6924	5257
6924	10631
6925	6402
6925	7791
6925	9901
6925	1936
6925	16210
6925	3551
6925	7104
6925	6507
6926	2822
6926	4289
6926	2102
6926	10945
6927	10444
6927	13401
6927	8102
6927	12237
6927	12356
6927	14501
6927	9842
6927	9035
6927	10181
6927	16229
6927	9259
6927	15107
6927	14652
6927	16217
6927	3736
6927	5278
6927	6584
6928	8286
6928	2891
6928	2466
6928	7081
6928	12657
6928	3430
6928	1580
6928	10489
6928	10944
6928	9018
6928	12099
6929	6080
6929	12928
6929	6214
6929	11021
6929	9748
6929	12601
6929	14393
6929	12038
6930	14842
6930	6056
6930	3026
6931	9712
6931	11488
6931	12442
6931	10181
6931	13645
6931	14647
6931	12098
6932	1817
6932	13810
6932	11089
6932	15358
6932	14020
6933	5944
6933	12380
6933	9966
6934	8005
6934	12980
6934	2393
6934	16386
6934	8021
6934	2105
6934	6290
6934	10386
6934	15937
6934	5221
6934	11840
6934	13062
6935	13930
6935	4275
6935	3790
6935	10174
6935	6580
6935	14660
6935	3116
6935	13790
6935	7886
6936	12928
6936	11993
6936	12303
6936	12099
6936	12102
6936	9172
6936	13361
6937	4233
6937	11549
6937	13533
6937	2158
6938	2119
6938	5661
6938	7218
6939	10156
6939	1414
6939	1315
6940	11698
6940	6984
6940	14442
6940	13827
6941	11515
6941	4809
6941	3913
6941	8250
6941	13402
6941	10863
6941	12666
6941	2502
6941	2992
6941	15051
6941	14168
6941	421
6941	10832
6941	12008
6941	5675
6942	7447
6942	9480
6942	11269
6943	13952
6943	15654
6943	11562
6943	9742
6943	10578
6943	12454
6944	7193
6944	6029
6944	2642
6945	4323
6945	5659
6945	8682
6946	11346
6946	3980
6946	12321
6946	10114
6946	8585
6946	7642
6946	13939
6946	10173
6946	8880
6946	12928
6946	11740
6946	12728
6946	841
6946	11268
6946	13427
6946	15069
6946	14940
6946	14697
6946	15887
6946	4615
6947	698
6947	2484
6947	11367
6948	13418
6948	12792
6948	9874
6949	11992
6949	1112
6949	13549
6949	10403
6950	8175
6950	10008
6950	5221
6950	8814
6950	5210
6950	5569
6950	11848
6951	6055
6951	6565
6951	9588
6952	13035
6952	13514
6952	8526
6953	10533
6953	11176
6953	8369
6954	48
6954	2847
6954	6743
6954	3603
6954	5582
6955	13636
6955	11539
6955	15626
6955	7357
6955	16254
6955	11087
6955	12837
6955	13475
6955	10742
6955	11543
6955	15882
6956	10540
6956	6345
6956	13795
6957	10336
6957	7242
6957	3675
6958	4570
6958	7364
6958	8386
6958	1335
6959	6389
6959	463
6959	6199
6959	14475
6959	4943
6959	4745
6959	3797
6959	7918
6959	421
6959	9258
6959	8523
6959	2015
6959	5917
6959	16298
6960	11358
6960	6416
6960	16434
6960	11304
6961	14357
6961	8866
6961	11461
6961	1648
6961	4686
6961	1171
6961	4890
6961	13762
6961	1206
6961	1218
6961	8646
6961	12216
6961	10508
6961	13608
6961	14475
6961	15035
6961	11235
6962	7740
6962	9911
6962	9778
6962	10160
6962	12373
6962	6574
6962	4725
6962	7654
6962	9712
6962	12554
6962	12662
6962	6751
6962	11154
6962	14569
6962	4265
6962	10360
6962	10839
6962	8258
6962	10409
6962	12430
6962	6511
6962	13740
6962	7651
6962	16311
6962	8791
6962	13434
6962	12289
6962	9270
6962	14531
6962	10564
6962	11665
6962	11784
6962	11384
6962	12002
6962	9177
6963	3486
6963	15130
6963	11025
6963	13628
6964	11572
6964	12760
6964	4130
6964	4179
6964	5903
6965	4322
6965	5021
6965	4499
6965	9804
6965	14150
6965	14331
6965	11248
6965	6231
6965	14298
6965	8676
6965	12557
6965	15145
6966	13428
6966	14252
6966	9523
6966	3813
6966	6231
6967	9807
6967	4905
6967	11968
6967	6200
6967	6908
6967	16068
6967	14185
6968	1857
6968	5865
6968	7854
6968	2945
6969	5511
6969	11488
6969	7729
6969	180
6969	12145
6969	15772
6969	16001
6970	14322
6970	10578
6970	4375
6970	7354
6970	10350
6970	2169
6970	8784
6970	6894
6970	15076
6970	10882
6970	5542
6970	16131
6970	10731
6970	12508
6970	13222
6970	13529
6971	3625
6971	4
6971	13137
6971	4447
6971	15645
6971	16060
6972	8536
6972	13533
6972	15147
6973	3853
6973	8607
6973	10749
6974	2782
6974	2838
6974	4897
6974	5863
6975	4330
6975	9743
6975	8745
6975	15417
6975	9241
6975	15968
6976	1616
6976	11997
6976	13567
6976	6475
6976	13364
6976	15664
6976	7418
6976	6759
6976	14337
6976	15106
6976	8286
6976	16360
6976	13555
6976	9369
6976	16368
6976	3840
6976	9804
6977	13098
6977	12928
6977	10519
6977	15806
6978	3789
6978	7824
6978	3005
6978	13637
6978	9228
6978	13810
6978	3597
6978	4153
6978	7578
6979	14674
6979	6421
6979	11113
6979	5054
6980	9742
6980	6110
6980	12928
6981	14305
6981	10011
6981	12508
6981	11596
6981	12573
6981	12401
6981	11883
6981	10157
6981	4745
6981	3102
6981	4303
6981	13952
6981	8210
6981	9839
6981	15217
6981	10060
6981	14176
6981	320
6981	10324
6981	10654
6981	6561
6981	11319
6981	15864
6981	10024
6981	10987
6981	8551
6981	1229
6981	16254
6981	4947
6982	2652
6982	11558
6982	292
6982	14118
6983	12074
6983	6912
6983	4807
6984	5611
6984	12529
6984	6740
6984	15974
6985	5853
6985	6502
6985	649
6986	3200
6986	1795
6986	9686
6986	13572
6987	12601
6987	7597
6987	9652
6987	2182
6988	6114
6988	3658
6988	12928
6988	11288
6988	4390
6988	9124
6988	15884
6988	11037
6988	2763
6988	9259
6989	9728
6989	6765
6989	1373
6989	14774
6989	8866
6989	12042
6989	8513
6989	8731
6989	5730
6989	8618
6989	2711
6989	9017
6989	14376
6990	9531
6990	13312
6990	15842
6990	16114
6990	11303
6990	14487
6990	10286
6990	8327
6990	15074
6990	16096
6990	9906
6990	3440
6991	10833
6991	12596
6991	9677
6991	13433
6991	7165
6991	8292
6991	14037
6992	11676
6992	12890
6992	10291
6993	8562
6993	2053
6993	4807
6993	10287
6993	10160
6993	14294
6993	11628
6993	12813
6994	7418
6994	7597
6994	12212
6995	5351
6995	1885
6995	11859
6995	3506
6995	12754
6995	5973
6995	8038
6995	5791
6995	10479
6995	3416
6995	6754
6995	10453
6995	15192
6995	11553
6996	8852
6996	12845
6996	10839
6996	13627
6996	16295
6997	9605
6997	6450
6997	14712
6997	2277
6998	9728
6998	10202
6998	10032
6998	13568
6998	14305
6998	13952
6998	8553
6998	15974
6998	13533
6998	16423
6998	16372
6999	470
6999	5744
6999	10861
6999	10342
7000	13617
7000	7410
7000	8881
7000	11048
7000	12356
7000	14499
7001	11234
7001	7829
7001	10646
7002	11968
7002	3912
7002	15944
7002	10832
7002	7219
7002	6840
7003	176
7003	8661
7003	10578
7003	5858
7004	10251
7004	11200
7004	6884
7004	9185
7004	2415
7005	5669
7005	2979
7005	6497
7005	11446
7005	1669
7005	9113
7005	1546
7005	13008
7005	14062
7005	13956
7005	5244
7005	8683
7005	16378
7006	15130
7006	13529
7006	14305
7006	12490
7006	14252
7006	14298
7006	9314
7006	8682
7006	5230
7007	4491
7007	10716
7007	15695
7007	7368
7007	8597
7008	11951
7008	14084
7008	1970
7008	11279
7008	16360
7008	12084
7008	12478
7009	16072
7009	4124
7009	12984
7009	10784
7010	4249
7010	10087
7010	10599
7010	3876
7010	16244
7011	6845
7011	9821
7011	15930
7012	5366
7012	8962
7012	5944
7012	12009
7012	16067
7012	15819
7012	10995
7013	11869
7013	1912
7013	12230
7013	13944
7013	15616
7014	16033
7014	12928
7014	12038
7015	767
7015	4633
7015	10999
7015	12928
7015	14571
7015	6565
7015	9742
7015	6809
7016	8398
7016	14411
7016	9447
7016	4350
7016	6978
7016	10930
7016	12166
7016	15642
7016	13173
7016	14173
7016	13092
7016	15950
7016	6150
7016	15915
7016	12311
7016	1808
7016	8397
7016	12070
7016	12621
7016	30
7016	1631
7016	1360
7017	5036
7017	16345
7017	9129
7018	6472
7018	5575
7018	7148
7018	9940
7019	10764
7019	4429
7019	8362
7019	7093
7019	13621
7020	12490
7020	9774
7020	15484
7021	5244
7021	7538
7021	11188
7022	8406
7022	10458
7022	11571
7023	15268
7023	11909
7023	1394
7023	6425
7023	7549
7024	13533
7024	7597
7024	10187
7024	11346
7025	1339
7025	5478
7025	6009
7025	14381
7026	12197
7026	6867
7026	13533
7027	8492
7027	7645
7027	8532
7027	10150
7027	15250
7027	15995
7027	8752
7027	12356
7027	12735
7027	14240
7027	15096
7027	6553
7027	7782
7027	13483
7027	14854
7027	4057
7027	10096
7027	12215
7027	13789
7027	11314
7027	13990
7027	5596
7027	3813
7027	7170
7027	11936
7028	1216
7028	13952
7028	587
7028	7596
7028	4022
7028	12837
7029	8844
7029	8278
7029	7564
7029	11193
7029	11225
7029	7984
7029	2887
7030	14640
7030	7297
7030	9669
7030	10569
7030	10832
7030	9821
7030	7753
7030	8846
7030	3473
7030	10833
7031	145
7031	9940
7031	1989
7031	12926
7031	5474
7031	773
7031	14926
7031	5042
7032	5387
7032	13251
7032	13400
7032	15111
7032	16313
7033	7955
7033	12928
7033	13982
7033	8279
7033	15244
7034	7509
7034	8726
7034	9259
7034	12928
7034	3562
7034	2451
7035	9774
7035	9113
7035	16169
7036	2826
7036	7609
7036	5828
7036	8550
7036	80
7036	8500
7036	7620
7037	8390
7037	12290
7037	7495
7037	12779
7037	7222
7038	11387
7038	8143
7038	14908
7038	4114
7038	12154
7038	13401
7039	3902
7039	5918
7039	13701
7040	13008
7040	16129
7040	12043
7040	10137
7040	12454
7041	14630
7041	12623
7041	2678
7041	9317
7041	16360
7042	8941
7042	13144
7042	12857
7042	5323
7042	6340
7042	14065
7042	14791
7042	15446
7042	15747
7042	13842
7042	6130
7042	10711
7042	8034
7042	11945
7042	15127
7042	9438
7043	9853
7043	10477
7043	12710
7043	10374
7043	6311
7043	9903
7043	12490
7043	9818
7043	11223
7043	11803
7043	9308
7043	14208
7043	14305
7043	11371
7043	9708
7043	13533
7043	14086
7043	6928
7043	6508
7044	9314
7044	3162
7044	559
7044	6306
7044	9602
7044	3866
7044	15418
7044	12915
7045	1713
7045	9847
7045	13952
7046	11076
7046	8496
7046	16236
7047	3930
7047	12205
7047	14047
7047	7435
7047	12218
7047	15588
7048	10754
7048	10301
7048	12951
7048	7279
7048	8406
7048	12106
7048	16411
7048	9734
7049	9175
7049	15035
7049	14037
7050	9549
7050	13663
7050	5833
7050	8400
7050	8623
7051	4941
7051	2718
7051	14226
7051	9162
7051	6981
7052	15245
7052	8891
7052	3638
7052	8808
7052	13971
7053	3856
7053	12928
7053	10029
7054	11742
7054	2747
7054	14092
7055	9712
7055	6601
7055	8238
7056	10804
7056	9219
7056	14535
7056	14643
7057	8901
7057	761
7057	10159
7057	3443
7057	10706
7057	3301
7057	13602
7057	16067
7057	10954
7057	12435
7058	8949
7058	12303
7058	10287
7058	10966
7058	13177
7059	14180
7059	10041
7059	12569
7059	9104
7059	13577
7059	7492
7059	11581
7059	11791
7059	14940
7059	12552
7059	10933
7060	788
7060	11502
7060	15033
7061	13740
7061	1607
7061	6846
7061	6459
7062	8316
7062	15665
7062	8466
7062	9315
7062	4354
7063	10364
7063	10760
7063	14484
7063	10336
7064	5897
7064	9271
7064	12914
7064	12620
7065	3425
7065	11212
7065	1422
7065	4196
7066	6894
7066	7597
7066	13568
7066	9391
7066	14065
7067	11277
7067	10892
7067	15504
7068	3411
7068	6168
7068	11549
7069	5547
7069	7681
7069	11162
7070	2398
7070	5555
7070	12928
7070	4392
7070	15209
7070	15106
7070	16251
7070	14614
7070	5074
7070	13685
7070	7597
7070	10764
7070	2785
7070	15771
7070	3782
7070	15897
7071	11731
7071	7072
7071	4732
7072	15579
7072	9379
7072	6359
7072	10041
7072	10181
7072	7354
7072	9570
7072	13421
7072	6166
7072	6894
7072	11255
7072	12552
7072	7613
7073	10446
7073	11384
7073	12997
7073	13744
7073	6207
7073	8221
7073	11802
7073	1917
7073	10228
7073	8103
7073	5481
7073	7393
7073	14740
7074	14728
7074	13157
7074	16214
7074	5387
7075	9925
7075	11717
7075	11669
7075	16370
7075	7413
7075	4909
7075	7514
7075	8411
7076	10093
7076	10673
7076	8661
7076	9727
7076	13480
7076	15102
7076	8825
7077	529
7077	745
7077	9728
7078	2800
7078	13758
7078	11044
7078	6026
7078	4491
7078	9250
7079	3186
7079	5300
7079	15417
7079	8727
7079	8353
7079	16097
7079	9080
7079	10387
7079	7336
7079	11581
7080	11674
7080	2779
7080	7597
7080	7072
7080	2693
7080	5917
7081	13084
7081	15289
7081	11069
7081	8540
7081	7174
7082	6171
7082	9711
7082	12060
7082	10605
7082	13170
7082	16360
7083	7755
7083	12928
7083	12956
7083	2456
7084	14930
7084	13622
7084	10504
7085	2313
7085	6020
7085	11162
7085	11727
7085	13571
7085	14616
7086	9438
7086	12025
7086	10918
7087	1690
7087	6423
7087	7425
7087	12515
7087	12482
7088	10024
7088	12083
7088	13159
7089	8963
7089	15156
7089	7391
7090	11515
7090	12914
7090	8352
7090	10503
7090	15851
7090	10471
7090	11611
7090	5715
7090	13549
7091	5931
7091	9237
7091	3012
7091	4622
7091	10802
7091	11557
7091	12218
7091	16027
7092	6807
7092	8884
7092	3671
7092	8852
7092	6565
7092	13237
7092	10790
7092	10742
7092	12928
7092	6989
7092	12367
7092	13425
7092	13008
7092	13895
7092	13982
7092	15665
7093	8562
7093	15209
7093	4525
7093	15568
7094	16003
7094	15598
7094	12744
7094	2461
7094	12038
7094	13338
7094	14969
7094	6415
7094	15974
7094	13277
7094	16378
7094	15504
7094	15714
7095	12953
7095	6894
7095	13529
7096	4657
7096	16060
7096	8891
7096	9580
7096	16237
7096	4467
7097	616
7097	9178
7097	2314
7097	7102
7097	4754
7097	3356
7097	11666
7097	6677
7097	15103
7097	5860
7097	2905
7097	11778
7097	8846
7097	15092
7097	12914
7097	7583
7097	9185
7097	13789
7097	5856
7097	13636
7097	8113
7097	13078
7097	14400
7097	11668
7097	7911
7097	10477
7097	16281
7097	12139
7097	7462
7097	14511
7097	8033
7097	14224
7097	8813
7097	11562
7097	8769
7097	14206
7097	2115
7097	14197
7097	12454
7098	9370
7098	13166
7098	475
7098	547
7099	1050
7099	7455
7099	13916
7099	6793
7099	6848
7099	7406
7099	8359
7099	1321
7099	8369
7099	15334
7099	5742
7099	2257
7099	9591
7099	11085
7099	1314
7099	9035
7099	10676
7099	7702
7099	9439
7099	10207
7099	13533
7099	3974
7099	13392
7099	12154
7099	10681
7099	13264
7099	9617
7099	14386
7099	12543
7100	1929
7100	4857
7100	11843
7100	11276
7100	12716
7100	7152
7100	12621
7100	15723
7100	5147
7100	8316
7100	3659
7101	1974
7101	7008
7101	7644
7102	3750
7102	7089
7102	5383
7102	14670
7102	11622
7102	5830
7103	8866
7103	3928
7103	6283
7103	12290
7103	10011
7103	12158
7103	1502
7103	4142
7103	14153
7103	7768
7103	9314
7103	10542
7103	9509
7103	14997
7103	4283
7104	516
7104	2022
7104	823
7104	8019
7104	7847
7104	1175
7104	314
7104	10452
7105	12761
7105	12488
7105	9616
7105	11410
7106	2417
7106	14305
7106	15226
7106	8775
7106	11327
7106	4632
7106	1421
7106	7092
7106	6985
7106	8965
7106	9532
7106	7889
7106	15856
7106	1251
7106	15397
7106	10112
7106	15693
7106	6468
7106	3241
7106	122
7106	4315
7107	5648
7107	14686
7107	12508
7107	9520
7108	7911
7108	13725
7108	8618
7109	4930
7109	522
7109	4833
7109	5539
7109	10705
7110	12094
7110	14994
7110	839
7110	12164
7111	13020
7111	6423
7111	13982
7111	3177
7111	12038
7111	1981
7111	12562
7111	12961
7112	12041
7112	16160
7112	10188
7113	9031
7113	8808
7113	12466
7113	9545
7114	2816
7114	2486
7114	7187
7115	8376
7115	15669
7115	13948
7115	6130
7116	14305
7116	674
7116	12356
7116	3252
7116	6943
7116	13134
7116	13982
7116	15261
7117	9144
7117	9382
7117	8069
7117	7621
7117	8067
7117	5671
7118	5496
7118	1127
7118	11650
7118	9805
7119	7597
7119	6214
7119	10374
7119	16132
7119	15507
7119	6833
7119	10588
7119	10546
7120	11488
7120	5931
7120	13708
7120	13923
7121	11813
7121	5936
7121	2472
7121	2376
7121	1229
7121	6561
7121	4018
7122	10367
7122	11440
7122	3811
7122	4639
7122	10376
7123	6127
7123	9919
7123	3825
7123	10850
7123	13578
7123	14322
7123	7794
7123	13568
7123	15388
7124	10153
7124	11784
7124	14180
7124	11884
7124	16188
7124	12449
7125	9804
7125	12928
7125	9712
7125	13551
7126	9185
7126	9742
7126	14477
7127	4399
7127	14698
7127	12680
7127	11965
7128	10833
7128	12632
7128	15777
7129	11152
7129	11515
7129	11640
7130	12508
7130	6948
7130	10646
7130	13952
7130	8941
7130	8991
7130	11666
7130	14305
7130	475
7130	14774
7130	5960
7130	14208
7130	6878
7131	296
7131	662
7131	5164
7131	15106
7131	15209
7132	8484
7132	11943
7132	1147
7132	6315
7132	15268
7133	8852
7133	12928
7133	11562
7133	12760
7133	9448
7133	10792
7134	6214
7134	8953
7134	9804
7135	13401
7135	7526
7135	9559
7135	14381
7135	13019
7135	7944
7135	15678
7136	11993
7136	15095
7136	7546
7136	12099
7136	12097
7137	3162
7137	10802
7137	4701
7137	13636
7138	10350
7138	15467
7138	708
7139	12041
7139	14305
7139	6358
7139	14251
7139	12294
7139	14810
7139	14838
7139	14555
7139	15669
7139	1776
7139	8683
7139	11941
7139	14467
7139	10714
7139	12000
7139	15647
7139	12374
7139	8854
7139	15007
7139	1337
7139	11225
7139	14737
7139	5089
7139	651
7139	15487
7139	16216
7139	1779
7139	10133
7139	2286
7139	12680
7139	14065
7139	15380
7139	11826
7139	9185
7139	12380
7139	4595
7139	14187
7139	14621
7140	2902
7140	4164
7140	12080
7140	3617
7141	12282
7141	4893
7141	7162
7141	12575
7141	6152
7141	10724
7141	12408
7141	8703
7141	6636
7142	10654
7142	11558
7142	4670
7143	6063
7143	13158
7143	12508
7144	5933
7144	12623
7144	1737
7144	5118
7144	8021
7144	14363
7145	8952
7145	14596
7145	10479
7145	1504
7146	10838
7146	9953
7146	2833
7147	8425
7147	11862
7147	16058
7147	13563
7147	6588
7148	7242
7148	2263
7148	8277
7148	1498
7148	2433
7148	6911
7148	15203
7148	11856
7149	9642
7149	14748
7149	15106
7149	12705
7149	3730
7150	12392
7150	8007
7150	5774
7150	6256
7150	12666
7150	12435
7150	15760
7151	11740
7151	12142
7151	12422
7152	14204
7152	15604
7152	5626
7153	3840
7153	8539
7153	10093
7153	12152
7153	14344
7154	11592
7154	12928
7154	13568
7155	15153
7155	13739
7155	7453
7155	12834
7155	15656
7155	7886
7155	10174
7155	16348
7155	9406
7155	13367
7155	15026
7156	4086
7156	5860
7156	13321
7156	9315
7156	11304
7156	11797
7156	15558
7156	915
7156	8087
7157	9185
7157	12711
7157	8455
7157	13214
7158	8606
7158	9106
7158	14661
7159	6080
7159	5858
7159	13423
7160	6149
7160	14534
7160	5838
7161	5864
7161	12928
7161	1607
7162	1118
7162	21
7162	13533
7162	2269
7162	15203
7163	7527
7163	7718
7163	9778
7163	70
7163	12017
7163	13401
7164	4829
7164	4346
7164	2516
7164	5931
7164	12724
7165	1704
7165	4463
7165	9122
7166	7174
7166	15344
7166	9251
7167	14033
7167	8767
7167	11228
7167	13685
7167	2584
7167	10597
7168	4141
7168	12142
7168	3981
7169	4218
7169	4291
7169	5620
7169	12661
7170	11041
7170	11488
7170	12450
7170	11395
7171	11722
7171	8069
7171	8369
7171	10091
7171	15118
7172	2702
7172	5914
7172	1988
7173	8713
7173	12928
7173	12997
7173	12490
7173	1990
7173	5224
7174	9804
7174	6806
7174	9477
7174	2415
7174	7654
7174	4921
7174	9042
7174	9113
7174	9657
7174	8914
7174	12132
7174	6359
7174	10249
7174	12440
7174	8112
7174	2834
7174	8884
7174	122
7174	15642
7174	5470
7174	11993
7174	14625
7174	16160
7174	5644
7174	10782
7174	4501
7174	13041
7174	15222
7174	9270
7174	11610
7174	14666
7174	9700
7174	12102
7174	14810
7174	11966
7175	8897
7175	829
7175	12459
7175	15144
7175	11812
7175	763
7176	8985
7176	12303
7176	8474
7177	6333
7177	4179
7177	4666
7177	172
7177	6254
7177	11544
7177	4067
7177	16291
7177	4476
7178	3827
7178	3903
7178	4557
7178	5312
7178	5791
7178	15446
7179	5221
7179	12980
7179	829
7179	15078
7179	632
7179	7216
7180	4154
7180	9727
7180	9246
7180	9778
7180	8539
7180	10599
7180	14823
7180	1605
7181	11310
7181	10764
7181	11509
7182	2702
7182	8796
7182	7760
7182	3978
7182	10909
7182	9893
7182	4253
7183	12279
7183	10302
7183	13104
7183	10236
7183	13805
7183	14153
7183	4714
7183	8335
7184	11717
7184	10220
7184	8769
7185	9884
7185	1078
7185	4133
7185	8120
7185	1765
7185	10788
7185	9474
7186	8731
7186	13961
7186	11795
7186	14479
7186	11314
7186	15751
7187	7624
7187	3840
7187	10629
7187	2718
7188	7255
7188	10410
7188	11193
7188	9700
7188	9284
7188	12806
7188	7174
7188	14899
7188	6913
7188	8149
7188	9815
7188	11570
7188	6755
7188	6214
7188	5232
7188	7072
7188	11525
7188	12002
7188	15503
7188	13109
7188	15387
7188	10869
7188	14905
7188	11529
7188	13112
7188	15446
7189	14671
7189	15107
7189	7208
7189	12392
7190	15665
7190	11977
7190	14031
7190	13866
7190	13982
7190	7677
7190	15225
7190	2041
7190	6838
7190	9630
7191	4472
7191	13491
7191	6509
7192	7
7192	12031
7192	15835
7192	1694
7193	5572
7193	2508
7193	11727
7193	8455
7194	2046
7194	1244
7194	931
7194	4524
7194	15854
7194	1000
7194	1343
7194	822
7194	6644
7194	12173
7194	203
7194	6988
7195	7782
7195	14884
7195	9556
7195	10427
7195	11328
7195	12598
7196	15102
7196	12918
7196	10108
7196	10323
7197	176
7197	5657
7197	10475
7197	10833
7197	11107
7197	12617
7197	12294
7197	12928
7197	9131
7197	15799
7197	2966
7197	13055
7197	664
7197	9924
7197	15231
7197	3523
7197	12328
7197	11919
7197	1011
7197	6878
7197	11114
7197	12482
7197	12914
7197	14442
7197	11027
7197	12252
7197	6239
7197	10311
7197	11001
7197	7006
7197	12997
7197	10753
7197	11787
7197	12442
7197	13953
7197	2957
7197	13956
7197	4584
7197	4436
7197	9218
7197	6364
7197	9839
7197	6984
7197	8513
7197	14411
7197	15267
7197	6643
7197	16264
7197	3981
7197	12691
7198	6661
7198	1215
7198	7869
7198	11196
7198	9023
7198	8479
7198	12559
7198	13305
7198	11653
7198	5424
7198	16219
7198	7911
7198	8458
7198	7301
7198	14210
7199	2603
7199	6819
7199	6612
7199	5808
7199	8245
7199	14608
7199	7371
7199	13736
7199	14391
7199	14727
7200	7722
7200	8727
7200	4807
7200	12928
7201	14063
7201	8693
7201	4199
7202	4689
7202	7589
7202	8274
7202	1094
7202	14506
7202	8626
7203	10740
7203	14649
7203	1971
7203	5532
7203	13022
7203	10987
7204	12037
7204	12218
7204	4129
7204	125
7204	8350
7204	7145
7204	1419
7204	1417
7204	13206
7204	16313
7204	2577
7204	10107
7204	2686
7204	5912
7204	16008
7204	9314
7204	13392
7204	1805
7204	1993
7204	2224
7205	1650
7205	9468
7205	13533
7206	6478
7206	11084
7206	8134
7206	8365
7206	13323
7206	14357
7207	2019
7207	13739
7207	14823
7207	8549
7208	5736
7208	3049
7208	5476
7209	1956
7209	7072
7209	9025
7209	3783
7209	6730
7209	1444
7209	7780
7209	9883
7209	14498
7209	6792
7209	6147
7209	12931
7209	6775
7209	11093
7209	12582
7209	3027
7209	1321
7209	12009
7209	12099
7209	14616
7209	15754
7209	909
7209	2755
7209	3151
7209	14571
7209	13398
7209	15939
7209	3900
7210	3185
7210	807
7210	13805
7210	9947
7210	13397
7211	6482
7211	15825
7211	8124
7212	3938
7212	4058
7212	11930
7212	15403
7212	9321
7213	14695
7213	4863
7213	1641
7214	2896
7214	11811
7214	2196
7214	9804
7214	3217
7214	8255
7214	15131
7214	1188
7215	9224
