1864	605
1864	708
1864	3402
1865	2970
1865	1850
1866	4970
1866	3401
1866	4973
1867	22
1867	50
1867	184
1867	82
1867	76
1867	169
1868	1272
1868	2755
1868	604
1868	1377
1869	4933
1869	1193
1870	5546
1870	5758
1870	5567
1870	1427
1870	5794
1871	1790
1871	827
1871	1240
1871	2088
1872	5045
1872	4831
1872	3481
1872	2563
1873	3513
1873	1038
1873	6752
1873	5810
1873	1227
1874	1874
1874	6363
1874	482
1875	3068
1875	2830
1876	735
1876	5691
1876	2314
1876	6414
1876	1647
1876	4529
1876	2889
1876	1440
1876	5845
1876	1881
1876	4863
1877	3573
1877	4456
1877	3364
1877	510
1877	4689
1877	367
1877	3017
1877	4321
1877	16
1877	1348
1877	1243
1878	2663
1878	4678
1878	6162
1878	525
1878	119
1878	5074
1878	912
1879	1753
1879	1975
1880	3070
1880	3351
1880	6205
1880	864
1880	605
1880	2475
1880	5364
1880	708
1881	1749
1881	1426
1881	4087
1882	3148
1882	3998
1882	1538
1882	3645
1882	5471
1882	3339
1882	5987
1882	107
1882	2947
1882	461
1882	2725
1882	5405
1882	5643
1883	6804
1883	6972
1883	3697
1883	6977
1883	5182
1883	7003
1884	1753
1884	2044
1884	3343
1884	3998
1884	1227
1884	3748
1885	5857
1885	4371
1885	2660
1886	636
1886	2454
1886	1798
1886	526
1887	279
1887	871
1887	193
1888	1911
1888	6185
1888	1078
1888	622
1889	1379
1889	6102
1890	2504
1890	682
1890	1710
1890	6462
1891	2454
1891	1317
1891	4427
1892	5979
1892	79
1892	580
1892	6321
1892	2108
1892	2117
1893	4274
1893	1426
1893	3641
1893	3867
1894	4107
1894	6178
1894	2187
1894	2162
1894	3014
1895	3901
1895	4614
1896	5773
1896	6327
1896	409
1896	3963
1896	3499
1896	3748
1896	4183
1896	5298
1897	3546
1897	2657
1898	5529
1898	3826
1898	4427
1899	3334
1899	6920
1899	6994
1899	5832
1899	6593
1900	6529
1900	1236
1900	1372
1900	4830
1901	4020
1901	4077
1901	5527
1901	4332
1901	4365
1901	1488
1901	4992
1901	1400
1901	6561
1901	3664
1901	3170
1901	1779
1901	3168
1901	727
1901	1565
1901	512
1901	3687
1901	4378
1901	349
1901	1903
1901	3637
1902	4144
1902	3529
1902	4868
1902	1981
1902	3401
1902	5602
1902	6200
1903	1031
1903	5373
1903	3004
1903	3141
1903	2790
1904	767
1904	2143
1904	1783
1904	922
1904	2703
1904	380
1904	2232
1905	4091
1905	2515
1905	1477
1905	3233
1905	912
1905	2663
1905	4297
1905	1499
1906	2663
1906	1426
1906	79
1907	1426
1907	2889
1907	4188
1907	3255
1907	3459
1907	1267
1907	5962
1908	1600
1908	1695
1908	3402
1908	5794
1908	4437
1908	5792
1908	2958
1908	901
1909	4436
1909	4008
1909	2754
1909	5369
1909	2539
1909	5544
1910	287
1910	237
1910	75
1910	186
1910	411
1910	420
1910	117
1910	242
1911	5456
1911	669
1911	5908
1912	116
1912	456
1912	190
1913	4783
1913	5324
1913	4772
1914	5969
1914	970
1914	3307
1914	3022
1915	2162
1915	2637
1915	4002
1915	5701
1916	777
1916	417
1916	1722
1916	2178
1916	533
1916	1038
1917	4276
1917	2472
1917	1377
1918	1660
1918	1616
1918	4138
1919	2900
1919	5755
1919	3535
1919	258
1919	3546
1919	4703
1919	1960
1919	1701
1919	5587
1919	5913
1919	1221
1920	3175
1920	796
1920	2117
1920	2923
1920	1257
1920	825
1920	5322
1920	1418
1920	1724
1920	2884
1920	3135
1920	5528
1920	6087
1921	5614
1921	3048
1922	4391
1922	2014
1922	3401
1922	4868
1922	2154
1923	5808
1923	2742
1923	5066
1924	2289
1924	3919
1924	1322
1924	5962
1924	5690
1924	186
1924	5045
1924	4355
1924	3175
1924	5560
1924	1502
1924	4701
1924	6198
1924	3923
1925	5095
1925	1653
1925	2535
1925	6208
1926	4364
1926	5364
1926	301
1927	4710
1927	4883
1927	4022
1927	1064
1927	1005
1928	430
1928	229
1928	243
1928	89
1928	420
1928	2
1928	304
1928	436
1929	2236
1929	119
1929	6980
1929	6558
1929	455
1930	2580
1930	5254
1930	5683
1930	2816
1930	2437
1930	417
1930	2655
1930	3438
1930	832
1930	2760
1930	3561
1930	3958
1930	3471
1930	301
1930	1041
1930	2117
1930	1092
1930	3254
1930	4076
1931	3051
1931	655
1931	5211
1932	2214
1932	3437
1932	1532
1933	4954
1933	4163
1934	6429
1934	2891
1934	5082
1934	6275
1934	1230
1935	4114
1935	4776
1935	1700
1935	1100
1936	2619
1936	1322
1936	1488
1936	4566
1936	2758
1936	1734
1936	5651
1937	5417
1937	5880
1937	4486
1937	2258
1938	6870
1938	3195
1938	6194
1938	6196
1939	6265
1939	6085
1940	3052
1940	5783
1940	1155
1940	1561
1940	4716
1941	3918
1941	622
1941	2613
1941	2454
1942	1695
1942	3287
1942	1981
1942	2627
1942	4678
1942	3334
1943	4911
1943	4940
1943	6718
1943	3582
1943	5127
1943	2317
1944	6724
1944	1426
1944	1891
1944	825
1945	2087
1945	5724
1945	4751
1945	3605
1945	3645
1946	5403
1946	6994
1946	7027
1946	6881
1947	860
1947	2962
1947	201
1947	767
1947	4257
1948	5127
1948	6084
1948	4685
1948	2454
1948	2717
1948	3397
1948	5443
1948	966
1948	5623
1948	3175
1949	3052
1950	271
1950	94
1951	4605
1951	300
1951	828
1952	6080
1952	6626
1952	1639
1952	2053
1952	6801
1953	1861
1953	6476
1953	1255
1953	1981
1954	2055
1954	4002
1954	2454
1954	1741
1954	2970
1955	2733
1955	4243
1955	747
1955	4183
1955	645
1956	765
1956	2386
1956	6782
1956	3470
1957	3022
1957	6871
1957	6557
1957	2586
1958	967
1958	1524
1958	948
1958	580
1959	175
1959	988
1959	1896
1960	1544
1960	53
1961	1442
1961	1320
1961	1553
1962	2793
1962	588
1962	3510
1962	2060
1962	3136
1962	825
1963	4025
1963	2084
1963	478
1963	1785
1963	5542
1964	992
1964	2317
1964	1426
1964	6103
1964	3226
1964	4789
1965	1538
1965	2024
1965	1178
1965	4571
1965	2692
1965	4409
1965	1009
1965	2586
1966	882
1966	4004
1966	3397
1966	4403
1967	3773
1967	2830
1967	5327
1967	1707
1968	6147
1968	5082
1968	68
1968	3137
1968	6430
1969	3226
1969	2127
1969	5180
1969	2026
1969	2716
1969	578
1969	6114
1969	5609
1969	1477
1969	5704
1970	2785
1970	1188
1970	6461
1970	1809
1970	6624
1970	2587
1970	4694
1971	4202
1971	1421
1971	1400
1971	482
1972	814
1972	87
1973	2470
1973	1748
1973	1929
1973	2472
1974	1209
1974	520
1974	4890
1974	560
1974	792
1974	919
1974	513
1974	1026
1975	1939
1975	2668
1975	1097
1975	833
1975	3269
1976	351
1976	683
1976	919
1976	492
1976	1785
1977	3359
1977	4215
1978	649
1978	6806
1978	3206
1979	4735
1979	6744
1979	4467
1979	6523
1979	4280
1979	5922
1979	4992
1979	2231
1979	3950
1979	4495
1979	4147
1979	6389
1979	6817
1979	5195
1979	3004
1979	5751
1979	6636
1979	5198
1980	4685
1981	1587
1981	3137
1981	3564
1981	4142
1981	3348
1982	3483
1982	3456
1982	912
1982	6117
1983	3135
1983	134
1983	2946
1983	4614
1983	3523
1984	3590
1984	3175
1985	4862
1985	119
1985	1804
1985	4050
1985	5859
1985	6886
1985	5832
1985	6506
1985	6976
1985	6645
1985	5405
1985	6950
1985	6907
1985	6754
1985	6920
1985	4342
1985	6899
1985	6951
1985	6522
1985	6100
1986	1878
1986	6082
1986	3175
1986	6145
1986	4650
1987	398
1987	6088
1987	6162
1987	4927
1987	835
1987	1847
1987	4738
1987	5186
1987	6278
1987	5022
1987	929
1988	2663
1988	5779
1988	3856
1988	120
1989	934
1989	1838
1989	2373
1989	2832
1989	3927
1989	3218
1989	4958
1990	4551
1990	6506
1990	2084
1990	2899
1990	758
1990	6150
1990	2861
1990	4867
1991	184
1991	12
1991	42
1991	74
1991	76
1991	40
1991	54
1992	5334
1992	3272
1993	4044
1993	2808
1993	702
1993	2414
1993	2830
1993	934
1993	4192
1993	1647
1993	1417
1993	2912
1994	3355
1994	2396
1994	5984
1995	1367
1995	6123
1995	587
1995	3512
1995	3896
1995	2880
1996	4079
1996	6194
1996	6191
1996	2162
1996	1578
1997	1703
1997	5196
1998	451
1998	2613
1998	4412
1998	4432
1998	1097
1999	1041
1999	3175
1999	4911
1999	3527
1999	575
2000	7001
2000	5049
2000	6988
2000	6899
2001	3175
2001	5080
2001	1005
2002	1594
2002	496
2003	4661
2003	3257
2004	5508
2004	912
2004	3928
2004	3622
2004	3540
2005	1444
2005	2141
2005	4778
2005	851
2005	3680
2006	2672
2006	4127
2006	2182
2006	5119
2007	2743
2007	461
2007	636
2007	3057
2007	301
2007	3340
2008	2391
2008	4955
2009	2381
2009	2382
2009	934
2010	4117
2010	2317
2010	2595
2010	4018
2010	3998
2010	4465
2010	2566
2010	4999
2010	126
2010	1907
2010	4341
2011	4511
2011	3998
2012	3867
2012	3871
2012	5347
2012	5790
2012	2654
2012	4705
2012	5651
2012	2827
2013	301
2013	4042
2013	3954
2014	1845
2014	4341
2014	628
2014	1434
2014	5538
2014	5516
2014	3748
2014	5877
2014	5792
2014	3919
2014	1121
2014	3513
2014	1838
2014	3215
2015	5414
2015	2360
2015	4678
2016	2212
2016	2872
2016	2945
2016	2830
2016	1952
2016	3175
2016	52
2016	6118
2017	301
2017	5984
2017	5979
2017	5298
2017	4615
2018	5584
2018	3841
2018	1041
2018	5457
2018	5680
2018	5472
2018	1386
2018	6551
2018	2943
2018	5799
2018	6553
2018	5060
2018	478
2018	308
2018	5987
2018	3823
2018	5544
2019	513
2019	1404
2020	6586
2020	6794
2020	5396
2020	5860
2020	6108
2020	6988
2020	6127
2020	3124
2020	6100
2020	2647
2020	6490
2020	625
2020	6306
2020	562
2020	6620
2020	6777
2020	6711
2020	7001
2020	6773
2020	6928
2020	5004
2020	2800
2020	5059
2021	3919
2021	5833
2021	4701
2021	3184
2022	3334
2022	1509
2022	194
2022	556
2023	607
2023	2011
2023	401
2023	351
2024	1828
2024	4863
2024	1524
2025	3080
2025	5886
2025	1513
2025	1529
2025	934
2025	5466
2026	2242
2026	544
2026	6622
2026	6711
2027	52
2027	604
2027	3525
2027	1110
2027	3518
2028	6793
2028	6979
2028	5939
2028	1785
2028	7006
2028	6942
2028	455
2029	2234
2029	1092
2029	4806
2030	2014
2030	4246
2030	2204
2030	1656
2030	2084
2030	2317
2030	3022
2031	1400
2032	1502
2032	6401
2032	4341
2033	3516
2033	3729
2033	242
2033	5221
2033	5013
2033	2970
2033	2749
2033	1869
2033	5466
2033	1415
2034	3176
2034	678
2034	5211
2034	952
2034	3974
2035	5228
2035	767
2035	1843
2035	5010
2036	4921
2037	1949
2037	3633
2037	4867
2037	2340
2038	451
2038	2454
2038	1861
2038	6702
2038	2334
2038	3235
2039	828
2039	3913
2040	79
2040	5988
2041	705
2041	4614
2041	1164
2041	1386
2041	1754
2042	3141
2042	3643
2042	2368
2042	126
2043	6754
2043	5271
2043	6646
2043	6959
2044	900
2044	5273
2044	4541
2044	934
2045	1717
2045	3167
2045	773
2045	2592
2046	4846
2046	441
2046	4890
2046	4882
2047	4726
2047	5811
2047	6526
2048	1493
2048	1734
2048	767
2048	1267
2048	2644
2048	756
2048	3402
2048	2944
2048	4669
2049	5212
2049	981
2049	510
2049	87
2049	5962
2050	2529
2050	349
2050	958
2050	1041
2050	1967
2051	3899
2051	1400
2051	3054
2051	839
2051	1515
2051	5214
2052	186
2052	1303
2052	1254
2052	2768
2053	3365
2053	3150
2053	5658
2053	5127
2053	1267
2053	1849
2053	4301
2053	3348
2053	3508
2053	4188
2054	5420
2054	1041
2054	2686
2054	4409
2054	2713
2054	6369
2055	1749
2055	2293
2055	1041
2055	3039
2055	1052
2055	2027
2055	4288
2055	1323
2055	934
2056	5855
2056	6143
2057	2658
2057	2260
2057	4868
2057	5523
2057	3969
2057	53
2057	1377
2058	3022
2058	3375
2058	1975
2058	1208
2058	5146
2058	3357
2058	6097
2058	5400
2059	1284
2059	349
2059	3010
2059	1303
2059	1489
2059	618
2059	4691
2060	840
2060	5657
2060	2909
2060	3867
2061	6054
2061	1300
2061	3601
2061	1486
2061	6354
2062	2540
2062	2092
2063	4087
2063	6895
2063	5049
2063	6989
2063	1834
2063	6237
2063	6939
2063	4275
2064	3772
2064	201
2064	1407
2065	3628
2065	3504
2065	1474
2066	3390
2066	2348
2066	331
2066	875
2066	3240
2067	464
2067	933
2067	1999
2067	4716
2067	1863
2068	4257
2068	3864
2068	3954
2068	2635
2068	5804
2068	4358
2068	1881
2068	4002
2068	1749
2068	981
2068	1585
2068	1582
2068	682
2068	301
2069	1749
2069	3558
2069	767
2069	6201
2070	1303
2070	1749
2070	3540
2071	5827
2071	6276
2071	6012
2071	5826
2072	5510
2072	5127
2072	3894
2072	6150
2073	2294
2073	4936
2073	2663
2073	3545
2073	884
2073	5075
2074	1065
2074	1303
2074	1227
2074	124
2074	2679
2074	4052
2074	2662
2074	189
2074	5538
2074	1510
2074	2714
2074	2708
2074	4045
2074	2475
2074	3040
2074	4742
2074	4129
2074	342
2074	2454
2074	907
2074	901
2074	2178
2074	464
2074	4133
2075	5822
2075	5746
2076	5406
2076	2225
2076	1426
2077	5131
2077	4608
2077	4142
2077	6872
2077	6869
2078	2898
2078	6629
2078	541
2078	3669
2078	2821
2078	1038
2078	3445
2079	1651
2079	875
2079	670
2080	5023
2080	4483
2080	243
2081	4036
2081	1172
2081	5691
2082	2406
2082	3165
2082	4223
2082	4485
2082	1847
2082	2580
2083	5523
2083	301
2083	5443
2084	3354
2084	2021
2084	2168
2084	1750
2084	3744
2084	2198
2084	2027
2084	2316
2084	1443
2084	3248
2084	3298
2084	1826
2084	1670
2084	1432
2085	5146
2085	3206
2085	2444
2085	1753
2085	4806
2085	2900
2086	4712
2086	6390
2086	6164
2086	3309
2087	3380
2087	2529
2087	5739
2087	5544
2087	51
2088	301
2088	1488
2088	5246
2088	4220
2088	1842
2088	5400
2088	844
2088	2225
2088	1837
2088	318
2089	4686
2089	3620
2089	5182
2089	1992
2089	3200
2090	912
2090	6816
2090	1785
2090	911
2090	3214
2090	910
2090	6982
2090	4147
2090	2162
2090	1885
2090	5832
2091	5713
2091	5897
2092	1069
2092	2733
2092	4108
2092	2771
2092	2943
2093	2363
2093	3508
2093	3669
2093	569
2093	3728
2094	3648
2094	4492
2094	3971
2094	5620
2095	4562
2095	6087
2095	5153
2095	4701
2095	59
2095	1560
2095	828
2096	216
2096	9
2096	270
2097	777
2097	5675
2097	3281
2097	4018
2097	1649
2097	188
2098	1221
2098	79
2098	153
2098	247
2099	3823
2099	6898
2099	4894
2099	4157
2099	3397
2100	1869
2100	1648
2100	1928
2101	3173
2101	3410
2101	3445
2101	2685
2102	934
2102	5033
2102	2539
2103	2912
2103	3513
2103	2278
2103	636
2104	2968
2104	4831
2104	6580
2104	5182
2104	2084
2105	1582
2105	1722
2105	3463
2105	2943
2105	3830
2106	839
2106	279
2106	6422
2106	3029
2107	2444
2107	1221
2107	1809
2108	4680
2109	5619
2109	3324
2110	2444
2110	5350
2110	5356
2110	6204
2111	1128
2111	1925
2111	1511
2111	105
2111	777
2111	1933
2112	2689
2112	789
2112	5135
2112	3675
2112	5577
2112	4456
2113	2749
2113	2086
2113	2472
2114	4992
2114	6363
2114	3776
2115	3107
2115	186
2115	992
2115	3512
2115	1652
2115	3779
2116	1598
2116	3506
2117	1559
2117	4091
2118	912
2118	656
2118	622
2118	461
2118	3903
2119	301
2120	6463
2120	4556
2120	5551
2121	913
2121	902
2121	4678
2121	522
2122	4820
2122	3824
2123	1783
2123	1172
2123	5212
2123	139
2123	1881
2124	3918
2124	5336
2124	5187
2124	4716
2124	5308
2124	5910
2124	3913
2124	2125
2124	4952
2125	5905
2125	3728
2125	2055
2125	767
2125	2943
2126	738
2126	3155
2126	2468
2126	14
2127	3424
2127	461
2127	1257
2127	2596
2128	2363
2129	3367
2129	4614
2129	3353
2129	4616
2129	3371
2130	2749
2130	2954
2130	590
2130	5354
2130	3401
2130	2725
2130	5425
2131	3678
2131	2109
2132	2723
2132	1617
2132	6707
2132	4174
2132	5180
2133	6487
2133	1084
2133	6269
2133	6754
2133	2825
2134	625
2134	1613
2134	2084
2134	3408
2134	349
2135	3471
2135	5443
2135	3345
2135	1070
2135	3507
2135	1759
2136	4868
2136	1572
2136	4930
2137	280
2137	2612
2137	6016
2137	4978
2137	498
2137	4803
2138	1155
2138	1589
2138	6033
2138	1594
2139	5619
2139	4543
2139	3426
2139	3345
2139	3024
2140	1639
2140	3674
2140	1161
2140	559
2140	3966
2141	5616
2141	682
2141	6016
2141	5516
2142	5529
2142	6930
2142	6393
2142	6715
2142	6801
2142	6617
2142	3334
2142	6306
2143	830
2143	5602
2143	5374
2143	1155
2143	4726
2143	3388
2143	6205
2143	3937
2143	3440
2143	5606
2143	2485
2143	3480
2143	4144
2143	1838
2143	2454
2143	2815
2143	966
2143	2749
2143	6614
2143	5961
2143	1474
2143	3540
2143	1101
2143	5649
2143	6543
2143	4567
2143	3030
2143	3354
2143	1861
2143	101
2143	912
2143	3998
2143	1589
2143	6560
2143	2711
2144	1749
2144	6075
2144	4715
2145	478
2145	1916
2145	3256
2145	3822
2146	4504
2146	3076
2146	6748
2146	3207
2146	6655
2146	3839
2146	3640
2146	4170
2146	5832
2147	6092
2147	4576
2147	3852
2147	1886
2147	3364
2147	5569
2147	1695
2147	3614
2147	1881
2147	3773
2147	1832
2147	2849
2147	2347
2147	6171
2147	6463
2147	1038
2148	952
2148	1846
2148	2529
2148	1466
2148	1488
2148	559
2149	244
2149	267
2149	293
2150	5709
2150	1005
2150	4027
2150	770
2150	5015
2150	6572
2150	832
2151	2000
2151	4408
2151	888
2151	919
2152	2541
2152	5319
2152	1367
2152	2785
2153	5584
2153	687
2153	4165
2153	4857
2154	2830
2154	2587
2154	5758
2155	4982
2156	4733
2156	1747
2156	4091
2156	2420
2156	3087
2156	2830
2156	6347
2156	6267
2156	4617
2157	6794
2157	5059
2157	1785
2157	6558
2157	6644
2157	6780
2157	3839
2158	992
2158	3335
2158	2241
2158	2454
2159	4174
2159	4127
2159	6650
2160	3318
2160	4125
2160	4563
2161	4831
2161	4033
2161	30
2162	5193
2162	2743
2162	3004
2162	301
2163	832
2163	2805
2163	4982
2163	1227
2163	4966
2163	3183
2164	6136
2164	6306
2164	6210
2164	6483
2165	1647
2165	910
2165	2259
2165	2265
2165	2991
2165	826
2166	2581
2166	5675
2166	2396
2166	1092
2166	4701
2167	3796
2167	2749
2167	1975
2168	767
2168	26
2168	1566
2168	1560
2169	2504
2169	4334
2169	1746
2169	4183
2170	6505
2170	5059
2170	3666
2171	3262
2171	1488
2171	2759
2171	1472
2171	1057
2172	4726
2172	2014
2174	5470
2174	2663
2174	830
2174	2923
2175	1750
2175	805
2175	3402
2176	3231
2176	970
2176	833
2176	5336
2177	2343
2177	1861
2177	1227
2177	6171
2177	6100
2177	2040
2177	5387
2177	2717
2177	912
2178	4640
2178	2160
2178	1703
2179	6688
2179	957
2179	3420
2179	5331
2180	4307
2180	892
2181	2826
2181	2886
2181	1213
2181	5426
2182	26
2182	1803
2182	2217
2183	3022
2183	3641
2183	1649
2183	2317
2183	2968
2183	1100
2183	4930
2183	4797
2184	3481
2184	1591
2184	1696
2184	3206
2185	654
2185	1041
2185	3360
2185	3516
2186	6102
2186	1708
2186	4184
2186	5197
2187	3172
2187	2926
2187	4017
2187	2372
2187	6313
2187	2725
2187	10
2187	3575
2188	383
2188	2568
2188	1572
2188	1684
2189	4956
2189	549
2189	1036
2190	2833
2190	3827
2190	6084
2190	3928
2191	992
2191	4016
2191	1126
2192	1003
2192	622
2192	2446
2192	912
2193	3856
2193	2414
2193	2606
2194	2126
2194	1753
2194	2384
2194	53
2195	1201
2195	4297
2195	1196
2196	4831
2196	5405
2196	1967
2196	199
2197	2653
2197	297
2197	1041
2197	2767
2197	1255
2197	1065
2197	954
2198	3643
2198	5406
2198	1781
2198	1441
2198	4036
2198	3696
2198	3402
2198	1923
2198	4479
2198	2282
2198	4259
2198	4805
2198	2378
2198	53
2199	30
2199	832
2199	1582
2199	53
2200	5082
2200	2663
2200	6265
2200	6913
2201	4675
2201	4532
2201	4952
2201	4219
2202	992
2202	1695
2202	2706
2202	264
2202	1227
2202	1207
2203	6568
2203	3271
2203	4002
2203	5144
2204	3354
2205	5284
2205	4701
2205	5760
2205	2225
2206	1367
2206	1038
2206	4927
2206	5204
2206	4895
2206	998
2206	4201
2206	6131
2206	2164
2206	87
2207	4091
2207	3354
2207	4567
2207	4969
2207	5793
2207	5013
2207	5220
2207	5008
2207	5502
2207	1227
2207	1196
2207	5146
2207	5420
2207	5063
2208	4332
2208	341
2208	1858
2209	1426
2209	4888
2209	4019
2209	5173
2209	1923
2210	6118
2210	1287
2210	3453
2210	5198
2210	4090
2211	5760
2211	3334
2211	1100
2211	1645
2212	5334
2212	3974
2212	2429
2212	4776
2212	4566
2212	6588
2213	5615
2213	2728
2213	5266
2213	5946
2213	2134
2213	150
2213	89
2213	728
2214	2444
2214	2832
2214	3286
2214	1891
2214	1774
2215	4191
2215	6076
2215	5707
2215	3864
2216	1824
2216	1805
2216	1619
2216	1616
2216	1706
2217	934
2217	2830
2218	5229
2218	3241
2218	6378
2218	5059
2218	5709
2219	1058
2219	1227
2219	4258
2219	5623
2219	1300
2219	2424
2219	1426
2219	183
2220	4000
2220	5182
2220	454
2220	4747
2221	1112
2221	3370
2221	1465
2221	4392
2221	3022
2222	659
2222	2951
2222	2350
2222	888
2222	1129
2222	3389
2222	2084
2222	2090
2223	2424
2223	1184
2224	2733
2224	2628
2224	2386
2224	1830
2224	332
2225	1538
2225	3402
2225	2368
2225	5355
2225	3615
2225	3759
2225	5898
2226	2830
2226	1231
2226	562
2226	1786
2227	4685
2227	3152
2227	4606
2228	5992
2228	1881
2228	1227
2228	5888
2229	62
2229	102
2229	80
2229	186
2229	166
2230	223
2230	1469
2231	2155
2231	5332
2231	4288
2231	1322
2231	328
2231	3531
2231	5667
2231	5860
2232	1230
2232	1426
2232	243
2232	1872
2232	3357
2232	3820
2233	1268
2233	318
2234	510
2234	1026
2234	3766
2234	852
2234	1492
2235	164
2235	1638
2235	22
2236	4748
2236	4336
2236	3286
2236	2317
2236	4770
2237	985
2237	1198
2237	901
2237	912
2237	1430
2238	6698
2238	6312
2238	665
2238	4685
2238	777
2239	6365
2239	5549
2239	5388
2239	2199
2240	1297
2240	742
2240	1749
2240	2830
2240	5614
2240	349
2240	4954
2241	1255
2241	2162
2242	3861
2242	6263
2242	199
2243	260
2243	1672
2243	1100
2243	1357
2244	1423
2244	2048
2244	79
2244	3375
2244	3601
2245	5770
2245	1353
2245	704
2245	3962
2246	77
2246	723
2246	934
2247	1129
2247	5845
2247	5856
2247	6224
2248	1360
2248	5939
2248	5938
2248	60
2248	1389
2248	2502
2248	6988
2248	5200
2248	3193
2248	6924
2248	2011
2248	6983
2248	3822
2248	6978
2248	4862
2248	2156
2248	5564
2248	4868
2248	2282
2248	2608
2248	5254
2248	1783
2248	2444
2248	1765
2248	6308
2248	126
2249	4364
2249	575
2249	1903
2249	3218
2249	1101
2250	83
2250	133
2250	2733
2250	3186
2250	780
2251	6945
2251	4002
2252	6568
2252	5557
2252	6527
2253	1462
2253	5714
2253	5341
2253	2873
2253	87
2253	6116
2253	2994
2254	2686
2254	2937
2254	2884
2254	4766
2255	4551
2255	2317
2255	3704
2256	2890
2256	820
2256	3206
2256	4343
2256	1426
2256	3857
2256	1981
2256	2321
2256	912
2256	1616
2257	1371
2257	3770
2257	976
2258	952
2258	1041
2258	3942
2258	4008
2258	5623
2258	4202
2259	4992
2259	6315
2259	1465
2259	1050
2260	5951
2260	5070
2260	3919
2260	5069
2261	1676
2261	1872
2262	4079
2262	2581
2262	4776
2262	4566
2263	562
2263	767
2263	882
2264	4409
2264	1031
2264	2020
2265	737
2265	5246
2265	2501
2265	3913
2265	4543
2265	1112
2266	4519
2266	2653
2266	4188
2266	2801
2266	562
2266	5786
2266	4308
2266	2711
2266	3206
2266	3357
2266	642
2266	2896
2266	934
2266	4653
2266	2321
2267	5251
2267	3380
2267	1861
2267	2741
2267	1065
2268	5307
2268	5908
2268	670
2268	4543
2269	6486
2269	5086
2269	5673
2269	5827
2270	6026
2270	4925
2270	5349
2270	5325
2270	6411
2271	367
2271	5300
2271	6915
2271	2566
2271	5107
2272	3947
2272	3068
2272	3504
2272	1426
2272	1477
2273	2809
2273	3546
2273	4512
2273	1586
2274	5648
2274	513
2274	3891
2274	2709
2274	4805
2274	2282
2274	1241
2274	769
2274	233
2275	3280
2275	6374
2275	562
2275	6304
2275	1452
2276	1164
2276	3280
2276	2711
2276	2708
2276	670
2276	4615
2277	5862
2277	4686
2277	78
2277	5999
2277	161
2278	5756
2278	2714
2278	30
2278	3553
2278	4072
2279	837
2279	981
2279	6582
2279	5417
2279	6873
2279	3091
2279	6646
2280	349
2280	500
2280	766
2280	501
2281	5322
2281	4320
2281	4332
2281	5381
2281	1460
2282	3823
2282	1100
2282	2061
2282	3063
2282	6794
2282	6154
2282	2036
2282	2513
2282	4975
2282	622
2283	4486
2283	461
2283	6732
2283	2138
2284	3335
2284	2349
2284	6022
2284	2742
2284	183
2284	45
2284	317
2284	5147
2284	1227
2284	5214
2285	1426
2285	2321
2285	1227
2285	3922
2286	5333
2286	765
2286	280
2286	1236
2287	159
2287	59
2288	5015
2288	3922
2289	331
2289	19
2289	1825
2289	875
2289	888
2290	622
2290	140
2290	1362
2290	835
2291	6508
2291	5906
2291	2177
2291	3841
2291	2446
2291	1205
2291	3502
2291	2800
2292	3669
2292	2893
2292	4954
2293	2141
2293	2321
2293	1426
2293	331
2293	2725
2293	3281
2293	3405
2294	243
2294	408
2294	1221
2294	334
2294	42
2294	9
2294	186
2295	5929
2295	2816
2295	53
2295	3141
2295	4282
2295	2781
2295	4945
2295	4201
2295	5127
2295	450
2296	998
2296	1708
2296	1250
2296	6076
2296	934
2297	6087
2297	2229
2298	3919
2298	1627
2298	3628
2298	4436
2298	1041
2298	3286
2299	1921
2299	3375
2299	429
2299	3679
2299	5827
2300	6082
2300	2676
2300	6124
2300	1716
2300	5655
2300	6262
2300	2901
2301	328
2301	1433
2301	5444
2301	2801
2301	625
2301	3947
2301	2355
2302	4025
2302	4542
2302	1681
2303	1802
2303	4831
2303	5788
2303	605
2304	666
2304	5015
2304	4727
2305	2189
2305	4930
2305	1708
2305	1861
2306	1227
2306	4678
2306	2505
2307	4308
2307	4002
2307	2594
2307	4
2307	1955
2307	1227
2307	5523
2308	4158
2308	3340
2308	4685
2308	2003
2309	2089
2309	1336
2310	1538
2310	3366
2310	6488
2310	341
2310	2968
2310	4551
2310	708
2310	4732
2310	1717
2311	1057
2311	1101
2311	1649
2311	690
2311	2454
2311	918
2311	1981
2311	934
2311	1463
2311	737
2311	1835
2312	4941
2312	5860
2313	3445
2313	6735
2313	5364
2313	333
2313	2816
2313	6012
2314	1190
2314	2540
2314	5897
2315	1657
2315	1340
2315	2612
2316	1916
2316	1070
2316	4904
2316	2749
2316	5437
2316	4748
2317	6266
2317	3462
2317	5756
2317	2388
2318	543
2318	1706
2318	2421
2318	3440
2318	892
2318	2443
2318	2737
2319	5568
2319	1684
2319	5643
2319	2832
2319	2587
2319	4696
2319	5999
2319	4678
2319	5962
2320	3276
2320	1734
2320	5855
2320	954
2320	4087
2320	1679
2320	1552
2320	3345
2321	2026
2321	5010
2321	6205
2322	5503
2322	161
2322	6208
2323	451
2323	3287
2323	450
2323	3919
2323	1694
2324	3754
2324	845
2324	5612
2324	2363
2325	3098
2325	602
2325	4669
2325	478
2325	1503
2325	3546
2326	2711
2326	1129
2326	2705
2326	3971
